Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,77.58,,0,
2019-01-03,78.17,0.0076050528486724,0,-0.02475667621502542
2019-01-04,79.17,0.0127926314442881,0,0.0343356931888279
2019-01-07,78.59,-0.0073260073260073,0,0.00701043468644591
2019-01-08,79.62,0.0131059931288968,0,0.009695296290921585
2019-01-09,78.32,-0.0163275558904799,0,0.0040980263439003295
2019-01-10,79.8,0.018896833503575,0,0.004518445159692908
2019-01-11,79.35,-0.0056390977443608,0,-0.00014634296629478794
2019-01-14,78.87,-0.0060491493383741,0,-0.005257562801876614
2019-01-15,79.96,0.0138202104729299,0,0.010721711756711327
2019-01-16,81.48,0.0190095047523763,0,0.002221966823736654
2019-01-17,82.02,0.0066273932253313,0,0.007591452926111408
2019-01-18,82.4,0.0046330163374788,0,0.013183052853609212
2019-01-22,82.2,-0.0024271844660194,0,-0.014157284018107563
2019-01-23,83.03,0.0100973236009731,0,0.0022028941471379238
2019-01-24,83.47,0.0052992894134649,0,0.001375677416909804
2019-01-25,81.88,-0.019048760033545,0,0.0084887201825663
2019-01-28,81.45,-0.0052515876893013,0,-0.0078468605052614
2019-01-29,81.84,0.0047882136279926,0,-0.001456209694195909
2019-01-30,82.45,0.0074535679374387,0,0.015549242424242493
2019-01-31,84.3,0.0224378411158276,0,0.008597377892989533
2019-02-01,83.94,-0.0042704626334519,0,0.000898635405495396
2019-02-04,83.27,-0.0079818918274958,0,0.006776204217207926
2019-02-05,83.39,0.0014410952323766,0,0.004708481505539597
2019-02-06,82.78,-0.0073150257824678,0,-0.002224495014062744
2019-02-07,83.78,0.0120802126117418,0,-0.009357119061652264
2019-02-08,84.59,0.0096681785629029,0,0.0006762624489569102
2019-02-11,83.63,-0.0113488592032156,0,0.0007090417596054
2019-02-12,82.76,-0.0104029654430227,0,0.012890250202966858
2019-02-13,83.4,0.0077332044465925,0,0.003023976857468691
2019-02-14,82.86,-0.006474820143885,0,-0.0026516238471793185
2019-02-15,83.8,0.0113444363987449,0,0.010878709851296353
2019-02-19,84.01,0.0025059665871123,0,0.0014987750396311394
2019-02-20,84.62,0.0072610403523389,0,0.0017771318387196366
2019-02-21,85.59,0.011463011108485,0,-0.003526412180845262
2019-02-22,86.35,0.0088795420025702,0,0.006411088047050706
2019-02-25,85.33,-0.0118123914302258,0,0.0012317960947767492
2019-02-26,85.31,-0.000234384155631,0,-0.0007903837831845228
2019-02-27,85.82,0.0059781971632866,0,-0.0005440423780378456
2019-02-28,85.81,-0.000116522955022,0,-0.0028255466662847617
2019-03-01,85.85,0.0004661461368138,0,0.0068953381050032014
2019-03-04,86.69,0.0097845078625509,0,-0.0038806002090102654
2019-03-05,86.26,-0.0049602030222631,0,-0.0011314768996100177
2019-03-06,86.36,0.0011592858798978,0,-0.0065241159285216455
2019-03-07,86.34,-0.0002315886984715,0,-0.008125710368218741
2019-03-08,86.94,0.0069492703266156,0,-0.0021317385309919112
2019-03-11,87.29,0.0040257648953301,0,0.014666049353461608
2019-03-12,88.02,0.0083629281704662,0,0.0029533287823806376
2019-03-13,88.38,0.0040899795501021,0,0.006949618845646821
2019-03-14,88.11,-0.0030549898167006,0,-0.0008680432029370966
2019-03-15,88.12,0.000113494495517,0,0.004984902865607044
2019-03-18,88.54,0.0047662278710849,0,0.0037059607153993035
2019-03-19,88.09,-0.0050824486107974,0,-0.0001306063665308388
2019-03-20,88.03,-0.000681121580202,0,-0.0029443226469249018
2019-03-21,89.11,0.0122685448142678,0,0.010852515552911779
2019-03-22,89.24,0.0014588710582426,0,-0.018974527826038257
2019-03-25,89.35,0.0012326311071269,0,-0.0008390729493592541
2019-03-26,90.03,0.0076105204252938,0,0.007182778484540853
2019-03-27,89.36,-0.0074419637898478,0,-0.004644380264399728
2019-03-28,88.96,-0.0044762757385855,0,0.0035895443381801506
2019-03-29,89.35,0.0043839928057554,0,0.006734293751598397
2019-04-01,88.6,-0.0083939563514269,0,0.01156858594411525
2019-04-02,86.95,-0.0186230248306996,0,1.7438676892522764e-05
2019-04-03,88.12,0.0134560092006901,0,0.0021484075277968806
2019-04-04,87.36,-0.0086246028143441,0,0.0020846384074615365
2019-04-05,88.13,0.0088141025641024,0,0.004636398681665099
2019-04-08,87.6,-0.0060138431862022,0,0.0010474498226595852
2019-04-09,87.31,-0.0033105022831049,0,-0.0060674708281390766
2019-04-10,87.18,-0.0014889474287023,0,0.0034778681120144483
2019-04-11,87.4,0.0025235145675612,0,3.808587325715429e-05
2019-04-12,87.84,0.0050343249427917,0,0.006609378462220095
2019-04-15,87.77,-0.0007969034608379,0,-0.0006294261903205811
2019-04-16,86.95,-0.009342599977213,0,0.000509364739569973
2019-04-17,86.32,-0.0072455434157563,0,-0.002273774879087531
2019-04-18,86.09,-0.0026645041705281,0,0.0015790653174507785
2019-04-22,86.0,-0.0010454175862469,0,0.001012037741434657
2019-04-23,86.43,0.0050000000000001,0,0.008841219132246891
2019-04-24,86.88,0.0052065255119748,0,-0.0021917864252406494
2019-04-25,87.66,0.0089779005524861,0,-0.00036894696387390624
2019-04-26,87.66,0.0,0,0.004685305365033532
2019-04-29,87.22,-0.0050193931097421,0,0.0010714723049920494
2019-04-30,88.84,0.0185737216234809,0,0.0009514004274504551
2019-05-01,88.53,-0.0034894191805493,0,-0.007502130129708795
2019-05-02,88.61,0.0009036484807409,0,-0.0021239991380873624
2019-05-03,89.36,0.0084640559756234,0,0.00963832295922562
2019-05-06,89.46,0.0011190689346463,0,-0.004471014787957861
2019-05-07,88.74,-0.0080482897384305,0,-0.016511677868827124
2019-05-08,87.45,-0.0145368492224474,0,-0.0016053813214057522
2019-05-09,87.41,-0.0004574042309891,0,-0.0030214418181440106
2019-05-10,88.47,0.012126758952065,0,0.0037203210344445292
2019-05-13,88.98,0.0057646659884706,0,-0.024130630943291487
2019-05-14,88.05,-0.0104517869184087,0,0.008016017810211773
2019-05-15,87.45,-0.0068143100511072,0,0.00583895766667486
2019-05-16,88.24,0.0090337335620354,0,0.008895249319527565
2019-05-17,89.11,0.009859474161378,0,-0.005837319908772343
2019-05-20,89.28,0.0019077544607788,0,-0.006749360908960611
2019-05-21,88.59,-0.0077284946236558,0,0.008495790833841
