Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,22.93,,0,
2019-01-03,23.3,0.0161360662887048,0,-0.02475667621502542
2019-01-04,23.71,0.017596566523605,0,0.0343356931888279
2019-01-07,23.97,0.0109658371994938,0,0.00701043468644591
2019-01-08,24.5,0.0221109720483938,0,0.009695296290921585
2019-01-09,24.59,0.0036734693877551,0,0.0040980263439003295
2019-01-10,24.8,0.0085400569337128,0,0.004518445159692908
2019-01-11,24.88,0.0032258064516128,0,-0.00014634296629478794
2019-01-14,24.84,-0.0016077170418006,0,-0.005257562801876614
2019-01-15,24.89,0.002012882447665,0,0.010721711756711327
2019-01-16,25.03,0.0056247488951386,0,0.002221966823736654
2019-01-17,25.31,0.0111865761086695,0,0.007591452926111408
2019-01-18,25.46,0.0059265112603714,0,0.013183052853609212
2019-01-22,25.41,-0.0019638648860959,0,-0.014157284018107563
2019-01-23,25.51,0.003935458480913,0,0.0022028941471379238
2019-01-24,25.66,0.0058800470403763,0,0.001375677416909804
2019-01-25,25.76,0.0038971161340608,0,0.0084887201825663
2019-01-28,25.89,0.0050465838509317,0,-0.0078468605052614
2019-01-29,26.01,0.0046349942062573,0,-0.001456209694195909
2019-01-30,26.32,0.011918492887351,0,0.015549242424242493
2019-01-31,26.58,0.0098784194528873,0,0.008597377892989533
2019-02-01,26.16,-0.0158013544018058,0,0.000898635405495396
2019-02-04,26.39,0.0087920489296635,0,0.006776204217207926
2019-02-05,26.34,-0.0018946570670709,0,0.004708481505539597
2019-02-06,26.25,-0.0034168564920272,0,-0.002224495014062744
2019-02-07,26.11,-0.0053333333333333,0,-0.009357119061652264
2019-02-08,26.08,-0.0011489850631942,0,0.0006762624489569102
2019-02-11,25.99,-0.0034509202453987,0,0.0007090417596054
2019-02-12,25.57,-0.0161600615621392,0,0.012890250202966858
2019-02-13,25.61,0.0015643332029722,0,0.003023976857468691
2019-02-14,25.2,-0.0160093713393205,0,-0.0026516238471793185
2019-02-15,25.09,-0.0043650793650793,0,0.010878709851296353
