Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,51.44,,0,
2019-01-03,48.94,-0.0486003110419906,0,-0.02475667621502542
2019-01-04,46.61,-0.0476093175316714,0,0.0343356931888279
2019-01-07,47.1,0.0105127655009655,0,0.00701043468644591
2019-01-08,48.78,0.0356687898089171,0,0.009695296290921585
2019-01-09,49.3,0.0106601066010658,0,0.0040980263439003295
2019-01-10,49.1,-0.0040567951318457,0,0.004518445159692908
2019-01-11,48.74,-0.0073319755600814,0,-0.00014634296629478794
2019-01-14,48.39,-0.0071809601969634,0,-0.005257562801876614
2019-01-15,47.52,-0.0179789212647241,0,0.010721711756711327
2019-01-16,48.13,0.0128367003367002,0,0.002221966823736654
2019-01-17,48.58,0.009349677955537,0,0.007591452926111408
2019-01-18,49.52,0.0193495265541376,0,0.013183052853609212
2019-01-22,49.65,0.0026252019386105,0,-0.014157284018107563
2019-01-23,49.78,0.0026183282980867,0,0.0022028941471379238
2019-01-24,49.73,-0.0010044194455605,0,0.001375677416909804
2019-01-25,49.7,-0.0006032575909912,0,0.0084887201825663
2019-01-28,49.6,-0.0020120724346076,0,-0.0078468605052614
2019-01-29,50.0,0.0080645161290322,0,-0.001456209694195909
2019-01-30,50.44,0.0087999999999999,0,0.015549242424242493
2019-01-31,51.31,0.0172482157018241,0,0.008597377892989533
2019-02-01,51.43,0.0023387253946598,0,0.000898635405495396
2019-02-04,51.76,0.0064164884308768,0,0.006776204217207926
2019-02-05,51.93,0.0032843894899536,0,0.004708481505539597
2019-02-06,51.4,-0.0102060466011939,0,-0.002224495014062744
2019-02-07,50.74,-0.0128404669260699,0,-0.009357119061652264
2019-02-08,50.65,-0.0017737485218762,0,0.0006762624489569102
2019-02-11,50.89,0.0047384007897335,0,0.0007090417596054
2019-02-12,51.66,0.015130674002751,0,0.012890250202966858
2019-02-13,51.72,0.0011614401858304,0,0.003023976857468691
2019-02-14,51.69,-0.0005800464037123,0,-0.0026516238471793185
2019-02-15,52.1,0.0079319017218031,0,0.010878709851296353
2019-02-19,52.33,0.0044145873320535,0,0.0014987750396311394
2019-02-20,52.72,0.0074527039938849,0,0.0017771318387196366
2019-02-21,52.56,-0.0030349013657055,0,-0.003526412180845262
2019-02-22,52.89,0.0062785388127852,0,0.006411088047050706
2019-02-25,52.96,0.0013235016071091,0,0.0012317960947767492
2019-02-26,52.54,-0.0079305135951661,0,-0.0007903837831845228
2019-02-27,52.76,0.0041872858774267,0,-0.0005440423780378456
2019-02-28,51.94,-0.0155420773313116,0,-0.0028255466662847617
2019-03-01,52.59,0.0125144397381595,0,0.0068953381050032014
2019-03-04,52.44,-0.0028522532800914,0,-0.0038806002090102654
2019-03-05,51.6,-0.0160183066361555,0,-0.0011314768996100177
2019-03-06,51.47,-0.0025193798449613,0,-0.0065241159285216455
2019-03-07,51.1,-0.0071886535846122,0,-0.008125710368218741
2019-03-08,51.15,0.0009784735812132,0,-0.0021317385309919112
2019-03-11,51.87,0.0140762463343109,0,0.014666049353461608
2019-03-12,51.44,-0.0082899556583767,0,0.0029533287823806376
2019-03-13,51.24,-0.0038880248833591,0,0.006949618845646821
2019-03-14,51.25,0.0001951600312255,0,-0.0008680432029370966
2019-03-15,51.05,-0.0039024390243902,0,0.004984902865607044
2019-03-18,52.33,0.0250734573947111,0,0.0037059607153993035
2019-03-19,51.75,-0.0110835085037263,0,-0.0001306063665308388
2019-03-20,51.75,0.0,0,-0.0029443226469249018
2019-03-21,52.65,0.0173913043478259,0,0.010852515552911779
2019-03-22,51.16,-0.0283000949667616,0,-0.018974527826038257
2019-03-25,51.63,0.0091868647380768,0,-0.0008390729493592541
