Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,22.28,,0,
2019-01-03,21.34,-0.0421903052064632,0,-0.02475667621502542
2019-01-04,21.76,0.0196813495782568,0,0.0343356931888279
2019-01-07,21.9,0.0064338235294116,0,0.00701043468644591
2019-01-08,22.16,0.0118721461187214,0,0.009695296290921585
2019-01-09,22.2,0.0018050541516245,0,0.0040980263439003295
2019-01-10,21.37,-0.0373873873873873,0,0.004518445159692908
2019-01-11,21.03,-0.0159101544220869,0,-0.00014634296629478794
2019-01-14,20.24,-0.0375653827864955,0,-0.005257562801876614
2019-01-15,20.34,0.0049407114624506,0,0.010721711756711327
2019-01-16,20.15,-0.0093411996066864,0,0.002221966823736654
2019-01-17,20.67,0.0258064516129032,0,0.007591452926111408
2019-01-18,20.5,-0.0082244799225932,0,0.013183052853609212
2019-01-22,20.83,0.0160975609756097,0,-0.014157284018107563
2019-01-23,21.1,0.0129620739318292,0,0.0022028941471379238
2019-01-24,21.26,0.0075829383886256,0,0.001375677416909804
2019-01-25,21.71,0.0211665098777045,0,0.0084887201825663
2019-01-28,22.18,0.0216490096729617,0,-0.0078468605052614
2019-01-29,22.15,-0.0013525698827773,0,-0.001456209694195909
2019-01-30,22.7,0.0248306997742664,0,0.015549242424242493
2019-01-31,22.98,0.0123348017621145,0,0.008597377892989533
2019-02-01,23.48,0.0217580504786771,0,0.000898635405495396
2019-02-04,24.03,0.0234241908006813,0,0.006776204217207926
2019-02-05,24.15,0.0049937578027463,0,0.004708481505539597
2019-02-06,24.09,-0.0024844720496893,0,-0.002224495014062744
2019-02-07,23.85,-0.0099626400996263,0,-0.009357119061652264
2019-02-08,24.35,0.020964360587002,0,0.0006762624489569102
2019-02-11,24.6,0.0102669404517454,0,0.0007090417596054
2019-02-12,25.34,0.030081300813008,0,0.012890250202966858
2019-02-13,25.51,0.0067087608524072,0,0.003023976857468691
2019-02-14,25.71,0.0078400627205017,0,-0.0026516238471793185
2019-02-15,26.01,0.0116686114352393,0,0.010878709851296353
2019-02-19,26.03,0.0007689350249904,0,0.0014987750396311394
2019-02-20,26.26,0.0088359585094122,0,0.0017771318387196366
2019-02-21,26.26,0.0,0,-0.003526412180845262
2019-02-22,26.56,0.0114242193450113,0,0.006411088047050706
2019-02-25,26.78,0.0082831325301204,0,0.0012317960947767492
2019-02-26,26.82,0.0014936519790889,0,-0.0007903837831845228
2019-02-27,26.6,-0.0082028337061893,0,-0.0005440423780378456
2019-02-28,26.39,-0.0078947368421052,0,-0.0028255466662847617
2019-03-01,26.79,0.0151572565365667,0,0.0068953381050032014
2019-03-04,26.17,-0.0231429637924597,0,-0.0038806002090102654
2019-03-05,26.06,-0.0042032862055789,0,-0.0011314768996100177
2019-03-06,25.41,-0.0249424405218725,0,-0.0065241159285216455
2019-03-07,25.12,-0.0114128295946477,0,-0.008125710368218741
2019-03-08,24.75,-0.0147292993630573,0,-0.0021317385309919112
2019-03-11,25.6,0.0343434343434343,0,0.014666049353461608
2019-03-12,25.86,0.0101562499999998,0,0.0029533287823806376
2019-03-13,25.98,0.0046403712296985,0,0.006949618845646821
2019-03-14,27.04,0.0408006158583524,0,-0.0008680432029370966
2019-03-15,28.48,0.0532544378698225,0,0.004984902865607044
2019-03-18,28.6,0.0042134831460673,0,0.0037059607153993035
2019-03-19,28.58,-0.0006993006993007,0,-0.0001306063665308388
2019-03-20,28.2,-0.0132960111966409,0,-0.0029443226469249018
2019-03-21,28.71,0.0180851063829787,0,0.010852515552911779
2019-03-22,28.16,-0.0191570881226054,0,-0.018974527826038257
2019-03-25,27.09,-0.037997159090909,0,-0.0008390729493592541
2019-03-26,27.85,0.0280546327057955,0,0.007182778484540853
2019-03-27,27.21,-0.0229802513464991,0,-0.004644380264399728
2019-03-28,26.91,-0.0110253583241455,0,0.0035895443381801506
2019-03-29,27.75,0.0312151616499443,0,0.006734293751598397
2019-04-01,28.57,0.0295495495495494,0,0.01156858594411525
2019-04-02,28.97,0.0140007000350017,0,1.7438676892522764e-05
2019-04-03,29.12,0.0051777701070072,0,0.0021484075277968806
2019-04-04,28.53,-0.020260989010989,0,0.0020846384074615365
2019-04-05,29.41,0.0308447248510339,0,0.004636398681665099
2019-04-08,29.55,0.0047602856171371,0,0.0010474498226595852
2019-04-09,29.19,-0.0121827411167512,0,-0.0060674708281390766
2019-04-10,29.93,0.0253511476533059,0,0.0034778681120144483
2019-04-11,30.2,0.0090210491146007,0,3.808587325715429e-05
2019-04-12,30.03,-0.0056291390728475,0,0.006609378462220095
2019-04-15,30.21,0.005994005994006,0,-0.0006294261903205811
2019-04-16,29.69,-0.017212843429328,0,0.000509364739569973
2019-04-17,29.67,-0.0006736274840013,0,-0.002273774879087531
2019-04-18,29.72,0.001685203909673,0,0.0015790653174507785
2019-04-22,29.91,0.006393001345895,0,0.001012037741434657
2019-04-23,30.73,0.027415580073554,0,0.008841219132246891
2019-04-24,31.33,0.019524894240156,0,-0.0021917864252406494
2019-04-25,31.68,0.0111714012128949,0,-0.00036894696387390624
2019-04-26,30.9,-0.0246212121212121,0,0.004685305365033532
2019-04-29,30.99,0.0029126213592232,0,0.0010714723049920494
2019-04-30,31.87,0.0283962568570508,0,0.0009514004274504551
2019-05-01,32.43,0.0175713837464699,0,-0.007502130129708795
2019-05-02,32.22,-0.0064754856614246,0,-0.0021239991380873624
2019-05-03,32.48,0.0080695220360025,0,0.00963832295922562
2019-05-06,32.24,-0.0073891625615761,0,-0.004471014787957861
2019-05-07,31.91,-0.0102357320099256,0,-0.016511677868827124
2019-05-08,31.73,-0.0056408649326229,0,-0.0016053813214057522
2019-05-09,31.72,-0.0003151591553735,0,-0.0030214418181440106
2019-05-10,31.76,0.0012610340479193,0,0.0037203210344445292
2019-05-13,30.28,-0.0465994962216624,0,-0.024130630943291487
2019-05-14,31.28,0.0330250990752971,0,0.008016017810211773
2019-05-15,32.11,0.0265345268542198,0,0.00583895766667486
2019-05-16,33.0,0.0277172220492059,0,0.008895249319527565
2019-05-17,32.83,-0.0051515151515152,0,-0.005837319908772343
2019-05-20,32.15,-0.0207127627170271,0,-0.006749360908960611
2019-05-21,32.93,0.0242612752721618,0,0.008495790833841
2019-05-22,32.63,-0.0091102338293348,0,-0.002824365652362215
2019-05-23,31.07,-0.0478087649402391,0,-0.011914139769699683
2019-05-24,31.26,0.0061152236884454,0,0.001353534780883292
2019-05-28,31.4,0.0044785668586051,0,-0.008375618352052028
2019-05-29,31.3,-0.003184713375796,0,-0.0069119572935958384
2019-05-30,31.4,0.0031948881789136,1,0.0020984398243635294
2019-05-31,28.16,-0.1031847133757961,0,-0.013195355808466647
2019-06-03,26.41,-0.0621448863636363,0,-0.0027652013400870645
2019-06-04,27.27,0.0325634229458537,0,0.021432345278653342
2019-06-05,25.77,-0.055005500550055,0,0.008161896642135735
2019-06-06,25.17,-0.0232828870779976,0,0.006135555437609463
2019-06-07,25.68,0.0202622169249104,0,0.010497663083042452
2019-06-10,25.63,-0.0019470404984424,0,0.0046600819951694294
2019-06-11,25.69,0.0023410066328521,0,-0.00034987685027698667
2019-06-12,25.07,-0.024133904242896,0,-0.002037619727485618
2019-06-13,25.45,0.0151575588352612,0,0.004097449858325275
2019-06-14,24.27,-0.0463654223968565,0,-0.0016115422390061696
2019-06-17,23.94,-0.0135970333745364,0,0.0009317695307899942
2019-06-18,24.36,0.0175438596491226,0,0.009717372571954597
2019-06-19,25.26,0.0369458128078818,0,0.002985176934281464
2019-06-20,25.73,0.0186064924782263,0,0.009472195075278522
2019-06-21,25.53,-0.0077730275942479,0,-0.0012592326804730103
2019-06-24,25.2,-0.0129259694477086,0,-0.001731933325650914
2019-06-25,24.73,-0.0186507936507935,0,-0.009496324715228988
2019-06-26,25.17,0.0177921552769915,0,-0.0012339839170762978
2019-06-27,24.69,-0.0190703218116805,0,0.003823212459416858
2019-06-28,24.02,-0.0271364925070879,0,0.005757422425228809
2019-07-01,24.38,0.0149875104079932,0,0.007672277820080398
2019-07-02,24.67,0.0118949958982774,0,0.0029281490252435205
2019-07-03,25.02,0.0141872719902715,0,0.007672358989710748
2019-07-05,24.76,-0.0103916866506793,0,-0.0018058494836139527
2019-07-08,24.25,-0.0205977382875606,0,-0.004835457345313876
2019-07-09,24.16,-0.0037113402061855,0,0.0012365799156572876
2019-07-10,24.72,0.0231788079470198,0,0.004510627158405667
2019-07-11,25.29,0.0230582524271845,0,0.002285278994477169
2019-07-12,25.43,0.0055357848952155,0,0.004620138604158219
2019-07-15,26.11,0.0267400707825402,0,0.00017585947169163063
2019-07-16,26.48,0.0141708157793949,0,-0.0034037753375577573
2019-07-17,26.72,0.0090634441087613,0,-0.006531204644412147
2019-07-18,27.14,0.0157185628742515,0,0.0035819355184592006
2019-07-19,26.86,-0.0103168754605748,0,-0.0061767347442999165
2019-07-22,26.68,-0.0067014147431124,0,0.0028287212634507952
2019-07-23,26.22,-0.0172413793103448,0,0.006847502370160408
2019-07-24,26.58,0.0137299771167047,0,0.00468811866363672
2019-07-25,26.04,-0.020316027088036,0,-0.00526235610486292
2019-07-26,26.14,0.0038402457757296,0,0.007387629133693174
2019-07-29,26.46,0.0122417750573833,0,-0.00161606948107329
2019-07-30,27.06,0.0226757369614512,0,-0.002578641959370631
2019-07-31,27.3,0.008869179600887,0,-0.010885509660889747
2019-08-01,27.28,-0.0007326007326007,0,-0.008998852495319398
2019-08-02,24.78,-0.0916422287390029,0,-0.0072827367651240316
2019-08-05,23.84,-0.0379338175948346,0,-0.02977780051499812
2019-08-06,24.01,0.0071308724832215,0,0.013017006826634425
2019-08-07,23.82,-0.0079133694294044,0,0.0007668897934256513
2019-08-08,24.27,0.0188916876574307,0,0.01876226603513209
2019-08-09,23.85,-0.0173053152039553,0,-0.006616543400644659
2019-08-12,23.41,-0.0184486373165618,0,-0.0123173384955374
