Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,161.18,,0,
2019-01-03,155.98,-0.0322620672540018,0,-0.02475667621502542
2019-01-04,163.47,0.0480189767918963,0,0.0343356931888279
2019-01-07,164.78,0.0080137028200892,0,0.00701043468644591
2019-01-08,166.29,0.0091637334627987,0,0.009695296290921585
2019-01-09,164.8,-0.0089602501653736,0,0.0040980263439003295
2019-01-10,168.11,0.0200849514563106,0,0.004518445159692908
2019-01-11,167.0,-0.0066028195824163,0,-0.00014634296629478794
2019-01-14,167.99,0.0059281437125748,0,-0.005257562801876614
2019-01-15,172.35,0.0259539258289183,0,0.010721711756711327
2019-01-16,175.56,0.0186248912097477,0,0.002221966823736654
2019-01-17,175.87,0.0017657780815676,0,0.007591452926111408
2019-01-18,179.02,0.0179109569568431,0,0.013183052853609212
2019-01-22,177.74,-0.0071500391017763,0,-0.014157284018107563
2019-01-23,178.03,0.0016315967143016,0,0.0022028941471379238
2019-01-24,178.95,0.0051676683704993,0,0.001375677416909804
2019-01-25,179.65,0.0039117071807768,0,0.0084887201825663
2019-01-28,178.56,-0.006067353186752,0,-0.0078468605052614
2019-01-29,176.84,-0.0096326164874551,0,-0.001456209694195909
2019-01-30,179.37,0.0143067179371183,0,0.015549242424242493
2019-01-31,181.87,0.0139376707364664,0,0.008597377892989533
2019-02-01,183.94,0.0113817561994831,0,0.000898635405495396
2019-02-04,184.49,0.0029901054691747,0,0.006776204217207926
2019-02-05,184.96,0.0025475635535801,0,0.004708481505539597
2019-02-06,183.11,-0.0100021626297577,0,-0.002224495014062744
2019-02-07,185.05,0.0105947244825514,0,-0.009357119061652264
2019-02-08,183.71,-0.0072412861388814,0,0.0006762624489569102
2019-02-11,184.23,0.0028305481465351,0,0.0007090417596054
2019-02-12,185.29,0.0057536774683819,0,0.012890250202966858
2019-02-13,187.12,0.0098764099519672,0,0.003023976857468691
2019-02-14,185.88,-0.006626763574177,0,-0.0026516238471793185
2019-02-15,188.2,0.0124811706477296,0,0.010878709851296353
2019-02-19,187.57,-0.0033475026567481,0,0.0014987750396311394
2019-02-20,187.92,0.0018659700378524,0,0.0017771318387196366
2019-02-21,188.04,0.0006385696040869,0,-0.003526412180845262
2019-02-22,191.58,0.0188257817485641,0,0.006411088047050706
2019-02-25,192.18,0.003131850923896,0,0.0012317960947767492
2019-02-26,191.74,-0.0022895202414403,0,-0.0007903837831845228
2019-02-27,191.97,0.0011995410451652,0,-0.0005440423780378456
2019-02-28,190.69,-0.0066677084961191,0,-0.0028255466662847617
2019-03-01,192.09,0.0073417588756621,0,0.0068953381050032014
2019-03-04,190.23,-0.0096829611119788,0,-0.0038806002090102654
2019-03-05,188.39,-0.0096725017084582,0,-0.0011314768996100177
2019-03-06,187.78,-0.003237963798503,0,-0.0065241159285216455
2019-03-07,186.98,-0.0042603046117798,0,-0.008125710368218741
2019-03-08,186.84,-0.0007487431810888,0,-0.0021317385309919112
2019-03-11,187.71,0.0046563904945409,0,0.014666049353461608
2019-03-12,187.95,0.0012785680038356,0,0.0029533287823806376
2019-03-13,190.05,0.0111731843575419,0,0.006949618845646821
2019-03-14,191.86,0.0095238095238094,0,-0.0008680432029370966
2019-03-15,193.36,0.0078182007713958,0,0.004984902865607044
2019-03-18,195.78,0.0125155151013651,0,0.0037059607153993035
2019-03-19,197.81,0.0103687812851158,0,-0.0001306063665308388
2019-03-20,196.31,-0.0075830342247611,0,-0.0029443226469249018
2019-03-21,199.63,0.0169120268962355,0,0.010852515552911779
2019-03-22,195.56,-0.0203877172769623,0,-0.018974527826038257
2019-03-25,195.1,-0.0023522192677439,0,-0.0008390729493592541
2019-03-26,196.17,0.0054843669912865,0,0.007182778484540853
2019-03-27,195.26,-0.0046388336646785,0,-0.004644380264399728
2019-03-28,197.62,0.0120864488374474,0,0.0035895443381801506
2019-03-29,200.37,0.0139155955874912,0,0.006734293751598397
2019-04-01,202.61,0.0111793182612167,0,0.01156858594411525
2019-04-02,202.92,0.0015300330684564,0,1.7438676892522764e-05
2019-04-03,203.28,0.0017740981667653,0,0.0021484075277968806
2019-04-04,202.37,-0.0044765840220385,0,0.0020846384074615365
2019-04-05,204.16,0.0088451845629291,0,0.004636398681665099
2019-04-08,203.32,-0.0041144200626959,0,0.0010474498226595852
2019-04-09,204.43,0.0054593743852056,0,-0.0060674708281390766
2019-04-10,202.4,-0.0099300494056645,0,0.0034778681120144483
2019-04-11,202.83,0.0021245059288537,0,3.808587325715429e-05
2019-04-12,204.54,0.0084307055169352,0,0.006609378462220095
2019-04-15,206.01,0.0071868583162217,0,-0.0006294261903205811
2019-04-16,206.46,0.0021843599825253,0,0.000509364739569973
2019-04-17,204.98,-0.007168458781362,0,-0.002273774879087531
2019-04-18,206.7,0.008391062542687,0,0.0015790653174507785
2019-04-22,206.66,-0.0001935171746492,0,0.001012037741434657
2019-04-23,207.45,0.0038227039581921,0,0.008841219132246891
2019-04-24,207.83,0.001831766690769,0,-0.0021917864252406494
2019-04-25,208.61,0.0037530674108645,0,-0.00036894696387390624
2019-04-26,209.62,0.0048415703945159,0,0.004685305365033532
2019-04-29,209.08,-0.0025760900677416,0,0.0010714723049920494
2019-04-30,210.0,0.0044002295771952,0,0.0009514004274504551
2019-05-01,208.84,-0.0055238095238094,0,-0.007502130129708795
2019-05-02,206.67,-0.0103907297452595,0,-0.0021239991380873624
2019-05-03,207.35,0.003290269511782,0,0.00963832295922562
2019-05-06,209.0,0.0079575596816976,0,-0.004471014787957861
2019-05-07,204.23,-0.022822966507177,0,-0.016511677868827124
2019-05-08,204.35,0.0005875728345492,0,-0.0016053813214057522
2019-05-09,202.82,-0.0074871543919745,0,-0.0030214418181440106
2019-05-10,203.97,0.0056700522630903,0,0.0037203210344445292
2019-05-13,198.59,-0.0263764279060646,0,-0.024130630943291487
2019-05-14,201.59,0.0151065008308575,0,0.008016017810211773
2019-05-15,201.49,-0.0004960563520015,0,0.00583895766667486
2019-05-16,204.89,0.0168742865650899,0,0.008895249319527565
2019-05-17,202.65,-0.010932695592757,0,-0.005837319908772343
2019-05-20,201.59,-0.0052306933135948,0,-0.006749360908960611
2019-05-21,206.45,0.0241083387072771,0,0.008495790833841
2019-05-22,207.08,0.0030515863405184,0,-0.002824365652362215
2019-05-23,203.65,-0.0165636468997488,0,-0.011914139769699683
2019-05-24,203.97,0.0015713233488827,0,0.001353534780883292
2019-05-28,204.7,0.0035789576898563,0,-0.008375618352052028
2019-05-29,206.62,0.0093795798729849,0,-0.0069119572935958384
2019-05-30,207.22,0.0029038815216337,0,0.0020984398243635294
2019-05-31,204.09,-0.0151047196216581,0,-0.013195355808466647
2019-06-03,203.22,-0.0042628252241658,0,-0.0027652013400870645
2019-06-04,204.99,0.0087097726601712,0,0.021432345278653342
2019-06-05,210.18,0.0253183082101566,0,0.008161896642135735
2019-06-06,211.84,0.0078979921971642,0,0.006135555437609463
2019-06-07,214.38,0.011990181268882,0,0.010497663083042452
2019-06-10,216.73,0.0109618434555462,0,0.0046600819951694294
2019-06-11,212.49,-0.0195635122041248,0,-0.00034987685027698667
2019-06-12,213.93,0.0067767894959762,0,-0.002037619727485618
2019-06-13,214.17,0.0011218622914035,0,0.004097449858325275
2019-06-14,214.6,0.0020077508521267,0,-0.0016115422390061696
2019-06-17,213.9,-0.0032618825722273,0,0.0009317695307899942
2019-06-18,215.87,0.0092099111734456,0,0.009717372571954597
2019-06-19,220.01,0.0191782091073331,0,0.002985176934281464
2019-06-20,220.69,0.0030907686014272,0,0.009472195075278522
2019-06-21,218.23,-0.011146857583035,0,-0.0012592326804730103
2019-06-24,218.37,0.0006415249965632,0,-0.001731933325650914
2019-06-25,217.54,-0.0038008884004213,0,-0.009496324715228988
2019-06-26,216.03,-0.0069412521835063,0,-0.0012339839170762978
2019-06-27,216.6,0.0026385224274405,0,0.003823212459416858
2019-06-28,217.36,0.0035087719298245,0,0.005757422425228809
2019-07-01,221.62,0.0195988222304011,0,0.007672277820080398
2019-07-02,224.22,0.011731793159462,0,0.0029281490252435205
2019-07-03,227.24,0.0134689144590134,0,0.007672358989710748
2019-07-05,226.15,-0.0047966907234642,0,-0.0018058494836139527
