Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,82.71,,0,
2019-01-03,81.73,-0.0118486277354611,0,-0.02475667621502542
2019-01-04,84.15,0.0296096904441454,0,0.0343356931888279
2019-01-07,85.74,0.0188948306595364,0,0.00701043468644591
2019-01-08,87.52,0.0207604385351061,0,0.009695296290921585
2019-01-09,86.98,-0.0061700182815355,0,0.0040980263439003295
2019-01-10,86.04,-0.0108070820878362,0,0.004518445159692908
2019-01-11,87.22,0.0137145513714549,0,-0.00014634296629478794
2019-01-14,86.87,-0.0040128410914926,0,-0.005257562801876614
2019-01-15,85.08,-0.0206055024749626,0,0.010721711756711327
2019-01-16,84.23,-0.0099905970850963,0,0.002221966823736654
2019-01-17,82.51,-0.0204202778107562,0,0.007591452926111408
2019-01-18,85.14,0.0318749242516058,0,0.013183052853609212
2019-01-22,82.49,-0.0311252055438102,0,-0.014157284018107563
2019-01-23,82.74,0.003030670384289,0,0.0022028941471379238
2019-01-24,82.71,-0.0003625815808556,0,0.001375677416909804
2019-01-25,84.53,0.0220045943658566,0,0.0084887201825663
2019-01-28,83.92,-0.0072163728853661,0,-0.0078468605052614
2019-01-29,84.18,0.0030981887511916,0,-0.001456209694195909
2019-01-30,86.27,0.0248277500593963,0,0.015549242424242493
2019-01-31,86.64,0.0042888605540745,0,0.008597377892989533
2019-02-01,87.49,0.0098107109879963,0,0.000898635405495396
2019-02-04,88.18,0.0078866156132131,0,0.006776204217207926
2019-02-05,88.38,0.0022680880018144,0,0.004708481505539597
2019-02-06,87.56,-0.0092781172210906,0,-0.002224495014062744
2019-02-07,87.29,-0.0030835998172681,0,-0.009357119061652264
2019-02-08,87.55,0.0029785771566042,0,0.0006762624489569102
2019-02-11,87.29,-0.002969731581953,0,0.0007090417596054
2019-02-12,89.62,0.0266926337495703,0,0.012890250202966858
2019-02-13,91.41,0.019973220263334,0,0.003023976857468691
2019-02-14,91.46,0.0005469861065527,0,-0.0026516238471793185
2019-02-15,93.92,0.0268970041548217,0,0.010878709851296353
2019-02-19,94.66,0.0078790459965927,0,0.0014987750396311394
2019-02-20,95.2,0.0057046270864145,0,0.0017771318387196366
2019-02-21,95.07,-0.0013655462184875,0,-0.003526412180845262
2019-02-22,95.75,0.0071526243820343,0,0.006411088047050706
2019-02-25,94.61,-0.011906005221932,0,0.0012317960947767492
2019-02-26,94.63,0.0002113941443822,0,-0.0007903837831845228
2019-02-27,96.96,0.0246222128289126,0,-0.0005440423780378456
2019-02-28,94.68,-0.0235148514851484,0,-0.0028255466662847617
2019-03-01,93.66,-0.0107731305449937,0,0.0068953381050032014
2019-03-04,92.97,-0.0073670723894938,0,-0.0038806002090102654
2019-03-05,92.81,-0.0017209852640636,0,-0.0011314768996100177
2019-03-06,92.2,-0.0065725676112488,0,-0.0065241159285216455
2019-03-07,90.74,-0.0158351409978309,0,-0.008125710368218741
2019-03-08,89.49,-0.0137756226581441,0,-0.0021317385309919112
2019-03-11,90.46,0.0108391999106045,0,0.014666049353461608
2019-03-12,90.87,0.0045323900066329,0,0.0029533287823806376
