Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,41.94,,0,
2019-01-03,41.55,-0.0092989985693848,0,-0.02475667621502542
2019-01-04,42.8,0.0300842358604092,0,0.0343356931888279
2019-01-07,43.6,0.0186915887850467,0,0.00701043468644591
2019-01-08,44.04,0.0100917431192659,0,0.009695296290921585
2019-01-09,44.21,0.0038601271571299,0,0.0040980263439003295
2019-01-10,44.74,0.0119882379552138,0,0.004518445159692908
2019-01-11,45.18,0.0098345999105944,0,-0.00014634296629478794
2019-01-14,45.51,0.0073041168658698,0,-0.005257562801876614
2019-01-15,46.29,0.017139090309822,0,0.010721711756711327
2019-01-16,45.48,-0.01749837977965,0,0.002221966823736654
2019-01-17,46.47,0.0217678100263851,0,0.007591452926111408
2019-01-18,47.19,0.0154938670109747,0,0.013183052853609212
2019-01-22,47.62,0.0091121000211908,0,-0.014157284018107563
2019-01-23,47.68,0.0012599748005039,0,0.0022028941471379238
2019-01-24,47.75,0.001468120805369,0,0.001375677416909804
2019-01-25,48.59,0.0175916230366492,0,0.0084887201825663
2019-01-28,47.68,-0.0187281333607739,0,-0.0078468605052614
2019-01-29,48.18,0.0104865771812081,0,-0.001456209694195909
2019-01-30,48.05,-0.0026982150269821,0,0.015549242424242493
2019-01-31,49.08,0.0214360041623309,0,0.008597377892989533
2019-02-01,48.85,-0.004686226568867,0,0.000898635405495396
2019-02-04,48.8,-0.0010235414534289,0,0.006776204217207926
2019-02-05,49.76,0.0196721311475409,0,0.004708481505539597
2019-02-06,49.96,0.0040192926045017,0,-0.002224495014062744
2019-02-07,50.0,0.0008006405124099,0,-0.009357119061652264
2019-02-08,50.6,0.012,0,0.0006762624489569102
2019-02-11,50.56,-0.000790513833992,0,0.0007090417596054
2019-02-12,51.54,0.0193829113924051,0,0.012890250202966858
2019-02-13,51.82,0.0054326736515328,0,0.003023976857468691
2019-02-14,51.59,-0.0044384407564646,0,-0.0026516238471793185
2019-02-15,50.82,-0.0149253731343284,0,0.010878709851296353
2019-02-19,50.75,-0.0013774104683195,0,0.0014987750396311394
2019-02-20,51.07,0.0063054187192117,0,0.0017771318387196366
2019-02-21,51.15,0.0015664773839827,0,-0.003526412180845262
2019-02-22,51.88,0.0142717497556208,0,0.006411088047050706
2019-02-25,51.52,-0.0069390902081727,0,0.0012317960947767492
2019-02-26,51.33,-0.0036878881987578,0,-0.0007903837831845228
2019-02-27,52.11,0.0151957919345411,0,-0.0005440423780378456
2019-02-28,51.52,-0.0113222030320475,0,-0.0028255466662847617
2019-03-01,51.93,0.0079580745341614,0,0.0068953381050032014
2019-03-04,51.97,0.0007702676680145,0,-0.0038806002090102654
2019-03-05,52.63,0.012699634404464,0,-0.0011314768996100177
2019-03-06,52.13,-0.0095002850085502,0,-0.0065241159285216455
2019-03-07,51.43,-0.013427968540188,0,-0.008125710368218741
2019-03-08,51.74,0.0060276103441572,0,-0.0021317385309919112
2019-03-11,52.29,0.0106300734441437,0,0.014666049353461608
2019-03-12,53.26,0.0185503920443679,0,0.0029533287823806376
2019-03-13,53.71,0.0084491175366128,0,0.006949618845646821
2019-03-14,53.87,0.0029789610873207,0,-0.0008680432029370966
2019-03-15,54.08,0.0038982736216819,0,0.004984902865607044
2019-03-18,54.44,0.0066568047337278,0,0.0037059607153993035
2019-03-19,54.61,0.0031227038941954,0,-0.0001306063665308388
2019-03-20,54.66,0.0009155832265153,0,-0.0029443226469249018
2019-03-21,55.34,0.0124405415294548,0,0.010852515552911779
