Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-05-28,88.6,-0.0176294489411242,0,-0.008375618352052028
2019-05-29,89.41,0.0091422121896163,0,-0.0069119572935958384
2019-05-30,90.52,0.0124147187115535,0,0.0020984398243635294
2019-05-31,89.55,-0.0107158638974812,0,-0.013195355808466647
2019-06-03,90.29,0.0082635399218313,0,-0.0027652013400870645
2019-06-04,93.68,0.037545686122494,0,0.021432345278653342
2019-06-05,93.99,0.0033091374893252,0,0.008161896642135735
2019-06-06,94.6,0.0064900521332056,0,0.006135555437609463
2019-06-07,95.44,0.0088794926004229,0,0.010497663083042452
2019-06-10,96.69,0.0130972338642079,0,0.0046600819951694294
2019-06-11,96.95,0.0026890061019755,0,-0.00034987685027698667
2019-06-12,94.73,-0.0228984012377514,0,-0.002037619727485618
2019-06-13,95.45,0.0076005489285337,0,0.004097449858325275
2019-06-14,92.12,-0.0348873755893137,0,-0.0016115422390061696
2019-06-17,91.62,-0.005427702996092,0,0.0009317695307899942
2019-06-18,95.33,0.0404933420650512,0,0.009717372571954597
2019-06-19,95.55,0.0023077729990559,0,0.002985176934281464
2019-06-20,96.76,0.0126635269492412,0,0.009472195075278522
2019-06-21,96.43,-0.0034105002066969,0,-0.0012592326804730103
2019-06-24,96.78,0.0036295758581352,0,-0.001731933325650914
2019-06-25,95.7,-0.0111593304401735,0,-0.009496324715228988
2019-06-26,98.24,0.0265412748171367,0,-0.0012339839170762978
2019-06-27,99.46,0.0124185667752443,0,0.003823212459416858
2019-06-28,98.52,-0.0094510355921978,0,0.005757422425228809
2019-07-01,100.61,0.0212139667072674,0,0.007672277820080398
2019-07-02,99.64,-0.0096411887486332,0,0.0029281490252435205
2019-07-03,99.53,-0.0011039743075069,0,0.007672358989710748
2019-07-05,99.37,-0.0016075555109011,0,-0.0018058494836139527
2019-07-08,98.67,-0.007044379591426,0,-0.004835457345313876
2019-07-09,99.4,0.0073983987027466,0,0.0012365799156572876
2019-07-10,100.13,0.0073440643863178,0,0.004510627158405667
2019-07-11,100.2,0.0006990911814641,0,0.002285278994477169
2019-07-12,101.58,0.0137724550898203,0,0.004620138604158219
2019-07-15,102.88,0.0127977948415041,0,0.00017585947169163063
2019-07-16,101.89,-0.009622861586314,0,-0.0034037753375577573
2019-07-17,100.6,-0.012660712533124,0,-0.006531204644412147
2019-07-18,101.79,0.0118290258449305,0,0.0035819355184592006
2019-07-19,100.67,-0.0110030454858041,0,-0.0061767347442999165
2019-07-22,101.46,0.0078474222707856,0,0.0028287212634507952
2019-07-23,103.08,0.015966883500887,0,0.006847502370160408
2019-07-24,110.75,0.0744082266201009,0,0.00468811866363672
2019-07-25,109.33,-0.0128216704288939,0,-0.00526235610486292
2019-07-26,110.02,0.0063111680234153,0,0.007387629133693174
2019-07-29,111.58,0.0141792401381566,0,-0.00161606948107329
2019-07-30,111.01,-0.005108442373185,0,-0.002578641959370631
2019-07-31,107.96,-0.0274750022520494,0,-0.010885509660889747
2019-08-01,106.61,-0.0125046313449425,0,-0.008998852495319398
2019-08-02,105.2,-0.0132257761936027,0,-0.0072827367651240316
2019-08-05,100.98,-0.0401140684410645,0,-0.02977780051499812
2019-08-06,102.77,0.0177262824321646,0,0.013017006826634425
2019-08-07,104.25,0.014401089812202,0,0.0007668897934256513
2019-08-08,107.36,0.029832134292566,0,0.01876226603513209
2019-08-09,104.16,-0.029806259314456,0,-0.006616543400644659
2019-08-12,103.7,-0.004416282642089,0,-0.0123173384955374
2019-08-13,106.52,0.0271938283510124,0,0.015131647413882954
2019-08-14,104.15,-0.0222493428464137,0,-0.02929276360753441
2019-08-15,103.5,-0.0062409985597696,0,0.002464268112370549
2019-08-16,106.07,0.0248309178743961,0,0.014426183452732166
2019-08-19,107.61,0.014518714056755,0,0.012105875347909967
2019-08-20,107.36,-0.0023232041631818,0,-0.007914764079147596
2019-08-21,108.85,0.0138785394932936,0,0.008246825558263726
2019-08-22,108.13,-0.006614607257694,0,-0.0005060815269983809
2019-08-23,103.88,-0.0393045408304818,0,-0.025946389777450785
2019-08-26,105.08,0.0115517905275317,0,0.010983067039910699
2019-08-27,105.52,0.0041872858774267,0,-0.0032031906836484936
2019-08-28,106.0,0.0045489006823351,0,0.006545469754213773
2019-08-29,106.72,0.0067924528301885,0,0.012687244194824032
2019-08-30,106.87,0.0014055472263867,0,0.0006428273461489553
2019-09-03,105.14,-0.0161878918311968,0,-0.006899120439028739
2019-09-04,107.6,0.0233973749286664,0,0.010842075925499017
