Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-07-25,9.8,,0,-0.00526235610486292
2019-07-26,9.8,0.0,0,0.007387629133693174
2019-07-29,9.8,0.0,0,-0.00161606948107329
2019-07-30,9.8,0.0,0,-0.002578641959370631
2019-07-31,9.8,0.0,0,-0.010885509660889747
2019-08-01,9.8,0.0,0,-0.008998852495319398
2019-08-02,9.8,0.0,0,-0.0072827367651240316
2019-08-05,9.8,0.0,0,-0.02977780051499812
2019-08-06,9.8,0.0,0,0.013017006826634425
2019-08-07,9.76,-0.0040816326530612,0,0.0007668897934256513
2019-08-08,9.76,0.0,0,0.01876226603513209
2019-08-09,9.76,0.0,0,-0.006616543400644659
2019-08-12,9.76,0.0,0,-0.0123173384955374
2019-08-13,9.78,0.0020491803278688,0,0.015131647413882954
2019-08-14,9.78,0.0,0,-0.02929276360753441
2019-08-15,9.78,0.0,0,0.002464268112370549
2019-08-16,9.78,0.0,0,0.014426183452732166
2019-08-19,9.78,0.0,0,0.012105875347909967
2019-08-20,9.85,0.007157464212679,0,-0.007914764079147596
2019-08-21,9.85,0.0,0,0.008246825558263726
2019-08-22,9.85,0.0,0,-0.0005060815269983809
2019-08-23,9.85,0.0,0,-0.025946389777450785
2019-08-26,9.85,0.0,0,0.010983067039910699
2019-08-27,9.85,0.0,0,-0.0032031906836484936
2019-08-28,9.85,0.0,0,0.006545469754213773
2019-08-29,9.85,0.0,0,0.012687244194824032
2019-08-30,9.85,0.0,0,0.0006428273461489553
2019-09-03,9.85,0.0,0,-0.006899120439028739
2019-09-04,9.85,0.0,0,0.010842075925499017
2019-09-05,9.85,0.0,0,0.013009823744460025
2019-09-06,9.85,0.0,0,0.0009106182795699524
2019-09-09,9.85,0.0,0,-9.400042300200528e-05
2019-09-10,9.85,0.0,0,0.00032231746255573235
2019-09-11,9.85,0.0,0,0.0072296678179091245
2019-09-12,9.85,0.0,0,0.0028791074766822966
2019-09-13,9.85,0.0,0,-0.0007243559711188619
2019-09-16,9.85,0.0,0,-0.0031356092824674775
2019-09-17,9.85,0.0,0,0.002581755593803692
2019-09-18,9.9,0.0050761421319798,0,0.0003426822370828919
2019-09-19,9.9,0.0,0,1.9955233758972568e-05
2019-09-20,9.85,-0.005050505050505,0,-0.004895586322955614
2019-09-23,9.85,0.0,0,-9.69228661094057e-05
2019-09-24,9.85,0.0,0,-0.00841639425358831
2019-09-25,9.85,0.0,0,0.006158565361019441
2019-09-26,9.85,0.0,0,-0.0024289165022262083
2019-09-27,9.85,0.0,0,-0.005316326462073695
2019-09-30,9.85,0.0,0,0.005047623227845355
2019-10-01,9.92,0.0071065989847716,0,-0.012258376613342059
2019-10-02,9.92,0.0,0,-0.01790323952044892
2019-10-03,9.89,-0.003024193548387,0,0.007971990677411389
2019-10-04,9.92,0.0030333670374114,0,0.014216853396000317
2019-10-07,9.92,0.0,0,-0.004478304612789308
2019-10-08,9.92,0.0,0,-0.015560826054260457
2019-10-09,9.92,0.0,0,0.009104546742895181
2019-10-10,9.92,0.0,0,0.00641570185654583
2019-10-11,9.92,0.0,0,0.010938930544257763
2019-10-14,9.92,0.0,0,-0.001387079289088211
2019-10-15,9.95,0.003024193548387,0,0.009955666436289423
2019-10-16,9.926,-0.0024120603015074,0,-0.0019995460129251796
2019-10-17,9.95,0.0024178924037878,0,0.002762828253096483
2019-10-18,9.95,0.0,0,-0.003919344885671916
2019-10-21,9.9239,-0.0026231155778894,0,0.006871609403255041
2019-10-22,9.87,-0.0054313324398674,0,-0.0035686728395061262
2019-10-23,9.87,0.0,0,0.002847139009142241
2019-10-24,9.87,0.0,0,0.001920439870594981
2019-10-25,9.85,-0.0020263424518742,0,0.004072697314876805
2019-10-28,9.85,0.0,0,0.00558137996062924
