Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,51.22,,0,
2019-01-03,51.54,0.0062475595470519,0,-0.02475667621502542
2019-01-04,51.87,0.0064027939464492,0,0.0343356931888279
2019-01-07,52.3,0.0082899556583766,0,0.00701043468644591
2019-01-08,53.28,0.0187380497131932,0,0.009695296290921585
2019-01-09,53.28,0.0,0,0.0040980263439003295
2019-01-10,54.16,0.0165165165165164,0,0.004518445159692908
2019-01-11,54.27,0.0020310192023635,0,-0.00014634296629478794
2019-01-14,54.33,0.0011055831951354,0,-0.005257562801876614
2019-01-15,55.0,0.0123320449107307,0,0.010721711756711327
2019-01-16,55.5,0.009090909090909,0,0.002221966823736654
2019-01-17,56.16,0.0118918918918917,0,0.007591452926111408
2019-01-18,56.33,0.0030270655270656,0,0.013183052853609212
2019-01-22,56.56,0.0040830818391621,0,-0.014157284018107563
2019-01-23,56.51,-0.000884016973126,0,0.0022028941471379238
2019-01-24,56.52,0.0001769598301186,0,0.001375677416909804
2019-01-25,56.77,0.004423213021939,0,0.0084887201825663
2019-01-28,57.62,0.0149726968469261,0,-0.0078468605052614
2019-01-29,58.14,0.0090246442207566,0,-0.001456209694195909
2019-01-30,57.84,-0.0051599587203301,0,0.015549242424242493
2019-01-31,58.29,0.0077800829875518,0,0.008597377892989533
2019-02-01,57.86,-0.0073769085606451,0,0.000898635405495396
2019-02-04,58.48,0.0107155202212236,0,0.006776204217207926
2019-02-05,58.61,0.0022229822161423,0,0.004708481505539597
2019-02-06,58.65,0.0006824773929363,0,-0.002224495014062744
2019-02-07,59.08,0.0073316283034952,0,-0.009357119061652264
2019-02-08,59.0,-0.0013540961408259,0,0.0006762624489569102
2019-02-11,59.02,0.0003389830508475,0,0.0007090417596054
2019-02-12,58.28,-0.0125381226702813,0,0.012890250202966858
2019-02-13,58.88,0.0102951269732327,0,0.003023976857468691
2019-02-14,58.74,-0.0023777173913043,0,-0.0026516238471793185
2019-02-15,58.82,0.0013619339462036,0,0.010878709851296353
2019-02-19,59.07,0.0042502550153009,0,0.0014987750396311394
2019-02-20,58.39,-0.0115117657017098,0,0.0017771318387196366
2019-02-21,59.34,0.0162699092310327,0,-0.003526412180845262
2019-02-22,59.64,0.0050556117290192,0,0.006411088047050706
2019-02-25,59.05,-0.0098926894701543,0,0.0012317960947767492
2019-02-26,59.23,0.0030482641828959,0,-0.0007903837831845228
2019-02-27,58.91,-0.0054026675671112,0,-0.0005440423780378456
2019-02-28,59.2,0.0049227635375999,0,-0.0028255466662847617
2019-03-01,59.05,-0.0025337837837838,0,0.0068953381050032014
2019-03-04,59.43,0.0064352243861134,0,-0.0038806002090102654
2019-03-05,59.39,-0.000673060743732,0,-0.0011314768996100177
2019-03-06,59.09,-0.0050513554470449,0,-0.0065241159285216455
2019-03-07,58.99,-0.0016923337282112,0,-0.008125710368218741
2019-03-08,59.16,0.0028818443804032,0,-0.0021317385309919112
2019-03-11,59.8,0.0108181203515889,0,0.014666049353461608
2019-03-12,60.29,0.0081939799331103,0,0.0029533287823806376
2019-03-13,60.18,-0.0018245148449161,0,0.006949618845646821
2019-03-14,60.3,0.0019940179461614,0,-0.0008680432029370966
2019-03-15,60.06,-0.0039800995024874,0,0.004984902865607044
2019-03-18,59.43,-0.0104895104895105,0,0.0037059607153993035
2019-03-19,59.05,-0.0063940770654552,0,-0.0001306063665308388
2019-03-20,59.14,0.001524132091448,0,-0.0029443226469249018
2019-03-21,60.08,0.0158944876564084,0,0.010852515552911779
2019-03-22,60.23,0.002496671105193,0,-0.018974527826038257
2019-03-25,60.29,0.0009961813049974,0,-0.0008390729493592541
2019-03-26,60.83,0.0089567092386797,0,0.007182778484540853
2019-03-27,60.7,-0.0021371034029261,0,-0.004644380264399728
2019-03-28,61.22,0.0085667215815485,0,0.0035895443381801506
2019-03-29,60.97,-0.0040836327997386,0,0.006734293751598397
2019-04-01,60.7,-0.0044284074134819,0,0.01156858594411525
2019-04-02,61.27,0.0093904448105437,0,1.7438676892522764e-05
