Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,10.85,,0,
2019-01-03,10.71,-0.0129032258064515,0,-0.02475667621502542
2019-01-04,11.18,0.0438842203548084,0,0.0343356931888279
2019-01-07,11.4,0.0196779964221824,0,0.00701043468644591
2019-01-08,11.51,0.0096491228070174,0,0.009695296290921585
2019-01-09,11.56,0.004344048653345,0,0.0040980263439003295
2019-01-10,11.56,0.0,0,0.004518445159692908
2019-01-11,11.66,0.0086505190311418,0,-0.00014634296629478794
2019-01-14,11.63,-0.0025728987993138,0,-0.005257562801876614
2019-01-15,11.69,0.0051590713671538,0,0.010721711756711327
2019-01-16,11.72,0.0025662959794696,0,0.002221966823736654
2019-01-17,11.77,0.0042662116040954,0,0.007591452926111408
2019-01-18,11.85,0.0067969413763806,0,0.013183052853609212
2019-01-22,11.68,-0.0143459915611814,0,-0.014157284018107563
2019-01-23,11.55,-0.0111301369863012,0,0.0022028941471379238
2019-01-24,11.74,0.0164502164502164,0,0.001375677416909804
2019-01-25,11.96,0.0187393526405452,0,0.0084887201825663
2019-01-28,11.94,-0.0016722408026756,0,-0.0078468605052614
2019-01-29,12.02,0.0067001675041875,0,-0.001456209694195909
2019-01-30,11.99,-0.0024958402662229,0,0.015549242424242493
2019-01-31,12.08,0.0075062552126772,0,0.008597377892989533
2019-02-01,12.02,-0.0049668874172186,0,0.000898635405495396
2019-02-04,12.14,0.0099833610648918,0,0.006776204217207926
2019-02-05,12.26,0.0098846787479405,0,0.004708481505539597
2019-02-06,12.21,-0.0040783034257747,0,-0.002224495014062744
2019-02-07,11.98,-0.0188370188370188,0,-0.009357119061652264
2019-02-08,11.84,-0.0116861435726211,0,0.0006762624489569102
2019-02-11,11.6,-0.0202702702702702,0,0.0007090417596054
2019-02-12,11.8,0.0172413793103449,0,0.012890250202966858
2019-02-13,11.83,0.0025423728813558,0,0.003023976857468691
2019-02-14,11.86,0.0025359256128485,0,-0.0026516238471793185
2019-02-15,12.08,0.0185497470489039,0,0.010878709851296353
2019-02-19,12.17,0.0074503311258278,0,0.0014987750396311394
2019-02-20,12.29,0.009860312243221,0,0.0017771318387196366
2019-02-21,12.19,-0.0081366965012205,0,-0.003526412180845262
2019-02-22,12.34,0.0123051681706316,0,0.006411088047050706
2019-02-25,12.4,0.0048622366288493,0,0.0012317960947767492
2019-02-26,12.45,0.004032258064516,0,-0.0007903837831845228
2019-02-27,12.45,0.0,0,-0.0005440423780378456
2019-02-28,12.44,-0.0008032128514056,0,-0.0028255466662847617
2019-03-01,12.67,0.0184887459807074,0,0.0068953381050032014
2019-03-04,12.67,0.0,0,-0.0038806002090102654
2019-03-05,12.54,-0.0102604577742699,0,-0.0011314768996100177
2019-03-06,12.48,-0.0047846889952152,0,-0.0065241159285216455
2019-03-07,12.29,-0.015224358974359,0,-0.008125710368218741
2019-03-08,12.19,-0.0081366965012205,0,-0.0021317385309919112
2019-03-11,12.42,0.0188679245283018,0,0.014666049353461608
2019-03-12,12.3,-0.0096618357487922,0,0.0029533287823806376
2019-03-13,12.2,-0.0081300813008131,0,0.006949618845646821
2019-03-14,12.03,-0.0139344262295082,0,-0.0008680432029370966
2019-03-15,11.99,-0.0033250207813798,0,0.004984902865607044
2019-03-18,11.99,0.0,0,0.0037059607153993035
2019-03-19,11.88,-0.0091743119266054,0,-0.0001306063665308388
2019-03-20,11.87,-0.0008417508417509,0,-0.0029443226469249018
2019-03-21,12.1,0.0193765796124685,0,0.010852515552911779
2019-03-22,11.9,-0.0165289256198346,0,-0.018974527826038257
2019-03-25,11.85,-0.004201680672269,0,-0.0008390729493592541
2019-03-26,11.77,-0.0067510548523206,0,0.007182778484540853
2019-03-27,11.67,-0.0084961767204757,0,-0.004644380264399728
2019-03-28,11.72,0.0042844901456726,0,0.0035895443381801506
2019-03-29,11.76,0.0034129692832762,0,0.006734293751598397
2019-04-01,11.87,0.0093537414965985,0,0.01156858594411525
2019-04-02,11.75,-0.0101095197978094,0,1.7438676892522764e-05
2019-04-03,11.82,0.0059574468085106,0,0.0021484075277968806
2019-04-04,11.84,0.0016920473773265,0,0.0020846384074615365
2019-04-05,11.9,0.0050675675675675,0,0.004636398681665099
2019-04-08,11.89,-0.0008403361344537,0,0.0010474498226595852
2019-04-09,11.89,0.0,0,-0.0060674708281390766
2019-04-10,12.01,0.0100925147182504,0,0.0034778681120144483
2019-04-11,11.9,-0.009159034138218,0,3.808587325715429e-05
2019-04-12,12.0,0.0084033613445377,0,0.006609378462220095
2019-04-15,11.91,-0.0074999999999999,0,-0.0006294261903205811
2019-04-16,12.0,0.0075566750629723,0,0.000509364739569973
2019-04-17,11.97,-0.0024999999999999,0,-0.002273774879087531
2019-04-18,11.89,-0.0066833751044277,0,0.0015790653174507785
2019-04-22,11.79,-0.0084104289318756,0,0.001012037741434657
2019-04-23,11.86,0.0059372349448685,0,0.008841219132246891
2019-04-24,11.88,0.0016863406408096,0,-0.0021917864252406494
2019-04-25,11.73,-0.0126262626262626,0,-0.00036894696387390624
2019-04-26,11.83,0.0085251491901108,0,0.004685305365033532
2019-04-29,11.79,-0.0033812341504649,0,0.0010714723049920494
2019-04-30,11.76,-0.0025445292620864,0,0.0009514004274504551
2019-05-01,11.71,-0.004251700680272,0,-0.007502130129708795
2019-05-02,11.65,-0.0051238257899232,0,-0.0021239991380873624
2019-05-03,11.7,0.004291845493562,0,0.00963832295922562
2019-05-06,11.46,-0.0205128205128203,0,-0.004471014787957861
2019-05-07,11.05,-0.0357766143106457,0,-0.016511677868827124
2019-05-08,10.93,-0.0108597285067874,0,-0.0016053813214057522
2019-05-09,10.98,0.0045745654162854,0,-0.0030214418181440106
2019-05-10,11.33,0.0318761384335155,0,0.0037203210344445292
2019-05-13,10.9,-0.0379523389232127,0,-0.024130630943291487
2019-05-14,10.97,0.0064220183486238,0,0.008016017810211773
2019-05-15,11.04,0.006381039197812,0,0.00583895766667486
2019-05-16,11.0,-0.003623188405797,0,0.008895249319527565
2019-05-17,10.88,-0.0109090909090908,0,-0.005837319908772343
2019-05-20,11.12,0.0220588235294116,0,-0.006749360908960611
2019-05-21,11.31,0.017086330935252,0,0.008495790833841
2019-05-22,11.29,-0.0017683465959329,0,-0.002824365652362215
2019-05-23,11.3,0.0008857395925598,0,-0.011914139769699683
2019-05-24,11.35,0.0044247787610618,0,0.001353534780883292
2019-05-28,11.29,-0.0052863436123348,0,-0.008375618352052028
2019-05-29,11.18,-0.0097431355181576,0,-0.0069119572935958384
2019-05-30,11.08,-0.0089445438282647,0,0.0020984398243635294
2019-05-31,10.97,-0.0099277978339349,0,-0.013195355808466647
2019-06-03,11.03,0.0054694621695532,0,-0.0027652013400870645
2019-06-04,11.19,0.0145058930190389,0,0.021432345278653342
2019-06-05,11.27,0.0071492403932083,0,0.008161896642135735
2019-06-06,11.23,-0.0035492457852706,0,0.006135555437609463
2019-06-07,11.36,0.0115761353517362,0,0.010497663083042452
2019-06-10,11.41,0.0044014084507042,0,0.0046600819951694294
2019-06-11,11.42,0.0008764241893075,0,-0.00034987685027698667
2019-06-12,11.36,-0.0052539404553415,0,-0.002037619727485618
2019-06-13,11.45,0.0079225352112675,0,0.004097449858325275
2019-06-14,11.5,0.0043668122270743,0,-0.0016115422390061696
2019-06-17,11.87,0.0321739130434781,0,0.0009317695307899942
2019-06-18,12.43,0.0471777590564448,0,0.009717372571954597
2019-06-19,12.92,0.0394207562349155,0,0.002985176934281464
2019-06-20,13.13,0.0162538699690402,0,0.009472195075278522
2019-06-21,13.11,-0.0015232292460016,0,-0.0012592326804730103
2019-06-24,12.93,-0.0137299771167047,0,-0.001731933325650914
2019-06-25,12.86,-0.005413766434648,0,-0.009496324715228988
2019-06-26,12.9,0.0031104199066873,0,-0.0012339839170762978
2019-06-27,13.05,0.0116279069767442,0,0.003823212459416858
2019-06-28,13.14,0.0068965517241379,0,0.005757422425228809
2019-07-01,13.17,0.0022831050228309,0,0.007672277820080398
2019-07-02,13.1,-0.0053151100987092,0,0.0029281490252435205
2019-07-03,13.09,-0.0007633587786259,0,0.007672358989710748
2019-07-05,13.1,0.0007639419404124,0,-0.0018058494836139527
2019-07-08,12.91,-0.0145038167938931,0,-0.004835457345313876
2019-07-09,12.9,-0.0007745933384972,0,0.0012365799156572876
2019-07-10,12.89,-0.0007751937984495,0,0.004510627158405667
