Stock_Name,Earnings_Call_Date,Earnings_Surprise,Firm_Size,CAR_3_Days,CAR_10_Days,CAR_30_Days,method_1,method_2,method_3
VST,2020-05-05,-0.3333333333333332,9148097874,0.0018414848549186,0.0622885353567135,0.1181327082646963,-0.1401613026072873,0.1468031761503051,-0.014971375352672
VST,2020-08-05,-0.170731707317073,8925936830,0.0425027110442913,0.0697542451368449,0.0164309847449925,0.3098477287151076,0.4045879236885398,0.2428122104310105
VST,2020-11-04,0.2763157894736842,8889384556,0.0013550009904418,-0.0077341921084972,-0.0595760304271517,0.3557344000084541,0.5170646402157424,0.2625940988438811
VST,2021-02-26,-1.0229885057471264,8361062355,-0.0501099790321594,0.0412997017487276,-0.0571060618839541,-0.0512221983387092,0.0180575406193307,-0.1465485501068733
VST,2021-08-05,-0.8727272727272727,8815584950,0.0128516350152547,-0.0164208393719381,0.0018156906323912,0.330700059637998,0.3205528293033129,0.0111306841785702
VST,2021-11-05,-0.9802631578947368,9891597782,-0.0371803634137703,-0.0144505612852571,0.0898395171360817,0.3219071542237883,0.3303362453651047,0.2307611235138363
VST,2022-02-25,-0.0625,9824583330,0.0111615583826563,0.0368866920323124,0.0664390818086287,0.5420488777171909,0.4733504121128978,0.2131726247123972
VST,2022-05-06,-1.2608695652173914,11413226718,-0.0672828623945409,-0.0371804256833995,-0.1490414404418513,0.4462756790694134,0.520451146096878,0.2475568287833567
VST,2022-08-05,7.705882352941177,10178567241,0.0048359504701291,-0.0097553823885442,0.0247707999893032,0.4227867317000611,0.6523867235580408,0.3532336505789329
VST,2022-11-04,-0.0443037974683544,8940319608,0.0304510166491259,-0.0538567432775947,-0.0112100651537674,0.095835269088263,0.4705438655705581,0.2065973338375721
VST,2023-03-01,-4.578947368421053,8328637020,0.1035125439925358,0.1480968733386419,0.1218029793344991,0.2518501914581215,0.335746787555676,0.1796578086654422
VST,2023-05-09,19.0,9174729309,-0.0053487768623312,-0.0117572268081591,-0.0325738555369474,0.3607011685340475,0.3269888971851248,0.1702794556356333
VST,2023-08-09,0.4268292682926829,11110737912,-0.0045629908291092,0.0045545261701406,0.126324933980054,0.5104569196954485,0.3233638871063152,0.1481053574608262
VST,2023-11-07,-0.2088607594936709,12213131306,-0.0198595301594952,-0.0496946226904315,-0.0272543823307307,0.5276764280858509,0.5295230434322977,0.2880625813936203
VST,2024-02-28,14.711947626841242,18634250988,0.0591231305072222,0.11027294463216,0.2306829086826516,0.4694458180336616,0.4365846620497418,0.2099735170853366
VST,2024-05-08,0.0,31127784772,-0.0091989573889245,-0.012571303106513,-0.210827611988224,0.3709201941407994,0.4173435530301772,0.2816323621553884
VST,2024-08-08,-0.3478260869565217,27444399340,-0.0280082035391957,-0.0658053936448662,0.0687948990927674,0.2028312631270763,0.4204871252004863,0.1892765521198015
VST,2024-11-07,3.5000000000000004,46551306698,0.0344729147905953,0.1914394283587103,-0.0224172375359663,0.1766568570709229,0.3435574209156889,0.1008147137739789
