Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,58.64,,0,
2019-01-03,56.91,-0.0295020463847204,0,-0.02475667621502542
2019-01-04,58.79,0.0330346160604464,0,0.0343356931888279
2019-01-07,59.5,0.0120768838237794,0,0.00701043468644591
2019-01-08,60.43,0.0156302521008402,0,0.009695296290921585
2019-01-09,61.8,0.0226708588449444,0,0.0040980263439003295
2019-01-10,62.92,0.0181229773462783,0,0.004518445159692908
2019-01-11,62.83,-0.0014303877940241,0,-0.00014634296629478794
2019-01-14,63.46,0.0100270571383098,0,-0.005257562801876614
2019-01-15,63.89,0.0067759218405294,0,0.010721711756711327
2019-01-16,66.24,0.0367819690092345,0,0.002221966823736654
2019-01-17,66.37,0.0019625603864734,0,0.007591452926111408
2019-01-18,67.52,0.0173271056200088,0,0.013183052853609212
2019-01-22,66.01,-0.0223637440758293,0,-0.014157284018107563
2019-01-23,64.88,-0.017118618391153,0,0.0022028941471379238
2019-01-24,65.76,0.0135635018495685,0,0.001375677416909804
2019-01-25,66.9,0.0173357664233577,0,0.0084887201825663
2019-01-28,66.9,0.0,0,-0.0078468605052614
2019-01-29,66.98,0.0011958146487294,0,-0.001456209694195909
2019-01-30,66.21,-0.0114959689459541,0,0.015549242424242493
2019-01-31,67.04,0.0125358707143938,0,0.008597377892989533
2019-02-01,71.56,0.0674224343675418,0,0.000898635405495396
2019-02-04,72.46,0.0125768585802121,0,0.006776204217207926
2019-02-05,73.34,0.0121446315208391,0,0.004708481505539597
2019-02-06,73.08,-0.0035451322607036,0,-0.002224495014062744
2019-02-07,72.9,-0.002463054187192,0,-0.009357119061652264
2019-02-08,73.1,0.0027434842249656,0,0.0006762624489569102
2019-02-11,74.22,0.0153214774281806,0,0.0007090417596054
2019-02-12,74.07,-0.0020210185933711,0,0.012890250202966858
2019-02-13,73.67,-0.0054002970163358,0,0.003023976857468691
2019-02-14,72.85,-0.0111307180670559,0,-0.0026516238471793185
