Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,17.58,,0,
2019-01-03,17.46,-0.0068259385665527,0,-0.02475667621502542
2019-01-04,18.34,0.0504009163802978,0,0.0343356931888279
2019-01-07,18.83,0.0267175572519082,0,0.00701043468644591
2019-01-08,19.38,0.0292087095061073,0,0.009695296290921585
2019-01-09,19.35,-0.0015479876160989,0,0.0040980263439003295
2019-01-10,19.5,0.0077519379844961,0,0.004518445159692908
2019-01-11,19.29,-0.0107692307692308,0,-0.00014634296629478794
2019-01-14,19.41,0.0062208398133749,0,-0.005257562801876614
2019-01-15,19.22,-0.0097887686759402,0,0.010721711756711327
2019-01-16,19.33,0.005723204994797,0,0.002221966823736654
2019-01-17,19.75,0.0217278841179515,0,0.007591452926111408
2019-01-18,20.14,0.0197468354430379,0,0.013183052853609212
2019-01-22,19.85,-0.0143992055610724,0,-0.014157284018107563
2019-01-23,19.19,-0.033249370277078,0,0.0022028941471379238
2019-01-24,19.24,0.0026055237102655,0,0.001375677416909804
2019-01-25,19.62,0.0197505197505198,0,0.0084887201825663
2019-01-28,19.19,-0.0219164118246686,0,-0.0078468605052614
2019-01-29,19.34,0.0078165711307971,0,-0.001456209694195909
2019-01-30,19.99,0.0336091003102376,0,0.015549242424242493
2019-01-31,19.68,-0.0155077538769383,0,0.008597377892989533
2019-02-01,20.49,0.0411585365853657,0,0.000898635405495396
2019-02-04,20.68,0.0092728160078088,0,0.006776204217207926
2019-02-05,21.06,0.0183752417794971,0,0.004708481505539597
2019-02-06,20.94,-0.0056980056980056,0,-0.002224495014062744
2019-02-07,20.52,-0.0200573065902579,0,-0.009357119061652264
2019-02-08,20.71,0.0092592592592593,0,0.0006762624489569102
2019-02-11,20.89,0.0086914534041526,0,0.0007090417596054
2019-02-12,20.82,-0.003350885591192,0,0.012890250202966858
2019-02-13,21.15,0.0158501440922189,0,0.003023976857468691
2019-02-14,21.58,0.0203309692671393,0,-0.0026516238471793185
2019-02-15,21.74,0.0074142724745134,0,0.010878709851296353
2019-02-19,21.96,0.0101195952161914,0,0.0014987750396311394
2019-02-20,22.37,0.0186703096539162,0,0.0017771318387196366
2019-02-21,22.11,-0.0116227089852481,0,-0.003526412180845262
2019-02-22,22.17,0.0027137042062417,0,0.006411088047050706
2019-02-25,22.51,0.0153360396932791,0,0.0012317960947767492
2019-02-26,22.51,0.0,0,-0.0007903837831845228
2019-02-27,22.44,-0.0031097290093291,0,-0.0005440423780378456
2019-02-28,22.2,-0.0106951871657754,0,-0.0028255466662847617
2019-03-01,22.81,0.0274774774774775,0,0.0068953381050032014
2019-03-04,22.8,-0.0004384042086803,0,-0.0038806002090102654
2019-03-05,22.81,0.0004385964912279,0,-0.0011314768996100177
2019-03-06,22.14,-0.0293730819815869,0,-0.0065241159285216455
2019-03-07,21.92,-0.0099367660343269,0,-0.008125710368218741
2019-03-08,21.65,-0.0123175182481752,0,-0.0021317385309919112
2019-03-11,22.3,0.0300230946882218,0,0.014666049353461608
2019-03-12,22.57,0.0121076233183856,0,0.0029533287823806376
2019-03-13,22.93,0.0159503766061142,0,0.006949618845646821
2019-03-14,23.32,0.0170082860880942,0,-0.0008680432029370966
2019-03-15,23.44,0.0051457975986277,0,0.004984902865607044
2019-03-18,23.71,0.011518771331058,0,0.0037059607153993035
2019-03-19,23.41,-0.0126528890763391,0,-0.0001306063665308388
2019-03-20,23.77,0.0153780435711234,0,-0.0029443226469249018
2019-03-21,23.95,0.0075725704669751,0,0.010852515552911779
2019-03-22,22.86,-0.0455114822546972,0,-0.018974527826038257
2019-03-25,23.08,0.0096237970253718,0,-0.0008390729493592541
2019-03-26,23.29,0.0090987868284229,0,0.007182778484540853
2019-03-27,22.96,-0.0141691713181622,0,-0.004644380264399728
2019-03-28,22.86,-0.0043554006968641,0,0.0035895443381801506
2019-03-29,23.33,0.0205599300087488,0,0.006734293751598397
2019-04-01,23.43,0.0042863266180883,0,0.01156858594411525
2019-04-02,22.71,-0.0307298335467348,0,1.7438676892522764e-05
2019-04-03,22.28,-0.0189343901365037,0,0.0021484075277968806
2019-04-04,22.53,0.0112208258527828,0,0.0020846384074615365
2019-04-05,22.54,0.0004438526409231,0,0.004636398681665099
2019-04-08,22.57,0.0013309671694765,0,0.0010474498226595852
2019-04-09,22.45,-0.0053167922020381,0,-0.0060674708281390766
2019-04-10,22.61,0.0071269487750555,0,0.0034778681120144483
2019-04-11,22.44,-0.0075187969924811,0,3.808587325715429e-05
2019-04-12,22.2,-0.0106951871657754,0,0.006609378462220095
