Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,104.55,,0,
2019-01-03,101.35,-0.0306073648971784,0,-0.02475667621502542
2019-01-04,105.83,0.044203256043414,0,0.0343356931888279
2019-01-07,105.93,0.0009449116507607,0,0.00701043468644591
2019-01-08,106.88,0.0089681865382797,0,0.009695296290921585
2019-01-09,107.28,0.0037425149700598,0,0.0040980263439003295
2019-01-10,108.39,0.0103467561521253,0,0.004518445159692908
2019-01-11,107.78,-0.0056278254451517,0,-0.00014634296629478794
2019-01-14,106.98,-0.0074225273705696,0,-0.005257562801876614
2019-01-15,108.37,0.0129930828192186,0,0.010721711756711327
2019-01-16,108.72,0.0032296761096244,0,0.002221966823736654
2019-01-17,108.89,0.0015636497424575,0,0.007591452926111408
2019-01-18,111.33,0.022407934612912,0,0.013183052853609212
2019-01-22,111.91,0.0052097368184675,0,-0.014157284018107563
2019-01-23,112.4,0.0043785184523279,0,0.0022028941471379238
2019-01-24,111.77,-0.0056049822064058,0,0.001375677416909804
2019-01-25,112.81,0.0093048224031493,0,0.0084887201825663
2019-01-28,111.84,-0.0085985284992464,0,-0.0078468605052614
2019-01-29,111.84,0.0,0,-0.001456209694195909
2019-01-30,113.06,0.0109084406294706,0,0.015549242424242493
2019-01-31,112.98,-0.0007075888908544,0,0.008597377892989533
2019-02-01,114.29,0.0115949725615154,0,0.000898635405495396
2019-02-04,114.84,0.0048123195380171,0,0.006776204217207926
2019-02-05,115.4,0.0048763497039359,0,0.004708481505539597
2019-02-06,115.12,-0.002426343154246,0,-0.002224495014062744
2019-02-07,115.71,0.0051250868658789,0,-0.009357119061652264
2019-02-08,117.38,0.0144326333074065,0,0.0006762624489569102
2019-02-11,117.48,0.0008519338899302,0,0.0007090417596054
2019-02-12,119.03,0.0131937351038473,0,0.012890250202966858
2019-02-13,119.24,0.0017642611106443,0,0.003023976857468691
2019-02-14,119.17,-0.0005870513250586,0,-0.0026516238471793185
2019-02-15,120.65,0.0124192330284467,0,0.010878709851296353
2019-02-19,119.73,-0.0076253626191462,0,0.0014987750396311394
2019-02-20,118.19,-0.0128622734485926,0,0.0017771318387196366
2019-02-21,119.83,0.0138759624333699,0,-0.003526412180845262
2019-02-22,120.31,0.0040056747058332,0,0.006411088047050706
2019-02-25,120.5,0.0015792535948799,0,0.0012317960947767492
2019-02-26,120.62,0.0009958506224065,0,-0.0007903837831845228
2019-02-27,121.02,0.003316199635218,0,-0.0005440423780378456
2019-02-28,121.66,0.0052883820856057,0,-0.0028255466662847617
2019-03-01,121.93,0.0022192996876542,0,0.0068953381050032014
2019-03-04,121.16,-0.006315098827196,0,-0.0038806002090102654
2019-03-05,121.7,0.0044569164740839,0,-0.0011314768996100177
2019-03-06,121.87,0.0013968775677897,0,-0.0065241159285216455
2019-03-07,121.8,-0.0005743825387708,0,-0.008125710368218741
2019-03-08,121.25,-0.0045155993431855,0,-0.0021317385309919112
2019-03-11,122.5,0.0103092783505154,0,0.014666049353461608
2019-03-12,123.42,0.0075102040816326,0,0.0029533287823806376
2019-03-13,123.9,0.0038891589693728,0,0.006949618845646821
2019-03-14,123.53,-0.0029862792574657,0,-0.0008680432029370966
2019-03-15,123.82,0.0023476078685338,0,0.004984902865607044
2019-03-18,124.07,0.0020190599256986,0,0.0037059607153993035
2019-03-19,124.25,0.0014507939066656,0,-0.0001306063665308388
2019-03-20,123.69,-0.0045070422535211,0,-0.0029443226469249018
