Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,69.32,,0,
2019-01-03,68.33,-0.0142815926139641,0,-0.02475667621502542
2019-01-04,71.37,0.0444899751207377,0,0.0343356931888279
2019-01-07,71.76,0.0054644808743169,0,0.00701043468644591
2019-01-08,71.8,0.0005574136008916,0,0.009695296290921585
2019-01-09,72.29,0.0068245125348189,0,0.0040980263439003295
2019-01-10,71.74,-0.0076082445704801,0,0.004518445159692908
2019-01-11,72.62,0.0122665179816003,0,-0.00014634296629478794
2019-01-14,73.04,0.005783530707794,0,-0.005257562801876614
2019-01-15,73.14,0.0013691128148958,0,0.010721711756711327
2019-01-16,75.03,0.0258408531583265,0,0.002221966823736654
2019-01-17,75.06,0.0003998400639744,0,0.007591452926111408
2019-01-18,76.24,0.0157207567279509,0,0.013183052853609212
2019-01-22,74.83,-0.0184942287513115,0,-0.014157284018107563
2019-01-23,70.17,-0.0622744888413737,0,0.0022028941471379238
2019-01-24,71.94,0.0252244548952542,0,0.001375677416909804
2019-01-25,71.44,-0.0069502363080344,0,0.0084887201825663
2019-01-28,71.31,-0.0018197088465844,0,-0.0078468605052614
2019-01-29,71.39,0.0011218622914037,0,-0.001456209694195909
2019-01-30,72.57,0.0165289256198346,0,0.015549242424242493
2019-01-31,72.31,-0.0035827476918836,0,0.008597377892989533
2019-02-01,72.57,0.0035956299267043,0,0.000898635405495396
2019-02-04,73.03,0.0063387074548713,0,0.006776204217207926
2019-02-05,72.55,-0.0065726413802547,0,0.004708481505539597
2019-02-06,71.91,-0.0088215024121295,0,-0.002224495014062744
2019-02-07,70.91,-0.0139062717285495,0,-0.009357119061652264
2019-02-08,70.19,-0.0101537159780003,0,0.0006762624489569102
2019-02-11,70.38,0.0027069383103006,0,0.0007090417596054
2019-02-12,71.96,0.0224495595339584,0,0.012890250202966858
2019-02-13,72.14,0.0025013896609227,0,0.003023976857468691
2019-02-14,71.79,-0.0048516772941501,0,-0.0026516238471793185
2019-02-15,73.56,0.024655244463017,0,0.010878709851296353
2019-02-19,74.13,0.007748776508972,0,0.0014987750396311394
2019-02-20,74.6,0.0063402131390799,0,0.0017771318387196366
2019-02-21,74.01,-0.0079088471849864,0,-0.003526412180845262
2019-02-22,73.23,-0.0105391163356303,0,0.006411088047050706
2019-02-25,73.43,0.0027311211252218,0,0.0012317960947767492
2019-02-26,72.96,-0.0064006536837806,0,-0.0007903837831845228
2019-02-27,74.18,0.0167214912280704,0,-0.0005440423780378456
2019-02-28,75.37,0.0160420598544082,0,-0.0028255466662847617
2019-03-01,75.99,0.0082260846490644,0,0.0068953381050032014
2019-03-04,75.13,-0.0113172785892881,0,-0.0038806002090102654
2019-03-05,74.82,-0.0041261812857713,0,-0.0011314768996100177
2019-03-06,74.41,-0.0054798182304196,0,-0.0065241159285216455
2019-03-07,73.3,-0.0149173498185727,0,-0.008125710368218741
2019-03-08,73.38,0.0010914051841746,0,-0.0021317385309919112
2019-03-11,74.72,0.0182611065685474,0,0.014666049353461608
2019-03-12,74.81,0.0012044967880087,0,0.0029533287823806376
2019-03-13,75.52,0.0094907097981551,0,0.006949618845646821
2019-03-14,75.04,-0.0063559322033897,0,-0.0008680432029370966
2019-03-15,76.05,0.013459488272921,0,0.004984902865607044
2019-03-18,76.56,0.0067061143984221,0,0.0037059607153993035
2019-03-19,76.12,-0.0057471264367815,0,-0.0001306063665308388
2019-03-20,74.81,-0.017209668943773,0,-0.0029443226469249018
2019-03-21,74.75,-0.0008020318139286,0,0.010852515552911779
2019-03-22,72.15,-0.034782608695652,0,-0.018974527826038257
2019-03-25,71.57,-0.0080388080388081,0,-0.0008390729493592541
2019-03-26,72.74,0.0163476316892552,0,0.007182778484540853
2019-03-27,72.21,-0.0072862249106406,0,-0.004644380264399728
2019-03-28,73.01,0.0110787979504225,0,0.0035895443381801506
2019-03-29,73.67,0.0090398575537598,0,0.006734293751598397
2019-04-01,76.19,0.0342065969865617,0,0.01156858594411525
2019-04-02,76.37,0.0023625147657173,0,1.7438676892522764e-05
2019-04-03,76.93,0.0073327222731438,0,0.0021484075277968806
2019-04-04,78.19,0.0163785259326658,0,0.0020846384074615365
2019-04-05,78.04,-0.0019184038879651,0,0.004636398681665099
2019-04-08,77.59,-0.0057662737057919,0,0.0010474498226595852
2019-04-09,76.74,-0.0109550199768012,0,-0.0060674708281390766
2019-04-10,77.22,0.0062548866301799,0,0.0034778681120144483
2019-04-11,77.78,0.0072520072520072,0,3.808587325715429e-05
2019-04-12,79.21,0.0183851889946,0,0.006609378462220095
2019-04-15,78.35,-0.0108572149981063,0,-0.0006294261903205811
2019-04-16,79.28,0.0118698149329929,0,0.000509364739569973
2019-04-17,79.29,0.0001261352169525,0,-0.002273774879087531
2019-04-18,79.46,0.002144028250725,0,0.0015790653174507785
2019-04-22,79.01,-0.00566322678077,0,0.001012037741434657
2019-04-23,79.53,0.0065814453866599,0,0.008841219132246891
2019-04-24,79.17,-0.0045265937382119,0,-0.0021917864252406494
2019-04-25,79.4,0.0029051408361753,0,-0.00036894696387390624
2019-04-26,84.53,0.0646095717884129,0,0.004685305365033532
2019-04-29,83.31,-0.0144327457707322,0,0.0010714723049920494
2019-04-30,83.72,0.0049213779858359,0,0.0009514004274504551
2019-05-01,83.49,-0.0027472527472528,0,-0.007502130129708795
2019-05-02,83.8,0.0037130195232961,0,-0.0021239991380873624
2019-05-03,85.01,0.0144391408114559,0,0.00963832295922562
2019-05-06,84.42,-0.006940359957652,0,-0.004471014787957861
2019-05-07,82.61,-0.021440416962805,0,-0.016511677868827124
2019-05-08,81.36,-0.0151313400314732,0,-0.0016053813214057522
2019-05-09,81.34,-0.0002458210422812,0,-0.0030214418181440106
