Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,31.4,,0,
2019-01-03,31.89,0.0156050955414013,0,-0.02475667621502542
2019-01-04,32.54,0.0203825650674192,0,0.0343356931888279
2019-01-07,33.08,0.0165949600491701,0,0.00701043468644591
2019-01-08,33.58,0.0151148730350665,0,0.009695296290921585
2019-01-09,33.43,-0.0044669446098868,0,0.0040980263439003295
2019-01-10,34.25,0.0245288662877654,0,0.004518445159692908
2019-01-11,34.57,0.0093430656934305,0,-0.00014634296629478794
2019-01-14,34.56,-0.0002892681515764,0,-0.005257562801876614
2019-01-15,34.65,0.0026041666666665,0,0.010721711756711327
2019-01-16,34.96,0.008946608946609,0,0.002221966823736654
2019-01-17,35.54,0.0165903890160181,0,0.007591452926111408
2019-01-18,35.95,0.0115362971299943,0,0.013183052853609212
2019-01-22,35.76,-0.0052851182197497,0,-0.014157284018107563
2019-01-23,36.4,0.0178970917225951,0,0.0022028941471379238
2019-01-24,35.99,-0.0112637362637362,0,0.001375677416909804
2019-01-25,35.8,-0.0052792442345097,0,0.0084887201825663
2019-01-28,36.01,0.0058659217877095,0,-0.0078468605052614
2019-01-29,36.04,0.0008331019161345,0,-0.001456209694195909
2019-01-30,36.15,0.0030521642619312,0,0.015549242424242493
2019-01-31,36.75,0.0165975103734439,0,0.008597377892989533
2019-02-01,36.59,-0.0043537414965985,0,0.000898635405495396
2019-02-04,36.25,-0.0092921563268653,0,0.006776204217207926
2019-02-05,36.89,0.0176551724137932,0,0.004708481505539597
2019-02-06,36.26,-0.0170777988614801,0,-0.002224495014062744
2019-02-07,36.27,0.0002757859900719,0,-0.009357119061652264
2019-02-08,36.35,0.0022056796250344,0,0.0006762624489569102
2019-02-11,36.38,0.000825309491059,0,0.0007090417596054
2019-02-12,37.08,0.0192413413963714,0,0.012890250202966858
2019-02-13,36.78,-0.0080906148867313,0,0.003023976857468691
2019-02-14,36.83,0.0013594344752583,0,-0.0026516238471793185
2019-02-15,37.25,0.0114037469454248,0,0.010878709851296353
2019-02-19,37.83,0.0155704697986576,0,0.0014987750396311394
2019-02-20,38.83,0.0264340470526036,0,0.0017771318387196366
2019-02-21,38.83,0.0,0,-0.003526412180845262
2019-02-22,38.52,-0.0079835178985319,0,0.006411088047050706
2019-02-25,38.21,-0.0080477673935618,0,0.0012317960947767492
2019-02-26,38.75,0.0141324260664748,0,-0.0007903837831845228
2019-02-27,38.94,0.0049032258064516,0,-0.0005440423780378456
2019-02-28,38.98,0.0010272213662043,0,-0.0028255466662847617
2019-03-01,39.05,0.0017957927142124,0,0.0068953381050032014
2019-03-04,38.69,-0.0092189500640205,0,-0.0038806002090102654
2019-03-05,38.72,0.0007753941586974,0,-0.0011314768996100177
2019-03-06,38.71,-0.0002582644628098,0,-0.0065241159285216455
2019-03-07,38.37,-0.0087832601394989,0,-0.008125710368218741
2019-03-08,38.5,0.0033880635913474,0,-0.0021317385309919112
2019-03-11,38.79,0.0075324675324675,0,0.014666049353461608
2019-03-12,38.73,-0.0015467904098994,0,0.0029533287823806376
2019-03-13,38.93,0.005163955589982,0,0.006949618845646821
2019-03-14,39.25,0.0082198818391985,0,-0.0008680432029370966
2019-03-15,39.29,0.0010191082802548,0,0.004984902865607044
2019-03-18,39.38,0.0022906592008145,0,0.0037059607153993035
2019-03-19,39.07,-0.0078720162519045,0,-0.0001306063665308388
2019-03-20,39.93,0.022011773739442,0,-0.0029443226469249018
2019-03-21,41.38,0.036313548710243,0,0.010852515552911779
2019-03-22,41.96,0.0140164330594489,0,-0.018974527826038257
2019-03-25,42.25,0.0069113441372736,0,-0.0008390729493592541
2019-03-26,42.84,0.0139644970414201,0,0.007182778484540853
2019-03-27,42.42,-0.0098039215686275,0,-0.004644380264399728
2019-03-28,42.58,0.0037718057520037,0,0.0035895443381801506
2019-03-29,42.8,0.0051667449506811,0,0.006734293751598397
