Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-03-20,36.68,,0,-0.0029443226469249018
2019-03-21,36.08,-0.0163576881134133,0,0.010852515552911779
2019-03-22,35.8,-0.0077605321507761,0,-0.018974527826038257
2019-03-25,36.21,0.0114525139664805,0,-0.0008390729493592541
2019-03-26,35.98,-0.0063518365092517,0,0.007182778484540853
2019-03-27,36.91,0.0258476931628681,0,-0.004644380264399728
2019-03-28,37.46,0.0149011108100787,0,0.0035895443381801506
2019-03-29,38.03,0.0152162306460224,0,0.006734293751598397
2019-04-01,39.41,0.0362871417302128,0,0.01156858594411525
2019-04-02,41.44,0.0515097690941386,0,1.7438676892522764e-05
2019-04-03,41.9,0.0111003861003862,0,0.0021484075277968806
2019-04-04,43.98,0.0496420047732697,0,0.0020846384074615365
2019-04-05,42.17,-0.0411550704865847,0,0.004636398681665099
2019-04-08,42.1,-0.001659947830211,0,0.0010474498226595852
2019-04-09,41.45,-0.015439429928741,0,-0.0060674708281390766
2019-04-10,41.04,-0.009891435464415,0,0.0034778681120144483
2019-04-11,40.43,-0.0148635477582845,0,3.808587325715429e-05
2019-04-12,42.95,0.0623299530051941,0,0.006609378462220095
2019-04-15,42.56,-0.009080325960419,0,-0.0006294261903205811
2019-04-16,43.09,0.0124530075187969,0,0.000509364739569973
2019-04-17,42.96,-0.0030169412856811,0,-0.002273774879087531
2019-04-18,42.56,-0.0093109869646181,0,0.0015790653174507785
2019-04-22,42.64,0.0018796992481202,0,0.001012037741434657
2019-04-23,42.46,-0.0042213883677297,0,0.008841219132246891
2019-04-24,41.24,-0.028732925105982,0,-0.0021917864252406494
2019-04-25,40.76,-0.0116391852570321,0,-0.00036894696387390624
2019-04-26,40.7,-0.0014720314033365,0,0.004685305365033532
2019-04-29,40.88,0.0044226044226043,0,0.0010714723049920494
2019-04-30,41.79,0.0222602739726025,0,0.0009514004274504551
2019-05-01,41.35,-0.0105288346494376,0,-0.007502130129708795
2019-05-02,38.82,-0.0611850060459492,0,-0.0021239991380873624
2019-05-03,39.26,0.011334363730036,0,0.00963832295922562
2019-05-06,39.38,0.0030565461029037,0,-0.004471014787957861
2019-05-07,39.0,-0.0096495683087862,0,-0.016511677868827124
2019-05-08,38.66,-0.0087179487179488,0,-0.0016053813214057522
2019-05-09,38.99,0.0085359544749095,0,-0.0030214418181440106
2019-05-10,39.09,0.0025647601949219,0,0.0037203210344445292
2019-05-13,37.53,-0.0399079048349961,0,-0.024130630943291487
2019-05-14,38.66,0.0301092459365839,0,0.008016017810211773
2019-05-15,39.0,0.0087946197620281,0,0.00583895766667486
2019-05-16,39.03,0.0007692307692308,0,0.008895249319527565
2019-05-17,37.42,-0.0412503202664616,0,-0.005837319908772343
2019-05-20,36.89,-0.0141635489043292,0,-0.006749360908960611
2019-05-21,37.3,0.0111141230685822,0,0.008495790833841
2019-05-22,36.99,-0.0083109919571043,0,-0.002824365652362215
2019-05-23,35.88,-0.0300081103000811,0,-0.011914139769699683
2019-05-24,36.24,0.0100334448160535,0,0.001353534780883292
2019-05-28,35.77,-0.0129690949227372,0,-0.008375618352052028
2019-05-29,35.88,0.0030752026838132,0,-0.0069119572935958384
2019-05-30,36.23,0.0097547380156073,0,0.0020984398243635294
2019-05-31,34.95,-0.0353298371515317,0,-0.013195355808466647
2019-06-03,35.84,0.0254649499284691,0,-0.0027652013400870645
2019-06-04,37.32,0.0412946428571427,0,0.021432345278653342
2019-06-05,37.62,0.0080385852090032,0,0.008161896642135735
2019-06-06,38.16,0.0143540669856458,0,0.006135555437609463
2019-06-07,38.34,0.0047169811320757,0,0.010497663083042452
2019-06-10,38.58,0.0062597809076681,0,0.0046600819951694294
2019-06-11,38.89,0.0080352514256092,0,-0.00034987685027698667
2019-06-12,39.23,0.0087426073540755,0,-0.002037619727485618
2019-06-13,39.52,0.0073923018098396,0,0.004097449858325275
2019-06-14,38.23,-0.0326417004048584,0,-0.0016115422390061696
2019-06-17,36.88,-0.0353125817420871,0,0.0009317695307899942
2019-06-18,37.08,0.0054229934924077,0,0.009717372571954597
2019-06-19,36.25,-0.0223840345199568,0,0.002985176934281464
2019-06-20,36.57,0.0088275862068964,0,0.009472195075278522
2019-06-21,36.14,-0.0117582718074924,0,-0.0012592326804730103
2019-06-24,37.05,0.0251798561151077,0,-0.001731933325650914
2019-06-25,37.14,0.002429149797571,0,-0.009496324715228988
2019-06-26,37.71,0.0153473344103391,0,-0.0012339839170762978
2019-06-27,38.05,0.0090161760806151,0,0.003823212459416858
2019-06-28,36.85,-0.0315374507227331,0,0.005757422425228809
2019-07-01,37.49,0.0173677069199458,0,0.007672277820080398
2019-07-02,36.92,-0.0152040544145105,0,0.0029281490252435205
2019-07-03,36.87,-0.0013542795232937,0,0.007672358989710748
2019-07-05,36.85,-0.0005424464334146,0,-0.0018058494836139527
2019-07-08,36.26,-0.016010854816825,0,-0.004835457345313876
2019-07-09,35.78,-0.0132377275234417,0,0.0012365799156572876
2019-07-10,35.54,-0.0067076579094467,0,0.004510627158405667
2019-07-11,35.71,0.0047833427124366,0,0.002285278994477169
2019-07-12,37.15,0.0403248389806776,0,0.004620138604158219
2019-07-15,38.06,0.0244952893674295,0,0.00017585947169163063
2019-07-16,39.1,0.0273252758801891,0,-0.0034037753375577573
2019-07-17,38.56,-0.0138107416879794,0,-0.006531204644412147
2019-07-18,38.68,0.0031120331950207,0,0.0035819355184592006
2019-07-19,38.5,-0.0046535677352637,0,-0.0061767347442999165
2019-07-22,38.03,-0.0122077922077922,0,0.0028287212634507952
2019-07-23,39.33,0.0341835393110701,0,0.006847502370160408
2019-07-24,39.45,0.0030511060259346,0,0.00468811866363672
2019-07-25,37.94,-0.0382762991128011,0,-0.00526235610486292
2019-07-26,36.7,-0.0326831839746967,0,0.007387629133693174
2019-07-29,35.91,-0.0215258855585832,0,-0.00161606948107329
2019-07-30,36.17,0.0072403230297968,0,-0.002578641959370631
2019-07-31,36.2,0.0008294166436273,0,-0.010885509660889747
2019-08-01,35.01,-0.0328729281767956,0,-0.008998852495319398
2019-08-02,34.08,-0.0265638389031704,0,-0.0072827367651240316
2019-08-05,33.46,-0.0181924882629107,0,-0.02977780051499812
2019-08-06,33.21,-0.0074716078900178,0,0.013017006826634425
2019-08-07,33.55,0.0102378801565792,0,0.0007668897934256513
2019-08-08,34.97,0.0423248882265276,0,0.01876226603513209
2019-08-09,34.86,-0.0031455533314269,0,-0.006616543400644659
2019-08-12,34.15,-0.0203671830177855,0,-0.0123173384955374
2019-08-13,35.01,0.0251830161054171,0,0.015131647413882954
2019-08-14,32.94,-0.0591259640102828,0,-0.02929276360753441
2019-08-15,32.42,-0.0157862780813599,0,0.002464268112370549
2019-08-16,33.27,0.026218383713757,0,0.014426183452732166
2019-08-19,34.08,0.0243462578899908,0,0.012105875347909967
2019-08-20,32.26,-0.0534037558685446,0,-0.007914764079147596
2019-08-21,32.35,0.0027898326100435,0,0.008246825558263726
2019-08-22,31.43,-0.0284389489953632,0,-0.0005060815269983809
2019-08-23,30.43,-0.0318167356029271,0,-0.025946389777450785
2019-08-26,30.51,0.0026289845547158,0,0.010983067039910699
2019-08-27,30.77,0.0085217961324155,0,-0.0032031906836484936
2019-08-28,31.78,0.032824179395515,0,0.006545469754213773
2019-08-29,32.2,0.0132158590308371,0,0.012687244194824032
2019-08-30,32.39,0.0059006211180123,0,0.0006428273461489553
2019-09-03,31.76,-0.0194504476690335,0,-0.006899120439028739
2019-09-04,32.33,0.017947103274559,0,0.010842075925499017
2019-09-05,32.95,0.0191772347664709,0,0.013009823744460025
2019-09-06,32.86,-0.0027314112291351,0,0.0009106182795699524
2019-09-09,33.78,0.0279975654290931,0,-9.400042300200528e-05
2019-09-10,35.2,0.0420367081113084,0,0.00032231746255573235
2019-09-11,35.62,0.0119318181818179,0,0.0072296678179091245
2019-09-12,35.69,0.0019651880965749,0,0.0028791074766822966
2019-09-13,36.63,0.0263379097786495,0,-0.0007243559711188619
2019-09-16,37.24,0.0166530166530165,0,-0.0031356092824674775
2019-09-17,36.47,-0.0206766917293234,0,0.002581755593803692
2019-09-18,36.1,-0.0101453249245955,0,0.0003426822370828919
2019-09-19,36.2,0.002770083102493,0,1.9955233758972568e-05
2019-09-20,36.63,0.0118784530386739,0,-0.004895586322955614
2019-09-23,36.41,-0.0060060060060062,0,-9.69228661094057e-05
2019-09-24,35.41,-0.0274649821477616,0,-0.00841639425358831
2019-09-25,36.23,0.0231573001976843,0,0.006158565361019441
2019-09-26,35.89,-0.0093844879933755,0,-0.0024289165022262083
