Stock_Name,Earnings_Call_Date,Earnings_Surprise,Firm_Size,CAR_3_Days,CAR_10_Days,CAR_30_Days,method_1,method_2,method_3
FTV,2020-05-01,0.027777777777777804,17148332000,-0.0500984985695682,-0.0868170290551313,0.0444386383021849,0.0356261870979807,-0.1329730849956591,-0.1405701033181572
FTV,2020-07-29,0.17241379310344845,20792784000,-0.0654420556225614,-0.0130277848352607,0.0336000721570065,0.4627375674243759,0.1985966496664273,0.170018723451822
FTV,2020-10-28,0.06818181818181812,20891780000,0.0088381412966866,0.0259454832530894,-0.0368760228432214,0.4693142102925397,0.3671135488992272,0.2095513301866552
FTV,2021-02-05,0.14754098360655732,23329540000,0.0129355034900572,-0.0303093825362519,-0.0395749338937211,0.5023484178292548,0.4329621263428583,0.2242117639965027
FTV,2021-07-30,0.08196721311475418,26077674000,0.0135231555269112,0.0377910452241078,0.0363259152024476,0.6873764950069993,0.8140647185126735,0.3829382065473387
FTV,2021-10-28,0.015384615384615398,26933127999,0.0213875834769403,0.0292347306082259,-0.0051807382724751,0.5288086982678665,0.6763696598113845,0.3639237723022391
FTV,2022-02-03,0.012820512820512832,23731765000,-0.0145737274406994,-0.020476497201758,-0.051140341889922,0.4076141263476537,0.6737453806664798,0.3615480786741942
FTV,2022-04-28,0.029411764705882214,21134833294,0.0468296180675452,0.0829844017107909,0.1543872061030378,0.4403673052480689,0.6498110291070187,0.3483728264575521
FTV,2022-07-28,0.08333333333333341,22189344000,0.0232018706006654,0.0445963086964079,0.0636691730925381,0.5610017104195032,0.722164539558681,0.3576890619928595
FTV,2022-10-26,0.03947368421052635,22162032000,0.0044786909971489,0.0331313001375926,-0.018572909632089,0.4260717559287429,0.4812693079579985,0.2710867296329839
FTV,2023-02-01,0.047619047619047665,23291632000,0.0443626416099584,0.0344113481376847,0.001967408254211,0.4322636194694095,0.4336742036512617,0.2976407686840281
FTV,2023-04-26,0.02739726027397263,22260180000,-0.0155427170640609,0.0009843268647343,0.0213705226731487,0.67638993199787,0.6422449534332962,0.3971985613560287
FTV,2023-07-26,0.049382716049382616,27020154000,0.0166853445589413,0.0542252747594752,0.0627272910417899,0.6579533972883008,0.6700138643496157,0.4081917533972329
FTV,2023-10-25,-0.011627906976744196,22693979999,0.0105505465750207,-0.0401777686192904,-0.0390748573592947,0.4695819446559299,0.588752340409108,0.2783867706939263
FTV,2024-01-31,0.05376344086021498,27495906000,0.0333545821972381,0.0408748324631998,0.048185415230814,0.6362302876978956,0.5532231652600774,0.3270372902145566
FTV,2024-04-24,0.04140526976160592,26716365000,0.0046223683857282,-0.0135947127419402,-0.0824181377566787,0.649593448412817,0.4820268145365989,0.4020282498731031
FTV,2024-07-24,0.011969532100108824,24731520000,0.0097317612140976,-0.0053879901594886,0.0480038451139388,0.4650919960746766,0.2910669241836029,0.3273341180056903
FTV,2024-10-30,0.041890440386680904,25173828000,0.0112317939296405,0.0408169298076795,0.0728451587278332,0.6235156347984918,0.6197586625472806,0.3132437669110681
