Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,55.0,,0,
2019-01-03,52.78,-0.0403636363636363,0,-0.02475667621502542
2019-01-04,55.09,0.0437665782493368,0,0.0343356931888279
2019-01-07,55.37,0.0050825921219821,0,0.00701043468644591
2019-01-08,55.62,0.0045150803684306,0,0.009695296290921585
2019-01-09,56.53,0.0163610212153901,0,0.0040980263439003295
2019-01-10,57.06,0.009375552803821,0,0.004518445159692908
2019-01-11,56.76,-0.0052576235541536,0,-0.00014634296629478794
2019-01-14,56.86,0.0017618040873854,0,-0.005257562801876614
2019-01-15,57.15,0.005100246218783,0,0.010721711756711327
2019-01-16,57.18,0.0005249343832021,0,0.002221966823736654
2019-01-17,58.29,0.0194123819517313,0,0.007591452926111408
2019-01-18,59.64,0.0231600617601646,0,0.013183052853609212
2019-01-22,58.53,-0.0186116700201207,0,-0.014157284018107563
2019-01-23,58.09,-0.0075175123868101,0,0.0022028941471379238
2019-01-24,57.97,-0.0020657600275435,0,0.001375677416909804
2019-01-25,59.0,0.0177678109366914,0,0.0084887201825663
2019-01-28,58.71,-0.0049152542372881,0,-0.0078468605052614
2019-01-29,60.18,0.0250383239652529,0,-0.001456209694195909
2019-01-30,61.02,0.0139581256231307,0,0.015549242424242493
2019-01-31,61.24,0.0036053752867912,0,0.008597377892989533
2019-02-01,60.7,-0.0088177661659045,0,0.000898635405495396
2019-02-04,60.67,-0.000494233937397,0,0.006776204217207926
2019-02-05,60.86,0.0031316960606559,0,0.004708481505539597
2019-02-06,61.2,0.0055865921787709,0,-0.002224495014062744
2019-02-07,60.77,-0.0070261437908496,0,-0.009357119061652264
2019-02-08,62.73,0.032252756294224,0,0.0006762624489569102
2019-02-11,63.01,0.0044635740475051,0,0.0007090417596054
2019-02-12,64.36,0.0214251706078401,0,0.012890250202966858
2019-02-13,65.69,0.0206650093225606,0,0.003023976857468691
2019-02-14,65.7,0.0001522301720202,0,-0.0026516238471793185
2019-02-15,66.8,0.0167427701674276,0,0.010878709851296353
2019-02-19,65.72,-0.0161676646706586,0,0.0014987750396311394
2019-02-20,66.19,0.0071515520389531,0,0.0017771318387196366
2019-02-21,65.88,-0.0046834869315607,0,-0.003526412180845262
2019-02-22,66.5,0.0094110503946569,0,0.006411088047050706
2019-02-25,66.69,0.0028571428571428,0,0.0012317960947767492
2019-02-26,66.81,0.0017993702204228,0,-0.0007903837831845228
2019-02-27,66.78,-0.0004490345756623,0,-0.0005440423780378456
2019-02-28,66.67,-0.0016471997604072,0,-0.0028255466662847617
2019-03-01,67.48,0.0121493925303735,0,0.0068953381050032014
2019-03-04,67.49,0.0001481920569055,0,-0.0038806002090102654
2019-03-05,67.22,-0.0040005926803969,0,-0.0011314768996100177
2019-03-06,67.05,-0.0025290092234454,0,-0.0065241159285216455
2019-03-07,66.25,-0.0119313944817299,0,-0.008125710368218741
2019-03-08,65.71,-0.0081509433962264,0,-0.0021317385309919112
2019-03-11,67.17,0.0222188403591538,0,0.014666049353461608
2019-03-12,67.12,-0.0007443799315169,0,0.0029533287823806376
2019-03-13,67.98,0.0128128724672229,0,0.006949618845646821
2019-03-14,67.54,-0.006472491909385,0,-0.0008680432029370966
2019-03-15,67.46,-0.0011844832691739,0,0.004984902865607044
2019-03-18,68.17,0.0105247554106138,0,0.0037059607153993035
2019-03-19,67.88,-0.004254070705589,0,-0.0001306063665308388
2019-03-20,67.83,-0.0007365939893929,0,-0.0029443226469249018
2019-03-21,68.83,0.0147427392009436,0,0.010852515552911779
2019-03-22,67.21,-0.023536248728752,0,-0.018974527826038257
2019-03-25,67.51,0.0044636214848983,0,-0.0008390729493592541
2019-03-26,68.31,0.0118500962820322,0,0.007182778484540853
2019-03-27,67.3,-0.014785536524667,0,-0.004644380264399728
2019-03-28,67.79,0.0072808320950967,0,0.0035895443381801506
2019-03-29,68.56,0.0113586074642277,0,0.006734293751598397
2019-04-01,69.53,0.0141481913652274,0,0.01156858594411525
2019-04-02,70.03,0.0071911405148856,0,1.7438676892522764e-05
2019-04-03,70.71,0.0097101242324717,0,0.0021484075277968806
2019-04-04,70.53,-0.0025456088247771,0,0.0020846384074615365
2019-04-05,70.88,0.0049624273358852,0,0.004636398681665099
2019-04-08,71.05,0.0023984198645599,0,0.0010474498226595852
2019-04-09,70.39,-0.009289232934553,0,-0.0060674708281390766
2019-04-10,70.31,-0.0011365250745843,0,0.0034778681120144483
2019-04-11,70.98,0.009529227705874,0,3.808587325715429e-05
2019-04-12,71.64,0.0092983939137785,0,0.006609378462220095
2019-04-15,71.78,0.0019542155220546,0,-0.0006294261903205811
2019-04-16,71.63,-0.0020897185845639,0,0.000509364739569973
2019-04-17,71.6,-0.0004188189306156,0,-0.002273774879087531
2019-04-18,72.33,0.0101955307262571,0,0.0015790653174507785
2019-04-22,72.22,-0.0015208074104797,0,0.001012037741434657
2019-04-23,72.71,0.0067848241484351,0,0.008841219132246891
2019-04-24,72.79,0.0011002613120618,0,-0.0021917864252406494
2019-04-25,71.75,-0.0142876768786922,0,-0.00036894696387390624
2019-04-26,69.66,-0.0291289198606272,0,0.004685305365033532
2019-04-29,70.17,0.0073212747631352,0,0.0010714723049920494
2019-04-30,70.57,0.0057004417842381,0,0.0009514004274504551
