Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,40.21,,0,
2019-01-03,39.88,-0.0082069137030589,0,-0.02475667621502542
2019-01-04,41.5,0.0406218655967902,0,0.0343356931888279
2019-01-07,41.36,-0.0033734939759035,0,0.00701043468644591
2019-01-08,41.63,0.0065280464216634,0,0.009695296290921585
2019-01-09,41.33,-0.0072063415805909,0,0.0040980263439003295
2019-01-10,41.49,0.0038712799419309,0,0.004518445159692908
2019-01-11,42.36,0.0209689081706434,0,-0.00014634296629478794
2019-01-14,42.09,-0.0063739376770537,0,-0.005257562801876614
2019-01-15,42.33,0.0057020669992871,0,0.010721711756711327
2019-01-16,42.72,0.0092133238837703,0,0.002221966823736654
2019-01-17,43.12,0.0093632958801497,0,0.007591452926111408
2019-01-18,43.16,0.0009276437847867,0,0.013183052853609212
2019-01-22,42.73,-0.0099629286376273,0,-0.014157284018107563
2019-01-23,43.02,0.0067868008424996,0,0.0022028941471379238
2019-01-24,43.05,0.0006973500697349,0,0.001375677416909804
2019-01-25,43.85,0.0185830429732869,0,0.0084887201825663
2019-01-28,43.32,-0.0120866590649942,0,-0.0078468605052614
2019-01-29,43.53,0.0048476454293628,0,-0.001456209694195909
2019-01-30,43.79,0.0059728922582127,0,0.015549242424242493
2019-01-31,44.56,0.0175839232701531,0,0.008597377892989533
2019-02-01,46.79,0.050044883303411,0,0.000898635405495396
2019-02-04,47.67,0.0188074374866424,0,0.006776204217207926
2019-02-05,47.99,0.0067128172855044,0,0.004708481505539597
2019-02-06,48.37,0.0079183163158991,0,-0.002224495014062744
2019-02-07,49.1,0.0150919991730411,0,-0.009357119061652264
2019-02-08,49.39,0.0059063136456212,0,0.0006762624489569102
2019-02-11,48.49,-0.0182223122089491,0,0.0007090417596054
2019-02-12,48.86,0.0076304392658279,0,0.012890250202966858
2019-02-13,48.7,-0.0032746623004501,0,0.003023976857468691
2019-02-14,48.51,-0.0039014373716633,0,-0.0026516238471793185
2019-02-15,49.01,0.0103071531642959,0,0.010878709851296353
2019-02-19,49.23,0.0044888798204447,0,0.0014987750396311394
2019-02-20,48.97,-0.0052813325208206,0,0.0017771318387196366
2019-02-21,48.88,-0.0018378599142331,0,-0.003526412180845262
2019-02-22,49.29,0.0083878887070376,0,0.006411088047050706
2019-02-25,48.68,-0.0123757354432947,0,0.0012317960947767492
2019-02-26,48.08,-0.0123253903040263,0,-0.0007903837831845228
2019-02-27,48.03,-0.0010399334442594,0,-0.0005440423780378456
2019-02-28,48.15,0.0024984384759525,0,-0.0028255466662847617
2019-03-01,48.75,0.0124610591900311,0,0.0068953381050032014
2019-03-04,48.47,-0.0057435897435897,0,-0.0038806002090102654
2019-03-05,48.4,-0.0014441922838869,0,-0.0011314768996100177
2019-03-06,48.05,-0.0072314049586776,0,-0.0065241159285216455
2019-03-07,48.1,0.0010405827263268,0,-0.008125710368218741
2019-03-08,48.57,0.0097713097713096,0,-0.0021317385309919112
2019-03-11,50.3,0.0356186946674901,0,0.014666049353461608
2019-03-12,50.73,0.0085487077534791,0,0.0029533287823806376
2019-03-13,51.04,0.0061107825744135,0,0.006949618845646821
2019-03-14,51.26,0.004310344827586,0,-0.0008680432029370966
2019-03-15,51.55,0.0056574326960592,0,0.004984902865607044
2019-03-18,52.0,0.0087293889427739,0,0.0037059607153993035
2019-03-19,52.12,0.0023076923076923,0,-0.0001306063665308388
2019-03-20,51.73,-0.0074827321565618,0,-0.0029443226469249018
2019-03-21,52.35,0.0119853083317225,0,0.010852515552911779
2019-03-22,52.03,-0.0061127029608405,0,-0.018974527826038257
2019-03-25,51.49,-0.0103786277147799,0,-0.0008390729493592541
2019-03-26,52.47,0.0190328219071664,0,0.007182778484540853
2019-03-27,52.29,-0.0034305317324184,0,-0.004644380264399728
2019-03-28,52.76,0.0089883342895391,0,0.0035895443381801506
2019-03-29,52.96,0.0037907505686125,0,0.006734293751598397
2019-04-01,53.5,0.0101963746223565,0,0.01156858594411525
2019-04-02,52.79,-0.0132710280373832,0,1.7438676892522764e-05
2019-04-03,53.02,0.0043568857738209,0,0.0021484075277968806
2019-04-04,52.83,-0.0035835533760846,0,0.0020846384074615365
2019-04-05,53.38,0.0104107514669695,0,0.004636398681665099
2019-04-08,53.14,-0.0044960659423005,0,0.0010474498226595852
2019-04-09,52.27,-0.0163718479488144,0,-0.0060674708281390766
2019-04-10,52.38,0.002104457623876,0,0.0034778681120144483
2019-04-11,53.09,0.0135547919053073,0,3.808587325715429e-05
2019-04-12,53.35,0.004897344132605,0,0.006609378462220095
2019-04-15,53.13,-0.0041237113402061,0,-0.0006294261903205811
2019-04-16,52.4,-0.0137398833051007,0,0.000509364739569973
2019-04-17,51.81,-0.0112595419847327,0,-0.002273774879087531
2019-04-18,51.87,0.0011580775911985,0,0.0015790653174507785
2019-04-22,52.36,0.0094466936572199,0,0.001012037741434657
2019-04-23,53.42,0.020244461420932,0,0.008841219132246891
2019-04-24,53.51,0.0016847622613251,0,-0.0021917864252406494
2019-04-25,53.51,0.0,0,-0.00036894696387390624
2019-04-26,53.73,0.0041113810502708,0,0.004685305365033532
2019-04-29,53.36,-0.0068862832681927,0,0.0010714723049920494
2019-04-30,54.01,0.0121814092953522,0,0.0009514004274504551
2019-05-01,53.42,-0.0109239029809293,0,-0.007502130129708795
2019-05-02,54.12,0.0131037064769747,0,-0.0021239991380873624
2019-05-03,54.56,0.0081300813008131,0,0.00963832295922562
2019-05-06,55.2,0.0117302052785923,0,-0.004471014787957861
2019-05-07,54.25,-0.0172101449275362,0,-0.016511677868827124
2019-05-08,54.11,-0.0025806451612903,0,-0.0016053813214057522
2019-05-09,54.89,0.0144150803917946,0,-0.0030214418181440106
2019-05-10,55.78,0.0162142466751684,0,0.0037203210344445292
2019-05-13,54.49,-0.023126568662603,0,-0.024130630943291487
2019-05-14,54.75,0.0047715177096714,0,0.008016017810211773
2019-05-15,55.27,0.0094977168949772,0,0.00583895766667486
2019-05-16,55.79,0.0094083589650804,0,0.008895249319527565
2019-05-17,55.73,-0.0010754615522495,0,-0.005837319908772343
2019-05-20,55.63,-0.0017943656917278,0,-0.006749360908960611
2019-05-21,56.24,0.0109653064893042,0,0.008495790833841
2019-05-22,56.59,0.0062233285917496,0,-0.002824365652362215
