Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,54.75,,0,
2019-01-03,55.76,0.0184474885844747,0,-0.02475667621502542
2019-01-04,55.55,-0.0037661406025825,0,0.0343356931888279
2019-01-07,56.21,0.0118811881188118,0,0.00701043468644591
2019-01-08,57.21,0.0177904287493329,0,0.009695296290921585
2019-01-09,56.69,-0.0090893200489425,0,0.0040980263439003295
2019-01-10,57.96,0.0224025401305345,0,0.004518445159692908
2019-01-11,58.14,0.0031055900621117,0,-0.00014634296629478794
2019-01-14,57.9,-0.0041279669762642,0,-0.005257562801876614
2019-01-15,58.9,0.0172711571675301,0,0.010721711756711327
2019-01-16,59.06,0.002716468590832,0,0.002221966823736654
2019-01-17,59.16,0.001693193362682,0,0.007591452926111408
2019-01-18,59.43,0.0045638945233266,0,0.013183052853609212
2019-01-22,59.73,0.0050479555779907,0,-0.014157284018107563
2019-01-23,60.35,0.0103800435292149,0,0.0022028941471379238
2019-01-24,60.46,0.0018227009113505,0,0.001375677416909804
2019-01-25,60.97,0.008435329143235,0,0.0084887201825663
2019-01-28,61.4,0.0070526488436937,0,-0.0078468605052614
2019-01-29,61.83,0.0070032573289902,0,-0.001456209694195909
2019-01-30,62.32,0.0079249555232088,0,0.015549242424242493
2019-01-31,63.05,0.0117137355584082,0,0.008597377892989533
2019-02-01,62.09,-0.0152260111022997,0,0.000898635405495396
2019-02-04,62.77,0.0109518440972782,0,0.006776204217207926
2019-02-05,63.02,0.0039827943285009,0,0.004708481505539597
2019-02-06,62.44,-0.0092034274833386,0,-0.002224495014062744
2019-02-07,62.69,0.0040038436899423,0,-0.009357119061652264
2019-02-08,62.82,0.0020736959642686,0,0.0006762624489569102
2019-02-11,63.0,0.0028653295128939,0,0.0007090417596054
2019-02-12,62.36,-0.0101587301587301,0,0.012890250202966858
2019-02-13,63.1,0.0118665811417575,0,0.003023976857468691
2019-02-14,63.03,-0.0011093502377179,0,-0.0026516238471793185
2019-02-15,63.14,0.0017452006980802,0,0.010878709851296353
2019-02-19,62.45,-0.0109280962939498,0,0.0014987750396311394
2019-02-20,61.63,-0.0131305044035228,0,0.0017771318387196366
2019-02-21,61.27,-0.0058413110498134,0,-0.003526412180845262
2019-02-22,62.09,0.0133833850171372,0,0.006411088047050706
2019-02-25,61.24,-0.0136898051215976,0,0.0012317960947767492
2019-02-26,61.36,0.0019595035924231,0,-0.0007903837831845228
2019-02-27,61.35,-0.0001629726205997,0,-0.0005440423780378456
2019-02-28,61.16,-0.0030969845150774,0,-0.0028255466662847617
2019-03-01,60.92,-0.0039241334205362,0,0.0068953381050032014
2019-03-04,61.37,0.0073867367038737,0,-0.0038806002090102654
2019-03-05,61.61,0.0039107055564608,0,-0.0011314768996100177
2019-03-06,61.17,-0.0071416977763349,0,-0.0065241159285216455
2019-03-07,61.81,0.0104626450874611,0,-0.008125710368218741
2019-03-08,61.71,-0.0016178611875101,0,-0.0021317385309919112
2019-03-11,62.94,0.0199319397180359,0,0.014666049353461608
2019-03-12,63.26,0.0050842071814427,0,0.0029533287823806376
2019-03-13,63.69,0.0067973442933924,0,0.006949618845646821
2019-03-14,64.1,0.0064374313078976,0,-0.0008680432029370966
2019-03-15,63.61,-0.0076443057722308,0,0.004984902865607044
2019-03-18,62.36,-0.0196509982707121,0,0.0037059607153993035
2019-03-19,61.95,-0.006574727389352,0,-0.0001306063665308388
2019-03-20,62.14,0.0030669895076673,0,-0.0029443226469249018
2019-03-21,63.93,0.0288059221113614,0,0.010852515552911779
2019-03-22,64.05,0.001877053026748,0,-0.018974527826038257
2019-03-25,64.53,0.0074941451990633,0,-0.0008390729493592541
2019-03-26,64.79,0.0040291337362468,0,0.007182778484540853
2019-03-27,64.26,-0.0081802747337552,0,-0.004644380264399728
2019-03-28,64.68,0.0065359477124182,0,0.0035895443381801506
2019-03-29,63.87,-0.0125231910946198,0,0.006734293751598397
2019-04-01,63.43,-0.0068889932675747,0,0.01156858594411525
2019-04-02,63.9,0.0074097430238058,0,1.7438676892522764e-05
2019-04-03,63.59,-0.0048513302034427,0,0.0021484075277968806
2019-04-04,63.01,-0.0091209309639881,0,0.0020846384074615365
2019-04-05,63.16,0.0023805745119822,0,0.004636398681665099
2019-04-08,62.35,-0.0128245725142494,0,0.0010474498226595852
2019-04-09,62.38,0.0004811547714516,0,-0.0060674708281390766
2019-04-10,62.98,0.0096184674575183,0,0.0034778681120144483
2019-04-11,62.98,0.0,0,3.808587325715429e-05
2019-04-12,62.94,-0.0006351222610352,0,0.006609378462220095
2019-04-15,62.92,-0.0003177629488401,0,-0.0006294261903205811
2019-04-16,60.68,-0.0356007628734901,0,0.000509364739569973
2019-04-17,59.47,-0.0199406723796967,0,-0.002273774879087531
2019-04-18,60.28,0.0136203127627374,0,0.0015790653174507785
2019-04-22,59.06,-0.0202388852023888,0,0.001012037741434657
2019-04-23,59.84,0.0132069082289196,0,0.008841219132246891
2019-04-24,60.45,0.0101938502673797,0,-0.0021917864252406494
2019-04-25,60.7,0.0041356492969395,0,-0.00036894696387390624
2019-04-26,61.35,0.0107084019769356,0,0.004685305365033532
2019-04-29,60.08,-0.0207008964955175,0,0.0010714723049920494
2019-04-30,61.34,0.0209720372836219,0,0.0009514004274504551
2019-05-01,61.62,0.0045647212259536,0,-0.007502130129708795
2019-05-02,62.02,0.0064913988964623,0,-0.0021239991380873624
2019-05-03,62.92,0.0145114479200256,0,0.00963832295922562
2019-05-06,62.55,-0.0058804831532105,0,-0.004471014787957861
2019-05-07,62.04,-0.0081534772182253,0,-0.016511677868827124
2019-05-08,61.97,-0.0011283043197937,0,-0.0016053813214057522
2019-05-09,62.62,0.0104889462643213,0,-0.0030214418181440106
2019-05-10,63.81,0.0190035132545514,0,0.0037203210344445292
2019-05-13,64.67,0.0134775113618554,0,-0.024130630943291487
2019-05-14,64.99,0.0049481985464665,0,0.008016017810211773
2019-05-15,65.5,0.007847361132482,0,0.00583895766667486
2019-05-16,66.16,0.0100763358778626,0,0.008895249319527565
