Stock_Name,Earnings_Call_Date,Earnings_Surprise,Firm_Size,CAR_3_Days,CAR_10_Days,CAR_30_Days,method_1,method_2,method_3
CNC,2020-04-28,-0.15686274509803924,38904125130,-0.0329038779494069,-0.0453648211849886,-0.2675802178637129,-0.2473583125665066,0.1197043853443808,-0.0649340166849169
CNC,2020-07-28,0.008403361344537823,37221927300,-0.0046153523674248,-0.068487838441059,-0.1991434794135978,-0.1401817598428713,0.0618138986528484,-0.0119176503577923
CNC,2021-02-09,0.02222222222222224,35069244630,-0.0168480902997395,0.0008646646355833,0.1356034308785264,0.4000887732198963,0.1217951167088288,0.092518472733205
CNC,2021-04-27,-0.012121212121212133,35731162614,0.0104420082930126,0.1209805177334215,0.1731903807495,0.452059191142966,0.3261007836490001,0.2148577777777778
CNC,2021-07-27,-0.1134751773049645,41101204680,-0.0292289903015426,-0.0919419609515034,-0.1482643284119013,-0.0044555044469195,0.4439895967588578,0.2303434495819223
CNC,2021-10-26,0.008000000000000007,41405317400,0.0023632337277895,0.0490562323892484,0.0479714753158157,0.4653483284200904,0.4085830886375946,0.1966030925959377
CNC,2022-02-09,0.02020202020202022,50128618500,-0.0167222426197567,-0.0152870838841102,-0.0187254025578482,0.6513759955706878,0.4576794717465995,0.2785604317854827
CNC,2022-04-26,0.08928571428571437,47788770720,-0.0168126342071688,-0.0166727009831942,-0.0529567846347883,0.6049060495208926,0.5464748579739549,0.4239062661957121
CNC,2022-07-26,0.023121387283237014,53464467150,-0.0357202413869682,-0.0193628736873559,-0.0662420726205351,0.4150452559554978,0.2971520950855699,0.2414777905212782
CNC,2022-10-25,0.04838709677419359,46827280420,0.01558308563093,-0.0009164851539389,-0.0010229033510968,0.2958180492318559,0.5040088159680159,0.3892514031177999
CNC,2023-02-07,-0.011494252873563229,39094293420,0.0363570691695678,0.0465230921770417,-0.0649612332158712,0.4277612148296499,0.3294669486009826,0.2592414706172274
CNC,2023-04-25,0.00956937799043063,38035498280,-0.0107155284094191,-0.0090788252243729,0.0158684546904399,0.3599840775955835,0.4784793000860182,0.2353580225193525
CNC,2023-07-28,0.0344827586206898,35706426300,0.0318527019770289,0.0273004374106255,0.0739888786027122,0.222948373953332,0.3902592839954266,0.2798331883580774
CNC,2023-10-24,0.2658227848101265,37232161260,-0.0155917119886581,0.0150984561868521,0.0359228658259325,0.4894953151172457,0.5558269886575506,0.4285253460105531
CNC,2024-02-06,0.046511627906976785,40090366280,0.0263807224755466,0.0484987051755489,0.0096313489103767,0.4099842269995709,0.6712724859932907,0.3605749302306492
CNC,2024-04-26,0.0865384615384614,39598066000,-0.0206760029235889,0.0366262315310232,-0.089535047467169,0.2772661282929049,0.6207801382189145,0.288011670934553
CNC,2024-08-27,0.0,41308956000,0.013391803369321,-0.0319203550260813,-0.0354174918338377,0.5128981237347131,0.4519378274670573,0.3855007619921704
CNC,2024-10-25,0.2180451127819549,33520592300,-0.0370445320679047,-0.0738999060187817,-0.0961721444127438,0.5137368800715855,0.5100910560175971,0.2281745063265051
