Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,186.8,,0,
2019-01-03,181.08,-0.0306209850107066,0,-0.02475667621502542
2019-01-04,188.27,0.039706207201237,0,0.0343356931888279
2019-01-07,191.14,0.0152440643756306,0,0.00701043468644591
2019-01-08,195.72,0.0239614941927384,0,0.009695296290921585
2019-01-09,195.12,-0.003065603923973,0,0.0040980263439003295
2019-01-10,198.39,0.0167589175891758,0,0.004518445159692908
2019-01-11,198.48,0.0004536518977771,0,-0.00014634296629478794
2019-01-14,197.51,-0.0048871422813381,0,-0.005257562801876614
2019-01-15,202.0,0.0227330261758897,0,0.010721711756711327
2019-01-16,202.17,0.0008415841584157,0,0.002221966823736654
2019-01-17,203.85,0.008309838254934,0,0.007591452926111408
2019-01-18,205.91,0.0101054697081186,0,0.013183052853609212
2019-01-22,204.44,-0.0071390413287358,0,-0.014157284018107563
2019-01-23,204.34,-0.000489141068284,0,0.0022028941471379238
2019-01-24,204.26,-0.0003915043554859,0,0.001375677416909804
2019-01-25,206.32,0.0100851855478312,0,0.0084887201825663
2019-01-28,203.19,-0.0151706087630864,0,-0.0078468605052614
2019-01-29,200.58,-0.0128451203307248,0,-0.001456209694195909
2019-01-30,206.13,0.0276697577026621,0,0.015549242424242493
2019-01-31,207.79,0.0080531703294037,0,0.008597377892989533
2019-02-01,206.47,-0.0063525674960296,0,0.000898635405495396
2019-02-04,212.69,0.030125441952826,0,0.006776204217207926
2019-02-05,216.13,0.0161737740373313,0,0.004708481505539597
2019-02-06,216.22,0.0004164160458983,0,-0.002224495014062744
2019-02-07,212.75,-0.0160484691517898,0,-0.009357119061652264
2019-02-08,216.46,0.0174383078730904,0,0.0006762624489569102
2019-02-11,217.08,0.0028642705349717,0,0.0007090417596054
2019-02-12,220.44,0.015478164731896,0,0.012890250202966858
2019-02-13,220.08,-0.0016330974414806,0,0.003023976857468691
2019-02-14,222.19,0.0095874227553616,0,-0.0026516238471793185
2019-02-15,224.64,0.0110265988568341,0,0.010878709851296353
2019-02-19,225.9,0.0056089743589744,0,0.0014987750396311394
2019-02-20,227.19,0.0057104913678618,0,0.0017771318387196366
2019-02-21,226.28,-0.0040054579867071,0,-0.003526412180845262
2019-02-22,241.6,0.067703729892169,0,0.006411088047050706
2019-02-25,238.5,-0.0128311258278145,0,0.0012317960947767492
2019-02-26,239.65,0.0048218029350104,0,-0.0007903837831845228
2019-02-27,240.55,0.0037554767369081,0,-0.0005440423780378456
2019-02-28,237.93,-0.0108917065059239,0,-0.0028255466662847617
2019-03-01,241.09,0.0132812171647123,0,0.0068953381050032014
2019-03-04,239.73,-0.0056410469119416,0,-0.0038806002090102654
2019-03-05,237.89,-0.00767530138072,0,-0.0011314768996100177
2019-03-06,237.72,-0.000714615998991,0,-0.0065241159285216455
2019-03-07,236.3,-0.0059734141006225,0,-0.008125710368218741
2019-03-08,236.73,0.0018197206940329,0,-0.0021317385309919112
2019-03-11,241.22,0.0189667553753221,0,0.014666049353461608
2019-03-12,240.98,-0.000994942376254,0,0.0029533287823806376
2019-03-13,244.21,0.0134036019586687,0,0.006949618845646821
2019-03-14,247.21,0.0122845092338561,0,-0.0008680432029370966
2019-03-15,248.52,0.0052991383843696,0,0.004984902865607044
2019-03-18,248.13,-0.001569290197972,0,0.0037059607153993035
2019-03-19,246.53,-0.0064482327812034,0,-0.0001306063665308388
2019-03-20,246.46,-0.0002839411025027,0,-0.0029443226469249018
2019-03-21,250.92,0.0180962427980198,0,0.010852515552911779
2019-03-22,243.28,-0.0304479515383389,0,-0.018974527826038257
2019-03-25,244.38,0.0045215389674448,0,-0.0008390729493592541
2019-03-26,246.46,0.0085113348064489,0,0.007182778484540853
2019-03-27,245.88,-0.0023533230544511,0,-0.004644380264399728
2019-03-28,249.57,0.0150073206442167,0,0.0035895443381801506
2019-03-29,251.68,0.0084545418119166,0,0.006734293751598397
2019-04-01,255.86,0.0166083916083916,0,0.01156858594411525
2019-04-02,258.28,0.0094582975064487,0,1.7438676892522764e-05
2019-04-03,259.07,0.0030586959888494,0,0.0021484075277968806
2019-04-04,252.86,-0.0239703555023738,0,0.0020846384074615365
