Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,36.43,,0,
2019-01-03,36.35,-0.0021959923140268,0,-0.02475667621502542
2019-01-04,37.93,0.0434662998624484,0,0.0343356931888279
2019-01-07,38.6,0.0176641181123122,0,0.00701043468644591
2019-01-08,39.42,0.0212435233160621,0,0.009695296290921585
2019-01-09,40.0,0.0147133434804667,0,0.0040980263439003295
2019-01-10,40.2,0.0050000000000001,0,0.004518445159692908
2019-01-11,40.04,-0.0039800995024876,0,-0.00014634296629478794
2019-01-14,39.75,-0.0072427572427572,0,-0.005257562801876614
2019-01-15,40.82,0.0269182389937105,0,0.010721711756711327
2019-01-16,40.96,0.0034296913277804,0,0.002221966823736654
2019-01-17,41.45,0.011962890625,0,0.007591452926111408
2019-01-18,42.31,0.0207478890229191,0,0.013183052853609212
2019-01-22,41.9,-0.0096903805246987,0,-0.014157284018107563
2019-01-23,41.88,-0.0004773269689736,0,0.0022028941471379238
2019-01-24,41.95,0.0016714422158548,0,0.001375677416909804
2019-01-25,42.39,0.0104886769964243,0,0.0084887201825663
2019-01-28,42.29,-0.0023590469450341,0,-0.0078468605052614
2019-01-29,43.18,0.0210451643414519,0,-0.001456209694195909
2019-01-30,43.59,0.0094951366373321,0,0.015549242424242493
2019-01-31,43.59,0.0,0,0.008597377892989533
2019-02-01,44.24,0.0149116769901354,0,0.000898635405495396
2019-02-04,44.8,0.0126582278481011,0,0.006776204217207926
2019-02-05,44.95,0.0033482142857144,0,0.004708481505539597
2019-02-06,44.65,-0.0066740823136819,0,-0.002224495014062744
2019-02-07,44.23,-0.0094064949608062,0,-0.009357119061652264
2019-02-08,44.14,-0.0020348179968346,0,0.0006762624489569102
2019-02-11,44.16,0.0004531037607611,0,0.0007090417596054
2019-02-12,44.27,0.0024909420289855,0,0.012890250202966858
2019-02-13,44.86,0.0133273096905353,0,0.003023976857468691
2019-02-14,45.27,0.0091395452518949,0,-0.0026516238471793185
2019-02-15,45.97,0.0154627788822618,0,0.010878709851296353
2019-02-19,46.56,0.0128344572547314,0,0.0014987750396311394
2019-02-20,46.25,-0.0066580756013746,0,0.0017771318387196366
2019-02-21,46.03,-0.0047567567567566,0,-0.003526412180845262
2019-02-22,46.08,0.0010862480990656,0,0.006411088047050706
2019-02-25,45.93,-0.0032552083333332,0,0.0012317960947767492
2019-02-26,43.65,-0.0496407576747224,0,-0.0007903837831845228
2019-02-27,44.23,0.0132875143184421,0,-0.0005440423780378456
2019-02-28,43.63,-0.0135654533122313,0,-0.0028255466662847617
2019-03-01,44.72,0.0249828099931239,0,0.0068953381050032014
2019-03-04,44.74,0.0004472271914133,0,-0.0038806002090102654
2019-03-05,44.78,0.0008940545373268,0,-0.0011314768996100177
2019-03-06,44.42,-0.008039303260384,0,-0.0065241159285216455
2019-03-07,44.73,0.0069788383610984,0,-0.008125710368218741
2019-03-08,44.52,-0.004694835680751,0,-0.0021317385309919112
2019-03-11,45.01,0.0110062893081759,0,0.014666049353461608
2019-03-12,45.32,0.0068873583648079,0,0.0029533287823806376
2019-03-13,45.7,0.0083848190644306,0,0.006949618845646821
2019-03-14,45.57,-0.0028446389496717,0,-0.0008680432029370966
2019-03-15,45.39,-0.0039499670836076,0,0.004984902865607044
2019-03-18,46.42,0.0226922229565984,0,0.0037059607153993035
2019-03-19,46.38,-0.0008616975441619,0,-0.0001306063665308388
2019-03-20,46.71,0.0071151358344112,0,-0.0029443226469249018
2019-03-21,47.42,0.0152001712695355,0,0.010852515552911779
2019-03-22,46.85,-0.0120202446225221,0,-0.018974527826038257
2019-03-25,47.04,0.0040554962646743,0,-0.0008390729493592541
2019-03-26,47.04,0.0,0,0.007182778484540853
2019-03-27,46.74,-0.0063775510204081,0,-0.004644380264399728
2019-03-28,47.1,0.0077021822849807,0,0.0035895443381801506
2019-03-29,47.42,0.0067940552016985,0,0.006734293751598397
2019-04-01,47.76,0.0071699704765921,0,0.01156858594411525
2019-04-02,47.67,-0.0018844221105527,0,1.7438676892522764e-05
2019-04-03,47.06,-0.0127963079504929,0,0.0021484075277968806
2019-04-04,47.17,0.0023374415639609,0,0.0020846384074615365
2019-04-05,47.89,0.0152639389442441,0,0.004636398681665099
2019-04-08,47.88,-0.0002088118605135,0,0.0010474498226595852
2019-04-09,47.44,-0.0091896407685881,0,-0.0060674708281390766
2019-04-10,47.4,-0.0008431703204047,0,0.0034778681120144483
2019-04-11,47.55,0.0031645569620253,0,3.808587325715429e-05
2019-04-12,47.93,0.0079915878023133,0,0.006609378462220095
2019-04-15,47.59,-0.007093678280826,0,-0.0006294261903205811
2019-04-16,47.69,0.0021012817818868,0,0.000509364739569973
2019-04-17,47.34,-0.0073390647934575,0,-0.002273774879087531
2019-04-18,46.94,-0.0084495141529363,0,0.0015790653174507785
2019-04-22,47.48,0.0115040477204941,0,0.001012037741434657
2019-04-23,47.44,-0.0008424599831508,0,0.008841219132246891
2019-04-24,47.55,0.002318718381113,0,-0.0021917864252406494
2019-04-25,47.36,-0.0039957939011566,0,-0.00036894696387390624
2019-04-26,47.25,-0.002322635135135,0,0.004685305365033532
2019-04-29,47.17,-0.0016931216931216,0,0.0010714723049920494
2019-04-30,46.7,-0.0099639601441593,0,0.0009514004274504551
2019-05-01,46.46,-0.0051391862955032,0,-0.007502130129708795
2019-05-02,45.96,-0.0107619457597933,0,-0.0021239991380873624
2019-05-03,45.98,0.0004351610095734,0,0.00963832295922562
2019-05-06,45.52,-0.0100043497172682,0,-0.004471014787957861
2019-05-07,45.6,0.0017574692442881,0,-0.016511677868827124
2019-05-08,45.39,-0.0046052631578947,0,-0.0016053813214057522
2019-05-09,45.4,0.0002203128442388,0,-0.0030214418181440106
2019-05-10,46.21,0.0178414096916299,0,0.0037203210344445292
2019-05-13,45.71,-0.0108201687946332,0,-0.024130630943291487
2019-05-14,46.04,0.0072194268212644,0,0.008016017810211773
2019-05-15,46.23,0.0041268462206776,0,0.00583895766667486
2019-05-16,46.82,0.0127622755786287,0,0.008895249319527565
2019-05-17,46.86,0.0008543357539512,0,-0.005837319908772343
2019-05-20,46.09,-0.016431924882629,0,-0.006749360908960611
2019-05-21,46.73,0.0138858754610542,0,0.008495790833841
2019-05-22,46.0,-0.0156216563235608,0,-0.002824365652362215
2019-05-23,44.91,-0.0236956521739131,0,-0.011914139769699683
2019-05-24,45.14,0.0051213538187486,0,0.001353534780883292
2019-05-28,44.18,-0.0212671688081523,0,-0.008375618352052028
2019-05-29,43.89,-0.0065640561339972,0,-0.0069119572935958384
2019-05-30,44.09,0.0045568466621099,0,0.0020984398243635294
2019-05-31,43.74,-0.0079383080063506,0,-0.013195355808466647
2019-06-03,43.85,0.0025148605395519,0,-0.0027652013400870645
2019-06-04,44.75,0.0205245153933866,0,0.021432345278653342
2019-06-05,44.86,0.0024581005586592,0,0.008161896642135735
2019-06-06,45.36,0.0111457868925546,0,0.006135555437609463
2019-06-07,45.36,0.0,0,0.010497663083042452
2019-06-10,45.25,-0.0024250440917107,0,0.0046600819951694294
2019-06-11,45.18,-0.0015469613259668,0,-0.00034987685027698667
2019-06-12,44.31,-0.0192563081009295,0,-0.002037619727485618
2019-06-13,44.7,0.008801624915369,0,0.004097449858325275
2019-06-14,44.31,-0.0087248322147651,0,-0.0016115422390061696
2019-06-17,44.55,0.0054163845633039,0,0.0009317695307899942
2019-06-18,45.14,0.01324354657688,0,0.009717372571954597
2019-06-19,45.54,0.00886132033673,0,0.002985176934281464
2019-06-20,46.58,0.0228370663153272,0,0.009472195075278522
2019-06-21,47.39,0.0173894375268355,0,-0.0012592326804730103
2019-06-24,46.26,-0.0238446929732011,0,-0.001731933325650914
2019-06-25,45.87,-0.0084306095979247,0,-0.009496324715228988
2019-06-26,46.3,0.0093743187268366,0,-0.0012339839170762978
2019-06-27,46.33,0.0006479481641468,0,0.003823212459416858
2019-06-28,47.3,0.0209367580401467,0,0.005757422425228809
2019-07-01,47.84,0.0114164904862581,0,0.007672277820080398
2019-07-02,47.68,-0.0033444816053512,0,0.0029281490252435205
2019-07-03,48.26,0.0121644295302012,0,0.007672358989710748
2019-07-05,48.31,0.0010360547036885,0,-0.0018058494836139527
2019-07-08,47.83,-0.0099358310908714,0,-0.004835457345313876
2019-07-09,48.0,0.003554254651892,0,0.0012365799156572876
2019-07-10,48.43,0.0089583333333334,0,0.004510627158405667
2019-07-11,48.85,0.0086723105513111,0,0.002285278994477169
2019-07-12,49.02,0.0034800409416582,0,0.004620138604158219
2019-07-15,48.8,-0.0044879640962873,0,0.00017585947169163063
