Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,48.31,,0,
2019-01-03,47.689999,-0.0128338025253571,0,-0.02475667621502542
2019-01-04,50.0,0.0484378496212591,0,0.0343356931888279
2019-01-07,50.9,0.018,0,0.00701043468644591
2019-01-08,52.11,0.0237721021611001,0,0.009695296290921585
2019-01-09,52.74,0.0120898100172712,0,0.0040980263439003295
2019-01-10,53.009998,0.0051194160030336,0,0.004518445159692908
2019-01-11,53.47,0.0086776460546178,0,-0.00014634296629478794
2019-01-14,53.95,0.0089769964466055,0,-0.005257562801876614
2019-01-15,54.139999,0.0035217608897126,0,0.010721711756711327
2019-01-16,52.52,-0.0299224054289325,0,0.002221966823736654
2019-01-17,53.119999,0.0114242003046458,0,0.007591452926111408
2019-01-18,54.04,0.0173192962597759,0,0.013183052853609212
2019-01-22,52.869999,-0.0216506476683937,0,-0.014157284018107563
2019-01-23,52.799999,-0.0013240022947608,0,0.0022028941471379238
2019-01-24,52.88,0.0015151704832419,0,0.001375677416909804
2019-01-25,53.389999,0.0096444591527988,0,0.0084887201825663
2019-01-28,52.83,-0.0104888370572924,0,-0.0078468605052614
2019-01-29,52.56,-0.0051107325383303,0,-0.001456209694195909
2019-01-30,53.23,0.0127473363774732,0,0.015549242424242493
2019-01-31,53.509998,0.0052601540484691,0,0.008597377892989533
2019-02-01,52.77,-0.0138291539461467,0,0.000898635405495396
2019-02-04,53.169998,0.0075800265302254,0,0.006776204217207926
2019-02-05,53.34,0.0031973294413139,0,0.004708481505539597
2019-02-06,53.15,-0.0035620547431571,0,-0.002224495014062744
2019-02-07,53.49,0.0063969896519284,0,-0.009357119061652264
2019-02-08,54.2,0.0132735090671154,0,0.0006762624489569102
2019-02-11,54.02,-0.003321033210332,0,0.0007090417596054
2019-02-12,55.07,0.0194372454646427,0,0.012890250202966858
2019-02-13,55.15,0.0014526965680043,0,0.003023976857468691
2019-02-14,55.369999,0.0039891024478695,0,-0.0026516238471793185
2019-02-15,56.34,0.0175185302062224,0,0.010878709851296353
2019-02-19,55.689999,-0.0115371139510117,0,0.0014987750396311394
2019-02-20,55.65,-0.0007182438627805,0,0.0017771318387196366
2019-02-21,55.869999,0.0039532614555255,0,-0.003526412180845262
2019-02-22,56.86,0.0177197246772815,0,0.006411088047050706
2019-02-25,56.77,-0.0015828350334153,0,0.0012317960947767492
2019-02-26,56.349998,-0.0073983089660032,0,-0.0007903837831845228
2019-02-27,56.349998,0.0,0,-0.0005440423780378456
2019-02-28,56.56,0.0037267436992634,0,-0.0028255466662847617
2019-03-01,61.04,0.079207920792079,0,0.0068953381050032014
2019-03-04,60.759998,-0.0045871887287024,0,-0.0038806002090102654
2019-03-05,61.04,0.0046083279989574,0,-0.0011314768996100177
2019-03-06,60.93,-0.0018020969855832,0,-0.0065241159285216455
2019-03-07,60.779999,-0.0024618578696865,0,-0.008125710368218741
2019-03-08,60.79,0.0001645442606867,0,-0.0021317385309919112
2019-03-11,62.24,0.0238526073367331,0,0.014666049353461608
2019-03-12,63.13,0.0142994858611824,0,0.0029533287823806376
2019-03-13,62.68,-0.0071281482654839,0,0.006949618845646821
2019-03-14,63.56,0.0140395660497767,0,-0.0008680432029370966
2019-03-15,63.459999,-0.0015733322844556,0,0.004984902865607044
2019-03-18,63.08,-0.0059880082884968,0,0.0037059607153993035
2019-03-19,62.639999,-0.0069752853519339,0,-0.0001306063665308388
2019-03-20,63.15,0.0081417785463246,0,-0.0029443226469249018
2019-03-21,64.279999,0.0178938875692795,0,0.010852515552911779
2019-03-22,62.95,-0.0206907128296626,0,-0.018974527826038257
2019-03-25,62.82,-0.002065131056394,0,-0.0008390729493592541
2019-03-26,63.31,0.0078000636739892,0,0.007182778484540853
2019-03-27,63.33,0.0003159058600537,0,-0.004644380264399728
2019-03-28,63.9,0.0090004737091426,0,0.0035895443381801506
2019-03-29,63.54,-0.0056338028169014,0,0.006734293751598397
2019-04-01,64.48,0.0147938306578534,0,0.01156858594411525
2019-04-02,64.769997,0.0044974720843673,0,1.7438676892522764e-05
2019-04-03,64.82,0.0007720086817355,0,0.0021484075277968806
2019-04-04,63.09,-0.0266892934279542,0,0.0020846384074615365
2019-04-05,62.93,-0.0025360595974005,0,0.004636398681665099
2019-04-08,63.58,0.0103289369140313,0,0.0010474498226595852
2019-04-09,63.43,-0.0023592324630387,0,-0.0060674708281390766
2019-04-10,64.599998,0.0184454989752482,0,0.0034778681120144483
2019-04-11,63.98,-0.0095974925571979,0,3.808587325715429e-05
2019-04-12,64.459999,0.0075023288527664,0,0.006609378462220095
2019-04-15,64.94,0.0074464940652574,0,-0.0006294261903205811
2019-04-16,64.93,-0.0001539882968892,0,0.000509364739569973
2019-04-17,64.529999,-0.0061604959186817,0,-0.002273774879087531
2019-04-18,65.349998,0.0127072526376452,0,0.0015790653174507785
2019-04-22,65.5,0.0022953634979452,0,0.001012037741434657
2019-04-23,66.419998,0.0140457709923664,0,0.008841219132246891
2019-04-24,66.089996,-0.0049684132781817,0,-0.0021917864252406494
2019-04-25,65.82,-0.0040852778989426,0,-0.00036894696387390624
2019-04-26,66.459999,0.0097234731084776,0,0.004685305365033532
2019-04-29,65.97,-0.0073728409174366,0,0.0010714723049920494
2019-04-30,65.339996,-0.0095498559951493,0,0.0009514004274504551
2019-05-01,63.72,-0.024793328729313,0,-0.007502130129708795
2019-05-02,63.759998,0.0006277150031388,0,-0.0021239991380873624
2019-05-03,64.339996,0.0090965812138199,0,0.00963832295922562
2019-05-06,64.68,0.0052844889825607,0,-0.004471014787957861
2019-05-07,63.83,-0.0131416202844775,0,-0.016511677868827124
2019-05-08,64.709999,0.0137866050446497,0,-0.0016053813214057522
2019-05-09,64.65,-0.0009271982835293,0,-0.0030214418181440106
2019-05-10,65.36,0.010982211910286,0,0.0037203210344445292
2019-05-13,63.009998,-0.0359547429620562,0,-0.024130630943291487
2019-05-14,64.15,0.018092398606329,0,0.008016017810211773
2019-05-15,64.32,0.0026500389711612,0,0.00583895766667486
2019-05-16,64.379997,0.0009327891791046,0,0.008895249319527565
2019-05-17,63.63,-0.0116495345596241,0,-0.005837319908772343
2019-05-20,62.97,-0.0103724658180104,0,-0.006749360908960611
2019-05-21,63.9,0.0147689375893282,0,0.008495790833841
2019-05-22,62.869999,-0.0161189514866979,0,-0.002824365652362215
2019-05-23,62.49,-0.0060442024183903,0,-0.011914139769699683
2019-05-24,63.279999,0.0126420067210752,0,0.001353534780883292
2019-05-28,62.45,-0.0131162928747833,0,-0.008375618352052028
2019-05-29,62.139999,-0.0049639871897517,0,-0.0069119572935958384
2019-05-30,61.619999,-0.008368200971487,0,0.0020984398243635294
2019-05-31,60.82,-0.0129827817751181,0,-0.013195355808466647
2019-06-03,60.07,-0.0123314699112133,0,-0.0027652013400870645
2019-06-04,61.549999,0.0246379057765939,0,0.021432345278653342
2019-06-05,61.95,0.0064987978310122,0,0.008161896642135735
2019-06-06,62.009998,0.0009684907183211,0,0.006135555437609463
2019-06-07,62.189999,0.0029027738397926,0,0.010497663083042452
2019-06-10,61.75,-0.0070750764926045,0,0.0046600819951694294
2019-06-11,63.18,0.023157894736842,0,-0.00034987685027698667
2019-06-12,63.389999,0.0033238208293764,0,-0.002037619727485618
2019-06-13,64.25,0.013566824634277,0,0.004097449858325275
2019-06-14,63.99,-0.0040466926070038,0,-0.0016115422390061696
2019-06-17,65.089996,0.0171901234567901,0,0.0009317695307899942
2019-06-18,66.309998,0.0187433104159353,0,0.009717372571954597
2019-06-19,66.48,0.0025637461186474,0,0.002985176934281464
2019-06-20,67.22,0.0111311672683513,0,0.009472195075278522
2019-06-21,66.69,-0.0078845581672121,0,-0.0012592326804730103
2019-06-24,66.58,-0.0016494227020542,0,-0.001731933325650914
2019-06-25,66.47,-0.0016521477921297,0,-0.009496324715228988
2019-06-26,66.05,-0.0063186399879645,0,-0.0012339839170762978
2019-06-27,66.93,0.01332323996972,0,0.003823212459416858
2019-06-28,66.25,-0.0101598685193486,0,0.005757422425228809
2019-07-01,67.16,0.0137358490566037,0,0.007672277820080398
2019-07-02,68.19,0.0153365098272781,0,0.0029281490252435205
2019-07-03,69.4,0.017744537322188,0,0.007672358989710748
2019-07-05,69.66,0.0037463976945244,0,-0.0018058494836139527
2019-07-08,68.61,-0.0150732127476312,0,-0.004835457345313876
2019-07-09,69.08,0.0068503133653985,0,0.0012365799156572876
2019-07-10,69.339996,0.0037636942675158,0,0.004510627158405667
2019-07-11,69.879997,0.0077877275908697,0,0.002285278994477169
2019-07-12,70.5,0.0088723959161016,0,0.004620138604158219
2019-07-15,70.83,0.0046808510638298,0,0.00017585947169163063
2019-07-16,70.55,-0.0039531272059861,0,-0.0034037753375577573
2019-07-17,70.33,-0.0031183557760453,0,-0.006531204644412147
