Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2022-12-15,59.84,,0,-0.024921658340258168
2022-12-16,56.59,-0.0543114973262032,0,-0.011137778348199956
2022-12-19,56.35,-0.0042410319844495,0,-0.009007465553582783
2022-12-20,57.06,0.0125998225377108,0,0.0010372846193742458
2022-12-21,56.81,-0.0043813529617946,0,0.014868040255179737
2022-12-22,57.45,0.0112656222496039,0,-0.014451686760656446
2022-12-23,57.35,-0.0017406440382942,0,0.005868056373107056
2022-12-27,57.3,-0.000871839581517,0,-0.004049604402806883
2022-12-28,57.35,0.0008726003490402,0,-0.01202063067180259
2022-12-29,57.85,0.0087183958151699,0,0.017461316021801565
2022-12-30,58.23,0.0065687121866895,0,-0.0025407348906808513
2023-01-03,55.85,-0.0408724025416451,0,-0.004000520901158988
2023-01-04,60.33,0.080214861235452,0,0.00753894993384141
2023-01-05,58.84,-0.0246974970992871,0,-0.01164556173549236
2023-01-06,58.79,-0.0008497620666214,0,0.02284078674404566
2023-01-09,57.95,-0.014288144242218,0,-0.0007676350678290644
2023-01-10,59.84,0.0326143226919759,0,0.006978255898501873
2023-01-11,64.82,0.0832219251336896,0,0.012849397206098123
2023-01-12,65.48,0.0101820425794509,0,0.00341595270064321
2023-01-13,65.27,-0.0032070861331705,0,0.003996816605869258
2023-01-17,63.16,-0.0323272560134824,0,-0.0020304619300891558
2023-01-18,61.92,-0.0196326789107028,0,-0.01556263264319191
2023-01-19,63.77,0.0298772609819122,0,-0.007638348019527341
2023-01-20,66.59,0.0442214207307511,0,0.01891839901509429
2023-01-23,69.34,0.0412974921159332,0,0.011881357596139619
2023-01-24,69.42,0.0011537352177675,0,-0.0007114764130643492
2023-01-25,68.53,-0.0128205128205127,0,-0.00018172991946630024
2023-01-26,69.04,0.0074419962060412,0,0.011007863115068517
2023-01-27,69.89,0.0123117033603707,0,0.002494809663015962
2023-01-30,71.31,0.020317642008871,0,-0.012968731575016657
2023-01-31,69.34,-0.0276258589258168,0,0.014642450911824145
2023-02-01,69.82,0.006922411306605,1,0.010452337732424155
2023-02-02,70.46,0.0091664279576053,0,0.01469942051995421
2023-02-03,70.36,-0.0014192449616803,0,-0.010354661511665864
2023-02-06,71.67,0.0186185332575328,0,-0.006140486597300043
2023-02-07,71.44,-0.0032091530626483,0,0.01287252984617182
2023-02-08,69.98,-0.0204367301231802,0,-0.011080691642651352
2023-02-09,68.23,-0.0250071448985423,0,-0.008829829085981511
2023-02-10,69.06,0.0121647369192436,0,0.0021952713463186946
2023-02-13,69.25,0.0027512308137851,0,0.011448590134117032
2023-02-14,72.42,0.0457761732851986,0,-0.0002803767683676739
2023-02-15,72.13,-0.0040044186688761,0,0.0027731236687436045
2023-02-16,70.72,-0.0195480382642451,0,-0.01378869707782826
2023-02-17,72.98,0.0319570135746607,0,-0.0027674487398573477
2023-02-21,72.28,-0.0095916689503974,0,-0.020041234687148357
2023-02-22,71.75,-0.0073325954620918,0,-0.0015735464083616035
2023-02-23,75.7,0.0550522648083624,0,0.0053294245875146196
2023-02-24,74.81,-0.0117569352708057,0,-0.010537544363360851
2023-02-27,75.84,0.0137682128057745,0,0.0030730168965551474
2023-02-28,75.8,-0.0005274261603376,0,-0.0030359797500902896
2023-03-01,75.1,-0.0092348284960422,0,-0.004725262269687613
2023-03-02,74.84,-0.0034620505992009,0,0.0075821419804169565
2023-03-03,76.17,0.0177712453233565,0,0.0161477890665227
2023-03-06,76.48,0.0040698437705133,0,0.0006871595099910977
2023-03-07,76.05,-0.0056223849372385,0,-0.015326967063694075
2023-03-08,76.43,0.0049967126890204,0,0.001414821002566402
2023-03-09,76.18,-0.003270966897815,0,-0.018459372596762003
2023-03-10,74.77,-0.018508794959307,0,-0.014478143694236278
2023-03-13,76.04,0.0169854219606795,0,-0.0015097408062482165
2023-03-14,76.94,0.0118358758548131,0,0.016476647924144494
2023-03-15,76.56,-0.0049389134390434,0,-0.006980856226510457
2023-03-16,76.42,-0.001828631138976,0,0.017561980816715783
2023-03-17,75.64,-0.0102067521591207,0,-0.01101942286909019
2023-03-20,75.0,-0.0084611316763617,0,0.008918358593079878
2023-03-21,76.32,0.0175999999999998,0,0.012982181765728518
2023-03-22,74.57,-0.0229297693920335,0,-0.01646318766285193
2023-03-23,75.51,0.0126056054713692,0,0.002984528711166279
2023-03-24,76.26,0.0099324592769169,0,0.0056398022650376856
2023-03-27,76.18,-0.0010490427484919,0,0.0016469444647304599
2023-03-28,76.7,0.0068259385665527,0,-0.0015738410521103363
2023-03-29,79.03,0.0303780964797912,0,0.014237259113583312
2023-03-30,81.92,0.0365683917499684,0,0.0057152646227105475
2023-03-31,81.81,-0.0013427734375,0,0.014436547571732294
2023-04-03,81.59,-0.0026891578046693,0,0.0036989178231867648
2023-04-04,81.37,-0.0026964088736364,0,-0.0057970522559043225
2023-04-05,80.91,-0.0056531891360452,0,-0.0024923181973370845
2023-04-06,79.95,-0.0118650352243232,0,0.003579129567424122
2023-04-10,80.38,0.0053783614759224,0,0.0009963410653295313
2023-04-11,80.38,0.0,0,-4.137148920324574e-05
2023-04-12,81.53,0.0143070415526251,0,-0.004134886369720592
2023-04-13,82.72,0.0145958542867656,0,0.013262625398648753
2023-04-14,82.15,-0.0068907156673113,0,-0.0020693547375681964
2023-04-17,82.5,0.0042604990870358,0,0.0033062325383550473
2023-04-18,83.44,0.0113939393939392,0,0.0008551496873283604
2023-04-19,85.52,0.0249280920421859,0,-8.423849602978706e-05
2023-04-20,84.77,-0.0087698783910196,0,-0.005952552882162232
2023-04-21,86.25,0.0174590067240769,0,0.0009031936248575789
2023-04-24,87.56,0.0151884057971014,0,0.0008515744450250384
2023-04-25,80.18,-0.0842850616719963,1,-0.015810821263512076
2023-04-26,79.91,-0.0033674232975805,0,-0.003841213469789828
2023-04-27,81.3,0.0173945688900012,0,0.019566123190639217
2023-04-28,81.12,-0.0022140221402212,0,0.008253231286347917
2023-05-01,80.57,-0.0067800788954636,0,-0.0003861392787588569
2023-05-02,78.25,-0.0287948367878861,0,-0.011586253889876552
2023-05-03,79.5,0.0159744408945687,0,-0.006998286233062534
2023-05-04,78.05,-0.0182389937106918,0,-0.007218725172645657
2023-05-05,78.78,0.0093529788597053,0,0.018474744042430657
2023-05-08,79.21,0.0054582381315053,0,0.0004521003324267081
2023-05-09,76.17,-0.0383789925514453,0,-0.004579374208577791
2023-05-10,75.7,-0.0061704082972298,0,0.004483913021312569
2023-05-11,74.79,-0.0120211360634081,0,-0.0016966193288928677
2023-05-12,74.72,-0.0009359540045461,0,-0.0015832974226629437
2023-05-15,74.73,0.0001338329764455,0,0.002958235533743192
2023-05-16,77.57,0.0380034791917569,0,-0.006377711373504735
2023-05-17,80.09,0.0324867861286581,0,0.011890800262780221
2023-05-18,79.48,-0.0076164315145461,0,0.009445100354191105
2023-05-19,79.13,-0.0044036235530952,0,-0.001445909410321633
2023-05-22,78.9,-0.0029066093769745,0,0.00015505799168891166
2023-05-23,77.01,-0.0239543726235741,0,-0.011222073018606449
2023-05-24,76.36,-0.0084404622776264,0,-0.007318638164020563
2023-05-25,79.68,0.0434782608695654,0,0.00875769092446621
2023-05-26,78.25,-0.0179467871485944,0,0.013048987300302572
2023-05-30,77.78,-0.0060063897763578,0,1.6645067709930572e-05
2023-05-31,79.33,0.019928002057084,0,-0.006108638170785219
2023-06-01,79.65,0.004033782932056,0,0.009854467765435526
2023-06-02,79.79,0.0017576898932831,0,0.014534401637518846
2023-06-05,80.31,0.0065171074069432,0,-0.002003563447343426
2023-06-06,82.74,0.0302577512140453,0,0.002353882619408054
2023-06-07,80.3,-0.0294899685762629,0,-0.0038119915496573897
2023-06-08,77.57,-0.0339975093399751,0,0.006188606028794119
2023-06-09,76.92,-0.0083795281681061,0,0.0011481323635922358
2023-06-12,78.09,0.015210608424337,0,0.009321075820101221
2023-06-13,77.61,-0.006146753745678,0,0.006932584761680793
2023-06-14,78.35,0.0095348537559591,0,0.0008194076003487094
2023-06-15,78.92,0.007275047862157,0,0.012178136985173449
2023-06-16,78.47,-0.0057019766852509,0,-0.0036716193988033385
2023-06-20,78.72,0.0031859309290174,0,-0.0047351341054383544
2023-06-21,79.44,0.0091463414634145,0,-0.005245277085977551
2023-06-22,80.03,0.0074269889224571,0,0.003710753626574581
2023-06-23,79.64,-0.0048731725602898,0,-0.007658795633847637
