Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,123.9,,0,
2019-01-03,120.16,-0.0301856335754641,0,-0.02475667621502542
2019-01-04,123.35,0.0265479360852196,0,0.0343356931888279
2019-01-07,125.09,0.0141062018646129,0,0.00701043468644591
2019-01-08,125.97,0.00703493484691,0,0.009695296290921585
2019-01-09,125.77,-0.0015876796062554,0,0.0040980263439003295
2019-01-10,126.21,0.0034984495507672,0,0.004518445159692908
2019-01-11,125.07,-0.0090325647729974,0,-0.00014634296629478794
2019-01-14,125.66,0.0047173582793635,0,-0.005257562801876614
2019-01-15,120.49,-0.041142766194493,0,0.010721711756711327
2019-01-16,122.23,0.0144410324508259,0,0.002221966823736654
2019-01-17,124.63,0.0196351141291009,0,0.007591452926111408
2019-01-18,125.89,0.0101099253791221,0,0.013183052853609212
2019-01-22,124.45,-0.0114385574708077,0,-0.014157284018107563
2019-01-23,124.27,-0.0014463640016071,0,0.0022028941471379238
2019-01-24,123.28,-0.007966524503098,0,0.001375677416909804
2019-01-25,124.09,0.0065704088254381,0,0.0084887201825663
2019-01-28,125.41,0.0106374405673301,0,-0.0078468605052614
2019-01-29,127.3,0.0150705685352046,0,-0.001456209694195909
2019-01-30,128.01,0.0055773762765121,0,0.015549242424242493
2019-01-31,133.16,0.0402312319350051,0,0.008597377892989533
2019-02-01,131.73,-0.0107389606488434,0,0.000898635405495396
2019-02-04,132.35,0.0047065968268427,0,0.006776204217207926
2019-02-05,133.25,0.0068001511144692,0,0.004708481505539597
2019-02-06,133.01,-0.0018011257035648,0,-0.002224495014062744
2019-02-07,132.08,-0.0069919554920681,0,-0.009357119061652264
2019-02-08,132.99,0.0068897637795275,0,0.0006762624489569102
2019-02-11,133.85,0.0064666516279419,0,0.0007090417596054
2019-02-12,138.12,0.0319013821441913,0,0.012890250202966858
2019-02-13,137.09,-0.0074572835215754,0,0.003023976857468691
2019-02-14,136.4,-0.0050331898752643,0,-0.0026516238471793185
2019-02-15,138.73,0.0170821114369499,0,0.010878709851296353
2019-02-19,138.22,-0.0036762055791824,0,0.0014987750396311394
2019-02-20,138.76,0.0039068152221095,0,0.0017771318387196366
2019-02-21,138.9,0.0010089362928797,0,-0.003526412180845262
2019-02-22,139.31,0.0029517638588911,0,0.006411088047050706
2019-02-25,138.62,-0.0049529825568874,0,0.0012317960947767492
2019-02-26,137.55,-0.0077189438753426,0,-0.0007903837831845228
2019-02-27,139.45,0.0138131588513266,0,-0.0005440423780378456
2019-02-28,137.2,-0.0161348153460021,0,-0.0028255466662847617
2019-03-01,138.28,0.007871720116618,0,0.0068953381050032014
2019-03-04,138.64,0.0026034133641885,0,-0.0038806002090102654
2019-03-05,136.64,-0.0144258511252164,0,-0.0011314768996100177
2019-03-06,133.73,-0.021296838407494,0,-0.0065241159285216455
2019-03-07,131.13,-0.0194421595752635,0,-0.008125710368218741
2019-03-08,132.06,0.0070921985815604,0,-0.0021317385309919112
2019-03-11,135.55,0.0264273814932607,0,0.014666049353461608
2019-03-12,133.87,-0.0123939505717447,0,0.0029533287823806376
2019-03-13,134.67,0.0059759468140732,0,0.006949618845646821
2019-03-14,135.81,0.0084651370015593,0,-0.0008680432029370966
2019-03-15,136.51,0.0051542596274205,0,0.004984902865607044
2019-03-18,136.61,0.0007325470661492,0,0.0037059607153993035
2019-03-19,136.27,-0.0024888368347851,0,-0.0001306063665308388
2019-03-20,135.95,-0.0023482791516843,0,-0.0029443226469249018
2019-03-21,137.33,0.0101507907318869,0,0.010852515552911779
2019-03-22,133.24,-0.0297822762688414,0,-0.018974527826038257
2019-03-25,133.77,0.0039777844491144,0,-0.0008390729493592541
2019-03-26,133.14,-0.0047095761381477,0,0.007182778484540853
2019-03-27,135.14,0.0150217815832958,0,-0.004644380264399728
2019-03-28,136.57,0.0105816190617138,0,0.0035895443381801506
2019-03-29,136.41,-0.0011715603719704,0,0.006734293751598397
2019-04-01,137.24,0.0060845979033796,0,0.01156858594411525
2019-04-02,138.45,0.0088166715243367,0,1.7438676892522764e-05
2019-04-03,139.57,0.0080895630191404,0,0.0021484075277968806
2019-04-04,140.74,0.0083828903059397,0,0.0020846384074615365
2019-04-05,142.27,0.0108711098479465,0,0.004636398681665099
2019-04-08,141.39,-0.0061854220847685,0,0.0010474498226595852
2019-04-09,140.54,-0.0060117405757125,0,-0.0060674708281390766
2019-04-10,140.53,-7.115411982350217e-05,0,0.0034778681120144483
2019-04-11,140.38,-0.0010673877463887,0,3.808587325715429e-05
2019-04-12,139.84,-0.0038467018093745,0,0.006609378462220095
2019-04-15,140.54,0.0050057208237985,0,-0.0006294261903205811
2019-04-16,142.67,0.0151558275224135,0,0.000509364739569973
2019-04-17,140.27,-0.0168220368682973,0,-0.002273774879087531
2019-04-18,143.29,0.0215299066086831,0,0.0015790653174507785
2019-04-22,143.12,-0.0011864051922673,0,0.001012037741434657
2019-04-23,145.82,0.0188652878703186,0,0.008841219132246891
2019-04-24,145.02,-0.0054862158825949,0,-0.0021917864252406494
2019-04-25,142.93,-0.0144118052682389,0,-0.00036894696387390624
2019-04-26,144.63,0.0118939340936121,0,0.004685305365033532
2019-04-29,143.0,-0.0112701375924773,0,0.0010714723049920494
2019-04-30,144.05,0.0073426573426573,0,0.0009514004274504551
2019-05-01,141.73,-0.0161055189170428,0,-0.007502130129708795
2019-05-02,143.36,0.0115007408452694,0,-0.0021239991380873624
2019-05-03,144.39,0.0071847098214283,0,0.00963832295922562
2019-05-06,143.28,-0.0076875129856637,0,-0.004471014787957861
2019-05-07,141.56,-0.0120044667783361,0,-0.016511677868827124
2019-05-08,140.78,-0.0055100310822265,0,-0.0016053813214057522
2019-05-09,139.97,-0.0057536581900838,0,-0.0030214418181440106
2019-05-10,139.33,-0.0045724083732227,0,0.0037203210344445292
