Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,115.65,,0,
2019-01-03,113.44,-0.0191093817552961,0,-0.02475667621502542
2019-01-04,117.19,0.0330571227080394,0,0.0343356931888279
2019-01-07,118.19,0.0085331512927724,0,0.00701043468644591
2019-01-08,119.85,0.0140451814874353,0,0.009695296290921585
2019-01-09,121.86,0.0167709637046309,0,0.0040980263439003295
2019-01-10,123.24,0.0113244707040867,0,0.004518445159692908
2019-01-11,122.66,-0.004706264199935,0,-0.00014634296629478794
2019-01-14,122.77,0.0008967878689059,0,-0.005257562801876614
2019-01-15,124.89,0.0172680622301866,0,0.010721711756711327
2019-01-16,125.67,0.0062454960365121,0,0.002221966823736654
2019-01-17,127.33,0.0132091986949947,0,0.007591452926111408
2019-01-18,127.79,0.0036126600172778,0,0.013183052853609212
2019-01-22,126.29,-0.0117380076688317,0,-0.014157284018107563
2019-01-23,127.07,0.006176260986618,0,0.0022028941471379238
2019-01-24,126.03,-0.0081844652553709,0,0.001375677416909804
2019-01-25,126.23,0.0015869237483139,0,0.0084887201825663
2019-01-28,125.12,-0.008793472233225,0,-0.0078468605052614
2019-01-29,131.1,0.0477941176470586,0,-0.001456209694195909
2019-01-30,132.08,0.0074752097635393,0,0.015549242424242493
2019-01-31,132.43,0.0026499091459721,0,0.008597377892989533
2019-02-01,132.7,0.0020388129577888,0,0.000898635405495396
2019-02-04,131.79,-0.0068575734740015,0,0.006776204217207926
2019-02-05,132.71,0.0069808027923212,0,0.004708481505539597
2019-02-06,133.0,0.0021852158842587,0,-0.002224495014062744
2019-02-07,133.56,0.0042105263157894,0,-0.009357119061652264
2019-02-08,132.52,-0.0077867625037435,0,0.0006762624489569102
2019-02-11,131.7,-0.0061877452460007,0,0.0007090417596054
2019-02-12,133.18,0.0112376613515567,0,0.012890250202966858
2019-02-13,133.82,0.0048055263553083,0,0.003023976857468691
2019-02-14,135.08,0.0094156329397698,0,-0.0026516238471793185
2019-02-15,137.02,0.0143618596387324,0,0.010878709851296353
2019-02-19,136.38,-0.0046708509706613,0,0.0014987750396311394
