Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,85.75,,0,
2019-01-03,82.089996,-0.0426822623906705,0,-0.02475667621502542
2019-01-04,86.269997,0.0509197369189786,0,0.0343356931888279
2019-01-07,86.93,0.0076504349478534,0,0.00701043468644591
2019-01-08,88.699997,0.0203611756585757,0,0.009695296290921585
2019-01-09,89.55,0.0095828977311014,0,0.0040980263439003295
2019-01-10,90.699997,0.012841954215522,0,0.004518445159692908
2019-01-11,90.65,-0.0005512348583648,0,-0.00014634296629478794
2019-01-14,90.43,-0.0024269167126309,0,-0.005257562801876614
2019-01-15,91.599998,0.0129381621143425,0,0.010721711756711327
2019-01-16,90.55,-0.0114628605122895,0,0.002221966823736654
2019-01-17,90.4,-0.0016565433462174,0,0.007591452926111408
2019-01-18,91.12,0.0079646017699115,0,0.013183052853609212
2019-01-22,89.94,-0.0129499561018437,0,-0.014157284018107563
2019-01-23,90.5,0.0062263731376472,0,0.0022028941471379238
2019-01-24,92.199997,0.018784497237569,0,0.001375677416909804
2019-01-25,94.279999,0.0225596753544363,0,0.0084887201825663
2019-01-28,92.3,-0.0210012624204631,0,-0.0078468605052614
2019-01-29,91.12,-0.0127843986998915,0,-0.001456209694195909
2019-01-30,92.419998,0.0142668788410886,0,0.015549242424242493
2019-01-31,88.76,-0.0396017970050162,0,0.008597377892989533
2019-02-01,90.01,0.0140829202343397,0,0.000898635405495396
2019-02-04,91.66,0.0183312965226085,0,0.006776204217207926
2019-02-05,92.269997,0.0066549967270348,0,0.004708481505539597
2019-02-06,92.25,-0.0002167226687999,0,-0.002224495014062744
2019-02-07,90.849998,-0.0151761734417343,0,-0.009357119061652264
2019-02-08,91.87,0.0112273200050043,0,0.0006762624489569102
2019-02-11,92.69,0.0089256558180035,0,0.0007090417596054
2019-02-12,94.379997,0.0182327867083829,0,0.012890250202966858
2019-02-13,94.01,-0.0039202904403566,0,0.003023976857468691
2019-02-14,94.419998,0.0043612168918201,0,-0.0026516238471793185
2019-02-15,94.91,0.0051895997710145,0,0.010878709851296353
2019-02-19,95.019997,0.001158961121062,0,0.0014987750396311394
2019-02-20,94.73,-0.0030519575789925,0,0.0017771318387196366
2019-02-21,94.959999,0.0024279425736302,0,-0.003526412180845262
2019-02-22,95.98,0.0107413754290373,0,0.006411088047050706
2019-02-25,96.699997,0.0075015315690767,0,0.0012317960947767492
2019-02-26,96.589996,-0.0011375491562838,0,-0.0007903837831845228
2019-02-27,97.86,0.0131484010000373,0,-0.0005440423780378456
2019-02-28,98.07,0.002145922746781,0,-0.0028255466662847617
2019-03-01,98.8,0.0074436626899154,0,0.0068953381050032014
2019-03-04,96.57,-0.0225708502024292,0,-0.0038806002090102654
2019-03-05,96.529999,-0.0004142176659417,0,-0.0011314768996100177
2019-03-06,96.459999,-0.0007251631692237,0,-0.0065241159285216455
2019-03-07,96.209999,-0.0025917479016354,0,-0.008125710368218741
2019-03-08,95.69,-0.0054048332336018,0,-0.0021317385309919112
2019-03-11,97.449997,0.0183926951614588,0,0.014666049353461608
2019-03-12,97.5,0.0005131144334462,0,0.0029533287823806376
2019-03-13,99.309998,0.018564082051282,0,0.006949618845646821
2019-03-14,99.029999,-0.0028194442215172,0,-0.0008680432029370966
2019-03-15,100.73,0.0171665254687116,0,0.004984902865607044
2019-03-18,100.269997,-0.0045666931400774,0,0.0037059607153993035
2019-03-19,101.54,0.0126658326318689,0,-0.0001306063665308388
2019-03-20,102.309998,0.0075831987394128,0,-0.0029443226469249018
2019-03-21,104.15,0.0179845766393234,0,0.010852515552911779
2019-03-22,101.269997,-0.0276524531925108,0,-0.018974527826038257
2019-03-25,101.55,0.0027649156541398,0,-0.0008390729493592541
2019-03-26,103.15,0.015755785327425,0,0.007182778484540853
2019-03-27,103.07,-0.0007755695588949,0,-0.004644380264399728
2019-03-28,103.86,0.0076646938973514,0,0.0035895443381801506
2019-03-29,103.839996,-0.000192605430387,0,0.006734293751598397
2019-04-01,105.55,0.0164676816821141,0,0.01156858594411525
2019-04-02,105.23,-0.0030317385125532,0,1.7438676892522764e-05
2019-04-03,104.69,-0.0051316164591846,0,0.0021484075277968806
2019-04-04,104.459999,-0.0021969720126087,0,0.0020846384074615365
2019-04-05,105.73,0.012157773426745,0,0.004636398681665099
2019-04-08,106.57,0.0079447649673696,0,0.0010474498226595852
2019-04-09,106.93,0.0033780613681149,0,-0.0060674708281390766
2019-04-10,107.51,0.0054241092303375,0,0.0034778681120144483
2019-04-11,106.459999,-0.0097665426471956,0,3.808587325715429e-05
2019-04-12,108.48,0.0189742722052816,0,0.006609378462220095
2019-04-15,108.139999,-0.0031342275073746,0,-0.0006294261903205811
2019-04-16,108.199997,0.000554817833871,0,0.000509364739569973
2019-04-17,108.809998,0.0056377173467019,0,-0.002273774879087531
2019-04-18,107.36,-0.013325962932193,0,0.0015790653174507785
2019-04-22,106.809998,-0.0051229694485842,0,0.001012037741434657
2019-04-23,106.9,0.0008426364730389,0,0.008841219132246891
2019-04-24,107.22,0.0029934518241345,0,-0.0021917864252406494
2019-04-25,110.22,0.0279798545047564,0,-0.00036894696387390624
2019-04-26,110.559998,0.0030847214661584,0,0.004685305365033532
2019-04-29,112.44,0.0170043599313378,0,0.0010714723049920494
2019-04-30,112.769997,0.002934871931697,0,0.0009514004274504551
2019-05-01,110.94,-0.0162276939672172,0,-0.007502130129708795
2019-05-02,109.699997,-0.0111772399495222,0,-0.0021239991380873624
2019-05-03,111.959999,0.0206016596335913,0,0.00963832295922562
2019-05-06,110.849998,-0.0099142641114171,0,-0.004471014787957861
2019-05-07,108.949997,-0.0171402889876461,0,-0.016511677868827124
2019-05-08,109.07,0.0011014502368458,0,-0.0016053813214057522
2019-05-09,109.73,0.0060511598056294,0,-0.0030214418181440106
2019-05-10,110.41,0.0061970290713568,0,0.0037203210344445292
2019-05-13,106.83,-0.0324245992210849,0,-0.024130630943291487
2019-05-14,109.089996,0.0211550688008985,0,0.008016017810211773
2019-05-15,111.5,0.0220918882424379,0,0.00583895766667486
2019-05-16,113.87,0.0212556053811658,0,0.008895249319527565
2019-05-17,112.8,-0.0093966804250461,0,-0.005837319908772343
2019-05-20,112.15,-0.0057624113475176,0,-0.006749360908960611
2019-05-21,112.43,0.0024966562639321,0,0.008495790833841
2019-05-22,112.47,0.0003557769278661,0,-0.002824365652362215
2019-05-23,109.9,-0.0228505379212233,0,-0.011914139769699683
