Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,91.19,,0,
2019-01-03,90.25,-0.0103081478232262,0,-0.02475667621502542
2019-01-04,91.26,0.0111911357340721,0,0.0343356931888279
2019-01-07,92.49,0.0134779750164364,0,0.00701043468644591
2019-01-08,93.76,0.0137312141853174,0,0.009695296290921585
2019-01-09,93.0,-0.0081058020477816,0,0.0040980263439003295
2019-01-10,95.16,0.0232258064516128,0,0.004518445159692908
2019-01-11,95.6,0.0046237915090374,0,-0.00014634296629478794
2019-01-14,94.82,-0.0081589958158996,0,-0.005257562801876614
2019-01-15,95.19,0.0039021303522464,0,0.010721711756711327
2019-01-16,93.59,-0.0168084882865846,0,0.002221966823736654
2019-01-17,93.29,-0.0032054706699433,0,0.007591452926111408
2019-01-18,95.33,0.0218672955300673,0,0.013183052853609212
2019-01-22,93.99,-0.0140564355397042,0,-0.014157284018107563
2019-01-23,91.48,-0.0267049686136822,0,0.0022028941471379238
2019-01-24,90.9,-0.0063401836466987,0,0.001375677416909804
2019-01-25,88.19,-0.0298129812981299,0,0.0084887201825663
2019-01-28,88.14,-0.0005669577049551,0,-0.0078468605052614
2019-01-29,88.22,0.0009076469253459,0,-0.001456209694195909
2019-01-30,87.99,-0.0026071185672184,0,0.015549242424242493
2019-01-31,90.85,0.0325036936015457,0,0.008597377892989533
2019-02-01,91.15,0.003302146395157,0,0.000898635405495396
2019-02-04,91.99,0.0092155787164014,0,0.006776204217207926
2019-02-05,91.54,-0.0048918360691377,0,0.004708481505539597
2019-02-06,93.12,0.0172602141140485,0,-0.002224495014062744
2019-02-07,92.47,-0.0069802405498282,0,-0.009357119061652264
2019-02-08,94.37,0.0205472044987564,0,0.0006762624489569102
2019-02-11,95.26,0.0094309632298399,0,0.0007090417596054
2019-02-12,94.62,-0.0067184547554062,0,0.012890250202966858
2019-02-13,94.69,0.0007398013105051,0,0.003023976857468691
2019-02-14,95.31,0.0065476819093885,0,-0.0026516238471793185
2019-02-15,96.61,0.0136397020249712,0,0.010878709851296353
2019-02-19,97.53,0.0095228237242521,0,0.0014987750396311394
2019-02-20,96.72,-0.0083051368809596,0,0.0017771318387196366
2019-02-21,97.66,0.0097187758478081,0,-0.003526412180845262
2019-02-22,97.15,-0.0052221994675403,0,0.006411088047050706
2019-02-25,96.07,-0.0111168296448791,0,0.0012317960947767492
2019-02-26,96.06,-0.0001040907671489,0,-0.0007903837831845228
2019-02-27,95.17,-0.0092650426816572,0,-0.0005440423780378456
2019-02-28,95.3,0.0013659766733213,0,-0.0028255466662847617
2019-03-01,94.36,-0.0098635886673661,0,0.0068953381050032014
2019-03-04,94.98,0.006570580754557,0,-0.0038806002090102654
2019-03-05,95.17,0.0020004211412929,0,-0.0011314768996100177
2019-03-06,94.73,-0.0046233056635494,0,-0.0065241159285216455
2019-03-07,94.79,0.0006333790773778,0,-0.008125710368218741
2019-03-08,95.37,0.0061187889017828,0,-0.0021317385309919112
2019-03-11,96.78,0.0147845234350423,0,0.014666049353461608
2019-03-12,96.93,0.0015499070055797,0,0.0029533287823806376
2019-03-13,97.5,0.0058805323429278,0,0.006949618845646821
2019-03-14,97.48,-0.0002051282051281,0,-0.0008680432029370966
2019-03-15,98.92,0.0147722609766105,0,0.004984902865607044
2019-03-18,98.41,-0.0051556813586737,0,0.0037059607153993035
2019-03-19,98.71,0.0030484706838735,0,-0.0001306063665308388
2019-03-20,98.41,-0.0030392057542295,0,-0.0029443226469249018
2019-03-21,99.96,0.0157504318666801,0,0.010852515552911779
2019-03-22,100.45,0.0049019607843137,0,-0.018974527826038257
2019-03-25,100.33,-0.0011946241911399,0,-0.0008390729493592541
2019-03-26,101.29,0.0095684242001397,0,0.007182778484540853
2019-03-27,101.52,0.0022707078684962,0,-0.004644380264399728
2019-03-28,101.96,0.004334121355398,0,0.0035895443381801506
2019-03-29,101.97,9.80776775205694e-05,0,0.006734293751598397
2019-04-01,101.04,-0.0091203295086789,0,0.01156858594411525
2019-04-02,100.94,-0.0009897070467143,0,1.7438676892522764e-05
2019-04-03,100.22,-0.0071329502674856,0,0.0021484075277968806
2019-04-04,100.4,0.0017960486928756,0,0.0020846384074615365
2019-04-05,100.34,-0.000597609561753,0,0.004636398681665099
2019-04-08,100.11,-0.0022922064979071,0,0.0010474498226595852
2019-04-09,99.86,-0.0024972530216761,0,-0.0060674708281390766
2019-04-10,100.13,0.0027037852994191,0,0.0034778681120144483
2019-04-11,100.87,0.0073903924897633,0,3.808587325715429e-05
2019-04-12,101.38,0.0050560126896004,0,0.006609378462220095
2019-04-15,101.23,-0.0014795817715524,0,-0.0006294261903205811
2019-04-16,101.49,0.0025684085745332,0,0.000509364739569973
2019-04-17,101.6,0.0010838506256773,0,-0.002273774879087531
2019-04-18,101.68,0.0007874015748032,0,0.0015790653174507785
2019-04-22,107.19,0.0541896144767899,0,0.001012037741434657
2019-04-23,103.38,-0.0355443604813882,0,0.008841219132246891
2019-04-24,102.38,-0.0096730508802476,0,-0.0021917864252406494
2019-04-25,102.06,-0.0031256104707949,0,-0.00036894696387390624
2019-04-26,103.48,0.0139133842837546,0,0.004685305365033532
2019-04-29,103.08,-0.0038654812524159,0,0.0010714723049920494
2019-04-30,105.66,0.0250291036088474,0,0.0009514004274504551
2019-05-01,103.26,-0.0227143668370243,0,-0.007502130129708795
2019-05-02,104.73,0.0142359093550261,0,-0.0021239991380873624
2019-05-03,104.93,0.0019096724911678,0,0.00963832295922562
2019-05-06,105.26,0.0031449537787096,0,-0.004471014787957861
2019-05-07,103.85,-0.013395401862056,0,-0.016511677868827124
2019-05-08,104.43,0.0055849783341359,0,-0.0016053813214057522
2019-05-09,104.03,-0.0038303169587283,0,-0.0030214418181440106
2019-05-10,104.88,0.0081707199846197,0,0.0037203210344445292
2019-05-13,105.36,0.0045766590389015,0,-0.024130630943291487
2019-05-14,104.97,-0.0037015945330296,0,0.008016017810211773
2019-05-15,105.89,0.0087644088787273,0,0.00583895766667486
2019-05-16,105.94,0.0004721881197469,0,0.008895249319527565
2019-05-17,106.11,0.0016046818954125,0,-0.005837319908772343
2019-05-20,107.08,0.009141456978607,0,-0.006749360908960611
2019-05-21,107.05,-0.0002801643630929,0,0.008495790833841
2019-05-22,107.8,0.007006071929005,0,-0.002824365652362215
2019-05-23,107.74,-0.0005565862708719,0,-0.011914139769699683
2019-05-24,107.51,-0.0021347688880637,0,0.001353534780883292
2019-05-28,105.85,-0.015440424146591,0,-0.008375618352052028
2019-05-29,105.69,-0.0015115729806329,0,-0.0069119572935958384
2019-05-30,107.17,0.0140032169552464,0,0.0020984398243635294
2019-05-31,105.25,-0.0179154614164411,0,-0.013195355808466647
2019-06-03,107.84,0.0246080760095013,0,-0.0027652013400870645
2019-06-04,108.17,0.0030600890207714,0,0.021432345278653342
2019-06-05,109.87,0.0157160025885181,0,0.008161896642135735
2019-06-06,110.79,0.0083735323564211,0,0.006135555437609463
2019-06-07,111.89,0.0099286939254443,0,0.010497663083042452
2019-06-10,111.73,-0.0014299758691571,0,0.0046600819951694294
2019-06-11,111.64,-0.0008055132909693,0,-0.00034987685027698667
2019-06-12,113.05,0.0126298817628089,0,-0.002037619727485618
2019-06-13,113.89,0.0074303405572755,0,0.004097449858325275
2019-06-14,114.17,0.002458512599877,0,-0.0016115422390061696
2019-06-17,113.79,-0.0033283699745992,0,0.0009317695307899942
2019-06-18,112.86,-0.0081729501713683,0,0.009717372571954597
2019-06-19,112.7,-0.0014176856282118,0,0.002985176934281464
2019-06-20,113.05,0.0031055900621117,0,0.009472195075278522
2019-06-21,112.46,-0.0052189296771339,0,-0.0012592326804730103
2019-06-24,114.28,0.0161835319224614,0,-0.001731933325650914
2019-06-25,113.49,-0.0069128456422821,0,-0.009496324715228988
2019-06-26,110.65,-0.0250242312097981,0,-0.0012339839170762978
2019-06-27,111.07,0.003795752372345,0,0.003823212459416858
2019-06-28,110.54,-0.0047717655532545,0,0.005757422425228809
2019-07-01,112.32,0.0161027682286953,0,0.007672277820080398
2019-07-02,112.86,0.0048076923076922,0,0.0029281490252435205
2019-07-03,114.75,0.0167464114832536,0,0.007672358989710748
2019-07-05,113.68,-0.0093246187363833,0,-0.0018058494836139527
2019-07-08,114.86,0.0103800140745953,0,-0.004835457345313876
2019-07-09,113.52,-0.011666376458297,0,0.0012365799156572876
2019-07-10,114.29,0.0067829457364341,0,0.004510627158405667
2019-07-11,113.97,-0.0027998950039374,0,0.002285278994477169
2019-07-12,115.09,0.0098271474949549,0,0.004620138604158219
2019-07-15,115.49,0.0034755408810496,0,0.00017585947169163063
2019-07-16,114.89,-0.0051952550004329,0,-0.0034037753375577573
2019-07-17,114.48,-0.0035686308643049,0,-0.006531204644412147
2019-07-18,114.07,-0.0035814116002795,0,0.0035819355184592006
2019-07-19,112.58,-0.0130621548172175,0,-0.0061767347442999165
2019-07-22,111.35,-0.0109255640433469,0,0.0028287212634507952
2019-07-23,112.01,0.0059272563987426,0,0.006847502370160408
2019-07-24,111.68,-0.0029461655209356,0,0.00468811866363672
2019-07-25,112.29,0.0054620343839542,0,-0.00526235610486292
2019-07-26,113.77,0.0131801585181225,0,0.007387629133693174
2019-07-29,114.66,0.007822800386745,0,-0.00161606948107329
2019-07-30,114.7,0.0003488574917147,0,-0.002578641959370631
2019-07-31,112.51,-0.0190932868352222,0,-0.010885509660889747
2019-08-01,112.17,-0.0030219536041241,0,-0.008998852495319398
2019-08-02,112.69,0.0046358206294017,0,-0.0072827367651240316
2019-08-05,110.83,-0.0165054574496406,0,-0.02977780051499812
2019-08-06,111.57,0.0066768925381213,0,0.013017006826634425
2019-08-07,112.9,0.0119207672313346,0,0.0007668897934256513
2019-08-08,114.9,0.0177147918511957,0,0.01876226603513209
2019-08-09,114.76,-0.0012184508268059,0,-0.006616543400644659
2019-08-12,114.56,-0.0017427675148135,0,-0.0123173384955374
2019-08-13,115.63,0.0093400837988826,0,0.015131647413882954
2019-08-14,113.39,-0.0193721352590158,0,-0.02929276360753441
2019-08-15,115.51,0.0186965340858982,0,0.002464268112370549
2019-08-16,116.71,0.010388710934118,0,0.014426183452732166
2019-08-19,118.39,0.0143946534144461,0,0.012105875347909967
2019-08-20,116.24,-0.0181603175943915,0,-0.007914764079147596
2019-08-21,117.7,0.0125602202339987,0,0.008246825558263726
2019-08-22,117.59,-0.0009345794392523,0,-0.0005060815269983809
2019-08-23,114.8,-0.0237265073560677,0,-0.025946389777450785
2019-08-26,116.32,0.0132404181184668,0,0.010983067039910699
2019-08-27,117.06,0.0063617606602477,0,-0.0032031906836484936
2019-08-28,117.73,0.0057235605672305,0,0.006545469754213773
2019-08-29,117.64,-0.0007644610549563,0,0.012687244194824032
2019-08-30,117.04,-0.005100306018361,0,0.0006428273461489553
2019-09-03,117.37,0.0028195488721804,0,-0.006899120439028739
2019-09-04,118.34,0.0082644628099173,0,0.010842075925499017
2019-09-05,116.52,-0.0153794152442116,0,0.013009823744460025
2019-09-06,115.33,-0.0102128389975969,0,0.0009106182795699524
2019-09-09,111.34,-0.0345963756177923,0,-9.400042300200528e-05
2019-09-10,109.57,-0.0158972516615772,0,0.00032231746255573235
2019-09-11,110.2,0.005749749018892,0,0.0072296678179091245
2019-09-12,111.6,0.012704174228675,0,0.0028791074766822966
2019-09-13,110.62,-0.0087813620071683,0,-0.0007243559711188619
2019-09-16,107.59,-0.027391068522871,0,-0.0031356092824674775
2019-09-17,110.21,0.0243517055488426,0,0.002581755593803692
2019-09-18,111.19,0.0088921150530805,0,0.0003426822370828919
2019-09-19,112.05,0.0077345084989657,0,1.9955233758972568e-05
2019-09-20,112.82,0.0068719321731369,0,-0.004895586322955614
2019-09-23,114.31,0.0132068782130829,0,-9.69228661094057e-05
2019-09-24,115.12,0.0070859942262269,0,-0.00841639425358831
2019-09-25,114.94,-0.0015635858234885,0,0.006158565361019441
2019-09-26,117.05,0.0183574038628848,0,-0.0024289165022262083
2019-09-27,118.68,0.0139256727894063,0,-0.005316326462073695
2019-09-30,118.67,-8.426019548368746e-05,0,0.005047623227845355
2019-10-01,118.35,-0.0026965534675993,0,-0.012258376613342059
2019-10-02,116.78,-0.0132657372201098,0,-0.01790323952044892
2019-10-03,116.73,-0.0004281555060797,0,0.007971990677411389
2019-10-04,118.3,0.0134498415146062,0,0.014216853396000317
2019-10-07,117.09,-0.0102282333051563,0,-0.004478304612789308
2019-10-08,114.54,-0.0217781193953369,0,-0.015560826054260457
2019-10-09,114.75,0.0018334206390779,0,0.009104546742895181
2019-10-10,115.2,0.0039215686274509,0,0.00641570185654583
2019-10-11,114.98,-0.0019097222222221,0,0.010938930544257763
2019-10-14,112.87,-0.0183510175682727,0,-0.001387079289088211
2019-10-15,111.84,-0.009125542659697,0,0.009955666436289423
2019-10-16,112.53,0.0061695278969957,0,-0.0019995460129251796
2019-10-17,113.3,0.0068426197458455,0,0.002762828253096483
2019-10-18,114.64,0.0118270079435127,0,-0.003919344885671916
2019-10-21,116.28,0.0143056524773204,0,0.006871609403255041
2019-10-22,108.09,-0.0704334365325076,0,-0.0035686728395061262
2019-10-23,112.19,0.0379313535017113,0,0.002847139009142241
2019-10-24,112.94,0.0066850877974864,0,0.001920439870594981
2019-10-25,112.11,-0.00734903488578,0,0.004072697314876805
2019-10-28,110.18,-0.0172152350370171,0,0.00558137996062924
2019-10-29,111.06,0.0079869304774005,0,-0.0008323956544341593
2019-10-30,111.67,0.0054925265622185,0,0.0032533282404039188
2019-10-31,111.01,-0.0059102713351839,0,-0.0030228734036372717
2019-11-01,110.31,-0.0063057382217818,0,0.009662360578885698
2019-11-04,108.07,-0.0203064092104071,0,0.00370405391746087
2019-11-05,108.91,0.0077727398908116,0,-0.001185730946278274
2019-11-06,110.04,0.0103755394362319,0,0.0007025258405917167
2019-11-07,110.08,0.000363504180298,0,0.0027301269509030224
2019-11-08,109.82,-0.0023619186046511,0,0.002560628553277322
2019-11-11,109.61,-0.0019122199963576,0,-0.001962445200253349
2019-11-12,109.73,0.0010947906212936,0,0.001564620781921544
2019-11-13,110.63,0.0082019502415018,0,0.0007115504036430131
2019-11-14,110.6,-0.0002711741842176,0,0.0008370932502488326
2019-11-15,109.97,-0.0056962025316454,0,0.007695462486638771
2019-11-18,110.71,0.0067291079385285,0,0.0005031309486422941
2019-11-19,111.06,0.0031614126998464,0,-0.000592563172038818
2019-11-20,112.45,0.0125157572483343,0,-0.0037561935529359936
2019-11-21,111.41,-0.0092485549132949,0,-0.0015827773238195064
2019-11-22,111.55,0.0012566196930257,0,0.0021749357185665286
2019-11-25,111.4,-0.0013446884805019,0,0.007507338543994324
2019-11-26,112.42,0.0091561938958706,0,0.0021955297992111156
2019-11-27,113.83,0.0125422522682796,0,0.00417446792250975
2019-11-29,113.9,0.0006149521215847,0,-0.004011250527170329
2019-12-02,113.87,-0.0002633889376646,0,-0.008631064190157245
2019-12-03,113.64,-0.0020198471941688,0,-0.006638042050567283
