Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,159.74,,0,
2019-01-03,154.02,-0.0358081883059971,0,-0.02475667621502542
2019-01-04,163.35,0.0605765485001947,0,0.0343356931888279
2019-01-07,163.5,0.0009182736455464,0,0.00701043468644591
2019-01-08,166.949997,0.0211008990825687,0,0.009695296290921585
2019-01-09,166.179993,-0.0046121833712881,0,0.0040980263439003295
2019-01-10,167.96,0.0107113195028236,0,0.004518445159692908
2019-01-11,167.46,-0.0029768992617289,0,-0.00014634296629478794
2019-01-14,163.33,-0.0246626059954615,0,-0.005257562801876614
2019-01-15,164.47,0.0069797342802913,0,0.010721711756711327
2019-01-16,165.339996,0.0052896941691493,0,0.002221966823736654
2019-01-17,166.58,0.0074997219668493,0,0.007591452926111408
2019-01-18,172.08,0.0330171689278424,0,0.013183052853609212
2019-01-22,170.77,-0.0076127382612738,0,-0.014157284018107563
2019-01-23,171.66,0.0052116882356385,0,0.0022028941471379238
2019-01-24,171.199997,-0.0026797331935221,0,0.001375677416909804
2019-01-25,175.58,0.0255841301212174,0,0.0084887201825663
2019-01-28,172.5,-0.0175418612598245,0,-0.0078468605052614
2019-01-29,166.69,-0.0336811594202898,0,-0.001456209694195909
2019-01-30,172.619995,0.0355749895014696,0,0.015549242424242493
2019-01-31,181.529999,0.0516162916121045,0,0.008597377892989533
2019-02-01,186.059998,0.0249545475951884,0,0.000898635405495396
2019-02-04,186.779999,0.0038697248615471,0,0.006776204217207926
2019-02-05,189.289993,0.0134382375706083,0,0.004708481505539597
2019-02-06,188.479996,-0.0042791327061859,0,-0.002224495014062744
2019-02-07,186.61,-0.0099214560679425,0,-0.009357119061652264
2019-02-08,189.41,0.0150045549541824,0,0.0006762624489569102
2019-02-11,190.3,0.0046988015416293,0,0.0007090417596054
2019-02-12,189.52,-0.0040987913820283,0,0.012890250202966858
2019-02-13,187.75,-0.0093393837062052,0,0.003023976857468691
2019-02-14,188.539993,0.0042076857523303,0,-0.0026516238471793185
2019-02-15,190.789993,0.0119338075927477,0,0.010878709851296353
2019-02-19,192.74,0.010220698524791,0,0.0014987750396311394
2019-02-20,188.649994,-0.0212203279028744,0,0.0017771318387196366
2019-02-21,189.47,0.0043467056776052,0,-0.003526412180845262
2019-02-22,194.699997,0.0276032986752519,0,0.006411088047050706
2019-02-25,196.229996,0.0078582384364391,0,0.0012317960947767492
2019-02-26,195.119995,-0.0056566326383659,0,-0.0007903837831845228
2019-02-27,197.449997,0.0119413799697976,0,-0.0005440423780378456
2019-02-28,197.929993,0.0024309749672977,0,-0.0028255466662847617
2019-03-01,189.139999,-0.0444096110284811,0,0.0068953381050032014
2019-03-04,179.22,-0.0524479171642587,0,-0.0038806002090102654
2019-03-05,181.96,0.01528847226872,0,-0.0011314768996100177
2019-03-06,182.429993,0.0025829468014948,0,-0.0065241159285216455
2019-03-07,181.75,-0.0037274188789778,0,-0.008125710368218741
2019-03-08,181.61,-0.0007702888583217,0,-0.0021317385309919112
2019-03-11,185.5,0.0214195253565332,0,0.014666049353461608
2019-03-12,187.339996,0.009919115902965,0,0.0029533287823806376
2019-03-13,186.16,-0.0062986870139573,0,0.006949618845646821
2019-03-14,187.039993,0.0047270788568973,0,-0.0008680432029370966
