Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,128.96,,0,
2019-01-03,121.849998,-0.0551333901985112,0,-0.02475667621502542
2019-01-04,128.279999,0.0527698080060698,0,0.0343356931888279
2019-01-07,132.72,0.0346117947818194,0,0.00701043468644591
2019-01-08,133.869995,0.0086648206751054,0,0.009695296290921585
2019-01-09,136.77,0.0216628453597838,0,0.0040980263439003295
2019-01-10,136.71,-0.0004386926957666,0,0.004518445159692908
2019-01-11,136.74,0.000219442615756,0,-0.00014634296629478794
2019-01-14,134.75,-0.0145531665935352,0,-0.005257562801876614
2019-01-15,135.88,0.0083858998144712,0,0.010721711756711327
2019-01-16,135.3,-0.0042684721813363,0,0.002221966823736654
2019-01-17,136.5,0.0088691796008868,0,0.007591452926111408
2019-01-18,141.729996,0.038314989010989,0,0.013183052853609212
2019-01-22,139.059998,-0.0188386232650425,0,-0.014157284018107563
2019-01-23,137.49,-0.0112900763884664,0,0.0022028941471379238
2019-01-24,136.05,-0.0104734889810167,0,0.001375677416909804
2019-01-25,142.08,0.044321940463065,0,0.0084887201825663
2019-01-28,140.77,-0.0092201576576577,0,-0.0078468605052614
2019-01-29,140.16,-0.0043333096540456,0,-0.001456209694195909
2019-01-30,146.0,0.0416666666666667,0,0.015549242424242493
2019-01-31,147.199997,0.0082191575342465,0,0.008597377892989533
2019-02-01,149.07,0.0127038249871702,0,0.000898635405495396
2019-02-04,151.589996,0.0169047829878581,0,0.006776204217207926
2019-02-05,152.419998,0.0054753085421281,0,0.004708481505539597
2019-02-06,152.279999,-0.0009185080818593,0,-0.002224495014062744
2019-02-07,150.559998,-0.0112949895672116,0,-0.009357119061652264
2019-02-08,154.309998,0.0249070141459486,0,0.0006762624489569102
2019-02-11,154.57,0.0016849329490626,0,0.0007090417596054
2019-02-12,159.539993,0.0321536714757069,0,0.012890250202966858
2019-02-13,160.029999,0.0030713678168456,0,0.003023976857468691
2019-02-14,159.94,-0.0005623883057076,0,-0.0026516238471793185
2019-02-15,160.35,0.0025634612979867,0,0.010878709851296353
2019-02-19,160.679993,0.0020579544745868,0,0.0014987750396311394
2019-02-20,159.8,-0.0054766805970671,0,0.0017771318387196366
2019-02-21,159.83,0.0001877346683354,0,-0.003526412180845262
2019-02-22,161.509995,0.0105111368328849,0,0.006411088047050706
2019-02-25,163.94,0.0150455394416921,0,0.0012317960947767492
2019-02-26,163.309998,-0.0038428815420274,0,-0.0007903837831845228
2019-02-27,164.279999,0.0059396302239866,0,-0.0005440423780378456
2019-02-28,163.009995,-0.0077307280723808,0,-0.0028255466662847617
2019-03-01,159.77,-0.0198760511587035,0,0.0068953381050032014
2019-03-04,157.789993,-0.0123928584840709,0,-0.0038806002090102654
2019-03-05,154.71,-0.0195195711809176,0,-0.0011314768996100177
2019-03-06,153.509995,-0.0077564798655549,0,-0.0065241159285216455
2019-03-07,152.77,-0.0048205004501498,0,-0.008125710368218741
2019-03-08,152.369995,-0.002618347843163,0,-0.0021317385309919112
2019-03-11,154.039993,0.010960149995411,0,0.014666049353461608
2019-03-12,154.809998,0.0049987343221964,0,0.0029533287823806376
2019-03-13,153.38,-0.0092371165846796,0,0.006949618845646821
2019-03-14,153.149994,-0.0014995827356891,0,-0.0008680432029370966
2019-03-15,153.279999,0.0008488736865377,0,0.004984902865607044
2019-03-18,153.85,0.0037186913081854,0,0.0037059607153993035
2019-03-19,155.1,0.0081247968800779,0,-0.0001306063665308388
2019-03-20,154.309998,-0.0050935009671179,0,-0.0029443226469249018
2019-03-21,158.82,0.0292268942936542,0,0.010852515552911779
2019-03-22,154.22,-0.0289636065986651,0,-0.018974527826038257
2019-03-25,154.69,0.0030475943457397,0,-0.0008390729493592541
2019-03-26,155.91,0.0078867412243841,0,0.007182778484540853
2019-03-27,153.1,-0.0180232185235071,0,-0.004644380264399728
2019-03-28,153.029999,-0.0004572240365773,0,0.0035895443381801506
2019-03-29,155.82,0.0182317259245357,0,0.006734293751598397
2019-04-01,163.82,0.0513412912334745,0,0.01156858594411525
2019-04-02,164.35,0.0032352582102308,0,1.7438676892522764e-05
2019-04-03,166.649994,0.0139944873745057,0,0.0021484075277968806
2019-04-04,165.05,-0.0096009244380769,0,0.0020846384074615365
2019-04-05,166.33,0.007755225689185,0,0.004636398681665099
2019-04-08,166.74,0.0024649792581012,0,0.0010474498226595852
2019-04-09,167.059998,0.0019191435768262,0,-0.0060674708281390766
2019-04-10,170.46,0.0203519815677239,0,0.0034778681120144483
2019-04-11,171.88,0.0083304000938635,0,3.808587325715429e-05
2019-04-12,171.869995,-5.820921573196358e-05,0,0.006609378462220095
2019-04-15,172.77,0.0052365452154694,0,-0.0006294261903205811
2019-04-16,172.669998,-0.0005788157666262,0,0.000509364739569973
2019-04-17,168.029999,-0.0268720626266526,0,-0.002273774879087531
2019-04-18,169.199997,0.0069630304526753,0,0.0015790653174507785
2019-04-22,172.149994,0.0174349707583032,0,0.001012037741434657
2019-04-23,175.279999,0.018181847859954,0,0.008841219132246891
2019-04-24,176.309998,0.0058763065145841,0,-0.0021917864252406494
