Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,104.91,,0,
2019-01-03,102.64,-0.0216375941283004,0,-0.02475667621502542
2019-01-04,106.18,0.0344894777864381,0,0.0343356931888279
2019-01-07,105.36,-0.0077227349783387,0,0.00701043468644591
2019-01-08,106.51,0.0109149582384207,0,0.009695296290921585
2019-01-09,107.61,0.0103276687634963,0,0.0040980263439003295
2019-01-10,108.62,0.0093857448192546,0,0.004518445159692908
2019-01-11,109.46,0.007733382434174,0,-0.00014634296629478794
2019-01-14,108.82,-0.0058468847067422,0,-0.005257562801876614
2019-01-15,110.06,0.0113949641609998,0,0.010721711756711327
2019-01-16,109.55,-0.0046338360894058,0,0.002221966823736654
2019-01-17,112.23,0.0244637151985396,0,0.007591452926111408
2019-01-18,114.26,0.0180878552971577,0,0.013183052853609212
2019-01-22,112.6,-0.0145282688604937,0,-0.014157284018107563
2019-01-23,112.85,0.0022202486678508,0,0.0022028941471379238
2019-01-24,113.15,0.0026583961010191,0,0.001375677416909804
2019-01-25,114.01,0.0076005302695536,0,0.0084887201825663
2019-01-28,113.26,-0.0065783703183931,0,-0.0078468605052614
2019-01-29,113.36,0.0008829242450996,0,-0.001456209694195909
2019-01-30,114.81,0.0127911079745941,0,0.015549242424242493
2019-01-31,115.63,0.0071422349969514,0,0.008597377892989533
2019-02-01,116.99,0.0117616535501168,0,0.000898635405495396
2019-02-04,116.97,-0.0001709547824599,0,0.006776204217207926
2019-02-05,117.75,0.0066683765067965,0,0.004708481505539597
2019-02-06,117.2,-0.0046709129511677,0,-0.002224495014062744
2019-02-07,122.36,0.0440273037542662,0,-0.009357119061652264
2019-02-08,120.17,-0.0178980058842759,0,0.0006762624489569102
2019-02-11,119.73,-0.0036614795706082,0,0.0007090417596054
2019-02-12,121.63,0.0158690386703415,0,0.012890250202966858
2019-02-13,122.13,0.0041108279207431,0,0.003023976857468691
2019-02-14,121.78,-0.0028657987390484,0,-0.0026516238471793185
2019-02-15,124.61,0.0232386270323534,0,0.010878709851296353
2019-02-19,124.29,-0.0025680121980579,0,0.0014987750396311394
2019-02-20,124.26,-0.0002413709872073,0,0.0017771318387196366
2019-02-21,123.07,-0.0095766940286496,0,-0.003526412180845262
2019-02-22,123.44,0.003006419111075,0,0.006411088047050706
2019-02-25,122.05,-0.0112605314322747,0,0.0012317960947767492
2019-02-26,121.91,-0.0011470708725932,0,-0.0007903837831845228
2019-02-27,122.07,0.0013124436059388,0,-0.0005440423780378456
2019-02-28,123.0,0.0076185795035634,0,-0.0028255466662847617
2019-03-01,123.41,0.0033333333333334,0,0.0068953381050032014
2019-03-04,121.99,-0.0115063609107851,0,-0.0038806002090102654
2019-03-05,122.28,0.0023772440363964,0,-0.0011314768996100177
2019-03-06,120.49,-0.0146385345109585,0,-0.0065241159285216455
2019-03-07,120.99,0.0041497219686281,0,-0.008125710368218741
2019-03-08,121.57,0.0047937846102983,0,-0.0021317385309919112
2019-03-11,123.64,0.017027227111952,0,0.014666049353461608
2019-03-12,125.63,0.0160951148495631,0,0.0029533287823806376
2019-03-13,128.56,0.0233224548276687,0,0.006949618845646821
2019-03-14,126.8,-0.0136901057871811,0,-0.0008680432029370966
2019-03-15,128.08,0.0100946372239749,0,0.004984902865607044
2019-03-18,128.52,0.0034353529044346,0,0.0037059607153993035
2019-03-19,129.41,0.0069249922191096,0,-0.0001306063665308388
2019-03-20,127.87,-0.01190016227494,0,-0.0029443226469249018
2019-03-21,129.69,0.0142332055994369,0,0.010852515552911779
2019-03-22,128.05,-0.0126455393630965,0,-0.018974527826038257
2019-03-25,126.89,-0.0090589613432253,0,-0.0008390729493592541
2019-03-26,125.41,-0.0116636456773583,0,0.007182778484540853
2019-03-27,125.22,-0.0015150306993062,0,-0.004644380264399728
2019-03-28,124.98,-0.0019166267369429,0,0.0035895443381801506
2019-03-29,126.94,0.0156825092014722,0,0.006734293751598397
2019-04-01,128.44,0.011816606270679,0,0.01156858594411525
2019-04-02,130.75,0.017985051385861,0,1.7438676892522764e-05
2019-04-03,130.01,-0.0056596558317399,0,0.0021484075277968806
2019-04-04,130.65,0.0049226982539805,0,0.0020846384074615365
2019-04-05,131.92,0.0097206276310752,0,0.004636398681665099
2019-04-08,131.74,-0.0013644633110975,0,0.0010474498226595852
2019-04-09,130.8,-0.0071352664338849,0,-0.0060674708281390766
2019-04-10,132.44,0.012538226299694,0,0.0034778681120144483
2019-04-11,130.99,-0.0109483539716096,0,3.808587325715429e-05
2019-04-12,130.65,-0.0025956179861058,0,0.006609378462220095
2019-04-15,131.99,0.0102564102564102,0,-0.0006294261903205811
2019-04-16,126.63,-0.0406091370558376,0,0.000509364739569973
2019-04-17,119.62,-0.0553581299849955,0,-0.002273774879087531
2019-04-18,120.5,0.0073566293261995,0,0.0015790653174507785
2019-04-22,119.69,-0.0067219917012448,0,0.001012037741434657
2019-04-23,125.53,0.0487927145124906,0,0.008841219132246891
2019-04-24,127.75,0.0176850155341352,0,-0.0021917864252406494
2019-04-25,128.38,0.0049315068493149,0,-0.00036894696387390624
2019-04-26,128.3,-0.0006231500233679,0,0.004685305365033532
2019-04-29,129.01,0.0055339049103662,0,0.0010714723049920494
2019-04-30,132.7,0.0286024339198511,0,0.0009514004274504551
2019-05-01,133.72,0.0076865109269028,0,-0.007502130129708795
2019-05-02,137.43,0.0277445408315883,0,-0.0021239991380873624
2019-05-03,136.87,-0.0040748017172378,0,0.00963832295922562
2019-05-06,137.28,0.0029955432161905,0,-0.004471014787957861
2019-05-07,134.6,-0.0195221445221446,0,-0.016511677868827124
2019-05-08,135.67,0.0079494799405646,0,-0.0016053813214057522
2019-05-09,137.67,0.0147416525392496,0,-0.0030214418181440106
2019-05-10,138.02,0.0025423113241811,0,0.0037203210344445292
2019-05-13,134.44,-0.0259382698159688,0,-0.024130630943291487
2019-05-14,135.53,0.0081077060398691,0,0.008016017810211773
2019-05-15,137.21,0.0123957795322069,0,0.00583895766667486
2019-05-16,136.9,-0.0022593105458785,0,0.008895249319527565
2019-05-17,136.42,-0.0035062089116144,0,-0.005837319908772343
2019-05-20,137.4,0.0071836974050727,0,-0.006749360908960611
2019-05-21,138.05,0.004730713245997,0,0.008495790833841
2019-05-22,138.95,0.006519377037305,0,-0.002824365652362215
2019-05-23,137.94,-0.0072688017272399,0,-0.011914139769699683
2019-05-24,138.4,0.0033347832390895,0,0.001353534780883292
2019-05-28,137.12,-0.0092485549132947,0,-0.008375618352052028
2019-05-29,135.83,-0.0094078179696615,0,-0.0069119572935958384
2019-05-30,135.56,-0.0019877788411986,0,0.0020984398243635294
2019-05-31,134.93,-0.0046473886102094,0,-0.013195355808466647
2019-06-03,135.82,0.0065960127473503,0,-0.0027652013400870645
2019-06-04,138.1,0.0167869238698277,0,0.021432345278653342
2019-06-05,138.44,0.0024619840695148,0,0.008161896642135735
2019-06-06,138.76,0.0023114706732156,0,0.006135555437609463
2019-06-07,138.55,-0.0015134044393195,0,0.010497663083042452
2019-06-10,138.94,0.0028148682785997,0,0.0046600819951694294
2019-06-11,138.25,-0.0049661724485389,0,-0.00034987685027698667
2019-06-12,138.13,-0.0008679927667269,0,-0.002037619727485618
2019-06-13,139.41,0.0092666328820676,0,0.004097449858325275
2019-06-14,138.06,-0.0096836668818591,0,-0.0016115422390061696
2019-06-17,137.85,-0.0015210777922642,0,0.0009317695307899942
2019-06-18,137.82,-0.0002176278563655,0,0.009717372571954597
2019-06-19,140.64,0.020461471484545,0,0.002985176934281464
2019-06-20,139.39,-0.0088879408418657,0,0.009472195075278522
2019-06-21,141.72,0.0167156897912332,0,-0.0012592326804730103
2019-06-24,140.5,-0.0086085238498447,0,-0.001731933325650914
2019-06-25,140.57,0.0004982206405692,0,-0.009496324715228988
2019-06-26,139.54,-0.0073273102368927,0,-0.0012339839170762978
