Stock_Name,Earnings_Call_Date,Earnings_Surprise,Firm_Size,CAR_3_Days,CAR_10_Days,CAR_30_Days,method_1,method_2,method_3
AIG,2020-05-05,-0.8674698795180723,21726225723,0.093895222208458,0.1387856453527632,0.3392839701598655,-0.1614294019585296,-0.1057798349462955,-0.0165103282592718
AIG,2020-08-04,-0.01492537313432837,25788439513,0.0180773532731029,-0.0192894308306544,0.0455309972813051,0.2263410908605473,0.2691253230939457,0.1785764657573376
AIG,2020-11-06,0.3064516129032259,28786364088,0.0999207166375295,0.1459113056961956,0.0756934248004131,0.1095301071849386,0.3736427863204522,0.2359338501455013
AIG,2021-02-17,-0.04081632653061228,37562906335,0.0323457862566763,0.1064512470922659,0.0378473967171346,0.354647000438242,0.5119306822698975,0.368735212089174
AIG,2021-05-07,0.06060606060606066,44173434357,0.0142252446905442,-0.0079118427771176,-0.1500733214255085,0.2057637626412811,0.5718192628970961,0.2737795652562354
AIG,2021-08-06,0.27731092436974797,43448390149,0.0552991916271412,0.0376893455174777,0.0321424886400817,0.3459320589072588,0.5824844938857235,0.2421854640577578
AIG,2021-11-05,0.043010752688171956,50279039906,0.0119001728969894,-0.0751610172509073,-0.074251445335166,0.0508198593609196,0.465345526925428,0.28832607442242
AIG,2022-02-17,0.38596491228070196,50105370076,0.0400897229501426,-0.057605205609735,-0.0217274551479391,0.2724587134306457,0.5604387976859186,0.3249570689290473
AIG,2022-05-04,0.04838709677419359,50569973425,0.0005138274769116,-0.0112777269900756,-0.1074977839093887,0.1334586372503899,0.4343056104915617,0.2632859723819686
AIG,2022-08-09,-0.032520325203252064,42194280712,0.0287756329794479,0.0004483458835342,0.0304384232638221,0.0732188760577001,0.1374397954951841,0.3069933062881204
AIG,2022-11-02,0.11864406779661028,45133303440,0.0189255438548943,-0.0118424598694034,0.0400021845689447,0.0513982552701464,0.2959226392686283,0.3315150053122963
AIG,2023-02-16,0.142857142857143,48978459180,-0.0079116119414325,-0.0411555620130464,-0.2527649468079024,0.2558121802844453,0.4658469076467328,0.3951447331215132
AIG,2023-05-05,0.13986013986013984,42383386732,-0.0216765528210895,-0.0080813954368152,0.0059987174793255,0.3220447171025868,0.6740764203427851,0.4508800097305844
AIG,2023-08-02,0.10062893081761001,48277191022,0.0147933545811494,0.0038784347969832,0.063220004268877,0.2101715066553273,0.6363789339389349,0.3793981052277016
AIG,2023-11-02,0.038709677419354875,50711931030,-0.0367509733777587,-0.0579163360147796,-0.0955520006843006,0.0947364924631605,0.4787788807046005,0.3257102161804965
AIG,2024-02-14,0.09146341463414642,54501930847,-0.0140622210543321,0.0313422268773628,0.0676128189860566,0.0600914027447214,0.5266228646080742,0.3590913937412258
AIG,2024-05-02,0.0727272727272728,61538250674,0.0082165643864037,-0.0309702587401375,-0.1266809549242034,0.0755147991120605,0.422581143124084,0.4565844449858997
AIG,2024-08-01,-0.10769230769230778,48062256000,-0.0332075809582156,-0.0312086074821364,-0.049519661606975,0.0745586769459192,0.5014612694518932,0.2746341076607056
AIG,2024-11-05,0.11818181818181807,48370224000,-0.0226536624145856,-0.0101188352663668,-0.0540921833586066,0.0437720547832672,0.6263276395204675,0.4307553170521347
