Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2023-09-27,80.21,,0,0.0002293186195019281
2023-09-28,84.24,0.0502431118314425,0,0.005893073124170867
2023-09-29,84.15,-0.0010683760683759,0,-0.002709491359862204
2023-10-02,84.7,0.0065359477124182,0,7.92901202177898e-05
2023-10-03,76.67,-0.0948051948051947,0,-0.01374408577578079
2023-10-04,77.42,0.0097821833833311,0,0.008109801510834735
2023-10-05,74.09,-0.0430121415654869,0,-0.0013040164174730196
2023-10-06,77.6,0.0473748144149006,0,0.011814879091820885
2023-10-09,74.25,-0.0431701030927834,0,0.006303855170012751
2023-10-10,74.63,0.005117845117845,0,0.0052079889028939785
2023-10-11,74.11,-0.0069677073562909,0,0.004293010254737606
2023-10-12,73.87,-0.0032384293617594,0,-0.006246436160046054
2023-10-13,71.5,-0.0320833897387302,0,-0.005018857024570056
2023-10-16,73.85,0.0328671328671328,0,0.010594367602978494
2023-10-17,74.12,0.0036560595802304,0,-9.82433383229786e-05
2023-10-18,72.1,-0.0272531030760929,0,-0.013399821028088454
2023-10-19,69.95,-0.0298196948682384,0,-0.008482848734926662
2023-10-20,69.59,-0.0051465332380271,0,-0.012585282842449641
2023-10-23,71.55,0.0281649662307801,0,-0.001685570558480065
2023-10-24,71.66,0.0015373864430467,0,0.007265792999205267
2023-10-25,70.44,-0.0170248395199553,0,-0.014339629496305517
2023-10-26,69.66,-0.0110732538330494,1,-0.01183252000070445
2023-10-27,67.66,-0.0287108814240597,0,-0.004800279437209509
2023-10-30,68.03,0.0054685190659178,0,0.012010020609951821
2023-10-31,68.66,0.009260620314567,0,0.006474957201293208
2023-11-01,67.18,-0.0215554908243517,0,0.01050599983337297
2023-11-02,69.94,0.0410836558499552,0,0.018858558951970528
2023-11-03,70.45,0.0072919645410352,0,0.009393728252176547
2023-11-06,67.93,-0.0357700496806244,0,0.0017529931764110884
2023-11-07,69.73,0.0264978654497276,0,0.002840118382769319
2023-11-08,69.46,-0.0038720780152016,0,0.0010049173713997384
2023-11-09,69.29,-0.0024474517708031,0,-0.008083839868212928
2023-11-10,70.21,0.0132775292249962,0,0.01561643954095171
2023-11-13,72.62,0.0343255946446376,0,-0.0008358390048462949
2023-11-14,73.27,0.0089507022858714,0,0.019075019849033703
2023-11-15,73.55,0.0038214821891633,0,0.0015970104056315382
2023-11-16,70.53,-0.0410605030591434,0,0.0011904270473233058
2023-11-17,70.64,0.0015596200198497,0,0.001282050136001578
2023-11-20,70.41,-0.0032559456398641,0,0.007390277369660581
2023-11-21,71.96,0.022013918477489,0,-0.002020930787071218
2023-11-22,72.58,0.008615897720956,0,0.0040611301518154175
2023-11-24,73.65,0.0147423532653625,0,0.0005968722273035354
2023-11-27,73.14,-0.0069246435845214,0,-0.001954155713911332
2023-11-28,72.96,-0.0024610336341264,0,0.000980118323670176
2023-11-29,73.86,0.0123355263157896,0,-0.0009462489472908953
2023-11-30,76.87,0.0407527755212564,0,0.0037840714144734555
2023-12-01,76.14,-0.0094965526213087,0,0.005873742540117632
2023-12-04,75.41,-0.0095876017861834,0,-0.0054106382122774965
2023-12-05,75.18,-0.0030499933695794,0,-0.0005689564245028311
2023-12-06,75.46,0.0037243947858471,0,-0.003901759733051291
2023-12-07,74.27,-0.0157699443413729,0,0.007963775044786514
2023-12-08,75.06,0.0106368654907769,0,0.004095447031782218
2023-12-11,76.44,0.0183852917665867,0,0.003924541087143574
2023-12-12,77.07,0.0082417582417582,0,0.004599312482828077
2023-12-13,77.36,0.0037628130271183,0,0.013650782028946873
2023-12-14,78.94,0.0204239917269906,0,0.002647076319076902
2023-12-15,78.46,-0.0060805675196352,0,-7.62786203739596e-05
2023-12-18,80.44,0.025235788937038,0,0.004532567098521234
2023-12-19,83.03,0.0321979114868224,0,0.005862164254509361
2023-12-20,80.25,-0.033481874021438,0,-0.014684293971092721
2023-12-21,80.72,0.0058566978193146,0,0.01030576756897128
2023-12-22,81.24,0.0064420218037659,0,0.0016600797175336801
2023-12-26,81.73,0.006031511570655,0,0.004227449396799532
2023-12-27,82.81,0.0132142420163954,0,0.0014346330899692727
2023-12-28,82.72,-0.0010868252626494,0,0.0003701697552487282
2023-12-29,81.95,-0.0093085106382978,0,-0.002830646240299717
2024-01-02,80.71,-0.0151311775472849,0,-0.005660590965696821
2024-01-03,77.75,-0.0366745136909923,0,-0.008012110938218187
2024-01-04,76.32,-0.0183922829581993,0,-0.003428398961065504
2024-01-05,76.61,0.0037997903563942,0,0.0018214042728352808
2024-01-08,77.21,0.0078318757342383,0,0.01411895947185915
2024-01-09,76.45,-0.0098432845486334,0,-0.0014778893892160028
2024-01-10,76.14,-0.0040549378678875,0,0.005665918919543822
2024-01-11,75.79,-0.0045967953769371,0,-0.0006752434430308263
2024-01-12,75.47,-0.0042221929014383,0,0.0007551937877467996
2024-01-16,74.27,-0.0159003577580495,0,-0.003731312084016225
