Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,147.15,,0,
2019-01-03,141.74,-0.036765205572545,0,-0.02475667621502542
2019-01-04,148.27,0.046070269507549,0,0.0343356931888279
2019-01-07,150.34,0.0139610170634651,0,0.00701043468644591
2019-01-08,150.61,0.0017959292270852,0,0.009695296290921585
2019-01-09,153.83,0.0213797224619878,0,0.0040980263439003295
2019-01-10,153.4,-0.0027952935058181,0,0.004518445159692908
2019-01-11,154.19,0.0051499348109516,0,-0.00014634296629478794
2019-01-14,154.69,0.003242752448278,0,-0.005257562801876614
2019-01-15,153.86,-0.005365569849376,0,0.010721711756711327
2019-01-16,154.52,0.0042896139347459,0,0.002221966823736654
2019-01-17,156.24,0.0111312451462592,0,0.007591452926111408
2019-01-18,159.52,0.0209933435739886,0,0.013183052853609212
2019-01-22,158.61,-0.0057046138415245,0,-0.014157284018107563
2019-01-23,156.61,-0.0126095454258874,0,0.0022028941471379238
2019-01-24,156.99,0.0024264095523911,0,0.001375677416909804
2019-01-25,158.13,0.0072616090196826,0,0.0084887201825663
2019-01-28,156.86,-0.0080313665971035,0,-0.0078468605052614
2019-01-29,156.52,-0.0021675379319138,0,-0.001456209694195909
2019-01-30,160.03,0.0224252491694352,0,0.015549242424242493
2019-01-31,160.12,0.0005623945510218,0,0.008597377892989533
2019-02-01,161.69,0.0098051461403947,0,0.000898635405495396
2019-02-04,164.77,0.0190487970808337,0,0.006776204217207926
2019-02-05,165.67,0.0054621593736723,0,0.004708481505539597
2019-02-06,165.75,0.0004828876682563,0,-0.002224495014062744
2019-02-07,163.55,-0.0132730015082955,0,-0.009357119061652264
2019-02-08,159.82,-0.0228064811984103,0,0.0006762624489569102
2019-02-11,163.29,0.0217119259166562,0,0.0007090417596054
2019-02-12,167.22,0.0240676097740217,0,0.012890250202966858
2019-02-13,167.38,0.0009568233464896,0,0.003023976857468691
2019-02-14,165.85,-0.0091408770462421,0,-0.0026516238471793185
2019-02-15,161.68,-0.0251432016882724,0,0.010878709851296353
2019-02-19,162.54,0.0053191489361701,0,0.0014987750396311394
2019-02-20,164.03,0.0091669742832534,0,0.0017771318387196366
2019-02-21,164.37,0.0020727915625191,0,-0.003526412180845262
2019-02-22,162.75,-0.0098558131045811,0,0.006411088047050706
2019-02-25,163.28,0.0032565284178187,0,0.0012317960947767492
2019-02-26,163.85,0.0034909358157766,0,-0.0007903837831845228
2019-02-27,163.94,0.0005492828806836,0,-0.0005440423780378456
2019-02-28,163.21,-0.0044528486031474,0,-0.0028255466662847617
2019-03-01,164.84,0.0099871331413516,0,0.0068953381050032014
2019-03-04,163.34,-0.0090997330744965,0,-0.0038806002090102654
2019-03-05,162.32,-0.0062446430757928,0,-0.0011314768996100177
2019-03-06,160.67,-0.0101651059635288,0,-0.0065241159285216455
2019-03-07,155.87,-0.0298748988610193,0,-0.008125710368218741
2019-03-08,155.48,-0.0025020850708925,0,-0.0021317385309919112
2019-03-11,159.71,0.0272060715204529,0,0.014666049353461608
2019-03-12,160.36,0.0040698766514306,0,0.0029533287823806376
2019-03-13,162.5,0.0133449738089297,0,0.006949618845646821
2019-03-14,162.09,-0.0025230769230768,0,-0.0008680432029370966
2019-03-15,161.09,-0.0061694120550311,0,0.004984902865607044
2019-03-18,165.1,0.0248929170029175,0,0.0037059607153993035
2019-03-19,164.2,-0.0054512416717141,0,-0.0001306063665308388
2019-03-20,158.46,-0.0349573690621192,0,-0.0029443226469249018
2019-03-21,162.01,0.0224031301274769,0,0.010852515552911779
2019-03-22,157.48,-0.0279612369606814,0,-0.018974527826038257
2019-03-25,155.75,-0.0109855219710438,0,-0.0008390729493592541
2019-03-26,158.53,0.0178491171749599,0,0.007182778484540853
2019-03-27,159.38,0.0053617611808489,0,-0.004644380264399728
2019-03-28,161.02,0.0102898732588783,0,0.0035895443381801506
2019-03-29,164.2,0.0197490994907463,0,0.006734293751598397
2019-04-01,168.76,0.0277710109622411,0,0.01156858594411525
2019-04-02,166.57,-0.0129770087698506,0,1.7438676892522764e-05
2019-04-03,167.62,0.00630365612055,0,0.0021484075277968806
2019-04-04,169.87,0.0134232191862546,0,0.0020846384074615365
2019-04-05,171.88,0.0118325778536527,0,0.004636398681665099
2019-04-08,173.22,0.0077961368396555,0,0.0010474498226595852
2019-04-09,171.93,-0.0074471770003463,0,-0.0060674708281390766
2019-04-10,172.88,0.0055255045658115,0,0.0034778681120144483
2019-04-11,173.67,0.0045696436834798,0,3.808587325715429e-05
2019-04-12,178.27,0.0264870156043071,0,0.006609378462220095
2019-04-15,177.57,-0.0039266281483144,0,-0.0006294261903205811
2019-04-16,178.52,0.0053500028157911,0,0.000509364739569973
2019-04-17,179.27,0.0042012099484651,0,-0.002273774879087531
2019-04-18,179.35,0.0004462542533607,0,0.0015790653174507785
2019-04-22,177.39,-0.0109283523836075,0,0.001012037741434657
2019-04-23,176.62,-0.0043407181915552,0,0.008841219132246891
2019-04-24,179.09,0.0139848261805004,0,-0.0021917864252406494
2019-04-25,170.95,-0.0454520073705958,0,-0.00036894696387390624
2019-04-26,166.58,-0.0255630301257676,0,0.004685305365033532
2019-04-29,168.92,0.014047304598391,0,0.0010714723049920494
2019-04-30,171.49,0.0152143026284632,0,0.0009514004274504551
2019-05-01,168.01,-0.0202927284389761,0,-0.007502130129708795
2019-05-02,169.3,0.0076781143979525,0,-0.0021239991380873624
2019-05-03,170.22,0.005434140578854,0,0.00963832295922562
2019-05-06,167.99,-0.013100693220538,0,-0.004471014787957861
2019-05-07,163.52,-0.0266087267099232,0,-0.016511677868827124
2019-05-08,162.41,-0.0067881604696673,0,-0.0016053813214057522
2019-05-09,162.52,0.0006772981959239,0,-0.0030214418181440106
2019-05-10,161.11,-0.0086758552793502,0,0.0037203210344445292
2019-05-13,155.95,-0.0320278070883248,0,-0.024130630943291487
2019-05-14,155.56,-0.0025008015389547,0,0.008016017810211773
2019-05-15,156.17,0.0039213165338132,0,0.00583895766667486
2019-05-16,159.09,0.0186975731574567,0,0.008895249319527565
2019-05-17,153.8,-0.0332516185806776,0,-0.005837319908772343
2019-05-20,152.25,-0.0100780234070221,0,-0.006749360908960611
2019-05-21,152.05,-0.0013136288998357,0,0.008495790833841
2019-05-22,146.63,-0.0356461690233477,0,-0.002824365652362215
2019-05-23,145.35,-0.0087294550910455,0,-0.011914139769699683
2019-05-24,144.76,-0.0040591675266598,0,0.001353534780883292
2019-05-28,143.42,-0.0092567007460624,0,-0.008375618352052028
2019-05-29,144.43,0.0070422535211269,0,-0.0069119572935958384
2019-05-30,143.02,-0.0097625147130097,0,0.0020984398243635294
2019-05-31,139.64,-0.0236330583135228,0,-0.013195355808466647
2019-06-03,137.89,-0.0125322257232884,0,-0.0027652013400870645
2019-06-04,144.45,0.0475741533106099,0,0.021432345278653342
2019-06-05,143.54,-0.0062997577016268,0,0.008161896642135735
2019-06-06,141.97,-0.0109377177093492,0,0.006135555437609463
2019-06-07,143.03,0.0074663661336902,0,0.010497663083042452
2019-06-10,146.49,0.0241907292176466,0,0.0046600819951694294
2019-06-11,144.31,-0.0148815618813571,0,-0.00034987685027698667
2019-06-12,146.06,0.0121266717483194,0,-0.002037619727485618
2019-06-13,149.95,0.0266328905929069,0,0.004097449858325275
2019-06-14,148.94,-0.0067355785261753,0,-0.0016115422390061696
2019-06-17,148.19,-0.005035584799248,0,0.0009317695307899942
2019-06-18,150.56,0.0159929819825899,0,0.009717372571954597
2019-06-19,150.76,0.0013283740701379,0,0.002985176934281464
2019-06-20,152.51,0.0116078535420536,0,0.009472195075278522
2019-06-21,150.24,-0.0148842698839418,0,-0.0012592326804730103
2019-06-24,146.2,-0.0268903088391907,0,-0.001731933325650914
2019-06-25,141.73,-0.0305745554035568,0,-0.009496324715228988
2019-06-26,145.31,0.0252592958442108,0,-0.0012339839170762978
2019-06-27,148.39,0.0211960635881907,0,0.003823212459416858
2019-06-28,149.19,0.0053911988678483,0,0.005757422425228809
2019-07-01,148.08,-0.0074401769555598,0,0.007672277820080398
2019-07-02,145.19,-0.0195164775796867,0,0.0029281490252435205
2019-07-03,146.67,0.0101935394999654,0,0.007672358989710748
2019-07-05,147.17,0.003409013431513,0,-0.0018058494836139527
2019-07-08,146.13,-0.0070666576068492,0,-0.004835457345313876
2019-07-09,144.65,-0.0101279682474508,0,0.0012365799156572876
2019-07-10,145.37,0.0049775319737297,0,0.004510627158405667
2019-07-11,147.74,0.016303226250258,0,0.002285278994477169
2019-07-12,152.17,0.0299851089752265,0,0.004620138604158219
2019-07-15,152.56,0.0025629230465926,0,0.00017585947169163063
2019-07-16,154.28,0.0112742527530151,0,-0.0034037753375577573
2019-07-17,149.97,-0.0279362198599948,0,-0.006531204644412147
2019-07-18,150.27,0.002000400080016,0,0.0035819355184592006
2019-07-19,151.86,0.0105809542822918,0,-0.0061767347442999165
2019-07-22,154.06,0.0144870275253521,0,0.0028287212634507952
2019-07-23,157.89,0.0248604439828636,0,0.006847502370160408
2019-07-24,159.93,0.0129203876116283,0,0.00468811866363672
2019-07-25,159.8,-0.0008128556243356,0,-0.00526235610486292
