Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,31.53,,0,
2019-01-03,31.87,0.0107833809070725,0,-0.02475667621502542
2019-01-04,33.13,0.0395356134295576,0,0.0343356931888279
2019-01-07,34.05,0.0277693932991245,0,0.00701043468644591
2019-01-08,34.47,0.0123348017621145,0,0.009695296290921585
2019-01-09,34.96,0.0142152596460691,0,0.0040980263439003295
2019-01-10,35.3,0.0097254004576659,0,0.004518445159692908
2019-01-11,35.38,0.0022662889518414,0,-0.00014634296629478794
2019-01-14,35.03,-0.0098925946862634,0,-0.005257562801876614
2019-01-15,35.36,0.0094204967170996,0,0.010721711756711327
2019-01-16,34.97,-0.0110294117647058,0,0.002221966823736654
2019-01-17,35.07,0.0028595939376609,0,0.007591452926111408
2019-01-18,37.92,0.0812660393498716,0,0.013183052853609212
2019-01-22,37.26,-0.0174050632911393,0,-0.014157284018107563
2019-01-23,36.71,-0.0147611379495437,0,0.0022028941471379238
2019-01-24,36.92,0.0057205121220376,0,0.001375677416909804
2019-01-25,38.14,0.0330444203683639,0,0.0084887201825663
2019-01-28,37.5,-0.0167802831672784,0,-0.0078468605052614
2019-01-29,37.3,-0.0053333333333334,0,-0.001456209694195909
2019-01-30,38.14,0.022520107238606,0,0.015549242424242493
2019-01-31,37.47,-0.0175668589407447,0,0.008597377892989533
2019-02-01,37.77,0.0080064051240993,0,0.000898635405495396
2019-02-04,37.81,0.0010590415673814,0,0.006776204217207926
2019-02-05,38.26,0.0119016133298068,0,0.004708481505539597
2019-02-06,38.2,-0.0015682174594875,0,-0.002224495014062744
2019-02-07,36.84,-0.0356020942408377,0,-0.009357119061652264
2019-02-08,36.26,-0.0157437567861021,0,0.0006762624489569102
2019-02-11,37.03,0.0212355212355213,0,0.0007090417596054
2019-02-12,37.78,0.0202538482311638,0,0.012890250202966858
2019-02-13,38.09,0.0082053996823716,0,0.003023976857468691
2019-02-14,37.85,-0.0063008663691258,0,-0.0026516238471793185
2019-02-15,38.54,0.018229854689564,0,0.010878709851296353
2019-02-19,39.05,0.0132330046704722,0,0.0014987750396311394
2019-02-20,39.36,0.0079385403329066,0,0.0017771318387196366
2019-02-21,38.35,-0.025660569105691,0,-0.003526412180845262
2019-02-22,38.04,-0.0080834419817471,0,0.006411088047050706
2019-02-25,38.41,0.0097266035751839,0,0.0012317960947767492
2019-02-26,37.99,-0.0109346524342617,0,-0.0007903837831845228
2019-02-27,38.03,0.0010529086601736,0,-0.0005440423780378456
2019-02-28,37.78,-0.0065737575598211,0,-0.0028255466662847617
2019-03-01,38.75,0.0256749602964532,0,0.0068953381050032014
2019-03-04,38.79,0.0010322580645161,0,-0.0038806002090102654
2019-03-05,38.41,-0.0097963392626966,0,-0.0011314768996100177
2019-03-06,37.19,-0.0317625618328559,0,-0.0065241159285216455
2019-03-07,36.43,-0.0204356009680021,0,-0.008125710368218741
2019-03-08,35.4,-0.0282734010430963,0,-0.0021317385309919112
2019-03-11,36.08,0.0192090395480226,0,0.014666049353461608
2019-03-12,36.52,0.0121951219512197,0,0.0029533287823806376
2019-03-13,37.0,0.013143483023001,0,0.006949618845646821
2019-03-14,36.95,-0.0013513513513512,0,-0.0008680432029370966
2019-03-15,36.35,-0.0162381596752368,0,0.004984902865607044
2019-03-18,37.18,0.0228335625859696,0,0.0037059607153993035
2019-03-19,37.09,-0.0024206562668099,0,-0.0001306063665308388
2019-03-20,37.98,0.0239956861687784,0,-0.0029443226469249018
2019-03-21,37.92,-0.0015797788309634,0,0.010852515552911779
2019-03-22,36.42,-0.0395569620253164,0,-0.018974527826038257
2019-03-25,36.42,0.0,0,-0.0008390729493592541
2019-03-26,36.91,0.0134541460735857,0,0.007182778484540853
2019-03-27,36.6,-0.008398807911135,0,-0.004644380264399728
2019-03-28,37.4,0.0218579234972677,0,0.0035895443381801506
2019-03-29,37.36,-0.0010695187165775,0,0.006734293751598397
2019-04-01,38.38,0.0273019271948609,0,0.01156858594411525
2019-04-02,38.15,-0.0059927045336113,0,1.7438676892522764e-05
2019-04-03,37.38,-0.020183486238532,0,0.0021484075277968806
2019-04-04,37.81,0.0115034777956126,0,0.0020846384074615365
2019-04-05,38.59,0.0206294631049988,0,0.004636398681665099
2019-04-08,39.59,0.0259134490800725,0,0.0010474498226595852
2019-04-09,39.08,-0.0128820409194242,0,-0.0060674708281390766
2019-04-10,39.06,-0.0005117707267143,0,0.0034778681120144483
2019-04-11,38.85,-0.0053763440860215,0,3.808587325715429e-05
2019-04-12,39.14,0.0074646074646074,0,0.006609378462220095
2019-04-15,39.79,0.0166070516096064,0,-0.0006294261903205811
2019-04-16,40.59,0.0201055541593366,0,0.000509364739569973
2019-04-17,40.65,0.0014781966001478,0,-0.002273774879087531
2019-04-18,39.07,-0.0388683886838867,0,0.0015790653174507785
2019-04-22,39.31,0.006142820578449,0,0.001012037741434657
2019-04-23,39.35,0.0010175527855507,0,0.008841219132246891
2019-04-24,37.93,-0.0360864040660737,0,-0.0021917864252406494
2019-04-25,37.13,-0.0210914843132085,0,-0.00036894696387390624
2019-04-26,37.13,0.0,0,0.004685305365033532
2019-04-29,37.24,0.0029625639644492,0,0.0010714723049920494
2019-04-30,36.6,-0.0171858216970999,0,0.0009514004274504551
2019-05-01,35.47,-0.0308743169398907,0,-0.007502130129708795
2019-05-02,35.26,-0.0059204961939667,0,-0.0021239991380873624
2019-05-03,35.4,0.0039705048213272,0,0.00963832295922562
2019-05-06,35.36,-0.0011299435028248,0,-0.004471014787957861
2019-05-07,34.81,-0.0155542986425338,0,-0.016511677868827124
2019-05-08,34.53,-0.0080436656133295,0,-0.0016053813214057522
2019-05-09,34.53,0.0,0,-0.0030214418181440106
2019-05-10,33.92,-0.017665797856936,0,0.0037203210344445292
2019-05-13,32.72,-0.0353773584905661,0,-0.024130630943291487
2019-05-14,33.44,0.02200488997555,0,0.008016017810211773
2019-05-15,33.72,0.0083732057416268,0,0.00583895766667486
2019-05-16,34.18,0.0136417556346382,0,0.008895249319527565
2019-05-17,33.46,-0.0210649502633119,0,-0.005837319908772343
2019-05-20,33.54,0.0023909145248057,0,-0.006749360908960611
2019-05-21,33.87,0.0098389982110911,0,0.008495790833841
2019-05-22,32.88,-0.0292294065544728,0,-0.002824365652362215
2019-05-23,32.15,-0.0222019464720195,0,-0.011914139769699683
2019-05-24,31.73,-0.013063763608087,0,0.001353534780883292
2019-05-28,31.3,-0.0135518436810588,0,-0.008375618352052028
2019-05-29,31.02,-0.0089456869009585,0,-0.0069119572935958384
2019-05-30,30.17,-0.0274016763378465,0,0.0020984398243635294
2019-05-31,29.75,-0.0139211136890952,0,-0.013195355808466647
2019-06-03,30.43,0.0228571428571429,0,-0.0027652013400870645
2019-06-04,31.08,0.0213604995070653,0,0.021432345278653342
2019-06-05,30.39,-0.0222007722007721,0,0.008161896642135735
2019-06-06,30.48,0.0029615004935834,0,0.006135555437609463
2019-06-07,30.96,0.0157480314960629,0,0.010497663083042452
2019-06-10,30.85,-0.0035529715762273,0,0.0046600819951694294
2019-06-11,31.91,0.0343598055105347,0,-0.00034987685027698667
2019-06-12,30.94,-0.030397994359135,0,-0.002037619727485618
2019-06-13,32.0,0.0342598577892694,0,0.004097449858325275
2019-06-14,31.25,-0.0234375,0,-0.0016115422390061696
2019-06-17,31.88,0.0201599999999999,0,0.0009317695307899942
2019-06-18,32.12,0.0075282308657464,0,0.009717372571954597
2019-06-19,31.75,-0.0115193026151929,0,0.002985176934281464
2019-06-20,33.27,0.0478740157480315,0,0.009472195075278522
2019-06-21,33.81,0.0162308385933271,0,-0.0012592326804730103
2019-06-24,33.61,-0.0059154096421177,0,-0.001731933325650914
2019-06-25,33.55,-0.0017851829812556,0,-0.009496324715228988
2019-06-26,33.94,0.0116244411326378,0,-0.0012339839170762978
2019-06-27,34.01,0.0020624631703005,0,0.003823212459416858
2019-06-28,34.56,0.0161717142017054,0,0.005757422425228809
2019-07-01,34.2,-0.0104166666666666,0,0.007672277820080398
2019-07-02,34.08,-0.0035087719298246,0,0.0029281490252435205
2019-07-03,34.35,0.0079225352112677,0,0.007672358989710748
2019-07-05,34.41,0.0017467248908296,0,-0.0018058494836139527
2019-07-08,34.69,0.008137169427492,0,-0.004835457345313876
2019-07-09,34.96,0.007783222830787,0,0.0012365799156572876
2019-07-10,35.33,0.0105835240274598,0,0.004510627158405667
2019-07-11,35.63,0.0084913671101047,0,0.002285278994477169
2019-07-12,35.49,-0.0039292730844794,0,0.004620138604158219
2019-07-15,35.2,-0.0081713158636235,0,0.00017585947169163063
2019-07-16,34.85,-0.0099431818181818,0,-0.0034037753375577573
2019-07-17,33.6,-0.0358680057388809,0,-0.006531204644412147
2019-07-18,33.73,0.0038690476190474,0,0.0035819355184592006
2019-07-19,33.67,-0.0017788319003853,0,-0.0061767347442999165
2019-07-22,34.35,0.0201960201960202,0,0.0028287212634507952
2019-07-23,34.57,0.0064046579330421,0,0.006847502370160408
2019-07-24,35.08,0.0147526757304019,0,0.00468811866363672
