Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-09-13,18.0,,0,-0.0007243559711188619
2019-09-16,18.629999,0.0349999444444444,0,-0.0031356092824674775
2019-09-17,18.75,0.006441277855141,0,0.002581755593803692
2019-09-18,19.59,0.0447999999999999,0,0.0003426822370828919
2019-09-19,18.75,-0.0428790199081163,0,1.9955233758972568e-05
2019-09-20,19.87,0.0597333333333334,0,-0.004895586322955614
2019-09-23,20.959999,0.0548565173628585,0,-9.69228661094057e-05
2019-09-24,20.709999,-0.0119274814850898,0,-0.00841639425358831
2019-09-25,20.52,-0.0091742640837404,0,0.006158565361019441
2019-09-26,19.549999,-0.0472710038986354,0,-0.0024289165022262083
2019-09-27,18.24,-0.0670076249108759,0,-0.005316326462073695
2019-09-30,18.57,0.0180921052631579,0,0.005047623227845355
2019-10-01,16.84,-0.0931610123855681,0,-0.012258376613342059
2019-10-02,17.25,0.0243467933491685,0,-0.01790323952044892
2019-10-03,16.78,-0.0272463768115941,0,0.007971990677411389
2019-10-04,17.27,0.0292014302741356,0,0.014216853396000317
2019-10-07,17.04,-0.0133178922987839,0,-0.004478304612789308
2019-10-08,17.19,0.0088028169014084,0,-0.015560826054260457
2019-10-09,17.34,0.0087260034904013,0,0.009104546742895181
2019-10-10,16.33,-0.0582468281430219,0,0.00641570185654583
2019-10-11,16.469999,0.0085731169626457,0,0.010938930544257763
2019-10-14,15.69,-0.047358776403083,0,-0.001387079289088211
2019-10-15,16.36,0.0427023581899299,0,0.009955666436289423
2019-10-16,15.85,-0.0311735941320293,0,-0.0019995460129251796
2019-10-17,15.91,0.0037854889589905,0,0.002762828253096483
2019-10-18,15.29,-0.0389692017598994,0,-0.003919344885671916
2019-10-21,14.97,-0.0209287115761934,0,0.006871609403255041
2019-10-22,14.62,-0.0233800935203741,0,-0.0035686728395061262
2019-10-23,14.73,0.0075239398084816,0,0.002847139009142241
2019-10-24,15.84,0.075356415478615,0,0.001920439870594981
2019-10-25,16.17,0.0208333333333334,0,0.004072697314876805
2019-10-28,16.03,-0.0086580086580086,0,0.00558137996062924
2019-10-29,15.72,-0.0193387398627573,0,-0.0008323956544341593
2019-10-30,16.73,0.0642493638676844,0,0.0032533282404039188
2019-10-31,16.84,0.0065750149432157,0,-0.0030228734036372717
2019-11-01,16.83,-0.0005938242280285,0,0.009662360578885698
2019-11-04,17.37,0.0320855614973263,0,0.00370405391746087
2019-11-05,17.1,-0.0155440414507771,0,-0.001185730946278274
2019-11-06,16.219999,-0.0514620467836257,0,0.0007025258405917167
2019-11-07,15.89,-0.020345192376399,0,0.0027301269509030224
2019-11-08,16.12,0.014474512271869,0,0.002560628553277322
2019-11-11,16.23,0.0068238213399502,0,-0.001962445200253349
2019-11-12,16.16,-0.0043130006161429,0,0.001564620781921544
2019-11-13,16.26,0.0061881188118813,0,0.0007115504036430131
2019-11-14,16.67,0.0252152521525215,0,0.0008370932502488326
2019-11-15,16.74,0.0041991601679662,0,0.007695462486638771
