Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,34.28,,0,
2019-01-03,34.76,0.0140023337222869,0,-0.02475667621502542
2019-01-04,35.05,0.0083429228998848,0,0.0343356931888279
2019-01-07,34.97,-0.0022824536376604,0,0.00701043468644591
2019-01-08,35.97,0.0285959393766084,0,0.009695296290921585
2019-01-09,35.66,-0.0086182930219628,0,0.0040980263439003295
2019-01-10,36.33,0.0187885586090859,0,0.004518445159692908
2019-01-11,36.54,0.0057803468208093,0,-0.00014634296629478794
2019-01-14,36.19,-0.0095785440613027,0,-0.005257562801876614
2019-01-15,36.68,0.0135396518375241,0,0.010721711756711327
2019-01-16,36.75,0.0019083969465649,0,0.002221966823736654
2019-01-17,36.9,0.0040816326530612,0,0.007591452926111408
2019-01-18,37.02,0.0032520325203253,0,0.013183052853609212
2019-01-22,36.9,-0.0032414910858996,0,-0.014157284018107563
2019-01-23,37.3,0.010840108401084,0,0.0022028941471379238
2019-01-24,37.6,0.0080428954423592,0,0.001375677416909804
2019-01-25,37.24,-0.0095744680851063,0,0.0084887201825663
2019-01-28,37.18,-0.0016111707841032,0,-0.0078468605052614
2019-01-29,37.3,0.0032275416890801,0,-0.001456209694195909
2019-01-30,37.53,0.0061662198391421,0,0.015549242424242493
2019-01-31,38.1,0.0151878497202238,0,0.008597377892989533
2019-02-01,38.02,-0.0020997375328083,0,0.000898635405495396
2019-02-04,38.11,0.0023671751709626,0,0.006776204217207926
2019-02-05,38.2,0.0023615848858569,0,0.004708481505539597
2019-02-06,38.05,-0.0039267015706807,0,-0.002224495014062744
2019-02-07,38.54,0.0128777923784495,0,-0.009357119061652264
2019-02-08,38.51,-0.0007784120394396,0,0.0006762624489569102
2019-02-11,38.6,0.002337055310309,0,0.0007090417596054
2019-02-12,38.7,0.0025906735751295,0,0.012890250202966858
2019-02-13,38.59,-0.0028423772609819,0,0.003023976857468691
2019-02-14,38.57,-0.0005182689816015,0,-0.0026516238471793185
2019-02-15,38.54,-0.0007778065854291,0,0.010878709851296353
2019-02-19,38.83,0.0075246497145822,0,0.0014987750396311394
2019-02-20,39.48,0.0167396343033736,0,0.0017771318387196366
2019-02-21,39.86,0.0096251266464033,0,-0.003526412180845262
2019-02-22,39.98,0.0030105368790767,0,0.006411088047050706
2019-02-25,39.33,-0.0162581290645322,0,0.0012317960947767492
2019-02-26,39.06,-0.0068649885583522,0,-0.0007903837831845228
2019-02-27,39.19,0.0033282130056322,0,-0.0005440423780378456
2019-02-28,39.44,0.0063791783618269,0,-0.0028255466662847617
2019-03-01,39.67,0.0058316430020284,0,0.0068953381050032014
2019-03-04,39.76,0.0022687169145449,0,-0.0038806002090102654
2019-03-05,39.74,-0.0005030181086518,0,-0.0011314768996100177
2019-03-06,39.79,0.0012581781580272,0,-0.0065241159285216455
2019-03-07,40.07,0.0070369439557678,0,-0.008125710368218741
2019-03-08,40.4,0.0082355877214872,0,-0.0021317385309919112
2019-03-11,40.79,0.0096534653465347,0,0.014666049353461608
2019-03-12,41.02,0.0056386369208141,0,0.0029533287823806376
2019-03-13,41.06,0.000975134080936,0,0.006949618845646821
2019-03-14,40.9,-0.0038967364831954,0,-0.0008680432029370966
2019-03-15,41.16,0.0063569682151589,0,0.004984902865607044
2019-03-18,41.1,-0.0014577259475218,0,0.0037059607153993035
2019-03-19,40.47,-0.0153284671532847,0,-0.0001306063665308388
2019-03-20,40.62,0.0037064492216456,0,-0.0029443226469249018
2019-03-21,40.93,0.0076317085179715,0,0.010852515552911779
2019-03-22,41.17,0.0058636696799414,0,-0.018974527826038257
2019-03-25,41.31,0.0034005343696865,0,-0.0008390729493592541
2019-03-26,41.69,0.0091987412248848,0,0.007182778484540853
2019-03-27,41.45,-0.0057567762053248,0,-0.004644380264399728
2019-03-28,40.75,-0.0168878166465621,0,0.0035895443381801506
2019-03-29,41.02,0.0066257668711657,0,0.006734293751598397
2019-04-01,40.8,-0.0053632374451488,0,0.01156858594411525
2019-04-02,40.98,0.0044117647058823,0,1.7438676892522764e-05
2019-04-03,40.87,-0.0026842362127866,0,0.0021484075277968806
2019-04-04,40.64,-0.005627599706386,0,0.0020846384074615365
2019-04-05,40.99,0.0086122047244094,0,0.004636398681665099
2019-04-08,40.88,-0.0026835813613076,0,0.0010474498226595852
2019-04-09,41.23,0.0085616438356161,0,-0.0060674708281390766
2019-04-10,41.09,-0.0033955857385397,0,0.0034778681120144483
2019-04-11,41.37,0.0068143100511071,0,3.808587325715429e-05
2019-04-12,41.67,0.007251631617114,0,0.006609378462220095
2019-04-15,41.84,0.0040796736261099,0,-0.0006294261903205811
2019-04-16,41.58,-0.0062141491395795,0,0.000509364739569973
2019-04-17,41.4,-0.0043290043290042,0,-0.002273774879087531
2019-04-18,41.24,-0.0038647342995168,0,0.0015790653174507785
2019-04-22,41.21,-0.0007274490785644,0,0.001012037741434657
2019-04-23,41.14,-0.0016986168405727,0,0.008841219132246891
2019-04-24,41.45,0.00753524550316,0,-0.0021917864252406494
2019-04-25,41.62,0.0041013268998792,0,-0.00036894696387390624
2019-04-26,41.7,0.0019221528111486,0,0.004685305365033532
2019-04-29,41.48,-0.0052757793764989,0,0.0010714723049920494
2019-04-30,42.24,0.0183220829315333,0,0.0009514004274504551
2019-05-01,41.68,-0.0132575757575758,0,-0.007502130129708795
2019-05-02,41.87,0.0045585412667945,0,-0.0021239991380873624
2019-05-03,42.25,0.0090757105326009,0,0.00963832295922562
2019-05-06,42.07,-0.0042603550295857,0,-0.004471014787957861
2019-05-07,41.95,-0.0028523888756832,0,-0.016511677868827124
2019-05-08,41.43,-0.0123957091775924,0,-0.0016053813214057522
2019-05-09,41.56,0.0031378228336953,0,-0.0030214418181440106
2019-05-10,42.36,0.0192492781520692,0,0.0037203210344445292
2019-05-13,42.94,0.0136921624173749,0,-0.024130630943291487
2019-05-14,42.56,-0.0088495575221237,0,0.008016017810211773
2019-05-15,42.57,0.0002349624060149,0,0.00583895766667486
2019-05-16,42.91,0.0079868451961473,0,0.008895249319527565
2019-05-17,43.21,0.0069913773013283,0,-0.005837319908772343
2019-05-20,43.42,0.0048599861143254,0,-0.006749360908960611
2019-05-21,43.33,-0.0020727775218793,0,0.008495790833841
2019-05-22,43.44,0.0025386568197554,0,-0.002824365652362215
2019-05-23,43.63,0.0043738489871087,0,-0.011914139769699683
2019-05-24,43.64,0.0002292000916799,0,0.001353534780883292
2019-05-28,43.0,-0.0146654445462878,0,-0.008375618352052028
2019-05-29,42.46,-0.0125581395348837,0,-0.0069119572935958384
2019-05-30,42.55,0.002119642016015,0,0.0020984398243635294
2019-05-31,42.95,0.009400705052879,0,-0.013195355808466647
2019-06-03,43.48,0.0123399301513387,0,-0.0027652013400870645
2019-06-04,43.52,0.000919963201472,0,0.021432345278653342
2019-06-05,44.0,0.0110294117647058,0,0.008161896642135735
2019-06-06,44.46,0.0104545454545454,0,0.006135555437609463
2019-06-07,43.92,-0.0121457489878542,0,0.010497663083042452
2019-06-10,43.74,-0.0040983606557376,0,0.0046600819951694294
2019-06-11,43.8,0.0013717421124828,0,-0.00034987685027698667
2019-06-12,44.28,0.0109589041095892,0,-0.002037619727485618
2019-06-13,44.28,0.0,0,0.004097449858325275
2019-06-14,44.68,0.0090334236675699,0,-0.0016115422390061696
2019-06-17,44.56,-0.0026857654431512,0,0.0009317695307899942
2019-06-18,44.37,-0.0042639138240575,0,0.009717372571954597
2019-06-19,44.75,0.0085643452783412,0,0.002985176934281464
2019-06-20,44.98,0.0051396648044692,0,0.009472195075278522
2019-06-21,45.18,0.0044464206313918,0,-0.0012592326804730103
2019-06-24,45.19,0.0002213368747232,0,-0.001731933325650914
2019-06-25,44.94,-0.0055321973888028,0,-0.009496324715228988
2019-06-26,44.14,-0.0178015131286158,0,-0.0012339839170762978
2019-06-27,44.22,0.0018124150430447,0,0.003823212459416858
2019-06-28,44.38,0.0036182722749886,0,0.005757422425228809
2019-07-01,44.03,-0.0078864353312303,0,0.007672277820080398
2019-07-02,44.85,0.0186236656824891,0,0.0029281490252435205
2019-07-03,45.21,0.0080267558528428,0,0.007672358989710748
2019-07-05,45.25,0.0008847600088475,0,-0.0018058494836139527
2019-07-08,45.21,-0.0008839779005525,0,-0.004835457345313876
2019-07-09,45.41,0.0044238000442378,0,0.0012365799156572876
2019-07-10,45.69,0.0061660427218674,0,0.004510627158405667
2019-07-11,45.35,-0.0074414532720507,0,0.002285278994477169
2019-07-12,44.7,-0.0143329658213892,0,0.004620138604158219
2019-07-15,45.05,0.0078299776286352,0,0.00017585947169163063
2019-07-16,44.69,-0.0079911209766925,0,-0.0034037753375577573
2019-07-17,44.79,0.0022376370552696,0,-0.006531204644412147
2019-07-18,45.06,0.0060281312793035,0,0.0035819355184592006
2019-07-19,44.37,-0.0153129161118509,0,-0.0061767347442999165
2019-07-22,44.54,0.0038314176245211,0,0.0028287212634507952
2019-07-23,44.49,-0.0011225864391557,0,0.006847502370160408
2019-07-24,44.67,0.0040458530006743,0,0.00468811866363672
2019-07-25,44.45,-0.0049250055965972,0,-0.00526235610486292
2019-07-26,44.75,0.0067491563554555,0,0.007387629133693174
2019-07-29,45.05,0.006703910614525,0,-0.00161606948107329
2019-07-30,44.39,-0.0146503884572696,0,-0.002578641959370631
2019-07-31,45.12,0.0164451453029961,0,-0.010885509660889747
2019-08-01,45.75,0.0139627659574468,0,-0.008998852495319398
2019-08-02,46.05,0.0065573770491802,0,-0.0072827367651240316
2019-08-05,44.9,-0.0249728555917481,0,-0.02977780051499812
2019-08-06,45.72,0.0182628062360801,0,0.013017006826634425
2019-08-07,46.12,0.0087489063867016,0,0.0007668897934256513
2019-08-08,46.72,0.0130095403295751,0,0.01876226603513209
2019-08-09,46.83,0.0023544520547944,0,-0.006616543400644659
