Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2021-04-15,65.199997,,0,0.011094247768300924
2021-04-16,61.0,-0.064417134865819,0,0.0036087492386858155
2021-04-19,58.86,-0.0350819672131147,0,-0.005306453038726788
2021-04-20,60.15,0.0219164118246686,0,-0.006802361610853236
2021-04-21,61.81,0.0275976724854531,0,0.009306060063749566
2021-04-22,62.099998,0.0046917650865554,0,-0.009210671343885979
2021-04-23,58.5,-0.0579709841536548,0,0.010928710658818286
2021-04-26,59.799999,0.022222205128205,0,0.001782224167916624
2021-04-27,58.849998,-0.0158863046134833,0,-0.0002149192142553158
2021-04-28,58.75,-0.001699201417135,0,-0.0008455306301830001
2021-04-29,59.169998,0.0071489021276596,0,0.006762797680233579
2021-04-30,58.009998,-0.0196045299849426,0,-0.007194637501869883
2021-05-03,60.06,0.0353387703960961,0,0.0027480346410215795
2021-05-04,58.549999,-0.0251415417915418,0,-0.006678337857112138
2021-05-05,58.18,-0.006319368169417,0,0.0007035388242977447
2021-05-06,56.93,-0.0214850464077002,0,0.008165390549454088
2021-05-07,57.259998,0.0057965571754787,0,0.007373346471123199
2021-05-10,55.5,-0.0307369553173928,0,-0.010435666020885526
2021-05-11,53.459999,-0.0367567747747746,0,-0.008673894514173552
2021-05-12,52.25,-0.0226337265737697,0,-0.021449387057151936
2021-05-13,49.869999,-0.0455502583732057,1,0.012173151138064053
2021-05-14,57.259998,0.1481852646518,0,0.014917933130699224
2021-05-17,62.439999,0.0904645683012423,0,-0.0025300382141189015
2021-05-18,64.29,0.029628459795459,0,-0.008517302421882755
2021-05-19,64.61,0.0049774459480478,0,-0.0029434351705374118
2021-05-20,67.9,0.0509209100758396,0,0.010554756443649449
2021-05-21,68.349998,0.0066273637702503,0,-0.0007838196541576359
2021-05-24,70.309998,0.0286759335384325,0,0.009911305963146155
2021-05-25,69.949997,-0.0051201964192915,0,-0.002125302295660103
2021-05-26,68.62,-0.0190135390570495,0,0.001876732575158746
2021-05-27,69.68,0.0154473914310697,0,0.0011653983922745859
2021-05-28,74.309998,0.0664465843857633,0,0.0007688865190149663
2021-06-01,68.86,-0.0733413826763929,0,-0.0004923753184382651
2021-06-02,70.089996,0.0178622712750509,0,0.0014469162597214869
2021-06-03,70.47,0.0054216581778661,0,-0.003628698801364849
2021-06-04,74.36,0.0552007946643962,0,0.00883408659980689
2021-06-07,77.25,0.0388649811726735,0,-0.0007967110255822085
2021-06-08,79.47,0.0287378640776698,0,0.00017508493985585183
2021-06-09,80.25,0.0098150245375614,0,-0.0018238764589828538
2021-06-10,81.86,0.0200623052959501,0,0.004652154850635748
2021-06-11,82.419998,0.0068409235279747,0,0.0019484900381676606
2021-06-14,81.889999,-0.0064304660623748,0,0.0018152110447704484
2021-06-15,81.65,-0.0029307486009372,0,-0.0020116799642784233
2021-06-16,85.809998,0.0509491488058786,0,-0.005390207201542929
2021-06-17,88.22,0.0280853287049371,0,-0.0004356370007340127
2021-06-18,88.209999,-0.0001133643164815,0,-0.013124547000611053
2021-06-21,83.91,-0.0487472967775456,0,0.01400232812106239
2021-06-22,80.3,-0.0430222857823858,0,0.005124515064653945
2021-06-23,81.489998,0.0148194022415939,0,-0.0010832603310065858
2021-06-24,84.5,0.0369370729399207,0,0.005811157422250579
2021-06-25,84.86,0.0042603550295858,0,0.003330606657931945
2021-06-28,82.12,-0.0322884751355172,0,0.0023150419323942906
2021-06-29,83.32,0.0146127618119822,0,0.00027734984069871516
2021-06-30,75.169998,-0.097815674507921,0,0.001328114078009257
2021-07-01,70.98,-0.0557402968136303,0,0.005221640488656032
2021-07-02,72.07,0.0153564384333613,0,0.0075001041681135305
2021-07-06,68.059998,-0.0556403774108505,0,-0.002021900862524517
2021-07-07,66.279999,-0.0261533801396819,0,0.003359011313352811
2021-07-08,65.879997,-0.0060350332835702,0,-0.00856101125941644
2021-07-09,66.18,0.0045537798066384,0,0.01127795187024705
2021-07-12,67.199997,0.0154124660018131,0,0.0034511562975592103
2021-07-13,68.98,0.0264881410634587,0,-0.003516830382495284
2021-07-14,65.16,-0.0553783705421861,0,0.0011649703264435818
2021-07-15,63.43,-0.026550030693677,0,-0.0032622362435132946
2021-07-16,60.75,-0.0422513006463818,0,-0.007538938952254881
2021-07-19,60.509998,-0.0039506502057612,0,-0.015869531055010655
2021-07-20,60.849998,0.0056189061516742,0,0.01516265155019747
2021-07-21,59.83,-0.0167624984967131,0,0.008241847210077813
2021-07-22,62.689999,0.0478020892528832,0,0.0020166609692362503
2021-07-23,63.349998,0.0105279791119472,0,0.010145438559535647
2021-07-26,62.57,-0.0123125181471986,0,0.002382253008416102
2021-07-27,62.65,0.0012785680038356,0,-0.004712479931257563
2021-07-28,65.209999,0.0408619154030327,0,-0.00018630181803303003
2021-07-29,65.22,0.0001533660505039,0,0.004206206369982368
2021-07-30,61.47,-0.0574977000919962,0,-0.005406016994218166
2021-08-02,63.23,0.0286318529363918,0,-0.0018428943907755624
2021-08-03,62.889999,-0.0053772101850386,0,0.008203484714484954
2021-08-04,63.18,0.004611241924173,0,-0.00463244520307915
2021-08-05,63.25,0.0011079455523899,0,0.006005460335342772
2021-08-06,58.65,-0.0727272727272727,0,0.0016752839177258672
2021-08-09,57.57,-0.0184143222506393,0,-0.000939925887858073
2021-08-10,57.189999,-0.0066006774361646,0,0.000992701388653705
2021-08-11,58.5,0.022906120351567,1,0.0012757085704626636
2021-08-12,56.959999,-0.0263248034188033,0,0.004146398013690877
2021-08-13,56.459999,-0.0087780900417502,0,0.0016073241975147479
2021-08-16,55.88,-0.010272741946028,0,0.0026208594449417255
2021-08-17,62.57,0.1197208303507515,0,-0.0070607249129965854
2021-08-18,63.77,0.0191785200575356,0,-0.010748457761550978
2021-08-19,67.099998,0.0522188803512622,0,0.0012567410636163956
2021-08-20,69.97,0.0427720131973774,0,0.008141540696354754
2021-08-23,71.559998,0.022723995998285,0,0.008523820995256282
2021-08-24,74.5,0.0410844337921865,0,0.0014956926284677152
2021-08-25,76.599998,0.0281878926174496,0,0.0022201269217136943
2021-08-26,73.57,-0.0395561106933711,0,-0.005824931775569864
2021-08-27,74.199997,0.0085632322957727,0,0.008807606263982137
2021-08-30,73.3,-0.0121293401130461,0,0.00430658828173347
2021-08-31,70.4,-0.0395634379263299,0,-0.001349146239944865
2021-09-01,74.3,0.055397727272727,0,0.0003117620525883158
2021-09-02,78.449997,0.055854602960969,0,0.0028425606033477546
2021-09-03,77.98,-0.0059910391073692,0,-0.000335026835208585
2021-09-07,74.04,-0.0505257758399589,0,-0.003395488410139813
2021-09-08,68.0,-0.0815775256618045,0,-0.0013185753191903293
2021-09-09,71.089996,0.0454411176470588,0,-0.004605599824548556
2021-09-10,77.379997,0.0884794113647158,0,-0.0077226435922087555
2021-09-13,74.959999,-0.0312742064334792,0,0.0022765095613401787
2021-09-14,75.629997,0.0089380737585123,0,-0.00574659914561837
2021-09-15,73.57,-0.0272378299843117,0,0.008473908688851006
2021-09-16,71.62,-0.0265053690362918,0,-0.0015510969268194286
2021-09-17,72.75,0.0157777157218652,0,-0.009110924839340617
2021-09-20,70.339996,-0.0331272027491409,0,-0.016977254629493954
2021-09-21,74.089996,0.0533124852608748,0,-0.0008123495489623656
2021-09-22,73.08,-0.0136320158527205,0,0.009519566210937302
2021-09-23,77.849998,0.0652709085933223,0,0.012134751708511082
2021-09-24,79.47,0.0208092747799428,0,0.0014610090402744635
2021-09-27,76.699997,-0.0348559582232289,0,-0.0027763563072890074
2021-09-28,72.709999,-0.0520208364545308,0,-0.020364114325326033
2021-09-29,74.16,0.0199422503086541,0,0.001569166228234442
2021-09-30,72.37,-0.0241370010787485,0,-0.011909731939276913
2021-10-01,74.779999,0.0333010777946662,0,0.011491477734391298
2021-10-04,71.879997,-0.0387804498365933,0,-0.012985880322420762
2021-10-05,73.75,0.0260156243467843,0,0.010524455523362564
2021-10-06,77.0,0.0440677966101694,0,0.004102887438675262
2021-10-07,84.94,0.1031168831168831,0,0.00829828923697451
2021-10-08,86.339996,0.0164821756534023,0,-0.0019137407494954628
2021-10-11,87.41,0.0123929123184114,0,-0.0068657858421348195
2021-10-12,87.18,-0.0026312778858252,0,-0.0024167715692277048
2021-10-13,88.01,0.0095205322321634,0,0.003022536862308023
2021-10-14,90.79,0.03158731962277,0,0.01706311013337003
2021-10-15,91.839996,0.0115651062892387,0,0.0074601307719690535
2021-10-18,92.209999,0.0040287784855739,0,0.0033748045900920953
2021-10-19,95.66,0.0374146083658455,0,0.00739335690054066
2021-10-20,93.33,-0.0243570980556135,0,0.0036640167447334893
2021-10-21,96.3,0.0318225650916104,0,0.002995906256131331
2021-10-22,94.25,-0.0212876427829699,0,-0.0010725793335062406
2021-10-25,93.559998,-0.007320976127321,0,0.004748179277871856
2021-10-26,94.01,0.0048097692349247,0,0.0018197824144636776
2021-10-27,94.919998,0.0096798000212743,0,-0.005051597996847845
2021-10-28,97.9,0.0313948805603641,0,0.009829337739032606
2021-10-29,98.25,0.0035750766087843,0,0.0019493431844783693
2021-11-01,99.489998,0.012620844783715,0,0.0018000686154020507
2021-11-02,98.75,-0.0074379135076472,0,0.0036803672564356127
2021-11-03,98.36,-0.0039493670886076,0,0.00646129593037692
2021-11-04,98.55,0.0019316795445303,0,0.004181891914508462
2021-11-05,98.47,-0.0008117706747843,0,0.0037328581257503046
2021-11-08,99.639999,0.0118817812531735,0,0.0008877005575269603
2021-11-09,103.57,0.0394420016001806,0,-0.0034987345002870374
2021-11-10,95.73,-0.0756975958289079,1,-0.008225815057894437
2021-11-11,114.849998,0.199728381907448,0,0.0005509274303756584
2021-11-12,112.36,-0.0216804357280006,0,0.007222639253044116
2021-11-15,102.769997,-0.0853506852972587,0,-1.0677258507119092e-05
2021-11-16,109.029999,0.0609127389582389,0,0.003865208849406221
2021-11-17,105.419998,-0.0331101626443195,0,-0.0026016294752068125
2021-11-18,99.639999,-0.0548282973786434,0,0.00338475516511072
