Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,73.9,,0,
2019-01-03,72.0,-0.0257104194857916,0,-0.02475667621502542
2019-01-04,72.7,0.0097222222222221,0,0.0343356931888279
2019-01-07,72.41,-0.0039889958734525,0,0.00701043468644591
2019-01-08,74.93,0.034801822952631,0,0.009695296290921585
2019-01-09,75.92,0.0132123315094088,0,0.0040980263439003295
2019-01-10,76.49,0.0075079030558482,0,0.004518445159692908
2019-01-11,75.23,-0.016472741534841,0,-0.00014634296629478794
2019-01-14,73.97,-0.016748637511631,0,-0.005257562801876614
2019-01-15,75.13,0.0156820332567255,0,0.010721711756711327
2019-01-16,75.17,0.0005324104884867,0,0.002221966823736654
2019-01-17,75.38,0.0027936676865769,0,0.007591452926111408
2019-01-18,76.25,0.0115415229503847,0,0.013183052853609212
2019-01-22,74.98,-0.016655737704918,0,-0.014157284018107563
2019-01-23,75.97,0.0132035209389169,0,0.0022028941471379238
2019-01-24,75.76,-0.0027642490456758,0,0.001375677416909804
2019-01-25,76.5,0.009767687434002,0,0.0084887201825663
2019-01-28,76.61,0.0014379084967319,0,-0.0078468605052614
2019-01-29,76.47,-0.0018274376713223,0,-0.001456209694195909
2019-01-30,77.46,0.0129462534327187,0,0.015549242424242493
2019-01-31,77.73,0.0034856700232379,0,0.008597377892989533
2019-02-01,77.99,0.003344911874437,0,0.000898635405495396
2019-02-04,78.59,0.0076932940120528,0,0.006776204217207926
2019-02-05,79.84,0.0159053314671078,0,0.004708481505539597
2019-02-06,79.71,-0.0016282565130262,0,-0.002224495014062744
2019-02-07,85.02,0.066616484757245,0,-0.009357119061652264
2019-02-08,84.3,-0.0084685956245589,0,0.0006762624489569102
2019-02-11,84.49,0.0022538552787663,0,0.0007090417596054
2019-02-12,86.55,0.0243815836193632,0,0.012890250202966858
2019-02-13,86.54,-0.000115540150202,0,0.003023976857468691
2019-02-14,87.6,0.0122486711347351,0,-0.0026516238471793185
2019-02-15,88.53,0.0106164383561644,0,0.010878709851296353
2019-02-19,88.38,-0.0016943409013894,0,0.0014987750396311394
2019-02-20,88.48,0.0011314777098891,0,0.0017771318387196366
2019-02-21,88.68,0.0022603978300181,0,-0.003526412180845262
2019-02-22,89.66,0.0110509697789804,0,0.006411088047050706
2019-02-25,89.49,-0.0018960517510595,0,0.0012317960947767492
2019-02-26,89.21,-0.0031288412113085,0,-0.0007903837831845228
2019-02-27,88.9,-0.0034749467548479,0,-0.0005440423780378456
2019-02-28,87.91,-0.0111361079865017,0,-0.0028255466662847617
2019-03-01,88.79,0.0100102377431465,0,0.0068953381050032014
2019-03-04,88.26,-0.0059691406689942,0,-0.0038806002090102654
2019-03-05,87.87,-0.004418762746431,0,-0.0011314768996100177
2019-03-06,87.28,-0.0067144645499033,0,-0.0065241159285216455
2019-03-07,85.89,-0.0159257561869844,0,-0.008125710368218741
2019-03-08,86.42,0.0061706834322972,0,-0.0021317385309919112
2019-03-11,88.68,0.0261513538532747,0,0.014666049353461608
2019-03-12,89.88,0.0135317997293638,0,0.0029533287823806376
2019-03-13,90.8,0.0102358700489542,0,0.006949618845646821
2019-03-14,90.47,-0.0036343612334801,0,-0.0008680432029370966
2019-03-15,91.59,0.0123797944069858,0,0.004984902865607044
2019-03-18,90.85,-0.0080794846598974,0,0.0037059607153993035
2019-03-19,91.34,0.0053935057787561,0,-0.0001306063665308388
2019-03-20,90.98,-0.0039413181519597,0,-0.0029443226469249018
2019-03-21,92.31,0.0146185974939547,0,0.010852515552911779
2019-03-22,89.77,-0.0275159787671975,0,-0.018974527826038257
2019-03-25,89.57,-0.0022279157847833,0,-0.0008390729493592541
2019-03-26,89.61,0.0004465780953444,0,0.007182778484540853
2019-03-27,88.2,-0.0157348510210914,0,-0.004644380264399728
2019-03-28,89.06,0.0097505668934241,0,0.0035895443381801506
2019-03-29,90.24,0.0132494947226589,0,0.006734293751598397
2019-04-01,92.34,0.0232712765957447,0,0.01156858594411525
2019-04-02,92.95,0.0066060212259042,0,1.7438676892522764e-05
2019-04-03,94.1,0.0123722431414738,0,0.0021484075277968806
2019-04-04,94.16,0.0006376195536663,0,0.0020846384074615365
2019-04-05,94.37,0.002230246389125,0,0.004636398681665099
2019-04-08,95.5,0.0119741443255272,0,0.0010474498226595852
2019-04-09,95.48,-0.0002094240837695,0,-0.0060674708281390766
2019-04-10,97.43,0.0204231252618349,0,0.0034778681120144483
2019-04-11,99.91,0.0254541722262136,0,3.808587325715429e-05
2019-04-12,100.19,0.0028025222700429,0,0.006609378462220095
2019-04-15,101.26,0.010679708553748,0,-0.0006294261903205811
2019-04-16,100.83,-0.004246494173415,0,0.000509364739569973
2019-04-17,98.49,-0.0232073787563225,0,-0.002273774879087531
2019-04-18,98.68,0.0019291298608996,0,0.0015790653174507785
2019-04-22,98.24,-0.0044588569112283,0,0.001012037741434657
2019-04-23,99.35,0.0112988599348533,0,0.008841219132246891
2019-04-24,99.61,0.0026170105686966,0,-0.0021917864252406494
2019-04-25,98.55,-0.0106415018572432,0,-0.00036894696387390624
2019-04-26,98.59,0.0004058853373922,0,0.004685305365033532
2019-04-29,98.19,-0.0040572066132468,0,0.0010714723049920494
2019-04-30,98.88,0.0070271921784295,0,0.0009514004274504551
2019-05-01,100.53,0.0166868932038835,0,-0.007502130129708795
2019-05-02,100.86,0.0032826022082959,0,-0.0021239991380873624
2019-05-03,102.15,0.0127900059488399,0,0.00963832295922562
2019-05-06,102.11,-0.0003915810083211,0,-0.004471014787957861
2019-05-07,99.97,-0.0209577906179609,0,-0.016511677868827124
2019-05-08,98.92,-0.0105031509452835,0,-0.0016053813214057522
2019-05-09,98.68,-0.0024262029923169,0,-0.0030214418181440106
2019-05-10,99.77,0.0110458046209971,0,0.0037203210344445292
2019-05-13,95.54,-0.0423975142828504,0,-0.024130630943291487
2019-05-14,96.69,0.0120368432070336,0,0.008016017810211773
2019-05-15,97.48,0.0081704416175407,0,0.00583895766667486
2019-05-16,99.09,0.0165162084530159,0,0.008895249319527565
2019-05-17,97.7,-0.0140276516298314,0,-0.005837319908772343
2019-05-20,97.69,-0.0001023541453429,0,-0.006749360908960611
2019-05-21,99.55,0.0190398198382639,0,0.008495790833841
2019-05-22,99.34,-0.0021094927172274,0,-0.002824365652362215
2019-05-23,96.06,-0.0330179182605194,0,-0.011914139769699683
2019-05-24,96.89,0.008640433062669,0,0.001353534780883292
2019-05-28,96.69,-0.0020641965115079,0,-0.008375618352052028
2019-05-29,96.68,-0.0001034233116143,0,-0.0069119572935958384
2019-05-30,96.25,-0.0044476623913943,0,0.0020984398243635294
2019-05-31,92.43,-0.0396883116883116,0,-0.013195355808466647
2019-06-03,93.29,0.0093043384182625,0,-0.0027652013400870645
2019-06-04,96.22,0.0314074391681851,0,0.021432345278653342
2019-06-05,96.88,0.0068592808147993,0,0.008161896642135735
2019-06-06,97.86,0.0101156069364163,0,0.006135555437609463
2019-06-07,98.46,0.006131207847946,0,0.010497663083042452
2019-06-10,99.89,0.0145236644322568,0,0.0046600819951694294
2019-06-11,99.39,-0.0050055060566622,0,-0.00034987685027698667
2019-06-12,98.94,-0.0045276184726833,0,-0.002037619727485618
2019-06-13,99.63,0.0069739235900545,0,0.004097449858325275
2019-06-14,97.88,-0.0175649904647194,0,-0.0016115422390061696
2019-06-17,97.85,-0.0003064977523498,0,0.0009317695307899942
2019-06-18,97.77,-0.000817577925396,0,0.009717372571954597
2019-06-19,98.61,0.0085915925130408,0,0.002985176934281464
2019-06-20,101.51,0.029408782070784,0,0.009472195075278522
2019-06-21,101.96,0.0044330607821887,0,-0.0012592326804730103
2019-06-24,100.98,-0.0096116123970183,0,-0.001731933325650914
2019-06-25,100.91,-0.0006932065755596,0,-0.009496324715228988
2019-06-26,101.98,0.0106035080765038,0,-0.0012339839170762978
2019-06-27,103.66,0.0164738183957637,0,0.003823212459416858
2019-06-28,104.22,0.0054022766737411,0,0.005757422425228809
2019-07-01,105.66,0.0138169257340241,0,0.007672277820080398
2019-07-02,105.85,0.001798220707931,0,0.0029281490252435205
2019-07-03,106.61,0.0071799716580067,0,0.007672358989710748
2019-07-05,106.84,0.0021573961166869,0,-0.0018058494836139527
2019-07-08,103.66,-0.0297641332834145,0,-0.004835457345313876
2019-07-09,105.88,0.0214161682423306,0,0.0012365799156572876
2019-07-10,105.6,-0.0026445032111824,0,0.004510627158405667
2019-07-11,106.64,0.0098484848484849,0,0.002285278994477169
2019-07-12,109.13,0.0233495873968492,0,0.004620138604158219
2019-07-15,108.84,-0.0026573811051039,0,0.00017585947169163063
2019-07-16,107.38,-0.0134141859610438,0,-0.0034037753375577573
2019-07-17,106.55,-0.0077295585770161,0,-0.006531204644412147
2019-07-18,105.55,-0.00938526513374,0,0.0035819355184592006
2019-07-19,105.64,0.0008526764566556,0,-0.0061767347442999165
2019-07-22,105.45,-0.0017985611510791,0,0.0028287212634507952
2019-07-23,106.72,0.0120436225699382,0,0.006847502370160408
2019-07-24,106.67,-0.0004685157421289,0,0.00468811866363672
2019-07-25,107.24,0.0053435830130308,0,-0.00526235610486292
2019-07-26,107.45,0.0019582245430809,0,0.007387629133693174
2019-07-29,106.02,-0.0133085155886459,0,-0.00161606948107329
2019-07-30,106.65,0.0059422750424449,0,-0.002578641959370631
2019-07-31,110.95,0.0403187998124707,0,-0.010885509660889747
2019-08-01,111.29,0.0030644434429922,0,-0.008998852495319398
2019-08-02,109.24,-0.0184203432473718,0,-0.0072827367651240316
2019-08-05,100.97,-0.0757048700109849,0,-0.02977780051499812
2019-08-06,101.73,0.0075269882143211,0,0.013017006826634425
2019-08-07,102.02,0.0028506831809691,0,0.0007668897934256513
2019-08-08,105.82,0.0372475985100959,0,0.01876226603513209
2019-08-09,107.73,0.0180495180495181,0,-0.006616543400644659
2019-08-12,105.5,-0.0206998978928804,0,-0.0123173384955374
2019-08-13,106.43,0.0088151658767772,0,0.015131647413882954
2019-08-14,103.29,-0.0295029596918162,0,-0.02929276360753441
2019-08-15,102.08,-0.0117145899893504,0,0.002464268112370549
2019-08-16,104.87,0.0273315047021944,0,0.014426183452732166
2019-08-19,107.33,0.0234576141889959,0,0.012105875347909967
2019-08-20,106.79,-0.0050312121494455,0,-0.007914764079147596
2019-08-21,108.81,0.0189156288041951,0,0.008246825558263726
2019-08-22,109.41,0.0055141990625862,0,-0.0005060815269983809
2019-08-23,105.65,-0.0343661456905217,0,-0.025946389777450785
2019-08-26,106.16,0.0048272598201608,0,0.010983067039910699
2019-08-27,105.98,-0.0016955538809343,0,-0.0032031906836484936
2019-08-28,105.18,-0.0075485940743535,0,0.006545469754213773
2019-08-29,107.97,0.0265259555048487,0,0.012687244194824032
2019-08-30,108.72,0.0069463739927757,0,0.0006428273461489553
2019-09-03,109.21,0.0045069904341425,0,-0.006899120439028739
2019-09-04,111.13,0.0175808076183499,0,0.010842075925499017
2019-09-05,111.52,0.0035094034014218,0,0.013009823744460025
2019-09-06,111.45,-0.0006276901004304,0,0.0009106182795699524
2019-09-09,110.62,-0.0074472857783759,0,-9.400042300200528e-05
2019-09-10,104.96,-0.0511661544024589,0,0.00032231746255573235
2019-09-11,106.19,0.01171875,0,0.0072296678179091245
2019-09-12,107.61,0.0133722572746963,0,0.0028791074766822966
2019-09-13,105.16,-0.0227674007991822,0,-0.0007243559711188619
2019-09-16,106.37,0.0115062761506277,0,-0.0031356092824674775
2019-09-17,107.12,0.007050860204945,0,0.002581755593803692
2019-09-18,113.32,0.0578790141896936,0,0.0003426822370828919
2019-09-19,114.66,0.0118249205788916,0,1.9955233758972568e-05
2019-09-20,113.96,-0.006105006105006,0,-0.004895586322955614
2019-09-23,112.34,-0.0142155142155141,0,-9.69228661094057e-05
2019-09-24,111.7,-0.0056969912764821,0,-0.00841639425358831
2019-09-25,114.39,0.02408236347359,0,0.006158565361019441
2019-09-26,116.16,0.0154733805402569,0,-0.0024289165022262083
2019-09-27,114.65,-0.0129993112947657,0,-0.005316326462073695
2019-09-30,116.01,0.0118621892716963,0,0.005047623227845355
2019-10-01,114.02,-0.0171536936470995,0,-0.012258376613342059
2019-10-02,112.79,-0.0107875811261181,0,-0.01790323952044892
2019-10-03,112.66,-0.001152584448976,0,0.007971990677411389
2019-10-04,115.22,0.0227232380614237,0,0.014216853396000317
2019-10-07,115.9,0.0059017531678529,0,-0.004478304612789308
2019-10-08,115.77,-0.0011216566005177,0,-0.015560826054260457
2019-10-09,114.66,-0.0095879761596268,0,0.009104546742895181
2019-10-10,115.35,0.0060177917320773,0,0.00641570185654583
2019-10-11,117.11,0.0152579107065453,0,0.010938930544257763
2019-10-14,116.1,-0.0086243702501921,0,-0.001387079289088211
2019-10-15,116.12,0.0001722652885445,0,0.009955666436289423
2019-10-16,116.42,0.0025835342748881,0,-0.0019995460129251796
2019-10-17,116.7,0.0024050850369352,0,0.002762828253096483
2019-10-18,116.64,-0.0005141388174807,0,-0.003919344885671916
2019-10-21,116.78,0.0012002743484225,0,0.006871609403255041
