Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,70.12,,0,
2019-01-03,68.74,-0.0196805476326299,0,-0.02475667621502542
2019-01-04,71.47,0.0397148676171079,0,0.0343356931888279
2019-01-07,72.17,0.0097943192948091,0,0.00701043468644591
2019-01-08,74.03,0.0257724816405708,0,0.009695296290921585
2019-01-09,72.34,-0.022828583006889,0,0.0040980263439003295
2019-01-10,75.36,0.0417473043959082,0,0.004518445159692908
2019-01-11,75.57,0.0027866242038214,0,-0.00014634296629478794
2019-01-14,73.95,-0.021437078205637,0,-0.005257562801876614
2019-01-15,74.43,0.0064908722109533,0,0.010721711756711327
2019-01-16,74.02,-0.0055085315061133,0,0.002221966823736654
2019-01-17,74.83,0.0109429883815186,0,0.007591452926111408
2019-01-18,76.22,0.018575437658693,0,0.013183052853609212
2019-01-22,76.53,0.0040671739700866,0,-0.014157284018107563
2019-01-23,76.15,-0.0049653730563177,0,0.0022028941471379238
2019-01-24,76.57,0.0055154300722257,0,0.001375677416909804
2019-01-25,78.17,0.0208959122371688,0,0.0084887201825663
2019-01-28,77.48,-0.0088269156965588,0,-0.0078468605052614
2019-01-29,77.89,0.0052916881775941,0,-0.001456209694195909
2019-01-30,77.06,-0.0106560534086531,0,0.015549242424242493
2019-01-31,78.22,0.0150532052945755,0,0.008597377892989533
2019-02-01,78.94,0.009204806954743,0,0.000898635405495396
2019-02-04,77.91,-0.0130478844692171,0,0.006776204217207926
2019-02-05,79.62,0.0219484020023104,0,0.004708481505539597
2019-02-06,79.65,0.0003767897513187,0,-0.002224495014062744
2019-02-07,78.66,-0.0124293785310735,0,-0.009357119061652264
2019-02-08,78.91,0.0031782354436815,0,0.0006762624489569102
2019-02-11,77.89,-0.0129261183626916,0,0.0007090417596054
2019-02-12,80.61,0.0349210424958275,0,0.012890250202966858
2019-02-13,81.06,0.0055824339411985,0,0.003023976857468691
2019-02-14,80.75,-0.0038243276585245,0,-0.0026516238471793185
2019-02-15,81.67,0.0113931888544891,0,0.010878709851296353
2019-02-19,81.64,-0.0003673319456348,0,0.0014987750396311394
2019-02-20,83.53,0.0231504164625184,0,0.0017771318387196366
2019-02-21,81.48,-0.0245420806895725,0,-0.003526412180845262
2019-02-22,81.52,0.0004909180166912,0,0.006411088047050706
2019-02-25,82.53,0.0123895976447498,0,0.0012317960947767492
2019-02-26,82.6,0.0008481764206953,0,-0.0007903837831845228
2019-02-27,82.15,-0.0054479418886197,0,-0.0005440423780378456
2019-02-28,79.28,-0.0349360925136945,0,-0.0028255466662847617
2019-03-01,79.77,0.006180625630676,0,0.0068953381050032014
2019-03-04,81.56,0.0224395136016046,0,-0.0038806002090102654
2019-03-05,82.17,0.0074791564492397,0,-0.0011314768996100177
2019-03-06,82.15,-0.0002433978337592,0,-0.0065241159285216455
2019-03-07,80.98,-0.0142422398052343,0,-0.008125710368218741
2019-03-08,80.78,-0.0024697456162016,0,-0.0021317385309919112
2019-03-11,81.1,0.0039613765783608,0,0.014666049353461608
2019-03-12,82.27,0.0144266337854501,0,0.0029533287823806376
2019-03-13,83.81,0.0187188525586483,0,0.006949618845646821
2019-03-14,82.54,-0.0151533229924829,0,-0.0008680432029370966
