Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,268.78,,0,
2019-01-03,257.43,-0.0422278443336556,0,-0.02475667621502542
2019-01-04,264.03,0.0256380375247637,0,0.0343356931888279
2019-01-07,263.99,-0.0001514979358404,0,0.00701043468644591
2019-01-08,262.42,-0.0059471949695063,0,0.009695296290921585
2019-01-09,263.68,0.0048014633031019,0,0.0040980263439003295
2019-01-10,262.51,-0.0044371966019418,0,0.004518445159692908
2019-01-11,270.57,0.030703592244105,0,-0.00014634296629478794
2019-01-14,269.24,-0.0049155486565398,0,-0.005257562801876614
2019-01-15,275.48,0.0231763482394888,0,0.010721711756711327
2019-01-16,279.95,0.0162262233192971,0,0.002221966823736654
2019-01-17,277.78,-0.0077513841757457,0,0.007591452926111408
2019-01-18,282.11,0.0155878752969977,0,0.013183052853609212
2019-01-22,285.18,0.0108822799617169,0,-0.014157284018107563
2019-01-23,285.66,0.0016831474857985,0,0.0022028941471379238
2019-01-24,286.85,0.0041657915003849,0,0.001375677416909804
2019-01-25,287.0,0.0005229213874846,0,0.0084887201825663
2019-01-28,287.9,0.003135888501742,0,-0.0078468605052614
2019-01-29,287.13,-0.0026745397707537,0,-0.001456209694195909
2019-01-30,292.45,0.018528192804653,0,0.015549242424242493
2019-01-31,294.93,0.0084800820653103,0,0.008597377892989533
2019-02-01,292.36,-0.0087139321194859,0,0.000898635405495396
2019-02-04,292.04,-0.0010945409768777,0,0.006776204217207926
2019-02-05,289.6,-0.008355019860293,0,0.004708481505539597
2019-02-06,288.04,-0.0053867403314916,0,-0.002224495014062744
2019-02-07,290.14,0.0072906540758226,0,-0.009357119061652264
2019-02-08,285.29,-0.0167160681050526,0,0.0006762624489569102
2019-02-11,280.39,-0.0171755056258544,0,0.0007090417596054
2019-02-12,282.85,0.0087734940618424,0,0.012890250202966858
2019-02-13,285.73,0.0101820753049319,0,0.003023976857468691
2019-02-14,287.84,0.0073845938473382,0,-0.0026516238471793185
2019-02-15,296.18,0.0289744302390217,0,0.010878709851296353
2019-02-19,291.5,-0.0158012019717739,0,0.0014987750396311394
2019-02-20,294.83,0.0114236706689536,0,0.0017771318387196366
2019-02-21,293.57,-0.0042736492215852,0,-0.003526412180845262
2019-02-22,295.59,0.0068808120720782,0,0.006411088047050706
2019-02-25,291.0,-0.0155282655028924,0,0.0012317960947767492
2019-02-26,288.59,-0.0082817869415808,0,-0.0007903837831845228
2019-02-27,274.87,-0.0475414948542914,0,-0.0005440423780378456
2019-02-28,272.07,-0.0101866336813767,0,-0.0028255466662847617
2019-03-01,277.78,0.0209872459293563,0,0.0068953381050032014
2019-03-04,265.03,-0.0458996328029376,0,-0.0038806002090102654
2019-03-05,264.62,-0.0015469946798474,0,-0.0011314768996100177
2019-03-06,259.72,-0.0185171188874612,0,-0.0065241159285216455
2019-03-07,256.23,-0.013437548128754,0,-0.008125710368218741
2019-03-08,256.06,-0.0006634664168911,0,-0.0021317385309919112
2019-03-11,260.67,0.0180035929079123,0,0.014666049353461608
2019-03-12,261.96,0.0049487858211529,0,0.0029533287823806376
2019-03-13,270.15,0.0312643151626201,0,0.006949618845646821
2019-03-14,267.09,-0.0113270405330372,0,-0.0008680432029370966
2019-03-15,267.39,0.001123216893182,0,0.004984902865607044
2019-03-18,269.33,0.0072553199446501,0,0.0037059607153993035
2019-03-19,273.62,0.0159284149556306,0,-0.0001306063665308388
2019-03-20,262.78,-0.0396169870623493,0,-0.0029443226469249018
2019-03-21,264.17,0.0052895958596546,0,0.010852515552911779
2019-03-22,260.2,-0.0150282015368892,0,-0.018974527826038257
2019-03-25,257.87,-0.0089546502690237,0,-0.0008390729493592541
2019-03-26,250.95,-0.0268352270523908,0,0.007182778484540853
2019-03-27,250.93,-7.969715082678519e-05,0,-0.004644380264399728
2019-03-28,251.19,0.0010361455385963,0,0.0035895443381801506
2019-03-29,254.43,0.0128986026513795,0,0.006734293751598397
2019-04-01,256.66,0.0087646896985418,0,0.01156858594411525
2019-04-02,250.91,-0.0224031793033586,0,1.7438676892522764e-05
2019-04-03,252.29,0.0054999800725359,0,0.0021484075277968806
2019-04-04,259.56,0.0288160450275476,0,0.0020846384074615365
2019-04-05,264.45,0.0188395746648173,0,0.004636398681665099
2019-04-08,261.66,-0.0105501985252409,0,0.0010474498226595852
2019-04-09,262.68,0.0038981884888786,0,-0.0060674708281390766
2019-04-10,254.91,-0.0295797167656464,0,0.0034778681120144483
2019-04-11,249.4,-0.0216154721274174,0,3.808587325715429e-05
2019-04-12,242.29,-0.0285084202085004,0,0.006609378462220095
2019-04-15,242.95,0.0027240084196624,0,-0.0006294261903205811
2019-04-16,224.87,-0.0744186046511626,0,0.000509364739569973
2019-04-17,222.76,-0.0093831991817495,0,-0.002273774879087531
2019-04-18,230.22,0.0334889567247262,0,0.0015790653174507785
2019-04-22,232.05,0.0079489184258536,0,0.001012037741434657
2019-04-23,237.64,0.0240896358543416,0,0.008841219132246891
2019-04-24,239.02,0.0058071031812827,0,-0.0021917864252406494
2019-04-25,240.9,0.0078654505899087,0,-0.00036894696387390624
2019-04-26,246.78,0.0244084682440846,0,0.004685305365033532
2019-04-29,245.67,-0.0044979333819596,0,0.0010714723049920494
2019-04-30,244.3,-0.0055765864777953,0,0.0009514004274504551
2019-05-01,235.45,-0.0362259516987311,0,-0.007502130129708795
2019-05-02,236.62,0.0049692078997665,0,-0.0021239991380873624
2019-05-03,238.65,0.0085791564533852,0,0.00963832295922562
2019-05-06,238.79,0.0005866331447725,0,-0.004471014787957861
2019-05-07,234.61,-0.0175049206415678,0,-0.016511677868827124
2019-05-08,237.0,0.0101871190486337,0,-0.0016053813214057522
2019-05-09,233.28,-0.0156962025316456,0,-0.0030214418181440106
2019-05-10,233.44,0.0006858710562414,0,0.0037203210344445292
2019-05-13,225.43,-0.0343128855380396,0,-0.024130630943291487
2019-05-14,224.88,-0.0024397817504325,0,0.008016017810211773
2019-05-15,233.08,0.036463891853433,0,0.00583895766667486
2019-05-16,231.68,-0.0060065213660546,0,0.008895249319527565
2019-05-17,237.04,0.0231353591160219,0,-0.005837319908772343
2019-05-20,239.15,0.0089014512318597,0,-0.006749360908960611
2019-05-21,245.59,0.026928705833159,0,0.008495790833841
2019-05-22,249.39,0.0154729427093935,0,-0.002824365652362215
2019-05-23,248.21,-0.004731544969726,0,-0.011914139769699683
2019-05-24,251.87,0.0147455783409209,0,0.001353534780883292
2019-05-28,241.09,-0.0427998570691229,0,-0.008375618352052028
2019-05-29,240.12,-0.0040233937533701,0,-0.0069119572935958384
2019-05-30,237.08,-0.0126603364984174,0,0.0020984398243635294
2019-05-31,234.21,-0.0121056183566728,0,-0.013195355808466647
2019-06-03,239.43,0.022287690534136,0,-0.0027652013400870645
2019-06-04,241.83,0.0100238065405338,0,0.021432345278653342
2019-06-05,240.97,-0.0035562171773561,0,0.008161896642135735
2019-06-06,236.11,-0.0201684857036145,0,0.006135555437609463
2019-06-07,238.04,0.0081741561136756,0,0.010497663083042452
2019-06-10,238.81,0.0032347504621073,0,0.0046600819951694294
2019-06-11,232.63,-0.025878313303463,0,-0.00034987685027698667
2019-06-12,235.38,0.011821347203714,0,-0.002037619727485618
2019-06-13,243.65,0.0351346758433173,0,0.004097449858325275
2019-06-14,240.87,-0.0114098091524728,0,-0.0016115422390061696
2019-06-17,243.69,0.0117075600946567,0,0.0009317695307899942
2019-06-18,246.74,0.0125159013500759,0,0.009717372571954597
2019-06-19,245.62,-0.004539191051309,0,0.002985176934281464
2019-06-20,247.57,0.0079390929077436,0,0.009472195075278522
2019-06-21,258.46,0.0439875590742011,0,-0.0012592326804730103
2019-06-24,255.65,-0.0108720885243362,0,-0.001731933325650914
2019-06-25,250.45,-0.0203403090162331,0,-0.009496324715228988
2019-06-26,250.55,0.0003992812936715,0,-0.0012339839170762978
2019-06-27,253.62,0.0122530433047296,0,0.003823212459416858
2019-06-28,254.29,0.0026417474962541,0,0.005757422425228809
2019-07-01,250.31,-0.0156514216052537,0,0.007672277820080398
2019-07-02,248.67,-0.006551875674164,0,0.0029281490252435205
2019-07-03,251.62,0.0118631117545342,0,0.007672358989710748
2019-07-05,253.67,0.0081472061044431,0,-0.0018058494836139527
2019-07-08,253.19,-0.0018922221784207,0,-0.004835457345313876
2019-07-09,249.35,-0.0151664757691851,0,0.0012365799156572876
2019-07-10,256.79,0.0298375777020254,0,0.004510627158405667
2019-07-11,268.57,0.0458740605163752,0,0.002285278994477169
2019-07-12,279.17,0.0394682950441227,0,0.004620138604158219
2019-07-15,273.48,-0.0203818461869111,0,0.00017585947169163063
2019-07-16,272.5,-0.003583443030569,0,-0.0034037753375577573
2019-07-17,270.28,-0.0081467889908257,0,-0.006531204644412147
2019-07-18,271.57,0.0047728281781855,0,0.0035819355184592006
2019-07-19,269.98,-0.0058548440549397,0,-0.0061767347442999165
2019-07-22,270.48,0.0018519890362249,0,0.0028287212634507952
2019-07-23,269.98,-0.0018485655131618,0,0.006847502370160408
2019-07-24,264.64,-0.0197792429068821,0,0.00468811866363672
2019-07-25,263.05,-0.0060081620314388,0,-0.00526235610486292
2019-07-26,265.38,0.0088576316289679,0,0.007387629133693174
2019-07-29,269.36,0.0149973622729671,0,-0.00161606948107329
2019-07-30,272.72,0.0124740124740125,0,-0.002578641959370631
2019-07-31,284.44,0.0429744793194484,0,-0.010885509660889747
2019-08-01,285.82,0.0048516383068484,0,-0.008998852495319398
2019-08-02,281.74,-0.0142747183542089,0,-0.0072827367651240316
2019-08-05,274.79,-0.0246681337403279,0,-0.02977780051499812
2019-08-06,280.12,0.0193966301539356,0,0.013017006826634425
2019-08-07,281.7,0.0056404398115093,0,0.0007668897934256513
2019-08-08,283.0,0.0046148384806532,0,0.01876226603513209
2019-08-09,285.43,0.0085865724381626,0,-0.006616543400644659
2019-08-12,283.24,-0.0076726342710997,0,-0.0123173384955374
2019-08-13,292.22,0.0317045615026125,0,0.015131647413882954
2019-08-14,284.01,-0.0280952706864692,0,-0.02929276360753441
2019-08-15,278.98,-0.0177106439914086,0,0.002464268112370549
2019-08-16,284.68,0.02043157215571,0,0.014426183452732166
2019-08-19,286.18,0.0052690740480538,0,0.012105875347909967
2019-08-20,282.2,-0.0139073310503878,0,-0.007914764079147596
2019-08-21,285.64,0.01218993621545,0,0.008246825558263726
2019-08-22,276.84,-0.0308080100826215,0,-0.0005060815269983809
2019-08-23,275.05,-0.00646582863748,0,-0.025946389777450785
2019-08-26,276.81,0.0063988365751681,0,0.010983067039910699
2019-08-27,260.77,-0.0579458834579675,0,-0.0032031906836484936
2019-08-28,264.63,0.0148023162173562,0,0.006545469754213773
2019-08-29,267.89,0.0123190870271698,0,0.012687244194824032
2019-08-30,271.46,0.0133263652991899,0,0.0006428273461489553
2019-09-03,268.73,-0.0100567302733366,0,-0.006899120439028739
2019-09-04,262.8,-0.0220667584564433,0,0.010842075925499017
2019-09-05,263.31,0.0019406392694063,0,0.013009823744460025
2019-09-06,262.16,-0.0043674755991036,0,0.0009106182795699524
2019-09-09,264.25,0.0079722306988097,0,-9.400042300200528e-05
2019-09-10,265.36,0.0042005676442762,0,0.00032231746255573235
2019-09-11,265.33,-0.0001130539644258,0,0.0072296678179091245
2019-09-12,257.25,-0.0304526438774356,0,0.0028791074766822966
2019-09-13,263.29,0.0234791059280856,0,-0.0007243559711188619
2019-09-16,266.73,0.0130654411485433,0,-0.0031356092824674775
2019-09-17,262.42,-0.0161586623176995,0,0.002581755593803692
2019-09-18,261.8,-0.002362624799939,0,0.0003426822370828919
2019-09-19,266.86,0.0193277310924369,0,1.9955233758972568e-05
2019-09-20,265.78,-0.0040470658772391,0,-0.004895586322955614
2019-09-23,265.8,7.525020693810447e-05,0,-9.69228661094057e-05
2019-09-24,263.56,-0.0084273890142965,0,-0.00841639425358831
2019-09-25,256.58,-0.0264835331613295,0,0.006158565361019441
2019-09-26,252.97,-0.0140696858679553,0,-0.0024289165022262083
2019-09-27,247.42,-0.0219393603984662,0,-0.005316326462073695
2019-09-30,245.57,-0.0074771643359469,0,0.005047623227845355
2019-10-01,244.34,-0.0050087551411002,0,-0.012258376613342059
2019-10-02,245.4,0.0043382172382746,0,-0.01790323952044892
2019-10-03,243.55,-0.0075387123064384,0,0.007971990677411389
2019-10-04,245.95,0.009854239375898,0,0.014216853396000317
2019-10-07,245.16,-0.0032120349664566,0,-0.004478304612789308
2019-10-08,243.17,-0.0081171479849894,0,-0.015560826054260457
2019-10-09,243.78,0.0025085331249743,0,0.009104546742895181
2019-10-10,250.84,0.0289605381901714,0,0.00641570185654583
2019-10-11,255.75,0.0195742305852335,0,0.010938930544257763
2019-10-14,253.58,-0.0084848484848484,0,-0.001387079289088211
2019-10-15,265.72,0.0478744380471647,0,0.009955666436289423
