Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,49.55,,0,
2019-01-03,48.08,-0.0296670030272452,0,-0.02475667621502542
2019-01-04,48.86,0.0162229617304492,0,0.0343356931888279
2019-01-07,48.72,-0.0028653295128939,0,0.00701043468644591
2019-01-08,48.29,-0.0088259441707717,0,0.009695296290921585
2019-01-09,48.86,0.0118036860633672,0,0.0040980263439003295
2019-01-10,49.03,0.0034793286942285,0,0.004518445159692908
2019-01-11,49.63,0.012237405669998,0,-0.00014634296629478794
2019-01-14,49.46,-0.003425347572033,0,-0.005257562801876614
2019-01-15,48.1,-0.0274969672462596,0,0.010721711756711327
2019-01-16,47.71,-0.0081081081081081,0,0.002221966823736654
2019-01-17,47.28,-0.0090127855795431,0,0.007591452926111408
2019-01-18,47.71,0.0090947546531303,0,0.013183052853609212
2019-01-22,46.86,-0.0178159714944456,0,-0.014157284018107563
2019-01-23,44.69,-0.0463081519419548,0,0.0022028941471379238
2019-01-24,43.86,-0.0185723875587379,0,0.001375677416909804
2019-01-25,44.28,0.0095759233926129,0,0.0084887201825663
2019-01-28,43.71,-0.0128726287262872,0,-0.0078468605052614
2019-01-29,42.64,-0.0244795241363532,0,-0.001456209694195909
2019-01-30,43.31,0.0157129455909943,0,0.015549242424242493
2019-01-31,42.74,-0.0131609328099746,0,0.008597377892989533
2019-02-01,42.82,0.0018717828731866,0,0.000898635405495396
2019-02-04,42.89,0.0016347501167679,0,0.006776204217207926
2019-02-05,43.79,0.0209839123338773,0,0.004708481505539597
2019-02-06,44.11,0.0073076044759077,0,-0.002224495014062744
2019-02-07,43.63,-0.0108818861936068,0,-0.009357119061652264
2019-02-08,43.41,-0.0050424020169609,0,0.0006762624489569102
2019-02-11,43.88,0.0108269983874684,0,0.0007090417596054
2019-02-12,44.59,0.0161804922515953,0,0.012890250202966858
2019-02-13,44.53,-0.0013455931823279,0,0.003023976857468691
2019-02-14,44.51,-0.0004491354143274,0,-0.0026516238471793185
2019-02-15,44.87,0.0080880700966075,0,0.010878709851296353
2019-02-19,44.89,0.0004457321149988,0,0.0014987750396311394
2019-02-20,45.27,0.0084651370015593,0,0.0017771318387196366
2019-02-21,45.19,-0.0017671747294014,0,-0.003526412180845262
2019-02-22,45.85,0.0146050011064395,0,0.006411088047050706
2019-02-25,45.74,-0.0023991275899672,0,0.0012317960947767492
2019-02-26,45.77,0.0006558810668999,0,-0.0007903837831845228
2019-02-27,45.78,0.0002184837229626,0,-0.0005440423780378456
2019-02-28,46.08,0.0065530799475752,0,-0.0028255466662847617
2019-03-01,46.78,0.0151909722222223,0,0.0068953381050032014
2019-03-04,46.42,-0.0076955964087216,0,-0.0038806002090102654
2019-03-05,46.56,0.0030159414045669,0,-0.0011314768996100177
2019-03-06,47.85,0.0277061855670102,0,-0.0065241159285216455
2019-03-07,47.18,-0.0140020898641588,0,-0.008125710368218741
2019-03-08,46.74,-0.0093259855871131,0,-0.0021317385309919112
2019-03-11,47.46,0.0154043645699615,0,0.014666049353461608
2019-03-12,47.89,0.0090602612726506,0,0.0029533287823806376
2019-03-13,48.37,0.0100229693046565,0,0.006949618845646821
2019-03-14,48.38,0.0002067397146992,0,-0.0008680432029370966
2019-03-15,49.42,0.021496486151302,0,0.004984902865607044
2019-03-18,49.62,0.0040469445568593,0,0.0037059607153993035
2019-03-19,49.75,0.0026199113260783,0,-0.0001306063665308388
2019-03-20,49.91,0.00321608040201,0,-0.0029443226469249018
2019-03-21,50.45,0.0108194750550993,0,0.010852515552911779
2019-03-22,49.62,-0.0164519326065412,0,-0.018974527826038257
2019-03-25,49.46,-0.0032245062474808,0,-0.0008390729493592541
2019-03-26,50.65,0.024059846340477,0,0.007182778484540853
2019-03-27,49.69,-0.0189536031589339,0,-0.004644380264399728
2019-03-28,49.38,-0.0062386798148519,0,0.0035895443381801506
2019-03-29,49.8,0.008505467800729,0,0.006734293751598397
2019-04-01,50.48,0.0136546184738954,0,0.01156858594411525
2019-04-02,50.72,0.0047543581616482,0,1.7438676892522764e-05
2019-04-03,50.37,-0.0069006309148265,0,0.0021484075277968806
2019-04-04,50.52,0.002977963073258,0,0.0020846384074615365
2019-04-05,50.64,0.002375296912114,0,0.004636398681665099
2019-04-08,50.44,-0.0039494470774091,0,0.0010474498226595852
2019-04-09,50.16,-0.0055511498810467,0,-0.0060674708281390766
2019-04-10,49.19,-0.0193381180223285,0,0.0034778681120144483
2019-04-11,48.81,-0.0077251473876803,0,3.808587325715429e-05
2019-04-12,49.73,0.0188485965990574,0,0.006609378462220095
2019-04-15,49.93,0.0040217172732757,0,-0.0006294261903205811
2019-04-16,61.52,0.232124974964951,0,0.000509364739569973
2019-04-17,69.05,0.1223992197659296,0,-0.002273774879087531
2019-04-18,69.76,0.0102824040550326,0,0.0015790653174507785
2019-04-22,71.58,0.0260894495412842,0,0.001012037741434657
2019-04-23,75.73,0.057977088572227,0,0.008841219132246891
2019-04-24,75.82,0.0011884325894624,0,-0.0021917864252406494
2019-04-25,74.28,-0.0203112635188603,0,-0.00036894696387390624
2019-04-26,75.66,0.0185783521809368,0,0.004685305365033532
2019-04-29,76.19,0.0070050224689399,0,0.0010714723049920494
2019-04-30,75.21,-0.0128625803911275,0,0.0009514004274504551
2019-05-01,75.42,0.0027921818907061,0,-0.007502130129708795
2019-05-02,76.09,0.0088835852559003,0,-0.0021239991380873624
2019-05-03,77.97,0.0247075831252463,0,0.00963832295922562
2019-05-06,77.06,-0.011671155572656,0,-0.004471014787957861
2019-05-07,74.4,-0.0345185569685958,0,-0.016511677868827124
2019-05-08,73.82,-0.0077956989247313,0,-0.0016053813214057522
2019-05-09,73.16,-0.008940666486047,0,-0.0030214418181440106
2019-05-10,74.96,0.0246036085292509,0,0.0037203210344445292
2019-05-13,73.25,-0.0228121664887939,0,-0.024130630943291487
2019-05-14,75.21,0.0267576791808872,0,0.008016017810211773
2019-05-15,75.32,0.0014625714665603,0,0.00583895766667486
2019-05-16,72.31,-0.0399628252788103,0,0.008895249319527565
2019-05-17,71.17,-0.0157654542940118,0,-0.005837319908772343
2019-05-20,66.91,-0.059856681185893,0,-0.006749360908960611
2019-05-21,67.89,0.0146465401285309,0,0.008495790833841
2019-05-22,60.52,-0.1085579614081602,0,-0.002824365652362215
2019-05-23,59.6,-0.0152015862524785,0,-0.011914139769699683
2019-05-24,57.82,-0.0298657718120806,0,0.001353534780883292
2019-05-28,57.08,-0.0127983396748529,0,-0.008375618352052028
2019-05-29,57.42,0.0059565522074283,0,-0.0069119572935958384
2019-05-30,58.15,0.0127133402995471,0,0.0020984398243635294
2019-05-31,58.35,0.0034393809114359,0,-0.013195355808466647
2019-06-03,58.21,-0.0023993144815767,0,-0.0027652013400870645
2019-06-04,59.77,0.0267995189829926,0,0.021432345278653342
2019-06-05,59.06,-0.0118788689978249,0,0.008161896642135735
2019-06-06,59.56,0.0084659668134101,0,0.006135555437609463
2019-06-07,60.53,0.0162860980523842,0,0.010497663083042452
2019-06-10,62.16,0.0269287956385262,0,0.0046600819951694294
2019-06-11,62.78,0.00997425997426,0,-0.00034987685027698667
2019-06-12,61.32,-0.0232558139534884,0,-0.002037619727485618
2019-06-13,61.62,0.0048923679060663,0,0.004097449858325275
2019-06-14,60.56,-0.0172022070756246,0,-0.0016115422390061696
2019-06-17,60.9,0.0056142668428005,0,0.0009317695307899942
2019-06-18,63.41,0.041215106732348,0,0.009717372571954597
2019-06-19,63.27,-0.0022078536508436,0,0.002985176934281464
2019-06-20,64.1,0.013118381539434,0,0.009472195075278522
2019-06-21,64.08,-0.0003120124804991,0,-0.0012592326804730103
2019-06-24,64.47,0.0060861423220974,0,-0.001731933325650914
2019-06-25,63.93,-0.0083759888320148,0,-0.009496324715228988
2019-06-26,66.05,0.0331612701392147,0,-0.0012339839170762978
2019-06-27,66.47,0.0063588190764571,0,0.003823212459416858
2019-06-28,67.03,0.0084248533172859,0,0.005757422425228809
2019-07-01,68.31,0.0190959271967776,0,0.007672277820080398
2019-07-02,67.86,-0.0065876152832674,0,0.0029281490252435205
2019-07-03,67.53,-0.0048629531388151,0,0.007672358989710748
2019-07-05,67.55,0.0002961646675549,0,-0.0018058494836139527
2019-07-08,67.53,-0.0002960769800147,0,-0.004835457345313876
2019-07-09,67.46,-0.0010365763364431,0,0.0012365799156572876
2019-07-10,65.53,-0.0286095463978652,0,0.004510627158405667
2019-07-11,64.95,-0.0088509079810773,0,0.002285278994477169
2019-07-12,66.0,0.0161662817551961,0,0.004620138604158219
2019-07-15,66.47,0.007121212121212,0,0.00017585947169163063
2019-07-16,66.68,0.0031593199939823,0,-0.0034037753375577573
2019-07-17,66.76,0.0011997600479902,0,-0.006531204644412147
2019-07-18,65.53,-0.018424206111444,0,0.0035819355184592006
2019-07-19,66.09,0.008545704257592,0,-0.0061767347442999165
2019-07-22,66.93,0.0127099409895596,0,0.0028287212634507952
2019-07-23,65.31,-0.0242043926490364,0,0.006847502370160408
2019-07-24,66.86,0.0237329658551523,0,0.00468811866363672
2019-07-25,66.4,-0.0068800478612024,0,-0.00526235610486292
2019-07-26,66.28,-0.0018072289156627,0,0.007387629133693174
2019-07-29,66.06,-0.0033192516596257,0,-0.00161606948107329
2019-07-30,65.92,-0.002119285498032,0,-0.002578641959370631
2019-07-31,64.47,-0.021996359223301,0,-0.010885509660889747
2019-08-01,62.74,-0.0268341864433069,0,-0.008998852495319398
2019-08-02,62.7,-0.0006375518010838,0,-0.0072827367651240316
2019-08-05,60.63,-0.0330143540669856,0,-0.02977780051499812
2019-08-06,60.07,-0.0092363516411018,0,0.013017006826634425
2019-08-07,61.15,0.0179790244714499,0,0.0007668897934256513
2019-08-08,62.79,0.0268192968111202,0,0.01876226603513209
2019-08-09,63.01,0.0035037426341772,0,-0.006616543400644659
2019-08-12,61.51,-0.0238057451198222,0,-0.0123173384955374
2019-08-13,63.6,0.0339782149244025,0,0.015131647413882954
2019-08-14,62.46,-0.0179245283018868,0,-0.02929276360753441
2019-08-15,62.71,0.0040025616394492,0,0.002464268112370549
2019-08-16,64.57,0.0296603412533884,0,0.014426183452732166
2019-08-19,65.98,0.0218367663001395,0,0.012105875347909967
2019-08-20,67.03,0.0159139133070627,0,-0.007914764079147596
2019-08-21,67.59,0.0083544681485903,0,0.008246825558263726
2019-08-22,67.98,0.0057700843320018,0,-0.0005060815269983809
2019-08-23,64.79,-0.046925566343042,0,-0.025946389777450785
2019-08-26,64.25,-0.0083346195400525,0,0.010983067039910699
2019-08-27,65.18,0.0144747081712064,0,-0.0032031906836484936
2019-08-28,65.52,0.0052163240257745,0,0.006545469754213773
2019-08-29,67.37,0.0282356532356533,0,0.012687244194824032
2019-08-30,68.53,0.017218346445005,0,0.0006428273461489553
2019-09-03,66.2,-0.0339997081570114,0,-0.006899120439028739
2019-09-04,67.93,0.0261329305135953,0,0.010842075925499017
2019-09-05,69.61,0.0247313410864122,0,0.013009823744460025
2019-09-06,69.47,-0.0020112052865967,0,0.0009106182795699524
2019-09-09,68.92,-0.0079170865121634,0,-9.400042300200528e-05
2019-09-10,69.36,0.0063842135809633,0,0.00032231746255573235
2019-09-11,70.97,0.0232122260668974,0,0.0072296678179091245
2019-09-12,70.24,-0.0102860363533887,0,0.0028791074766822966
2019-09-13,69.64,-0.0085421412300682,0,-0.0007243559711188619
2019-09-16,69.31,-0.0047386559448592,0,-0.0031356092824674775
2019-09-17,69.89,0.0083682008368199,0,0.002581755593803692
2019-09-18,70.08,0.0027185577335813,0,0.0003426822370828919
2019-09-19,69.48,-0.0085616438356163,0,1.9955233758972568e-05
2019-09-20,67.89,-0.0228842832469775,0,-0.004895586322955614
2019-09-23,68.6,0.0104580939755485,0,-9.69228661094057e-05
2019-09-24,66.82,-0.0259475218658892,0,-0.00841639425358831
2019-09-25,68.62,0.0269380425022449,0,0.006158565361019441
2019-09-26,68.7,0.0011658408627222,0,-0.0024289165022262083
2019-09-27,68.06,-0.009315866084425,0,-0.005316326462073695
2019-09-30,67.75,-0.0045548045841904,0,0.005047623227845355
2019-10-01,67.03,-0.0106273062730627,0,-0.012258376613342059
2019-10-02,65.72,-0.019543487990452,0,-0.01790323952044892
2019-10-03,67.26,0.0234327449786975,0,0.007971990677411389
2019-10-04,68.83,0.0233422539399343,0,0.014216853396000317
2019-10-07,67.8,-0.0149644050559348,0,-0.004478304612789308
2019-10-08,64.7,-0.0457227138643067,0,-0.015560826054260457
2019-10-09,66.04,0.020710973724884,0,0.009104546742895181
2019-10-10,66.59,0.008328285887341,0,0.00641570185654583
2019-10-11,68.12,0.0229764228863191,0,0.010938930544257763
2019-10-14,67.77,-0.0051379917792132,0,-0.001387079289088211
2019-10-15,69.12,0.0199203187250998,0,0.009955666436289423
2019-10-16,69.48,0.0052083333333332,0,-0.0019995460129251796
2019-10-17,70.14,0.0094991364421415,0,0.002762828253096483
2019-10-18,68.99,-0.0163957798688338,0,-0.003919344885671916
2019-10-21,70.15,0.0168140310189883,0,0.006871609403255041
2019-10-22,69.7,-0.0064148253741982,0,-0.0035686728395061262
2019-10-23,68.6,-0.0157819225251076,0,0.002847139009142241
2019-10-24,70.16,0.0227405247813412,0,0.001920439870594981
2019-10-25,71.21,0.0149657924743442,0,0.004072697314876805
2019-10-28,73.76,0.0358095773065583,0,0.00558137996062924
2019-10-29,72.53,-0.016675704989154,0,-0.0008323956544341593
2019-10-30,72.33,-0.0027574796635875,0,0.0032533282404039188
2019-10-31,71.45,-0.0121664592838378,0,-0.0030228734036372717
2019-11-01,74.24,0.0390482855143456,0,0.009662360578885698
2019-11-04,75.58,0.0180495689655173,0,0.00370405391746087
2019-11-05,75.9,0.0042339243186029,0,-0.001185730946278274
2019-11-06,75.17,-0.0096179183135705,0,0.0007025258405917167
2019-11-07,79.92,0.0631901024344818,0,0.0027301269509030224
2019-11-08,83.52,0.045045045045045,0,0.002560628553277322
2019-11-11,81.57,-0.0233477011494253,0,-0.001962445200253349
2019-11-12,80.8,-0.0094397450042907,0,0.001564620781921544
2019-11-13,80.35,-0.0055693069306931,0,0.0007115504036430131
2019-11-14,80.36,0.0001244555071562,0,0.0008370932502488326
2019-11-15,80.66,0.003733200597312,0,0.007695462486638771
2019-11-18,80.36,-0.003719315645921,0,0.0005031309486422941
2019-11-19,78.13,-0.02775012444002,0,-0.000592563172038818
2019-11-20,76.05,-0.0266222961730449,0,-0.0037561935529359936
2019-11-21,75.59,-0.0060486522024982,0,-0.0015827773238195064
2019-11-22,75.4,-0.0025135599947082,0,0.0021749357185665286
2019-11-25,75.75,0.0046419098143235,0,0.007507338543994324
2019-11-26,75.17,-0.0076567656765675,0,0.0021955297992111156
2019-11-27,75.32,0.0019954769189836,0,0.00417446792250975
2019-11-29,74.21,-0.014737121614445,0,-0.004011250527170329
2019-12-02,73.23,-0.01320576741679,0,-0.008631064190157245
2019-12-03,71.57,-0.0226683053393419,0,-0.006638042050567283
2019-12-04,73.47,0.0265474360765685,0,0.006323548428811776
2019-12-05,73.92,0.0061249489587587,0,0.001500276282141666
2019-12-06,75.03,0.0150162337662338,0,0.009135730393304842
2019-12-09,76.01,0.0130614420898307,0,-0.00316283682622831
2019-12-10,75.29,-0.0094724378371267,0,-0.0010969527672547441
2019-12-11,77.86,0.0341346792402708,0,0.0029082017034209873
2019-12-12,79.71,0.0237605959414333,0,0.008575166394515055
2019-12-13,78.61,-0.0138000250909546,0,7.258794976916505e-05
2019-12-16,79.15,0.0068693550438876,0,0.007147816208028068
2019-12-17,79.05,-0.0012634238787113,0,0.00033527080167328194
2019-12-18,78.75,-0.0037950664136622,0,-0.000432260408705365
2019-12-19,79.21,0.0058412698412697,0,0.004459221469443442
2019-12-20,79.53,0.0040398939527839,0,0.0049448269622538454
2019-12-23,79.17,-0.0045265937382119,0,0.0008661314657181229
