Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,34.76,,0,
2019-01-03,34.63,-0.0037399309551207,0,-0.02475667621502542
2019-01-04,35.59,0.0277216286456829,0,0.0343356931888279
2019-01-07,35.83,0.0067434672660857,0,0.00701043468644591
2019-01-08,36.67,0.023444041306168,0,0.009695296290921585
2019-01-09,36.54,-0.0035451322607036,0,0.0040980263439003295
2019-01-10,36.89,0.0095785440613027,0,0.004518445159692908
2019-01-11,36.8,-0.00243968555164,0,-0.00014634296629478794
2019-01-14,37.02,0.0059782608695653,0,-0.005257562801876614
2019-01-15,37.42,0.0108049702863317,0,0.010721711756711327
2019-01-16,37.18,-0.0064136825227151,0,0.002221966823736654
2019-01-17,37.5,0.0086067778375471,0,0.007591452926111408
2019-01-18,37.78,0.0074666666666667,0,0.013183052853609212
2019-01-22,37.58,-0.0052938062466914,0,-0.014157284018107563
2019-01-23,37.91,0.0087812666311868,0,0.0022028941471379238
2019-01-24,37.5,-0.0108150883671853,0,0.001375677416909804
2019-01-25,37.23,-0.0072,0,0.0084887201825663
2019-01-28,37.57,0.0091324200913243,0,-0.0078468605052614
2019-01-29,37.84,0.0071865850412564,0,-0.001456209694195909
2019-01-30,38.18,0.0089852008456658,0,0.015549242424242493
2019-01-31,40.31,0.0557883708748037,0,0.008597377892989533
2019-02-01,39.71,-0.0148846440089308,0,0.000898635405495396
2019-02-04,40.18,0.011835809619743,0,0.006776204217207926
2019-02-05,40.07,-0.0027376804380289,0,0.004708481505539597
2019-02-06,40.26,0.0047417020214624,0,-0.002224495014062744
2019-02-07,40.52,0.0064580228514656,0,-0.009357119061652264
2019-02-08,40.87,0.0086377097729515,0,0.0006762624489569102
2019-02-11,41.35,0.0117445559089797,0,0.0007090417596054
2019-02-12,41.43,0.0019347037484884,0,0.012890250202966858
2019-02-13,41.49,0.001448225923244,0,0.003023976857468691
2019-02-14,41.23,-0.0062665702578935,0,-0.0026516238471793185
2019-02-15,41.97,0.0179480960465681,0,0.010878709851296353
2019-02-19,41.91,-0.0014295925661187,0,0.0014987750396311394
2019-02-20,41.82,-0.0021474588403721,0,0.0017771318387196366
2019-02-21,42.18,0.0086083213773313,0,-0.003526412180845262
2019-02-22,41.58,-0.0142247510668563,0,0.006411088047050706
2019-02-25,41.14,-0.0105820105820105,0,0.0012317960947767492
2019-02-26,41.33,0.0046183762761302,0,-0.0007903837831845228
2019-02-27,41.07,-0.0062908299056374,0,-0.0005440423780378456
2019-02-28,41.09,0.0004869734599464,0,-0.0028255466662847617
2019-03-01,41.16,0.0017035775127767,0,0.0068953381050032014
2019-03-04,40.95,-0.0051020408163263,0,-0.0038806002090102654
2019-03-05,40.89,-0.0014652014652015,0,-0.0011314768996100177
