Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2024-03-21,50.44,,0,0.0032365928304971536
2024-03-22,46.0,-0.0880253766851704,0,-0.0014060753137437043
2024-03-25,59.8,0.3,0,-0.00305492561380305
2024-03-26,65.11,0.0887959866220735,0,-0.0027998267595216175
2024-03-27,57.75,-0.1130394716633389,0,0.008630613213620686
2024-03-28,49.32,-0.1459740259740259,0,0.0011165137335000797
2024-04-01,45.97,-0.0679237631792376,0,-0.0020097671639064396
2024-04-02,50.45,0.0974548618664348,0,-0.007242866786936086
2024-04-03,46.99,-0.0685827552031714,0,0.0010910907065195818
2024-04-04,45.78,-0.0257501596084273,0,-0.012334308104415603
2024-04-05,47.56,0.0388816076889471,0,0.011103124028598144
2024-04-08,46.15,-0.0296467619848612,0,-0.00037852949936112434
2024-04-09,45.0,-0.0249187432286023,0,0.0014493366497640991
2024-04-10,42.09,-0.0646666666666665,0,-0.009456959032000611
2024-04-11,44.53,0.0579710144927536,0,0.007440923139527156
2024-04-12,42.27,-0.0507523018189983,0,-0.014550735230474898
2024-04-15,40.0,-0.0537023894014668,0,-0.012021313971190883
2024-04-16,41.14,0.0284999999999999,0,-0.0020565766000700814
2024-04-17,39.17,-0.0478852698104034,0,-0.005776616383576738
2024-04-18,41.72,0.0651008424814909,0,-0.002212169120428875
2024-04-19,40.88,-0.0201342281879193,0,-0.008754547395686818
2024-04-22,42.04,0.0283757338551857,0,0.008727180486547859
2024-04-23,42.82,0.0185537583254045,0,0.011968650398456182
2024-04-24,43.15,0.0077066791219055,0,0.00020904988798076118
2024-04-25,42.45,-0.0162224797219002,0,-0.004576446973550863
2024-04-26,45.43,0.0702002355712603,0,0.010209154961661193
2024-04-29,46.28,0.0187101034558661,0,0.00317846253394638
2024-04-30,44.44,-0.0397579948141746,0,-0.015726638729046782
2024-05-01,45.88,0.0324032403240324,0,-0.00343547073892414
2024-05-02,47.7,0.0396687009590235,0,0.009124422126574272
2024-05-03,46.64,-0.0222222222222222,0,0.012560745153716635
2024-05-06,48.27,0.0349485420240138,0,0.010322165451070564
2024-05-07,49.4,0.023409985498239,0,0.0013473004769599672
2024-05-08,51.4,0.0404858299595141,1,-9.638164045422393e-06
2024-05-09,50.11,-0.0250972762645914,0,0.005090927315976712
2024-05-10,53.53,0.0682498503292756,0,0.001653219078378232
2024-05-13,58.19,0.0870539884177097,0,-0.00024508442967130506
2024-05-14,62.34,0.0713180958927652,0,0.004841604087784779
2024-05-15,59.63,-0.0434712864934231,0,0.011712146134039036
2024-05-16,56.38,-0.0545027670635586,0,-0.0020817084703870226
2024-05-17,62.04,0.1003902092940758,0,0.001164790479300848
2024-05-20,61.22,-0.013217279174726,0,0.0009164174488898169
2024-05-21,59.31,-0.0311989545900032,0,0.0025055952013142146
2024-05-22,56.69,-0.0441746754341595,0,-0.002706044627185933
2024-05-23,54.16,-0.0446286823072852,0,-0.007380789972527002
2024-05-24,54.72,0.0103397341211226,0,0.006997162030050186
2024-05-28,58.49,0.0688961988304093,0,0.00024883546885678953
2024-05-29,57.64,-0.0145323987006326,0,-0.007363320599393486
2024-05-30,56.3,-0.0232477446217904,0,-0.0059787809286571125
2024-05-31,54.24,-0.036589698046181,0,0.008027932544738103
2024-06-03,55.8,0.0287610619469025,0,0.0011198484130743314
