Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,15.73,,0,
2019-01-03,15.86,0.0082644628099173,0,-0.02475667621502542
2019-01-04,16.52,0.0416141235813367,0,0.0343356931888279
2019-01-07,16.94,0.0254237288135594,0,0.00701043468644591
2019-01-08,17.45,0.0301062573789845,0,0.009695296290921585
2019-01-09,17.64,0.0108882521489972,0,0.0040980263439003295
2019-01-10,17.64,0.0,0,0.004518445159692908
2019-01-11,17.57,-0.0039682539682539,0,-0.00014634296629478794
2019-01-14,17.76,0.0108138873079113,0,-0.005257562801876614
2019-01-15,17.86,0.0056306306306304,0,0.010721711756711327
2019-01-16,18.14,0.0156774916013437,0,0.002221966823736654
2019-01-17,18.35,0.0115766262403529,0,0.007591452926111408
2019-01-18,18.52,0.0092643051771115,0,0.013183052853609212
2019-01-22,18.35,-0.0091792656587471,0,-0.014157284018107563
2019-01-23,18.11,-0.0130790190735695,0,0.0022028941471379238
2019-01-24,18.59,0.026504693539481,0,0.001375677416909804
2019-01-25,18.71,0.0064550833781602,0,0.0084887201825663
2019-01-28,18.65,-0.0032068412613577,0,-0.0078468605052614
2019-01-29,18.72,0.0037533512064342,0,-0.001456209694195909
2019-01-30,18.96,0.0128205128205129,0,0.015549242424242493
2019-01-31,18.89,-0.0036919831223628,0,0.008597377892989533
2019-02-01,19.24,0.0185283218634197,0,0.000898635405495396
2019-02-04,19.2,-0.002079002079002,0,0.006776204217207926
2019-02-05,19.19,-0.0005208333333331,0,0.004708481505539597
2019-02-06,18.98,-0.0109431995831162,0,-0.002224495014062744
2019-02-07,18.72,-0.0136986301369863,0,-0.009357119061652264
2019-02-08,18.86,0.0074786324786324,0,0.0006762624489569102
2019-02-11,18.75,-0.0058324496288441,0,0.0007090417596054
2019-02-12,18.75,0.0,0,0.012890250202966858
2019-02-13,18.96,0.0112,0,0.003023976857468691
2019-02-14,18.84,-0.0063291139240506,0,-0.0026516238471793185
2019-02-15,19.13,0.0153927813163481,0,0.010878709851296353
2019-02-19,19.24,0.0057501306847882,0,0.0014987750396311394
2019-02-20,19.19,-0.0025987525987524,0,0.0017771318387196366
2019-02-21,18.98,-0.0109431995831162,0,-0.003526412180845262
2019-02-22,19.02,0.0021074815595363,0,0.006411088047050706
2019-02-25,19.19,0.0089379600420611,0,0.0012317960947767492
2019-02-26,18.92,-0.0140698280354351,0,-0.0007903837831845228
2019-02-27,19.01,0.0047568710359406,0,-0.0005440423780378456
2019-02-28,18.73,-0.0147290899526565,0,-0.0028255466662847617
2019-03-01,19.24,0.0272290443139346,0,0.0068953381050032014
2019-03-04,19.22,-0.001039501039501,0,-0.0038806002090102654
2019-03-05,19.25,0.0015608740894901,0,-0.0011314768996100177
2019-03-06,19.19,-0.003116883116883,0,-0.0065241159285216455
2019-03-07,19.17,-0.0010422094841062,0,-0.008125710368218741
2019-03-08,19.16,-0.0005216484089723,0,-0.0021317385309919112
2019-03-11,19.47,0.0161795407098119,0,0.014666049353461608
2019-03-12,19.59,0.0061633281972266,0,0.0029533287823806376
2019-03-13,19.71,0.006125574272588,0,0.006949618845646821
2019-03-14,19.73,0.0010147133434803,0,-0.0008680432029370966
2019-03-15,19.61,-0.0060821084642677,0,0.004984902865607044
2019-03-18,19.77,0.008159102498725,0,0.0037059607153993035
2019-03-19,20.01,0.0121396054628226,0,-0.0001306063665308388
2019-03-20,20.17,0.0079960019990004,0,-0.0029443226469249018
2019-03-21,20.58,0.0203272186415466,0,0.010852515552911779
2019-03-22,20.26,-0.0155490767735664,0,-0.018974527826038257
2019-03-25,20.42,0.0078973346495558,0,-0.0008390729493592541
2019-03-26,20.36,-0.0029382957884428,0,0.007182778484540853
2019-03-27,20.27,-0.0044204322200392,0,-0.004644380264399728
2019-03-28,20.39,0.0059200789343858,0,0.0035895443381801506
2019-03-29,20.43,0.0019617459538989,0,0.006734293751598397
2019-04-01,20.82,0.0190895741556533,0,0.01156858594411525
2019-04-02,20.88,0.0028818443804032,0,1.7438676892522764e-05
2019-04-03,20.57,-0.0148467432950191,0,0.0021484075277968806
2019-04-04,20.5,-0.0034030140982013,0,0.0020846384074615365
2019-04-05,20.71,0.0102439024390244,0,0.004636398681665099
2019-04-08,20.63,-0.0038628681796234,0,0.0010474498226595852
2019-04-09,20.43,-0.0096946194861851,0,-0.0060674708281390766
2019-04-10,20.39,-0.0019579050416054,0,0.0034778681120144483
2019-04-11,20.46,0.0034330554193231,0,3.808587325715429e-05
2019-04-12,20.59,0.0063538611925708,0,0.006609378462220095
2019-04-15,20.3,-0.0140845070422535,0,-0.0006294261903205811
2019-04-16,20.37,0.003448275862069,0,0.000509364739569973
2019-04-17,20.2,-0.0083456062837506,0,-0.002273774879087531
2019-04-18,20.15,-0.0024752475247524,0,0.0015790653174507785
2019-04-22,20.46,0.0153846153846155,0,0.001012037741434657
2019-04-23,20.5,0.0019550342130987,0,0.008841219132246891
2019-04-24,20.4,-0.0048780487804879,0,-0.0021917864252406494
2019-04-25,20.26,-0.006862745098039,0,-0.00036894696387390624
2019-04-26,20.27,0.0004935834155972,0,0.004685305365033532
2019-04-29,20.13,-0.0069067587567834,0,0.0010714723049920494
2019-04-30,20.16,0.0014903129657228,0,0.0009514004274504551
2019-05-01,19.91,-0.0124007936507936,0,-0.007502130129708795
2019-05-02,19.54,-0.018583626318433,0,-0.0021239991380873624
2019-05-03,19.63,0.0046059365404298,0,0.00963832295922562
2019-05-06,19.48,-0.0076413652572592,0,-0.004471014787957861
2019-05-07,19.58,0.0051334702258725,0,-0.016511677868827124
2019-05-08,19.27,-0.0158324821246168,0,-0.0016053813214057522
2019-05-09,19.18,-0.0046704722366373,0,-0.0030214418181440106
2019-05-10,19.6,0.0218978102189781,0,0.0037203210344445292
2019-05-13,19.38,-0.0112244897959185,0,-0.024130630943291487
2019-05-14,19.55,0.0087719298245614,0,0.008016017810211773
2019-05-15,19.71,0.0081841432225064,0,0.00583895766667486
2019-05-16,19.66,-0.0025367833587012,0,0.008895249319527565
2019-05-17,19.57,-0.0045778229908443,0,-0.005837319908772343
2019-05-20,19.54,-0.0015329586101175,0,-0.006749360908960611
2019-05-21,19.84,0.0153531218014328,0,0.008495790833841
2019-05-22,19.66,-0.0090725806451612,0,-0.002824365652362215
2019-05-23,19.22,-0.0223804679552391,0,-0.011914139769699683
2019-05-24,19.2,-0.0010405827263266,0,0.001353534780883292
2019-05-28,18.77,-0.0223958333333332,0,-0.008375618352052028
2019-05-29,18.71,-0.003196590303676,0,-0.0069119572935958384
2019-05-30,18.95,0.0128273650454302,0,0.0020984398243635294
2019-05-31,18.77,-0.0094986807387862,0,-0.013195355808466647
2019-06-03,19.12,0.0186467767714437,0,-0.0027652013400870645
2019-06-04,19.7,0.0303347280334727,0,0.021432345278653342
2019-06-05,19.81,0.0055837563451777,0,0.008161896642135735
2019-06-06,19.87,0.0030287733467946,0,0.006135555437609463
