Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,15.01,,0,
2019-01-03,14.73,-0.0186542305129913,0,-0.02475667621502542
2019-01-04,15.03,0.0203665987780039,0,0.0343356931888279
2019-01-07,15.26,0.0153027278775781,0,0.00701043468644591
2019-01-08,15.25,-0.0006553079947575,0,0.009695296290921585
2019-01-09,15.45,0.0131147540983607,0,0.0040980263439003295
2019-01-10,15.46,0.0006472491909386,0,0.004518445159692908
2019-01-11,15.58,0.0077619663648123,0,-0.00014634296629478794
2019-01-14,15.69,0.0070603337612322,0,-0.005257562801876614
2019-01-15,15.88,0.0121096239643085,0,0.010721711756711327
2019-01-16,15.91,0.0018891687657429,0,0.002221966823736654
2019-01-17,16.16,0.015713387806411,0,0.007591452926111408
2019-01-18,16.34,0.011138613861386,0,0.013183052853609212
2019-01-22,16.32,-0.0012239902080782,0,-0.014157284018107563
2019-01-23,16.25,-0.0042892156862744,0,0.0022028941471379238
2019-01-24,15.99,-0.016,0,0.001375677416909804
2019-01-25,16.36,0.0231394621638523,0,0.0084887201825663
2019-01-28,16.27,-0.0055012224938875,0,-0.0078468605052614
2019-01-29,16.41,0.0086047940995697,0,-0.001456209694195909
2019-01-30,16.36,-0.0030469226081657,0,0.015549242424242493
2019-01-31,15.59,-0.0470660146699266,0,0.008597377892989533
2019-02-01,15.88,0.0186016677357281,0,0.000898635405495396
2019-02-04,16.22,0.021410579345088,0,0.006776204217207926
2019-02-05,16.36,0.0086313193588163,0,0.004708481505539597
2019-02-06,16.62,0.0158924205378974,0,-0.002224495014062744
2019-02-07,16.57,-0.0030084235860409,0,-0.009357119061652264
2019-02-08,16.86,0.0175015087507544,0,0.0006762624489569102
2019-02-11,17.2,0.0201660735468565,0,0.0007090417596054
2019-02-12,17.45,0.0145348837209302,0,0.012890250202966858
2019-02-13,17.5,0.0028653295128939,0,0.003023976857468691
2019-02-14,17.49,-0.0005714285714286,0,-0.0026516238471793185
2019-02-15,17.82,0.0188679245283021,0,0.010878709851296353
2019-02-19,17.72,-0.005611672278339,0,0.0014987750396311394
2019-02-20,17.81,0.005079006772009,0,0.0017771318387196366
2019-02-21,17.71,-0.0056148231330711,0,-0.003526412180845262
2019-02-22,17.59,-0.0067758328627894,0,0.006411088047050706
2019-02-25,17.36,-0.0130756111426947,0,0.0012317960947767492
2019-02-26,17.36,0.0,0,-0.0007903837831845228
2019-02-27,17.47,0.0063364055299539,0,-0.0005440423780378456
2019-02-28,17.47,0.0,0,-0.0028255466662847617
2019-03-01,17.39,-0.0045792787635946,0,0.0068953381050032014
2019-03-04,17.2,-0.0109258194364577,0,-0.0038806002090102654
2019-03-05,17.13,-0.0040697674418604,0,-0.0011314768996100177
2019-03-06,16.89,-0.0140105078809106,0,-0.0065241159285216455
2019-03-07,16.89,0.0,0,-0.008125710368218741
2019-03-08,16.56,-0.019538188277087,0,-0.0021317385309919112
2019-03-11,16.4,-0.0096618357487923,0,0.014666049353461608
2019-03-12,16.59,0.0115853658536586,0,0.0029533287823806376
2019-03-13,16.76,0.0102471368294154,0,0.006949618845646821
2019-03-14,16.56,-0.0119331742243438,0,-0.0008680432029370966
2019-03-15,16.39,-0.0102657004830917,0,0.004984902865607044
2019-03-18,16.46,0.0042708968883464,0,0.0037059607153993035
2019-03-19,16.7,0.0145808019441069,0,-0.0001306063665308388
2019-03-20,16.68,-0.001197604790419,0,-0.0029443226469249018
2019-03-21,17.28,0.0359712230215827,0,0.010852515552911779
2019-03-22,16.98,-0.0173611111111111,0,-0.018974527826038257
2019-03-25,17.23,0.0147232037691402,0,-0.0008390729493592541
2019-03-26,17.39,0.0092861288450376,0,0.007182778484540853
2019-03-27,17.37,-0.0011500862564691,0,-0.004644380264399728
2019-03-28,17.45,0.0046056419113413,0,0.0035895443381801506
2019-03-29,17.91,0.0263610315186246,0,0.006734293751598397
2019-04-01,17.86,-0.0027917364600782,0,0.01156858594411525
2019-04-02,17.8,-0.0033594624860021,0,1.7438676892522764e-05
2019-04-03,17.97,0.0095505617977527,0,0.0021484075277968806
2019-04-04,18.24,0.0150250417362269,0,0.0020846384074615365
2019-04-05,18.52,0.0153508771929824,0,0.004636398681665099
2019-04-08,18.62,0.0053995680345573,0,0.0010474498226595852
2019-04-09,18.49,-0.0069817400644469,0,-0.0060674708281390766
2019-04-10,18.53,0.0021633315305571,0,0.0034778681120144483
2019-04-11,18.86,0.0178089584457634,0,3.808587325715429e-05
2019-04-12,19.1,0.0127253446447508,0,0.006609378462220095
2019-04-15,19.14,0.0020942408376962,0,-0.0006294261903205811
2019-04-16,19.27,0.0067920585161964,0,0.000509364739569973
2019-04-17,19.03,-0.0124545926310326,0,-0.002273774879087531
2019-04-18,18.88,-0.0078822911192854,0,0.0015790653174507785
2019-04-22,18.62,-0.0137711864406778,0,0.001012037741434657
