Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,12.73,,0,
2019-01-03,12.11,-0.0487038491751767,0,-0.02475667621502542
2019-01-04,12.71,0.0495458298926507,0,0.0343356931888279
2019-01-07,12.82,0.0086546026750589,0,0.00701043468644591
2019-01-08,12.6,-0.0171606864274571,0,0.009695296290921585
2019-01-09,13.25,0.0515873015873016,0,0.0040980263439003295
2019-01-10,13.31,0.0045283018867925,0,0.004518445159692908
2019-01-11,13.26,-0.0037565740045079,0,-0.00014634296629478794
2019-01-14,12.92,-0.0256410256410256,0,-0.005257562801876614
2019-01-15,12.88,-0.003095975232198,0,0.010721711756711327
2019-01-16,12.77,-0.0085403726708075,0,0.002221966823736654
2019-01-17,13.05,0.0219263899765074,0,0.007591452926111408
2019-01-18,13.58,0.0406130268199234,0,0.013183052853609212
2019-01-22,12.87,-0.0522827687776141,0,-0.014157284018107563
2019-01-23,12.82,-0.0038850038850037,0,0.0022028941471379238
2019-01-24,14.84,0.1575663026521061,0,0.001375677416909804
2019-01-25,15.23,0.0262803234501347,0,0.0084887201825663
2019-01-28,15.28,0.0032829940906105,0,-0.0078468605052614
2019-01-29,15.18,-0.006544502617801,0,-0.001456209694195909
2019-01-30,15.73,0.0362318840579709,0,0.015549242424242493
2019-01-31,15.61,-0.0076287349014622,0,0.008597377892989533
2019-02-01,15.9,0.0185778347213325,0,0.000898635405495396
2019-02-04,15.94,0.0025157232704402,0,0.006776204217207926
2019-02-05,15.99,0.0031367628607277,0,0.004708481505539597
2019-02-06,16.3,0.0193871169480925,0,-0.002224495014062744
2019-02-07,16.17,-0.0079754601226993,0,-0.009357119061652264
2019-02-08,16.13,-0.0024737167594311,0,0.0006762624489569102
2019-02-11,16.19,0.0037197768133914,0,0.0007090417596054
2019-02-12,16.5,0.0191476219888819,0,0.012890250202966858
2019-02-13,16.66,0.0096969696969697,0,0.003023976857468691
2019-02-14,16.69,0.0018007202881153,0,-0.0026516238471793185
2019-02-15,16.67,-0.0011983223487117,0,0.010878709851296353
2019-02-19,16.59,-0.0047990401919617,0,0.0014987750396311394
2019-02-20,16.77,0.0108499095840868,0,0.0017771318387196366
2019-02-21,16.46,-0.0184853905784138,0,-0.003526412180845262
2019-02-22,16.49,0.0018226002430132,0,0.006411088047050706
2019-02-25,16.53,0.0024257125530626,0,0.0012317960947767492
2019-02-26,16.43,-0.0060496067755596,0,-0.0007903837831845228
2019-02-27,16.31,-0.007303712720633,0,-0.0005440423780378456
2019-02-28,16.21,-0.0061312078479459,0,-0.0028255466662847617
2019-03-01,16.27,0.0037014188772361,0,0.0068953381050032014
2019-03-04,16.36,0.0055316533497233,0,-0.0038806002090102654
2019-03-05,15.97,-0.0238386308068458,0,-0.0011314768996100177
2019-03-06,15.57,-0.0250469630557295,0,-0.0065241159285216455
2019-03-07,15.38,-0.0122029543994861,0,-0.008125710368218741
2019-03-08,15.54,0.0104031209362807,0,-0.0021317385309919112
2019-03-11,15.83,0.0186615186615186,0,0.014666049353461608
