Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,37.33,,0,
2019-01-03,36.95,-0.0101794803107418,0,-0.02475667621502542
2019-01-04,38.5,0.0419485791610283,0,0.0343356931888279
2019-01-07,39.59,0.0283116883116885,0,0.00701043468644591
2019-01-08,40.07,0.0121242738065168,0,0.009695296290921585
2019-01-09,43.24,0.0791115547791365,0,0.0040980263439003295
2019-01-10,42.2,-0.0240518038852913,0,0.004518445159692908
2019-01-11,43.35,0.0272511848341232,0,-0.00014634296629478794
2019-01-14,42.22,-0.0260668973471742,0,-0.005257562801876614
2019-01-15,42.86,0.0151586925627664,0,0.010721711756711327
2019-01-16,42.37,-0.0114325711619225,0,0.002221966823736654
2019-01-17,41.83,-0.0127448666509322,0,0.007591452926111408
2019-01-18,41.2,-0.0150609610327514,0,0.013183052853609212
2019-01-22,40.65,-0.0133495145631068,0,-0.014157284018107563
2019-01-23,40.79,0.0034440344403443,0,0.0022028941471379238
2019-01-24,41.95,0.0284383427310617,0,0.001375677416909804
2019-01-25,41.66,-0.0069129916567343,0,0.0084887201825663
2019-01-28,41.63,-0.0007201152184348,0,-0.0078468605052614
2019-01-29,42.96,0.0319481143406197,0,-0.001456209694195909
2019-01-30,43.39,0.0100093109869645,0,0.015549242424242493
2019-01-31,44.34,0.0218944457248213,0,0.008597377892989533
2019-02-01,44.09,-0.005638249887235,0,0.000898635405495396
2019-02-04,43.65,-0.0099795872079837,0,0.006776204217207926
2019-02-05,43.86,0.0048109965635738,0,0.004708481505539597
2019-02-06,43.09,-0.0175558595531234,0,-0.002224495014062744
2019-02-07,43.19,0.0023207240659084,0,-0.009357119061652264
2019-02-08,43.04,-0.0034730261634636,0,0.0006762624489569102
2019-02-11,43.0,-0.0009293680297397,0,0.0007090417596054
2019-02-12,45.45,0.0569767441860464,0,0.012890250202966858
2019-02-13,45.04,-0.0090209020902091,0,0.003023976857468691
2019-02-14,45.11,0.0015541740674955,0,-0.0026516238471793185
2019-02-15,45.72,0.0135225005542007,0,0.010878709851296353
2019-02-19,46.17,0.0098425196850393,0,0.0014987750396311394
2019-02-20,45.77,-0.0086636343946284,0,0.0017771318387196366
2019-02-21,46.02,0.005462093074066,0,-0.003526412180845262
2019-02-22,46.99,0.0210777922642328,0,0.006411088047050706
2019-02-25,46.41,-0.0123430517131305,0,0.0012317960947767492
2019-02-26,46.25,-0.0034475328592974,0,-0.0007903837831845228
