Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,32.12,,0,
2019-01-03,31.81,-0.009651307596513,0,-0.02475667621502542
2019-01-04,32.9,0.0342659541024834,0,0.0343356931888279
2019-01-07,33.2,0.0091185410334346,0,0.00701043468644591
2019-01-08,33.71,0.0153614457831323,0,0.009695296290921585
2019-01-09,33.33,-0.0112726194007714,0,0.0040980263439003295
2019-01-10,34.05,0.0216021602160214,0,0.004518445159692908
2019-01-11,33.96,-0.0026431718061672,0,-0.00014634296629478794
2019-01-14,33.43,-0.0156065959952885,0,-0.005257562801876614
2019-01-15,34.08,0.0194436135207896,0,0.010721711756711327
2019-01-16,34.29,0.0061619718309859,0,0.002221966823736654
2019-01-17,34.6,0.0090405365995918,0,0.007591452926111408
2019-01-18,33.99,-0.0176300578034681,0,0.013183052853609212
2019-01-22,34.13,0.0041188584877904,0,-0.014157284018107563
2019-01-23,34.84,0.020802812774685,0,0.0022028941471379238
2019-01-24,35.17,0.0094718714121697,0,0.001375677416909804
2019-01-25,34.49,-0.0193346602217798,0,0.0084887201825663
2019-01-28,33.83,-0.0191359814438968,0,-0.0078468605052614
2019-01-29,33.65,-0.0053207212533253,0,-0.001456209694195909
2019-01-30,33.86,0.0062407132243684,0,0.015549242424242493
2019-01-31,34.5,0.0189013585351447,0,0.008597377892989533
2019-02-01,34.41,-0.002608695652174,0,0.000898635405495396
2019-02-04,34.61,0.0058122638767801,0,0.006776204217207926
2019-02-05,34.32,-0.0083790811904074,0,0.004708481505539597
2019-02-06,34.46,0.004079254079254,0,-0.002224495014062744
2019-02-07,35.06,0.0174114915844458,0,-0.009357119061652264
2019-02-08,35.28,0.0062749572162008,0,0.0006762624489569102
2019-02-11,35.63,0.0099206349206348,0,0.0007090417596054
2019-02-12,35.77,0.0039292730844793,0,0.012890250202966858
2019-02-13,35.88,0.0030752026838132,0,0.003023976857468691
2019-02-14,35.93,0.0013935340022295,0,-0.0026516238471793185
2019-02-15,35.81,-0.0033398274422486,0,0.010878709851296353
2019-02-19,35.8,-0.0002792516056968,0,0.0014987750396311394
2019-02-20,35.47,-0.009217877094972,0,0.0017771318387196366
2019-02-21,35.81,0.0095855652664225,0,-0.003526412180845262
2019-02-22,35.61,-0.0055850321139346,0,0.006411088047050706
2019-02-25,35.29,-0.0089862398202752,0,0.0012317960947767492
2019-02-26,34.89,-0.0113346557098327,0,-0.0007903837831845228
2019-02-27,34.59,-0.0085984522785897,0,-0.0005440423780378456
2019-02-28,35.15,0.0161896501879155,0,-0.0028255466662847617
2019-03-01,35.59,0.0125177809388337,0,0.0068953381050032014
2019-03-04,35.18,-0.0115200899128969,0,-0.0038806002090102654
2019-03-05,35.2,0.0005685048322912,0,-0.0011314768996100177
2019-03-06,34.9,-0.0085227272727274,0,-0.0065241159285216455
2019-03-07,34.78,-0.0034383954154727,0,-0.008125710368218741
2019-03-08,34.96,0.0051753881541114,0,-0.0021317385309919112
2019-03-11,35.24,0.0080091533180779,0,0.014666049353461608
2019-03-12,36.21,0.0275255391600452,0,0.0029533287823806376
2019-03-13,36.31,0.0027616680475006,0,0.006949618845646821
2019-03-14,35.3,-0.0278160286422474,0,-0.0008680432029370966
2019-03-15,35.39,0.0025495750708215,0,0.004984902865607044
2019-03-18,35.32,-0.001977959875671,0,0.0037059607153993035
2019-03-19,35.36,0.0011325028312569,0,-0.0001306063665308388
2019-03-20,35.85,0.0138574660633483,0,-0.0029443226469249018
2019-03-21,36.58,0.020362622036262,0,0.010852515552911779
2019-03-22,35.83,-0.0205030071077091,0,-0.018974527826038257
2019-03-25,36.37,0.015071169411108,0,-0.0008390729493592541
2019-03-26,36.57,0.005499037668408,0,0.007182778484540853
2019-03-27,36.11,-0.0125786163522012,0,-0.004644380264399728
2019-03-28,36.06,-0.0013846579894765,0,0.0035895443381801506
2019-03-29,35.82,-0.0066555740432613,0,0.006734293751598397
2019-04-01,35.23,-0.0164712451144612,0,0.01156858594411525
2019-04-02,35.72,0.0139086006244677,0,1.7438676892522764e-05
2019-04-03,35.71,-0.0002799552071668,0,0.0021484075277968806
2019-04-04,35.62,-0.0025203024362924,0,0.0020846384074615365
2019-04-05,35.48,-0.0039303761931499,0,0.004636398681665099
2019-04-08,35.38,-0.0028184892897404,0,0.0010474498226595852
2019-04-09,35.55,0.0048049745618992,0,-0.0060674708281390766
2019-04-10,35.64,0.0025316455696202,0,0.0034778681120144483
2019-04-11,35.77,0.0036475869809204,0,3.808587325715429e-05
2019-04-12,35.65,-0.00335476656416,0,0.006609378462220095
2019-04-15,35.66,0.0002805049088359,0,-0.0006294261903205811
2019-04-16,35.45,-0.0058889512058326,0,0.000509364739569973
2019-04-17,34.73,-0.0203102961918196,0,-0.002273774879087531
2019-04-18,34.58,-0.0043190325367117,0,0.0015790653174507785
2019-04-22,34.48,-0.0028918449971081,0,0.001012037741434657
2019-04-23,34.86,0.0110208816705337,0,0.008841219132246891
2019-04-24,34.87,0.0002868617326448,0,-0.0021917864252406494
