Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,156.24,,0,
2019-01-03,146.88,-0.0599078341013825,0,-0.02475667621502542
2019-01-04,152.97,0.0414624183006535,0,0.0343356931888279
2019-01-07,155.289993,0.0151663267307315,0,0.00701043468644591
2019-01-08,156.33,0.0066971926516861,0,0.009695296290921585
2019-01-09,160.21,0.0248192925222285,0,0.0040980263439003295
2019-01-10,160.35,0.0008738530678482,0,0.004518445159692908
2019-01-11,163.199997,0.017773601496726,0,-0.00014634296629478794
2019-01-14,163.61,0.0025122733304954,0,-0.005257562801876614
2019-01-15,166.399994,0.0170527107145039,0,0.010721711756711327
2019-01-16,168.729996,0.0140024163702794,0,0.002221966823736654
2019-01-17,175.589996,0.0406566713840259,0,0.007591452926111408
2019-01-18,177.789993,0.0125291705115135,0,0.013183052853609212
2019-01-22,173.009995,-0.0268856414207744,0,-0.014157284018107563
2019-01-23,173.149994,0.0008091960236169,0,0.0022028941471379238
2019-01-24,174.639999,0.0086052847336512,0,0.001375677416909804
2019-01-25,175.86,0.0069858051247471,0,0.0084887201825663
2019-01-28,172.24,-0.020584555896736,0,-0.0078468605052614
2019-01-29,170.71,-0.0088829540176498,0,-0.001456209694195909
2019-01-30,171.36,0.0038076269697147,0,0.015549242424242493
2019-01-31,173.6,0.0130718954248365,0,0.008597377892989533
2019-02-01,175.059998,0.0084101267281107,0,0.000898635405495396
2019-02-04,176.55,0.0085113790530262,0,0.006776204217207926
2019-02-05,178.869995,0.01314072500708,0,0.004708481505539597
2019-02-06,180.759995,0.0105663333864352,0,-0.002224495014062744
2019-02-07,176.789993,-0.0219628353054557,0,-0.009357119061652264
2019-02-08,176.399994,-0.0022060015580182,0,0.0006762624489569102
2019-02-11,178.38,0.0112245241913102,0,0.0007090417596054
2019-02-12,182.96,0.0256755241619015,0,0.012890250202966858
2019-02-13,183.97,0.0055203323130739,0,0.003023976857468691
2019-02-14,196.47,0.0679458607381637,0,-0.0026516238471793185
2019-02-15,199.75,0.0166946607624574,0,0.010878709851296353
2019-02-19,199.32,-0.0021526908635794,0,0.0014987750396311394
2019-02-20,199.85,0.0026590407385109,0,0.0017771318387196366
2019-02-21,199.82,-0.0001501125844383,0,-0.003526412180845262
2019-02-22,206.35,0.0326794114703232,0,0.006411088047050706
2019-02-25,204.639999,-0.0082868960503997,0,0.0012317960947767492
2019-02-26,202.979996,-0.0081118207980444,0,-0.0007903837831845228
2019-02-27,202.479996,-0.0024632969250821,0,-0.0005440423780378456
2019-02-28,200.509995,-0.0097293611167396,0,-0.0028255466662847617
2019-03-01,202.21,0.0084784052785,0,0.0068953381050032014
2019-03-04,201.729996,-0.0023737896246477,0,-0.0038806002090102654
2019-03-05,201.639999,-0.0004461260188594,0,-0.0011314768996100177
2019-03-06,201.24,-0.0019837284367373,0,-0.0065241159285216455
2019-03-07,201.99,0.0037268932617768,0,-0.008125710368218741
2019-03-08,201.899994,-0.0004455963166494,0,-0.0021317385309919112
2019-03-11,209.449997,0.0373947658463031,0,0.014666049353461608
2019-03-12,210.72,0.006063514051996,0,0.0029533287823806376
2019-03-13,211.529999,0.0038439588078966,0,0.006949618845646821
2019-03-14,212.669998,0.005389301779366,0,-0.0008680432029370966
2019-03-15,211.399994,-0.0059717120982903,0,0.004984902865607044
2019-03-18,213.21,0.0085619964587133,0,0.0037059607153993035
2019-03-19,213.679993,0.0022043665869329,0,-0.0001306063665308388
2019-03-20,214.589996,0.0042587187842149,0,-0.0029443226469249018
2019-03-21,218.3,0.0172888022235668,0,0.010852515552911779
2019-03-22,207.24,-0.0506642235455795,0,-0.018974527826038257
2019-03-25,204.97,-0.0109534838834202,0,-0.0008390729493592541
2019-03-26,208.949997,0.0194174610918671,0,0.007182778484540853
2019-03-27,206.759995,-0.0104809860322706,0,-0.004644380264399728
2019-03-28,208.46,0.0082221176296701,0,0.0035895443381801506
2019-03-29,209.529999,0.0051328744123573,0,0.006734293751598397
2019-04-01,211.91,0.0113587601362992,0,0.01156858594411525
