Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,21.19,,0,
2019-01-03,19.31,-0.0887210948560642,0,-0.02475667621502542
2019-01-04,19.5,0.009839461418954,0,0.0343356931888279
2019-01-07,19.89,0.02,0,0.00701043468644591
2019-01-08,19.74,-0.0075414781297135,0,0.009695296290921585
2019-01-09,20.59,0.0430597771023304,0,0.0040980263439003295
2019-01-10,20.86,0.0131131617289945,0,0.004518445159692908
2019-01-11,20.95,0.0043144774688399,0,-0.00014634296629478794
2019-01-14,20.97,0.0009546539379474,0,-0.005257562801876614
2019-01-15,21.44,0.0224129709108251,0,0.010721711756711327
2019-01-16,21.04,-0.0186567164179105,0,0.002221966823736654
2019-01-17,21.35,0.0147338403041825,0,0.007591452926111408
2019-01-18,21.8,0.0210772833723653,0,0.013183052853609212
2019-01-22,21.59,-0.0096330275229358,0,-0.014157284018107563
2019-01-23,21.53,-0.002779064381658,0,0.0022028941471379238
2019-01-24,22.03,0.02322340919647,0,0.001375677416909804
2019-01-25,22.4,0.0167952791647751,0,0.0084887201825663
2019-01-28,22.37,-0.0013392857142856,0,-0.0078468605052614
2019-01-29,22.26,-0.0049172999552972,0,-0.001456209694195909
2019-01-30,22.64,0.0170709793351302,0,0.015549242424242493
2019-01-31,22.43,-0.0092756183745583,0,0.008597377892989533
2019-02-01,22.31,-0.0053499777084262,0,0.000898635405495396
2019-02-04,22.75,0.0197220977140295,0,0.006776204217207926
2019-02-05,22.57,-0.0079120879120878,0,0.004708481505539597
2019-02-06,23.09,0.0230394328754983,0,-0.002224495014062744
2019-02-07,22.5,-0.0255521870939801,0,-0.009357119061652264
2019-02-08,22.91,0.0182222222222221,0,0.0006762624489569102
2019-02-11,23.05,0.0061108686163247,0,0.0007090417596054
2019-02-12,23.36,0.0134490238611713,0,0.012890250202966858
2019-02-13,23.52,0.0068493150684931,0,0.003023976857468691
2019-02-14,23.53,0.0004251700680273,0,-0.0026516238471793185
2019-02-15,23.57,0.0016999575010623,0,0.010878709851296353
2019-02-19,23.55,-0.0008485362749257,0,0.0014987750396311394
2019-02-20,23.69,0.0059447983014861,0,0.0017771318387196366
2019-02-21,23.49,-0.008442380751372,0,-0.003526412180845262
2019-02-22,23.12,-0.0157513835674754,0,0.006411088047050706
2019-02-25,23.29,0.0073529411764705,0,0.0012317960947767492
2019-02-26,22.99,-0.0128810648346929,0,-0.0007903837831845228
2019-02-27,22.7,-0.0126141800782948,0,-0.0005440423780378456
2019-02-28,23.02,0.0140969162995594,0,-0.0028255466662847617
2019-03-01,22.8,-0.0095569070373587,0,0.0068953381050032014
2019-03-04,22.98,0.0078947368421051,0,-0.0038806002090102654
2019-03-05,23.16,0.0078328981723236,0,-0.0011314768996100177
2019-03-06,22.68,-0.0207253886010363,0,-0.0065241159285216455
2019-03-07,22.2,-0.0211640211640211,0,-0.008125710368218741
2019-03-08,22.09,-0.0049549549549549,0,-0.0021317385309919112
2019-03-11,22.49,0.0181077410593026,0,0.014666049353461608
2019-03-12,22.54,0.0022232103156958,0,0.0029533287823806376
2019-03-13,22.67,0.0057675244010648,0,0.006949618845646821
2019-03-14,22.42,-0.0110277900308778,0,-0.0008680432029370966
2019-03-15,24.27,0.0825156110615521,0,0.004984902865607044
2019-03-18,24.56,0.0119489081170167,0,0.0037059607153993035
2019-03-19,25.02,0.0187296416938111,0,-0.0001306063665308388
2019-03-20,24.55,-0.018784972022382,0,-0.0029443226469249018
2019-03-21,25.03,0.019551934826884,0,0.010852515552911779
2019-03-22,24.68,-0.013983220135837,0,-0.018974527826038257
2019-03-25,24.64,-0.0016207455429497,0,-0.0008390729493592541
2019-03-26,25.05,0.0166396103896104,0,0.007182778484540853
2019-03-27,24.96,-0.0035928143712574,0,-0.004644380264399728
2019-03-28,25.23,0.0108173076923077,0,0.0035895443381801506
2019-03-29,25.36,0.0051525961157352,0,0.006734293751598397
2019-04-01,25.79,0.0169558359621451,0,0.01156858594411525
2019-04-02,25.56,-0.0089181853431562,0,1.7438676892522764e-05
2019-04-03,25.66,0.0039123630672925,0,0.0021484075277968806
2019-04-04,25.47,-0.0074045206547155,0,0.0020846384074615365
2019-04-05,25.66,0.0074597565763643,0,0.004636398681665099
2019-04-08,25.68,0.0007794232268121,0,0.0010474498226595852
2019-04-09,25.59,-0.0035046728971962,0,-0.0060674708281390766
2019-04-10,25.94,0.0136772176631496,0,0.0034778681120144483
2019-04-11,26.1,0.0061680801850423,0,3.808587325715429e-05
2019-04-12,26.74,0.0245210727969347,0,0.006609378462220095
2019-04-15,26.69,-0.0018698578908001,0,-0.0006294261903205811
2019-04-16,26.86,0.0063694267515923,0,0.000509364739569973
2019-04-17,27.04,0.0067014147431123,0,-0.002273774879087531
2019-04-18,26.87,-0.0062869822485206,0,0.0015790653174507785
2019-04-22,26.57,-0.0111648678823967,0,0.001012037741434657
2019-04-23,26.62,0.001881821603312,0,0.008841219132246891
2019-04-24,26.51,-0.0041322314049586,0,-0.0021917864252406494
2019-04-25,26.3,-0.0079215390418709,0,-0.00036894696387390624
2019-04-26,26.18,-0.0045627376425856,0,0.004685305365033532
2019-04-29,26.38,0.0076394194041251,0,0.0010714723049920494
2019-04-30,26.86,0.0181956027293404,0,0.0009514004274504551
2019-05-01,26.9,0.0014892032762472,0,-0.007502130129708795
2019-05-02,26.64,-0.0096654275092935,0,-0.0021239991380873624
2019-05-03,26.63,-0.0003753753753754,0,0.00963832295922562
2019-05-06,26.28,-0.0131430717236199,0,-0.004471014787957861
2019-05-07,25.92,-0.0136986301369862,0,-0.016511677868827124
2019-05-08,25.59,-0.0127314814814815,0,-0.0016053813214057522
2019-05-09,25.65,0.0023446658851113,0,-0.0030214418181440106
2019-05-10,25.64,-0.0003898635477581,0,0.0037203210344445292
2019-05-13,24.75,-0.0347113884555382,0,-0.024130630943291487
2019-05-14,25.47,0.029090909090909,0,0.008016017810211773
2019-05-15,25.67,0.0078523753435415,0,0.00583895766667486
2019-05-16,25.08,-0.0229840280483055,0,0.008895249319527565
2019-05-17,24.45,-0.0251196172248803,0,-0.005837319908772343
2019-05-20,22.99,-0.0597137014314929,0,-0.006749360908960611
2019-05-21,23.22,0.0100043497172683,0,0.008495790833841
2019-05-22,22.71,-0.0219638242894055,0,-0.002824365652362215
2019-05-23,21.94,-0.0339057683839717,0,-0.011914139769699683
2019-05-24,21.59,-0.0159525979945306,0,0.001353534780883292
2019-05-28,21.46,-0.0060213061602593,0,-0.008375618352052028
2019-05-29,21.43,-0.0013979496738117,0,-0.0069119572935958384
2019-05-30,21.64,0.0097993467102193,0,0.0020984398243635294
2019-05-31,21.22,-0.0194085027726432,0,-0.013195355808466647
2019-06-03,21.35,0.0061262959472196,0,-0.0027652013400870645
2019-06-04,22.41,0.0496487119437938,0,0.021432345278653342
2019-06-05,22.41,0.0,0,0.008161896642135735
2019-06-06,23.01,0.0267737617135208,0,0.006135555437609463
2019-06-07,23.18,0.0073880921338547,0,0.010497663083042452
2019-06-10,23.63,0.0194132873166521,0,0.0046600819951694294
2019-06-11,23.91,0.0118493440541684,0,-0.00034987685027698667
2019-06-12,23.59,-0.0133835215391049,0,-0.002037619727485618
2019-06-13,23.75,0.0067825349724459,0,0.004097449858325275
2019-06-14,22.43,-0.055578947368421,0,-0.0016115422390061696
2019-06-17,22.43,0.0,0,0.0009317695307899942
2019-06-18,23.45,0.0454748105216227,0,0.009717372571954597
2019-06-19,23.41,-0.0017057569296374,0,0.002985176934281464
2019-06-20,23.54,0.0055531824006833,0,0.009472195075278522
2019-06-21,23.33,-0.0089209855564995,0,-0.0012592326804730103
2019-06-24,23.78,0.0192884697813975,0,-0.001731933325650914
2019-06-25,23.55,-0.0096719932716569,0,-0.009496324715228988
2019-06-26,23.97,0.0178343949044585,0,-0.0012339839170762978
2019-06-27,24.33,0.0150187734668334,0,0.003823212459416858
2019-06-28,24.51,0.0073982737361284,0,0.005757422425228809
2019-07-01,25.58,0.0436556507547938,0,0.007672277820080398
2019-07-02,25.15,-0.0168100078186083,0,0.0029281490252435205
2019-07-03,24.26,-0.0353876739562623,0,0.007672358989710748
2019-07-05,24.07,-0.0078318219291014,0,-0.0018058494836139527
2019-07-08,23.41,-0.0274200249272953,0,-0.004835457345313876
2019-07-09,23.46,0.0021358393848782,0,0.0012365799156572876
2019-07-10,23.37,-0.0038363171355498,0,0.004510627158405667
2019-07-11,23.51,0.0059905862216516,0,0.002285278994477169
2019-07-12,24.3,0.0336027222458528,0,0.004620138604158219
2019-07-15,24.55,0.0102880658436212,0,0.00017585947169163063
2019-07-16,24.19,-0.0146639511201629,0,-0.0034037753375577573
2019-07-17,24.28,0.0037205456800331,0,-0.006531204644412147
2019-07-18,24.68,0.016474464579901,0,0.0035819355184592006
2019-07-19,24.69,0.0004051863857374,0,-0.0061767347442999165
2019-07-22,25.22,0.0214661806399349,0,0.0028287212634507952
2019-07-23,25.61,0.0154639175257731,0,0.006847502370160408
2019-07-24,25.87,0.0101522842639594,0,0.00468811866363672
2019-07-25,25.58,-0.0112098956320062,0,-0.00526235610486292
2019-07-26,25.62,0.001563721657545,0,0.007387629133693174
2019-07-29,25.69,0.0027322404371585,0,-0.00161606948107329
2019-07-30,25.51,-0.0070066173608407,0,-0.002578641959370631
2019-07-31,24.69,-0.0321442571540572,0,-0.010885509660889747
2019-08-01,24.3,-0.0157958687727824,0,-0.008998852495319398
2019-08-02,23.72,-0.0238683127572016,0,-0.0072827367651240316
2019-08-05,22.79,-0.0392074198988195,0,-0.02977780051499812
2019-08-06,22.69,-0.0043878894251864,0,0.013017006826634425
2019-08-07,23.0,0.0136624063464081,0,0.0007668897934256513
2019-08-08,23.08,0.0034782608695651,0,0.01876226603513209
2019-08-09,23.48,0.0173310225303293,0,-0.006616543400644659
2019-08-12,23.47,-0.0004258943781942,0,-0.0123173384955374
2019-08-13,24.16,0.0293992330634853,0,0.015131647413882954
2019-08-14,23.12,-0.043046357615894,0,-0.02929276360753441
