Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,68.28,,0,
2019-01-03,66.95,-0.0194786174575277,0,-0.02475667621502542
2019-01-04,68.66,0.0255414488424197,0,0.0343356931888279
2019-01-07,68.0,-0.0096125837459947,0,0.00701043468644591
2019-01-08,68.42,0.0061764705882352,0,0.009695296290921585
2019-01-09,69.67,0.0182695118386437,0,0.0040980263439003295
2019-01-10,70.45,0.0111956365724128,0,0.004518445159692908
2019-01-11,70.82,0.0052519517388216,0,-0.00014634296629478794
2019-01-14,69.9,-0.0129906805987007,0,-0.005257562801876614
2019-01-15,68.57,-0.0190271816881261,0,0.010721711756711327
2019-01-16,69.33,0.0110835642409217,0,0.002221966823736654
2019-01-17,71.53,0.0317322948218665,0,0.007591452926111408
2019-01-18,72.9,0.0191528030197121,0,0.013183052853609212
2019-01-22,69.33,-0.0489711934156379,0,-0.014157284018107563
2019-01-23,67.69,-0.023654983412664,0,0.0022028941471379238
2019-01-24,68.45,0.0112276554882553,0,0.001375677416909804
2019-01-25,66.05,-0.0350620891161432,0,0.0084887201825663
2019-01-28,64.85,-0.0181680545041635,0,-0.0078468605052614
2019-01-29,66.39,0.0237471087124132,0,-0.001456209694195909
2019-01-30,65.91,-0.0072300045187528,0,0.015549242424242493
2019-01-31,66.64,0.0110757093005613,0,0.008597377892989533
2019-02-01,67.48,0.0126050420168066,0,0.000898635405495396
2019-02-04,68.63,0.0170420865441611,0,0.006776204217207926
2019-02-05,70.04,0.0205449511875275,0,0.004708481505539597
2019-02-06,70.04,0.0,0,-0.002224495014062744
2019-02-07,70.73,0.0098515134209022,0,-0.009357119061652264
2019-02-08,70.85,0.0016965926763747,0,0.0006762624489569102
2019-02-11,71.29,0.0062103034580101,0,0.0007090417596054
2019-02-12,68.1,-0.0447468088090897,0,0.012890250202966858
2019-02-13,70.82,0.0399412628487518,0,0.003023976857468691
2019-02-14,69.54,-0.0180739903981924,0,-0.0026516238471793185
2019-02-15,72.31,0.0398331895312049,0,0.010878709851296353
2019-02-19,71.98,-0.0045636841377402,0,0.0014987750396311394
2019-02-20,72.47,0.0068074465129202,0,0.0017771318387196366
2019-02-21,71.02,-0.0200082792879813,0,-0.003526412180845262
2019-02-22,70.81,-0.0029569135454801,0,0.006411088047050706
2019-02-25,75.34,0.063974014969637,0,0.0012317960947767492
2019-02-26,71.39,-0.052428988585081,0,-0.0007903837831845228
2019-02-27,72.68,0.0180697576691413,0,-0.0005440423780378456
2019-02-28,70.71,-0.0271051183269126,0,-0.0028255466662847617
2019-03-01,69.9,-0.0114552397114975,0,0.0068953381050032014
2019-03-04,71.08,0.0168812589413447,0,-0.0038806002090102654
2019-03-05,70.51,-0.0080191333708496,0,-0.0011314768996100177
2019-03-06,66.61,-0.0553113033612254,0,-0.0065241159285216455
2019-03-07,67.3,0.0103588049842364,0,-0.008125710368218741
2019-03-08,67.68,0.0056463595839526,0,-0.0021317385309919112
2019-03-11,68.64,0.0141843971631203,0,0.014666049353461608
2019-03-12,69.29,0.009469696969697,0,0.0029533287823806376
2019-03-13,69.95,0.0095251840092365,0,0.006949618845646821
2019-03-14,69.75,-0.0028591851322373,0,-0.0008680432029370966
2019-03-15,68.65,-0.0157706093189963,0,0.004984902865607044
2019-03-18,69.59,0.0136926438455935,0,0.0037059607153993035
2019-03-19,69.82,0.0033050725678975,0,-0.0001306063665308388
2019-03-20,69.96,0.0020051561157261,0,-0.0029443226469249018
2019-03-21,71.3,0.01915380217267,0,0.010852515552911779
2019-03-22,67.61,-0.0517531556802244,0,-0.018974527826038257
2019-03-25,67.58,-0.0004437213429966,0,-0.0008390729493592541
2019-03-26,69.67,0.0309263095590413,0,0.007182778484540853
2019-03-27,69.49,-0.0025836084397876,0,-0.004644380264399728
2019-03-28,70.41,0.0132393150093539,0,0.0035895443381801506
2019-03-29,71.15,0.0105098707569948,0,0.006734293751598397
2019-04-01,72.07,0.0129304286718199,0,0.01156858594411525
2019-04-02,72.16,0.0012487859025946,0,1.7438676892522764e-05
2019-04-03,72.37,0.002910199556541,0,0.0021484075277968806
2019-04-04,73.43,0.0146469531573856,0,0.0020846384074615365
2019-04-05,73.59,0.0021789459349039,0,0.004636398681665099
2019-04-08,72.8,-0.0107351542329121,0,0.0010474498226595852
2019-04-09,71.38,-0.0195054945054945,0,-0.0060674708281390766
2019-04-10,71.77,0.0054637153264218,0,0.0034778681120144483
2019-04-11,72.34,0.0079420370628398,0,3.808587325715429e-05
2019-04-12,74.11,0.0244677909870056,0,0.006609378462220095
2019-04-15,73.02,-0.0147078666846579,0,-0.0006294261903205811
2019-04-16,74.29,0.0173924952067927,0,0.000509364739569973
2019-04-17,74.38,0.0012114685691209,0,-0.002273774879087531
2019-04-18,75.22,0.0112933584296854,0,0.0015790653174507785
2019-04-22,73.84,-0.0183461845253921,0,0.001012037741434657
2019-04-23,74.07,0.0031148429035752,0,0.008841219132246891
2019-04-24,73.92,-0.0020251113811258,0,-0.0021917864252406494
2019-04-25,68.97,-0.0669642857142857,0,-0.00036894696387390624
2019-04-26,70.68,0.0247933884297522,0,0.004685305365033532
2019-04-29,71.25,0.0080645161290322,0,0.0010714723049920494
2019-04-30,71.49,0.0033684210526314,0,0.0009514004274504551
2019-05-01,72.5,0.0141278500489578,0,-0.007502130129708795
2019-05-02,72.37,-0.0017931034482757,0,-0.0021239991380873624
2019-05-03,72.51,0.0019345032472017,0,0.00963832295922562
2019-05-06,71.67,-0.0115846090194456,0,-0.004471014787957861
2019-05-07,70.38,-0.0179991628296358,0,-0.016511677868827124
2019-05-08,69.75,-0.0089514066496163,0,-0.0016053813214057522
2019-05-09,69.17,-0.0083154121863798,0,-0.0030214418181440106
2019-05-10,70.62,0.0209628451640884,0,0.0037203210344445292
2019-05-13,68.15,-0.034975927499292,0,-0.024130630943291487
2019-05-14,67.23,-0.0134996331621423,0,0.008016017810211773
2019-05-15,66.12,-0.0165104863900044,0,0.00583895766667486
2019-05-16,66.06,-0.0009074410163339,0,0.008895249319527565
2019-05-17,63.71,-0.0355737208598244,0,-0.005837319908772343
2019-05-20,62.24,-0.0230733008946789,0,-0.006749360908960611
2019-05-21,62.51,0.0043380462724935,0,0.008495790833841
2019-05-22,63.17,0.0105583106702928,0,-0.002824365652362215
2019-05-23,61.26,-0.0302358714579705,0,-0.011914139769699683
2019-05-24,63.29,0.0331374469474372,0,0.001353534780883292
2019-05-28,63.79,0.0079001422025597,0,-0.008375618352052028
2019-05-29,62.2,-0.0249255369180121,0,-0.0069119572935958384
2019-05-30,61.6,-0.0096463022508038,0,0.0020984398243635294
2019-05-31,60.31,-0.0209415584415584,0,-0.013195355808466647
2019-06-03,61.22,0.015088708340242,0,-0.0027652013400870645
2019-06-04,63.77,0.0416530545573343,0,0.021432345278653342
2019-06-05,65.12,0.0211698290732318,0,0.008161896642135735
2019-06-06,64.98,-0.0021498771498771,0,0.006135555437609463
2019-06-07,65.13,0.0023084025854107,0,0.010497663083042452
2019-06-10,65.76,0.0096729617687703,0,0.0046600819951694294
2019-06-11,66.18,0.0063868613138686,0,-0.00034987685027698667
2019-06-12,65.94,-0.0036264732547598,0,-0.002037619727485618
2019-06-13,66.74,0.0121322414316045,0,0.004097449858325275
2019-06-14,65.74,-0.0149835181300569,0,-0.0016115422390061696
2019-06-17,65.79,0.0007605719501067,0,0.0009317695307899942
2019-06-18,67.53,0.0264477884176925,0,0.009717372571954597
2019-06-19,68.52,0.0146601510439803,0,0.002985176934281464
2019-06-20,69.89,0.019994162288383,0,0.009472195075278522
2019-06-21,70.35,0.0065817713549862,0,-0.0012592326804730103
2019-06-24,65.86,-0.063823738450604,0,-0.001731933325650914
2019-06-25,66.21,0.0053143030671118,0,-0.009496324715228988
2019-06-26,66.34,0.0019634496299654,0,-0.0012339839170762978
2019-06-27,66.78,0.0066324992463069,0,0.003823212459416858
2019-06-28,69.38,0.0389338125187181,0,0.005757422425228809
2019-07-01,70.93,0.0223407321994812,0,0.007672277820080398
2019-07-02,71.02,0.0012688566192018,0,0.0029281490252435205
2019-07-03,71.09,0.0009856378484935,0,0.007672358989710748
2019-07-05,71.29,0.0028133352088901,0,-0.0018058494836139527
2019-07-08,71.41,0.0016832655351379,0,-0.004835457345313876
2019-07-09,69.87,-0.0215656070578349,0,0.0012365799156572876
2019-07-10,67.62,-0.0322026620867325,0,0.004510627158405667
2019-07-11,67.48,-0.0020703933747412,0,0.002285278994477169
2019-07-12,69.65,0.0321576763485478,0,0.004620138604158219
2019-07-15,68.86,-0.0113424264178033,0,0.00017585947169163063
2019-07-16,70.09,0.0178623293639268,0,-0.0034037753375577573
2019-07-17,68.34,-0.0249678984163218,0,-0.006531204644412147
2019-07-18,67.23,-0.0162423178226513,0,0.0035819355184592006
2019-07-19,67.73,0.0074371560315336,0,-0.0061767347442999165
2019-07-22,68.11,0.0056105123283625,0,0.0028287212634507952
2019-07-23,69.59,0.0217295551314051,0,0.006847502370160408
2019-07-24,70.58,0.0142261819226898,0,0.00468811866363672
2019-07-25,69.34,-0.0175687163502408,0,-0.00526235610486292
2019-07-26,69.46,0.001730602826651,0,0.007387629133693174
2019-07-29,68.74,-0.0103656780881082,0,-0.00161606948107329
2019-07-30,75.24,0.0945592086121618,0,-0.002578641959370631
2019-07-31,75.1,-0.0018607123870282,0,-0.010885509660889747
2019-08-01,73.44,-0.0221038615179759,0,-0.008998852495319398
2019-08-02,72.84,-0.0081699346405228,0,-0.0072827367651240316
2019-08-05,70.09,-0.0377539813289401,0,-0.02977780051499812
2019-08-06,70.72,0.0089884434298757,0,0.013017006826634425
2019-08-07,72.81,0.0295531674208144,0,0.0007668897934256513
2019-08-08,69.56,-0.0446367257244884,0,0.01876226603513209
2019-08-09,66.59,-0.0426969522714203,0,-0.006616543400644659
2019-08-12,66.03,-0.0084096711217901,0,-0.0123173384955374
2019-08-13,64.96,-0.0162047554142057,0,0.015131647413882954
2019-08-14,62.22,-0.0421798029556649,0,-0.02929276360753441
2019-08-15,60.34,-0.0302153648344583,0,0.002464268112370549
2019-08-16,64.51,0.0691083858137222,0,0.014426183452732166
2019-08-19,65.94,0.0221671058750581,0,0.012105875347909967
2019-08-20,65.85,-0.0013648771610555,0,-0.007914764079147596
2019-08-21,66.63,0.0118451025056947,0,0.008246825558263726
2019-08-22,66.1,-0.0079543749061984,0,-0.0005060815269983809
2019-08-23,63.96,-0.0323751891074128,0,-0.025946389777450785
2019-08-26,63.93,-0.00046904315197,0,0.010983067039910699
2019-08-27,63.85,-0.0012513686844985,0,-0.0032031906836484936
2019-08-28,64.13,0.0043852779953013,0,0.006545469754213773
2019-08-29,65.41,0.0199594573522532,0,0.012687244194824032
2019-08-30,67.02,0.0246139733985628,0,0.0006428273461489553
2019-09-03,63.73,-0.0490898239331543,0,-0.006899120439028739
2019-09-04,64.2,0.0073748627020242,0,0.010842075925499017
2019-09-05,65.84,0.0255451713395638,0,0.013009823744460025
2019-09-06,66.11,0.0041008505467801,0,0.0009106182795699524
2019-09-09,68.15,0.0308576614733022,0,-9.400042300200528e-05
2019-09-10,69.96,0.026559060895084,0,0.00032231746255573235
2019-09-11,72.1,0.0305889079473984,0,0.0072296678179091245
2019-09-12,72.43,0.0045769764216367,0,0.0028791074766822966
2019-09-13,72.8,0.0051083805053153,0,-0.0007243559711188619
2019-09-16,73.78,0.0134615384615384,0,-0.0031356092824674775
2019-09-17,73.33,-0.0060992138791,0,0.002581755593803692
2019-09-18,72.29,-0.0141824628392198,0,0.0003426822370828919
2019-09-19,71.43,-0.0118965278738414,0,1.9955233758972568e-05
2019-09-20,71.69,0.0036399272014557,0,-0.004895586322955614
2019-09-23,71.51,-0.0025108104338121,0,-9.69228661094057e-05
2019-09-24,69.84,-0.0233533771500489,0,-0.00841639425358831
2019-09-25,70.69,0.0121706758304696,0,0.006158565361019441
2019-09-26,69.65,-0.0147121233554957,0,-0.0024289165022262083
2019-09-27,69.72,0.0010050251256279,0,-0.005316326462073695
2019-09-30,69.59,-0.0018646012621915,0,0.005047623227845355
2019-10-01,66.22,-0.0484264980600661,0,-0.012258376613342059
2019-10-02,63.99,-0.0336756266988824,0,-0.01790323952044892
2019-10-03,63.99,0.0,0,0.007971990677411389
2019-10-04,63.42,-0.0089076418190342,0,0.014216853396000317
2019-10-07,62.97,-0.0070955534531693,0,-0.004478304612789308
2019-10-08,61.66,-0.0208035572494839,0,-0.015560826054260457
2019-10-09,61.58,-0.0012974375608173,0,0.009104546742895181
2019-10-10,62.9,0.0214355310165639,0,0.00641570185654583
2019-10-11,64.5,0.0254372019077901,0,0.010938930544257763
2019-10-14,64.55,0.0007751937984494,0,-0.001387079289088211
2019-10-15,65.63,0.0167312161115413,0,0.009955666436289423
2019-10-16,66.01,0.0057900350449491,0,-0.0019995460129251796
2019-10-17,67.47,0.0221178609301619,0,0.002762828253096483
2019-10-18,67.22,-0.0037053505261597,0,-0.003919344885671916
2019-10-21,67.08,-0.0020827134781314,0,0.006871609403255041
2019-10-22,68.31,0.0183363148479427,0,-0.0035686728395061262
2019-10-23,68.29,-0.0002927829014784,0,0.002847139009142241
2019-10-24,67.54,-0.0109825743154194,0,0.001920439870594981
2019-10-25,68.27,0.0108084098312108,0,0.004072697314876805
2019-10-28,67.78,-0.0071773839168008,0,0.00558137996062924
2019-10-29,67.77,-0.0001475361463559,0,-0.0008323956544341593
2019-10-30,66.14,-0.0240519403866016,0,0.0032533282404039188
2019-10-31,67.17,0.0155730269126095,0,-0.0030228734036372717
2019-11-01,72.33,0.076820008932559,0,0.009662360578885698
2019-11-04,74.92,0.0358081017558413,0,0.00370405391746087
2019-11-05,75.21,0.0038707955152161,0,-0.001185730946278274
2019-11-06,75.45,0.0031910650179498,0,0.0007025258405917167
2019-11-07,76.11,0.0087475149105367,0,0.0027301269509030224
2019-11-08,76.35,0.0031533307055577,0,0.002560628553277322
2019-11-11,76.1,-0.0032743942370661,0,-0.001962445200253349
2019-11-12,75.96,-0.0018396846254927,0,0.001564620781921544
2019-11-13,75.93,-0.0003949447077407,0,0.0007115504036430131
2019-11-14,76.17,0.0031608060055312,0,0.0008370932502488326
2019-11-15,77.4,0.0161480897991335,0,0.007695462486638771
2019-11-18,76.49,-0.0117571059431526,0,0.0005031309486422941
2019-11-19,76.78,0.003791345273892,0,-0.000592563172038818
2019-11-20,76.58,-0.0026048450117218,0,-0.0037561935529359936
2019-11-21,77.0,0.0054844606946984,0,-0.0015827773238195064
2019-11-22,77.43,0.0055844155844155,0,0.0021749357185665286
2019-11-25,78.53,0.0142063799560891,0,0.007507338543994324
2019-11-26,77.69,-0.01069654908952,0,0.0021955297992111156
2019-11-27,76.7,-0.012742952760973,0,0.00417446792250975
2019-11-29,76.2,-0.0065189048239895,0,-0.004011250527170329
2019-12-02,75.25,-0.0124671916010499,0,-0.008631064190157245
2019-12-03,74.09,-0.0154152823920264,0,-0.006638042050567283
2019-12-04,74.17,0.0010797678499121,0,0.006323548428811776
2019-12-05,74.19,0.000269650802211,0,0.001500276282141666
2019-12-06,74.9,0.0095700229141395,0,0.009135730393304842
2019-12-09,72.75,-0.0287049399198933,0,-0.00316283682622831
2019-12-10,72.23,-0.007147766323024,0,-0.0010969527672547441
2019-12-11,72.64,0.0056763117818081,0,0.0029082017034209873
