Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,11.26,,0,
2019-01-03,11.3,0.0035523978685614,0,-0.02475667621502542
2019-01-04,11.68,0.0336283185840706,0,0.0343356931888279
2019-01-07,11.8,0.0102739726027398,0,0.00701043468644591
2019-01-08,11.8,0.0,0,0.009695296290921585
2019-01-09,11.89,0.0076271186440677,0,0.0040980263439003295
2019-01-10,11.85,-0.0033641715727502,0,0.004518445159692908
2019-01-11,11.97,0.010126582278481,0,-0.00014634296629478794
2019-01-14,12.18,0.0175438596491226,0,-0.005257562801876614
2019-01-15,12.23,0.004105090311987,0,0.010721711756711327
2019-01-16,12.56,0.026982829108749,0,0.002221966823736654
2019-01-17,12.25,-0.0246815286624204,0,0.007591452926111408
2019-01-18,12.64,0.0318367346938774,0,0.013183052853609212
2019-01-22,12.67,0.0023734177215188,0,-0.014157284018107563
2019-01-23,12.67,0.0,0,0.0022028941471379238
2019-01-24,12.66,-0.0007892659826361,0,0.001375677416909804
2019-01-25,12.61,-0.0039494470774091,0,0.0084887201825663
2019-01-28,12.64,0.0023790642347343,0,-0.0078468605052614
2019-01-29,12.55,-0.007120253164557,0,-0.001456209694195909
2019-01-30,12.48,-0.0055776892430279,0,0.015549242424242493
2019-01-31,12.35,-0.0104166666666667,0,0.008597377892989533
2019-02-01,12.47,0.0097165991902834,0,0.000898635405495396
2019-02-04,12.45,-0.0016038492381716,0,0.006776204217207926
2019-02-05,12.27,-0.0144578313253012,0,0.004708481505539597
2019-02-06,12.37,0.0081499592502036,0,-0.002224495014062744
2019-02-07,12.8,0.0347615198059823,0,-0.009357119061652264
2019-02-08,12.73,-0.00546875,0,0.0006762624489569102
2019-02-11,12.76,0.0023566378633148,0,0.0007090417596054
2019-02-12,12.92,0.0125391849529781,0,0.012890250202966858
2019-02-13,12.88,-0.003095975232198,0,0.003023976857468691
2019-02-14,12.76,-0.0093167701863354,0,-0.0026516238471793185
2019-02-15,13.13,0.0289968652037617,0,0.010878709851296353
2019-02-19,13.3,0.012947448591013,0,0.0014987750396311394
2019-02-20,13.46,0.0120300751879698,0,0.0017771318387196366
2019-02-21,13.27,-0.0141158989598811,0,-0.003526412180845262
2019-02-22,13.24,-0.0022607385079125,0,0.006411088047050706
2019-02-25,13.21,-0.0022658610271902,0,0.0012317960947767492
2019-02-26,13.06,-0.0113550340651021,0,-0.0007903837831845228
2019-02-27,13.22,0.0122511485451761,0,-0.0005440423780378456
2019-02-28,13.24,0.0015128593040847,0,-0.0028255466662847617
2019-03-01,13.13,-0.0083081570996977,0,0.0068953381050032014
2019-03-04,13.06,-0.0053313023610053,0,-0.0038806002090102654
2019-03-05,13.03,-0.0022970903522205,0,-0.0011314768996100177
2019-03-06,12.81,-0.0168841135840367,0,-0.0065241159285216455
2019-03-07,12.65,-0.0124902419984387,0,-0.008125710368218741
2019-03-08,12.7,0.0039525691699604,0,-0.0021317385309919112
2019-03-11,12.84,0.0110236220472441,0,0.014666049353461608
2019-03-12,12.93,0.0070093457943924,0,0.0029533287823806376
2019-03-13,13.12,0.0146945088940448,0,0.006949618845646821
2019-03-14,13.19,0.0053353658536585,0,-0.0008680432029370966
2019-03-15,13.16,-0.0022744503411674,0,0.004984902865607044
2019-03-18,13.42,0.0197568389057749,0,0.0037059607153993035
2019-03-19,13.22,-0.0149031296572279,0,-0.0001306063665308388
2019-03-20,12.52,-0.0529500756429652,0,-0.0029443226469249018
2019-03-21,12.07,-0.0359424920127795,0,0.010852515552911779
2019-03-22,11.34,-0.0604805302402651,0,-0.018974527826038257
2019-03-25,11.36,0.001763668430335,0,-0.0008390729493592541
2019-03-26,11.67,0.0272887323943662,0,0.007182778484540853
2019-03-27,11.64,-0.0025706940874035,0,-0.004644380264399728
2019-03-28,11.89,0.0214776632302404,0,0.0035895443381801506
2019-03-29,11.93,0.0033641715727501,0,0.006734293751598397
2019-04-01,12.38,0.0377200335289187,0,0.01156858594411525
2019-04-02,12.47,0.0072697899838449,0,1.7438676892522764e-05
2019-04-03,12.44,-0.0024057738572574,0,0.0021484075277968806
2019-04-04,12.48,0.0032154340836012,0,0.0020846384074615365
2019-04-05,12.56,0.0064102564102563,0,0.004636398681665099
2019-04-08,12.52,-0.0031847133757962,0,0.0010474498226595852
2019-04-09,12.31,-0.016773162939297,0,-0.0060674708281390766
2019-04-10,12.41,0.0081234768480908,0,0.0034778681120144483
2019-04-11,12.45,0.0032232070910556,0,3.808587325715429e-05
2019-04-12,12.78,0.0265060240963854,0,0.006609378462220095
2019-04-15,12.62,-0.0125195618153364,0,-0.0006294261903205811
2019-04-16,12.86,0.0190174326465928,0,0.000509364739569973
2019-04-17,13.0,0.0108864696734058,0,-0.002273774879087531
2019-04-18,12.71,-0.0223076923076922,0,0.0015790653174507785
2019-04-22,12.87,0.0125885129819038,0,0.001012037741434657
2019-04-23,13.01,0.0108780108780108,0,0.008841219132246891
2019-04-24,12.97,-0.0030745580322828,0,-0.0021917864252406494
2019-04-25,12.98,0.0007710100231301,0,-0.00036894696387390624
2019-04-26,13.09,0.0084745762711864,0,0.004685305365033532
2019-04-29,13.28,0.0145148968678379,0,0.0010714723049920494
2019-04-30,13.29,0.0007530120481926,0,0.0009514004274504551
2019-05-01,13.14,-0.0112866817155755,0,-0.007502130129708795
2019-05-02,13.34,0.0152207001522068,0,-0.0021239991380873624
2019-05-03,13.42,0.0059970014992503,0,0.00963832295922562
2019-05-06,13.39,-0.0022354694485841,0,-0.004471014787957861
2019-05-07,13.14,-0.0186706497386108,0,-0.016511677868827124
2019-05-08,13.01,-0.0098934550989345,0,-0.0016053813214057522
2019-05-09,13.09,0.0061491160645656,0,-0.0030214418181440106
2019-05-10,13.1,0.0007639419404124,0,0.0037203210344445292
2019-05-13,12.52,-0.0442748091603053,0,-0.024130630943291487
2019-05-14,12.81,0.0231629392971246,0,0.008016017810211773
2019-05-15,12.55,-0.0202966432474629,0,0.00583895766667486
2019-05-16,12.7,0.0119521912350597,0,0.008895249319527565
2019-05-17,12.68,-0.0015748031496062,0,-0.005837319908772343
2019-05-20,12.78,0.0078864353312302,0,-0.006749360908960611
2019-05-21,12.84,0.0046948356807512,0,0.008495790833841
2019-05-22,12.65,-0.0147975077881619,0,-0.002824365652362215
2019-05-23,12.51,-0.0110671936758893,0,-0.011914139769699683
2019-05-24,12.72,0.0167865707434053,0,0.001353534780883292
2019-05-28,12.51,-0.0165094339622642,0,-0.008375618352052028
2019-05-29,12.61,0.0079936051159072,0,-0.0069119572935958384
2019-05-30,12.47,-0.0111022997620934,0,0.0020984398243635294
2019-05-31,12.22,-0.0200481154771451,0,-0.013195355808466647
2019-06-03,12.46,0.0196399345335516,0,-0.0027652013400870645
2019-06-04,12.96,0.0401284109149278,0,0.021432345278653342
2019-06-05,12.92,-0.0030864197530865,0,0.008161896642135735
2019-06-06,12.96,0.0030959752321981,0,0.006135555437609463
2019-06-07,12.79,-0.0131172839506173,0,0.010497663083042452
2019-06-10,12.95,0.0125097732603596,0,0.0046600819951694294
2019-06-11,13.19,0.0185328185328186,0,-0.00034987685027698667
2019-06-12,13.02,-0.0128885519332827,0,-0.002037619727485618
