Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,110.1,,0,
2019-01-03,103.59,-0.0591280653950953,0,-0.02475667621502542
2019-01-04,107.85,0.0411236605849985,0,0.0343356931888279
2019-01-07,110.69,0.0263328697264719,0,0.00701043468644591
2019-01-08,112.57,0.0169843707651999,0,0.009695296290921585
2019-01-09,116.32,0.0333126054899173,0,0.0040980263439003295
2019-01-10,117.11,0.0067916093535076,0,0.004518445159692908
2019-01-11,118.43,0.01127145418837,0,-0.00014634296629478794
2019-01-14,114.87,-0.0300599510259225,0,-0.005257562801876614
2019-01-15,116.97,0.0182815356489944,0,0.010721711756711327
2019-01-16,115.77,-0.010259040779687,0,0.002221966823736654
2019-01-17,116.93,0.0100198669776281,0,0.007591452926111408
2019-01-18,119.0,0.0177028991704437,0,0.013183052853609212
2019-01-22,115.39,-0.0303361344537814,0,-0.014157284018107563
2019-01-23,114.11,-0.011092815668602,0,0.0022028941471379238
2019-01-24,120.94,0.0598545263342389,0,0.001375677416909804
2019-01-25,124.67,0.0308417397056393,0,0.0084887201825663
2019-01-28,122.33,-0.0187695516162669,0,-0.0078468605052614
2019-01-29,120.6,-0.0141420747159323,0,-0.001456209694195909
2019-01-30,120.9,0.0024875621890547,0,0.015549242424242493
2019-01-31,120.71,-0.0015715467328371,0,0.008597377892989533
2019-02-01,123.55,0.023527462513462,0,0.000898635405495396
2019-02-04,125.33,0.01440712262242,0,0.006776204217207926
2019-02-05,126.34,0.0080587249660895,0,0.004708481505539597
2019-02-06,128.68,0.018521450055406,0,-0.002224495014062744
2019-02-07,125.02,-0.0284426484302146,0,-0.009357119061652264
2019-02-08,125.22,0.0015997440409534,0,0.0006762624489569102
2019-02-11,124.63,-0.0047117073949848,0,0.0007090417596054
2019-02-12,125.9,0.0101901628821312,0,0.012890250202966858
2019-02-13,128.07,0.0172359015091341,0,0.003023976857468691
2019-02-14,129.71,0.0128054969938316,0,-0.0026516238471793185
2019-02-15,132.08,0.0182715287950043,0,0.010878709851296353
2019-02-19,130.11,-0.0149152029073288,0,0.0014987750396311394
2019-02-20,130.33,0.0016908769502728,0,0.0017771318387196366
2019-02-21,129.04,-0.0098979513542547,0,-0.003526412180845262
2019-02-22,130.25,0.0093769373837571,0,0.006411088047050706
2019-02-25,131.18,0.0071401151631478,0,0.0012317960947767492
2019-02-26,130.33,-0.0064796462875438,0,-0.0007903837831845228
2019-02-27,128.69,-0.0125834420317656,0,-0.0005440423780378456
