Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,127.49,,0,
2019-01-03,122.89,-0.0360812612753941,0,-0.02475667621502542
2019-01-04,128.19,0.0431280006509886,0,0.0343356931888279
2019-01-07,130.5,0.0180201263749122,0,0.00701043468644591
2019-01-08,131.21,0.00544061302682,0,0.009695296290921585
2019-01-09,132.75,0.0117369102964712,0,0.0040980263439003295
2019-01-10,133.0,0.0018832391713747,0,0.004518445159692908
2019-01-11,132.42,-0.0043609022556392,0,-0.00014634296629478794
2019-01-14,131.5,-0.0069475909983385,0,-0.005257562801876614
2019-01-15,131.73,0.0017490494296577,0,0.010721711756711327
2019-01-16,131.73,0.0,0,0.002221966823736654
2019-01-17,131.67,-0.0004554771122751,0,0.007591452926111408
2019-01-18,132.84,0.0088858509911142,0,0.013183052853609212
2019-01-22,132.41,-0.0032369768142126,0,-0.014157284018107563
2019-01-23,131.41,-0.007552299675251,0,0.0022028941471379238
2019-01-24,132.07,0.0050224488242902,0,0.001375677416909804
2019-01-25,133.0,0.0070417202998409,0,0.0084887201825663
2019-01-28,130.43,-0.0193233082706766,0,-0.0078468605052614
2019-01-29,129.48,-0.0072836003986813,0,-0.001456209694195909
2019-01-30,131.98,0.019308001235712,0,0.015549242424242493
2019-01-31,129.49,-0.0188664949234731,0,0.008597377892989533
2019-02-01,134.42,0.0380724380261021,0,0.000898635405495396
2019-02-04,135.72,0.0096711798839459,0,0.006776204217207926
2019-02-05,136.71,0.0072944297082229,0,0.004708481505539597
2019-02-06,135.71,-0.0073147538585326,0,-0.002224495014062744
2019-02-07,134.44,-0.0093581902586398,0,-0.009357119061652264
2019-02-08,134.64,0.0014876524843796,0,0.0006762624489569102
2019-02-11,135.05,0.0030451574569223,0,0.0007090417596054
2019-02-12,136.19,0.008441318030359,0,0.012890250202966858
2019-02-13,137.63,0.0105734635435787,0,0.003023976857468691
2019-02-14,137.55,-0.0005812686187602,0,-0.0026516238471793185
2019-02-15,139.23,0.0122137404580151,0,0.010878709851296353
2019-02-19,138.78,-0.0032320620555913,0,0.0014987750396311394
2019-02-20,139.06,0.0020175817841188,0,0.0017771318387196366
2019-02-21,138.36,-0.0050337983604198,0,-0.003526412180845262
2019-02-22,140.15,0.0129372651055217,0,0.006411088047050706
2019-02-25,140.34,0.0013556903317872,0,0.0012317960947767492
2019-02-26,141.28,0.00669801909648,0,-0.0007903837831845228
2019-02-27,141.45,0.0012032842582105,0,-0.0005440423780378456
2019-02-28,142.32,0.0061505832449628,0,-0.0028255466662847617
2019-03-01,143.61,0.0090640809443509,0,0.0068953381050032014
2019-03-04,142.16,-0.0100967899171368,0,-0.0038806002090102654
2019-03-05,142.15,-7.034327518284922e-05,0,-0.0011314768996100177
2019-03-06,142.02,-0.0009145269081954,0,-0.0065241159285216455
2019-03-07,141.08,-0.0066187860864667,0,-0.008125710368218741
2019-03-08,141.58,0.003544088460448,0,-0.0021317385309919112
2019-03-11,144.77,0.0225314309930781,0,0.014666049353461608
2019-03-12,145.78,0.0069765835463146,0,0.0029533287823806376
2019-03-13,146.5,0.0049389491013855,0,0.006949618845646821
2019-03-14,148.16,0.0113310580204777,0,-0.0008680432029370966
2019-03-15,149.37,0.0081668466522679,0,0.004984902865607044
2019-03-18,148.89,-0.0032134966860816,0,0.0037059607153993035
2019-03-19,148.53,-0.0024178924037879,0,-0.0001306063665308388
2019-03-20,147.73,-0.0053861172827038,0,-0.0029443226469249018
2019-03-21,149.7,0.0133351384282136,0,0.010852515552911779
2019-03-22,147.07,-0.017568470273881,0,-0.018974527826038257
2019-03-25,147.03,-0.0002719793295709,0,-0.0008390729493592541
2019-03-26,149.21,0.0148269060735903,0,0.007182778484540853
2019-03-27,148.18,-0.0069030225856175,0,-0.004644380264399728
2019-03-28,148.61,0.0029018760966392,0,0.0035895443381801506
2019-03-29,150.07,0.0098243725186728,0,0.006734293751598397
2019-04-01,151.1,0.006863463716932,0,0.01156858594411525
2019-04-02,151.6,0.0033090668431501,0,1.7438676892522764e-05
2019-04-03,152.25,0.0042875989445909,0,0.0021484075277968806
2019-04-04,151.46,-0.0051888341543513,0,0.0020846384074615365
2019-04-05,151.47,6.602403274791335e-05,0,0.004636398681665099
2019-04-08,151.57,0.0006601967386281,0,0.0010474498226595852
2019-04-09,151.32,-0.0016494029161443,0,-0.0060674708281390766
2019-04-10,152.35,0.0068067671160454,0,0.0034778681120144483
2019-04-11,151.67,-0.0044634066294716,0,3.808587325715429e-05
2019-04-12,153.38,0.0112744774840114,0,0.006609378462220095
2019-04-15,154.15,0.0050202112400574,0,-0.0006294261903205811
2019-04-16,153.95,-0.0012974375608174,0,0.000509364739569973
2019-04-17,154.15,0.001299123091913,0,-0.002273774879087531
2019-04-18,153.88,-0.0017515407071034,0,0.0015790653174507785
2019-04-22,154.11,0.0014946711723422,0,0.001012037741434657
2019-04-23,155.33,0.0079164233339821,0,0.008841219132246891
2019-04-24,155.16,-0.001094444086783,0,-0.0021917864252406494
2019-04-25,154.71,-0.0029002320185613,0,-0.00036894696387390624
2019-04-26,156.55,0.0118932195721026,0,0.004685305365033532
2019-04-29,157.72,0.0074736505908654,0,0.0010714723049920494
2019-04-30,157.99,0.0017118944965763,0,0.0009514004274504551
2019-05-01,156.41,-0.0100006329514527,0,-0.007502130129708795
2019-05-02,154.81,-0.0102295249664343,0,-0.0021239991380873624
2019-05-03,155.69,0.005684387313481,0,0.00963832295922562
2019-05-06,155.92,0.001477294623932,0,-0.004471014787957861
2019-05-07,153.93,-0.0127629553617238,0,-0.016511677868827124
2019-05-08,154.46,0.0034431234976937,0,-0.0016053813214057522
2019-05-09,153.55,-0.0058914929431568,0,-0.0030214418181440106
2019-05-10,154.41,0.0056007815043959,0,0.0037203210344445292
2019-05-13,151.17,-0.0209830969496794,0,-0.024130630943291487
2019-05-14,153.93,0.0182575907918238,0,0.008016017810211773
2019-05-15,156.41,0.0161112193854349,0,0.00583895766667486
2019-05-16,158.65,0.0143213349530082,0,0.008895249319527565
2019-05-17,157.9,-0.0047273873306019,0,-0.005837319908772343
2019-05-20,157.31,-0.0037365421152628,0,-0.006749360908960611
2019-05-21,157.68,0.0023520437352997,0,0.008495790833841
2019-05-22,158.05,0.0023465246067986,0,-0.002824365652362215
2019-05-23,155.42,-0.0166403037013604,0,-0.011914139769699683
2019-05-24,156.51,0.0070132544074121,0,0.001353534780883292
2019-05-28,157.54,0.0065810491342406,0,-0.008375618352052028
2019-05-29,156.59,-0.006030214548686,0,-0.0069119572935958384
2019-05-30,156.62,0.0001915831151415,0,0.0020984398243635294
2019-05-31,155.25,-0.0087472864257438,0,-0.013195355808466647
2019-06-03,152.62,-0.016940418679549,0,-0.0027652013400870645
2019-06-04,156.21,0.0235224741187263,0,0.021432345278653342
2019-06-05,159.15,0.0188208181294411,0,0.008161896642135735
2019-06-06,160.63,0.0092994030788564,0,0.006135555437609463
2019-06-07,163.64,0.0187387163045507,0,0.010497663083042452
2019-06-10,164.38,0.0045221217306281,0,0.0046600819951694294
2019-06-11,163.89,-0.0029808979194549,0,-0.00034987685027698667
2019-06-12,165.12,0.0075050338641773,0,-0.002037619727485618
2019-06-13,162.96,-0.0130813953488372,0,0.004097449858325275
2019-06-14,163.26,0.001840942562592,0,-0.0016115422390061696
2019-06-17,163.17,-0.0005512679162072,0,0.0009317695307899942
2019-06-18,162.9,-0.00165471594043,0,0.009717372571954597
2019-06-19,164.25,0.0082872928176795,0,0.002985176934281464
2019-06-20,167.19,0.0178995433789954,0,0.009472195075278522
2019-06-21,166.9,-0.0017345535020036,0,-0.0012592326804730103
2019-06-24,167.29,0.002336728579988,0,-0.001731933325650914
2019-06-25,164.82,-0.0147647797238328,0,-0.009496324715228988
2019-06-26,164.61,-0.001274117218784,0,-0.0012339839170762978
2019-06-27,164.77,0.000971994411032,0,0.003823212459416858
2019-06-28,167.01,0.0135947077744733,0,0.005757422425228809
2019-07-01,167.38,0.002215436201425,0,0.007672277820080398
2019-07-02,168.67,0.0077070139801649,0,0.0029281490252435205
2019-07-03,170.2,0.0090709669769373,0,0.007672358989710748
2019-07-05,170.0,-0.0011750881316098,0,-0.0018058494836139527
2019-07-08,169.55,-0.0026470588235293,0,-0.004835457345313876
2019-07-09,171.03,0.0087289884989678,0,0.0012365799156572876
2019-07-10,172.55,0.0088873297082383,0,0.004510627158405667
2019-07-11,173.92,0.0079397276151838,0,0.002285278994477169
2019-07-12,173.53,-0.0022424103035877,0,0.004620138604158219
2019-07-15,173.76,0.0013254192358669,0,0.00017585947169163063
2019-07-16,172.55,-0.0069636279926333,0,-0.0034037753375577573
2019-07-17,172.39,-0.0009272674587077,0,-0.006531204644412147
2019-07-18,173.72,0.0077150646789256,0,0.0035819355184592006
2019-07-19,172.48,-0.0071379230946351,0,-0.0061767347442999165
2019-07-22,173.76,0.007421150278293,0,0.0028287212634507952
2019-07-23,174.08,0.0018416206261511,0,0.006847502370160408
2019-07-24,176.42,0.013442095588235,0,0.00468811866363672
2019-07-25,174.74,-0.0095227298492233,0,-0.00526235610486292
2019-07-26,176.76,0.0115600320476134,0,0.007387629133693174
2019-07-29,176.3,-0.0026023987327448,0,-0.00161606948107329
2019-07-30,174.69,-0.0091321610890527,0,-0.002578641959370631
2019-07-31,171.29,-0.0194630488293549,0,-0.010885509660889747
2019-08-01,172.41,0.0065386187167961,0,-0.008998852495319398
2019-08-02,170.73,-0.0097442143727162,0,-0.0072827367651240316
2019-08-05,162.49,-0.0482633397762547,0,-0.02977780051499812
2019-08-06,165.98,0.0214782448150654,0,0.013017006826634425
2019-08-07,168.71,0.0164477647909386,0,0.0007668897934256513
2019-08-08,173.12,0.0261395293699246,0,0.01876226603513209
2019-08-09,172.3,-0.0047365988909426,0,-0.006616543400644659
2019-08-12,169.69,-0.0151479976784678,0,-0.0123173384955374
2019-08-13,171.88,0.0129058872060816,0,0.015131647413882954
2019-08-14,166.97,-0.028566441703514,0,-0.02929276360753441
2019-08-15,169.87,0.0173683895310534,0,0.002464268112370549
2019-08-16,171.76,0.0111261552952257,0,0.014426183452732166
2019-08-19,173.21,0.0084420121099209,0,0.012105875347909967
2019-08-20,172.73,-0.0027712025864558,0,-0.007914764079147596
2019-08-21,174.37,0.0094945869275748,0,0.008246825558263726
2019-08-22,173.55,-0.0047026438034064,0,-0.0005060815269983809
2019-08-23,168.87,-0.0269662921348314,0,-0.025946389777450785
2019-08-26,171.14,0.0134422928880202,0,0.010983067039910699
2019-08-27,171.9,0.0044408086946361,0,-0.0032031906836484936
2019-08-28,172.18,0.001628853984875,0,0.006545469754213773
2019-08-29,174.59,0.0139969799047507,0,0.012687244194824032
2019-08-30,174.25,-0.0019474196689386,0,0.0006428273461489553
2019-09-03,172.69,-0.0089526542324246,0,-0.006899120439028739
2019-09-04,175.17,0.0143609936881115,0,0.010842075925499017
2019-09-05,178.02,0.0162699092310327,0,0.013009823744460025
2019-09-06,178.99,0.0054488259746094,0,0.0009106182795699524
2019-09-09,174.96,-0.0225152243142074,0,-9.400042300200528e-05
2019-09-10,169.95,-0.0286351165980797,0,0.00032231746255573235
2019-09-11,168.63,-0.007766990291262,0,0.0072296678179091245
2019-09-12,171.52,0.0171381130285239,0,0.0028791074766822966
2019-09-13,170.83,-0.0040228544776119,0,-0.0007243559711188619
2019-09-16,169.71,-0.0065562254873265,0,-0.0031356092824674775
2019-09-17,170.04,0.0019444935478167,0,0.002581755593803692
2019-09-18,168.92,-0.0065866854857681,0,0.0003426822370828919
2019-09-19,169.57,0.0038479753729576,0,1.9955233758972568e-05
2019-09-20,167.74,-0.0107920033024708,0,-0.004895586322955614
2019-09-23,168.56,0.0048885179444377,0,-9.69228661094057e-05
2019-09-24,168.14,-0.0024916943521595,0,-0.00841639425358831
2019-09-25,168.91,0.0045795170691091,0,0.006158565361019441
2019-09-26,169.27,0.0021313125333017,0,-0.0024289165022262083
2019-09-27,167.68,-0.009393277013056,0,-0.005316326462073695
2019-09-30,165.76,-0.0114503816793893,0,0.005047623227845355
2019-10-01,167.96,0.0132722007722008,0,-0.012258376613342059
2019-10-02,163.66,-0.0256013336508693,0,-0.01790323952044892
2019-10-03,166.59,0.0179029695710619,0,0.007971990677411389
2019-10-04,169.59,0.0180082838105528,0,0.014216853396000317
2019-10-07,168.55,-0.0061324370540715,0,-0.004478304612789308
2019-10-08,166.16,-0.0141797686146545,0,-0.015560826054260457
2019-10-09,168.53,0.0142633606162734,0,0.009104546742895181
2019-10-10,168.53,0.0,0,0.00641570185654583
2019-10-11,170.63,0.0124606894914851,0,0.010938930544257763
2019-10-14,170.92,0.0016995838949773,0,-0.001387079289088211
2019-10-15,172.26,0.0078399251111631,0,0.009955666436289423
