Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,205.789993,,0,
2019-01-03,200.059998,-0.0278438952082572,0,-0.02475667621502542
2019-01-04,205.809998,0.0287413778740515,0,0.0343356931888279
2019-01-07,208.479996,0.0129731209656782,0,0.00701043468644591
2019-01-08,212.039993,0.0170759644488864,0,0.009695296290921585
2019-01-09,214.039993,0.0094321829184365,0,0.0040980263439003295
2019-01-10,216.47,0.0113530512029123,0,0.004518445159692908
2019-01-11,217.11,0.0029565297731788,0,-0.00014634296629478794
2019-01-14,216.02,-0.0050204965225001,0,-0.005257562801876614
2019-01-15,216.46,0.0020368484399593,0,0.010721711756711327
2019-01-16,219.029999,0.0118728587267855,0,0.002221966823736654
2019-01-17,220.75,0.0078528101531882,0,0.007591452926111408
2019-01-18,225.139999,0.0198867451868629,0,0.013183052853609212
2019-01-22,217.389999,-0.0344230258258106,0,-0.014157284018107563
2019-01-23,220.419998,0.0139380790925898,0,0.0022028941471379238
2019-01-24,227.059998,0.030124308412343,0,0.001375677416909804
2019-01-25,221.259995,-0.0255439225362804,0,0.0084887201825663
2019-01-28,219.83,-0.0064629622720545,0,-0.0078468605052614
2019-01-29,221.979996,0.0097802665696218,0,-0.001456209694195909
2019-01-30,221.949997,-0.0001351428080934,0,0.015549242424242493
2019-01-31,224.22,0.0102275423774842,0,0.008597377892989533
2019-02-01,223.139999,-0.0048167023459103,0,0.000898635405495396
2019-02-04,225.61,0.0110692883887661,0,0.006776204217207926
2019-02-05,226.88,0.0056291831035857,0,0.004708481505539597
2019-02-06,226.869995,-4.409820169259948e-05,0,-0.002224495014062744
2019-02-07,227.119995,0.0011019526843996,0,-0.009357119061652264
2019-02-08,228.69,0.0069126674646149,0,0.0006762624489569102
2019-02-11,229.77,0.0047225501770957,0,0.0007090417596054
2019-02-12,232.22,0.0106628367497931,0,0.012890250202966858
2019-02-13,231.35,-0.0037464473344243,0,0.003023976857468691
2019-02-14,232.44,0.0047114761184352,0,-0.0026516238471793185
2019-02-15,236.38,0.0169506109103423,0,0.010878709851296353
2019-02-19,235.449997,-0.0039343556984516,0,0.0014987750396311394
2019-02-20,235.839996,0.0016563984071744,0,0.0017771318387196366
2019-02-21,233.289993,-0.0108124281006178,0,-0.003526412180845262
2019-02-22,235.55,0.0096875436915975,0,0.006411088047050706
2019-02-25,235.36,-0.0008066227977074,0,0.0012317960947767492
2019-02-26,235.149994,-0.0008922756628144,0,-0.0007903837831845228
2019-02-27,237.0,0.0078673444490924,0,-0.0005440423780378456
2019-02-28,236.039993,-0.0040506624472573,0,-0.0028255466662847617
2019-03-01,235.8,-0.0010167471916506,0,0.0068953381050032014
2019-03-04,235.86,0.0002544529262087,0,-0.0038806002090102654
2019-03-05,232.389999,-0.0147121215975579,0,-0.0011314768996100177
2019-03-06,231.699997,-0.0029691553120579,0,-0.0065241159285216455
2019-03-07,230.58,-0.0048338239728159,0,-0.008125710368218741
2019-03-08,229.369995,-0.0052476580796253,0,-0.0021317385309919112
2019-03-11,227.259995,-0.0091991108078455,0,0.014666049353461608
2019-03-12,228.08,0.0036082241399328,0,0.0029533287823806376
2019-03-13,229.589996,0.0066204665029814,0,0.006949618845646821
2019-03-14,227.399994,-0.009538751853979,0,-0.0008680432029370966
2019-03-15,228.25,0.003737933256058,0,0.004984902865607044
2019-03-18,234.699997,0.0282584753559693,0,0.0037059607153993035
2019-03-19,232.72,-0.0084362889872554,0,-0.0001306063665308388
2019-03-20,233.38,0.0028360261258164,0,-0.0029443226469249018
2019-03-21,237.05,0.0157254263433028,0,0.010852515552911779
2019-03-22,227.61,-0.0398228221894114,0,-0.018974527826038257
2019-03-25,229.229996,0.0071174201484995,0,-0.0008390729493592541
2019-03-26,231.35,0.0092483707934976,0,0.007182778484540853
2019-03-27,229.85,-0.0064836827317916,0,-0.004644380264399728
2019-03-28,233.58,0.016227974766152,0,0.0035895443381801506
2019-03-29,237.009995,0.0146844550047091,0,0.006734293751598397
2019-04-01,240.21,0.0135015614003957,0,0.01156858594411525
2019-04-02,240.779999,0.0023729195287456,0,1.7438676892522764e-05
2019-04-03,243.179993,0.0099675804052146,0,0.0021484075277968806
2019-04-04,244.33,0.0047290362410694,0,0.0020846384074615365
2019-04-05,244.63,0.0012278475831866,0,0.004636398681665099
2019-04-08,247.589996,0.0120998896292361,0,0.0010474498226595852
2019-04-09,245.559998,-0.0081990307879806,0,-0.0060674708281390766
2019-04-10,247.02,0.0059456019379833,0,0.0034778681120144483
2019-04-11,249.91,0.0116994575338029,0,3.808587325715429e-05
2019-04-12,251.789993,0.0075226801648593,0,0.006609378462220095
2019-04-15,252.71,0.0036538664187499,0,-0.0006294261903205811
2019-04-16,253.289993,0.0022950931898222,0,0.000509364739569973
2019-04-17,251.46,-0.0072248926154773,0,-0.002273774879087531
2019-04-18,252.429993,0.0038574445239798,0,0.0015790653174507785
2019-04-22,250.16,-0.0089925645246126,0,0.001012037741434657
2019-04-23,252.72,0.0102334505916212,0,0.008841219132246891
2019-04-24,249.72,-0.0118708452041785,0,-0.0021917864252406494
2019-04-25,247.729996,-0.0079689412141598,0,-0.00036894696387390624
2019-04-26,248.55,0.0033100715022011,0,0.004685305365033532
2019-04-29,250.91,0.0094950714142023,0,0.0010714723049920494
2019-04-30,248.509995,-0.0095652026623092,0,0.0009514004274504551
2019-05-01,245.36,-0.0126755263907996,0,-0.007502130129708795
2019-05-02,244.38,-0.0039941310727095,0,-0.0021239991380873624
2019-05-03,249.13,0.0194369424666502,0,0.00963832295922562
2019-05-06,250.059998,0.0037329827800747,0,-0.004471014787957861
2019-05-07,250.339996,0.0011197232753716,0,-0.016511677868827124
2019-05-08,249.869995,-0.0018774506970912,0,-0.0016053813214057522
2019-05-09,247.88,-0.0079641215024637,0,-0.0030214418181440106
2019-05-10,248.089996,0.0008471679845087,0,0.0037203210344445292
2019-05-13,241.08,-0.0282558592165078,0,-0.024130630943291487
2019-05-14,236.94,-0.0171727227476357,0,0.008016017810211773
2019-05-15,239.0,0.0086941841816494,0,0.00583895766667486
2019-05-16,241.529999,0.0105857698744769,0,0.008895249319527565
2019-05-17,240.669998,-0.0035606384447507,0,-0.005837319908772343
2019-05-20,241.759995,0.0045290107161592,0,-0.006749360908960611
2019-05-21,246.61,0.020061238833166,0,0.008495790833841
2019-05-22,246.009995,-0.0024330116378087,0,-0.002824365652362215
2019-05-23,237.74,-0.0336165000125299,0,-0.011914139769699683
2019-05-24,239.74,0.008412551526878,0,0.001353534780883292
2019-05-28,236.6,-0.0130975223158422,0,-0.008375618352052028
2019-05-29,235.6,-0.0042265426880812,0,-0.0069119572935958384
2019-05-30,236.949997,0.0057300382003395,0,0.0020984398243635294
2019-05-31,235.8,-0.0048533319880142,0,-0.013195355808466647
2019-06-03,236.059998,0.0011026208651399,0,-0.0027652013400870645
2019-06-04,244.149994,0.0342709314095646,0,0.021432345278653342
