Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,88.36,,0,
2019-01-03,86.13,-0.0252376641014033,0,-0.02475667621502542
2019-01-04,88.47,0.0271682340647858,0,0.0343356931888279
2019-01-07,88.36,-0.0012433593308466,0,0.00701043468644591
2019-01-08,90.86,0.0282933454051605,0,0.009695296290921585
2019-01-09,91.9,0.0114461809377064,0,0.0040980263439003295
2019-01-10,92.02,0.0013057671381935,0,0.004518445159692908
2019-01-11,92.38,0.0039121930015213,0,-0.00014634296629478794
2019-01-14,92.88,0.0054124269322364,0,-0.005257562801876614
2019-01-15,92.0,-0.0094745908699396,0,0.010721711756711327
2019-01-16,91.88,-0.001304347826087,0,0.002221966823736654
2019-01-17,94.69,0.0305833696125381,0,0.007591452926111408
2019-01-18,100.56,0.0619917625937269,0,0.013183052853609212
2019-01-22,98.37,-0.0217780429594272,0,-0.014157284018107563
2019-01-23,96.56,-0.0183999186743926,0,0.0022028941471379238
2019-01-24,97.34,0.0080778790389395,0,0.001375677416909804
2019-01-25,98.9,0.0160262995685227,0,0.0084887201825663
2019-01-28,98.98,0.0008088978766429,0,-0.0078468605052614
2019-01-29,99.78,0.0080824408971509,0,-0.001456209694195909
2019-01-30,101.38,0.0160352776107435,0,0.015549242424242493
2019-01-31,101.44,0.0005918327086209,0,0.008597377892989533
2019-02-01,102.19,0.0073935331230283,0,0.000898635405495396
2019-02-04,102.96,0.007534983853606,0,0.006776204217207926
2019-02-05,103.79,0.0080613830613831,0,0.004708481505539597
2019-02-06,102.96,-0.0079969168513345,0,-0.002224495014062744
2019-02-07,103.42,0.0044677544677544,0,-0.009357119061652264
2019-02-08,103.81,0.0037710307484046,0,0.0006762624489569102
2019-02-11,104.14,0.0031788845005298,0,0.0007090417596054
2019-02-12,105.91,0.0169963510658728,0,0.012890250202966858
2019-02-13,105.51,-0.0037767916155225,0,0.003023976857468691
2019-02-14,106.5,0.0093829968723342,0,-0.0026516238471793185
2019-02-15,107.9,0.0131455399061033,0,0.010878709851296353
2019-02-19,108.11,0.0019462465245596,0,0.0014987750396311394
2019-02-20,108.09,-0.0001849967625565,0,0.0017771318387196366
2019-02-21,105.87,-0.0205384401887316,0,-0.003526412180845262
2019-02-22,103.65,-0.0209691130631907,0,0.006411088047050706
2019-02-25,102.01,-0.0158224794983116,0,0.0012317960947767492
2019-02-26,102.59,0.00568571708656,0,-0.0007903837831845228
2019-02-27,101.65,-0.0091626864216785,0,-0.0005440423780378456
2019-02-28,102.28,0.0061977373339892,0,-0.0028255466662847617
2019-03-01,101.85,-0.0042041454829879,0,0.0068953381050032014
2019-03-04,100.78,-0.0105056455571919,0,-0.0038806002090102654
2019-03-05,97.7,-0.0305616193689224,0,-0.0011314768996100177
2019-03-06,98.07,0.0037871033776866,0,-0.0065241159285216455
2019-03-07,96.8,-0.0129499337208116,0,-0.008125710368218741
2019-03-08,96.69,-0.0011363636363636,0,-0.0021317385309919112
2019-03-11,99.37,0.0277174475126693,0,0.014666049353461608
2019-03-12,98.69,-0.0068431116030995,0,0.0029533287823806376
2019-03-13,100.14,0.0146924713750127,0,0.006949618845646821
2019-03-14,98.93,-0.0120830836828439,0,-0.0008680432029370966
2019-03-15,98.13,-0.0080865258263419,0,0.004984902865607044
2019-03-18,98.92,0.0080505451951493,0,0.0037059607153993035
2019-03-19,95.47,-0.0348766680145572,0,-0.0001306063665308388
2019-03-20,94.7,-0.0080653608463391,0,-0.0029443226469249018
2019-03-21,95.05,0.0036958817317844,0,0.010852515552911779
2019-03-22,92.66,-0.0251446607048921,0,-0.018974527826038257
2019-03-25,91.76,-0.0097129289876968,0,-0.0008390729493592541
2019-03-26,93.18,0.0154751525719267,0,0.007182778484540853
2019-03-27,94.14,0.0103026400515131,0,-0.004644380264399728
2019-03-28,95.93,0.0190142341193966,0,0.0035895443381801506
2019-03-29,96.22,0.0030230376316062,0,0.006734293751598397
2019-04-01,98.27,0.0213053419247557,0,0.01156858594411525
2019-04-02,98.05,-0.0022387300295104,0,1.7438676892522764e-05
2019-04-03,98.36,0.003161652218256,0,0.0021484075277968806
2019-04-04,99.06,0.0071167141114274,0,0.0020846384074615365
2019-04-05,99.44,0.003836058954169,0,0.004636398681665099
2019-04-08,98.8,-0.0064360418342719,0,0.0010474498226595852
2019-04-09,97.84,-0.0097165991902833,0,-0.0060674708281390766
2019-04-10,97.26,-0.0059280457890432,0,0.0034778681120144483
2019-04-11,99.46,0.0226197820275548,0,3.808587325715429e-05
2019-04-12,101.34,0.0189020711843959,0,0.006609378462220095
2019-04-15,100.22,-0.0110519044799685,0,-0.0006294261903205811
2019-04-16,95.26,-0.0494911195370184,0,0.000509364739569973
2019-04-17,93.58,-0.0176359437329415,0,-0.002273774879087531
2019-04-18,92.34,-0.0132506945928616,0,0.0015790653174507785
2019-04-22,93.68,0.0145115876110029,0,0.001012037741434657
2019-04-23,93.09,-0.0062980358667805,0,0.008841219132246891
2019-04-24,93.57,0.0051563003544954,0,-0.0021917864252406494
2019-04-25,92.0,-0.0167788821203376,0,-0.00036894696387390624
2019-04-26,93.4,0.0152173913043478,0,0.004685305365033532
2019-04-29,90.82,-0.0276231263383298,0,0.0010714723049920494
2019-04-30,89.75,-0.0117815459149965,0,0.0009514004274504551
2019-05-01,87.21,-0.0283008356545961,0,-0.007502130129708795
2019-05-02,90.01,0.0321064098153882,0,-0.0021239991380873624
2019-05-03,91.42,0.01566492611932,0,0.00963832295922562
2019-05-06,92.09,0.0073288120761321,0,-0.004471014787957861
2019-05-07,91.44,-0.0070583125203605,0,-0.016511677868827124
2019-05-08,90.77,-0.0073272090988626,0,-0.0016053813214057522
2019-05-09,90.88,0.0012118541368293,0,-0.0030214418181440106
2019-05-10,90.56,-0.0035211267605632,0,0.0037203210344445292
2019-05-13,89.11,-0.0160114840989399,0,-0.024130630943291487
