Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,92.51,,0,
2019-01-03,91.56,-0.010269160090801,0,-0.02475667621502542
2019-01-04,96.25,0.051223241590214,0,0.0343356931888279
2019-01-07,98.16,0.0198441558441557,0,0.00701043468644591
2019-01-08,97.77,-0.0039731051344743,0,0.009695296290921585
2019-01-09,98.04,0.0027615833077632,0,0.0040980263439003295
2019-01-10,97.67,-0.0037739698082416,0,0.004518445159692908
2019-01-11,96.33,-0.0137196682707074,0,-0.00014634296629478794
2019-01-14,96.71,0.0039447731755424,0,-0.005257562801876614
2019-01-15,95.19,-0.0157170923379174,0,0.010721711756711327
2019-01-16,95.01,-0.0018909549322406,0,0.002221966823736654
2019-01-17,95.93,0.009683191243027,0,0.007591452926111408
2019-01-18,98.22,0.0238715730219951,0,0.013183052853609212
2019-01-22,96.54,-0.0171044593769088,0,-0.014157284018107563
2019-01-23,94.29,-0.0233064014916096,0,0.0022028941471379238
2019-01-24,94.83,0.0057270124085269,0,0.001375677416909804
2019-01-25,95.53,0.0073816302857745,0,0.0084887201825663
2019-01-28,97.31,0.0186328901915628,0,-0.0078468605052614
2019-01-29,96.66,-0.0066796834857671,0,-0.001456209694195909
2019-01-30,95.74,-0.0095178977860542,0,0.015549242424242493
2019-01-31,96.36,0.0064758721537498,0,0.008597377892989533
2019-02-01,98.98,0.027189705271897,0,0.000898635405495396
2019-02-04,98.78,-0.0020206102242877,0,0.006776204217207926
2019-02-05,99.81,0.010427211986232,0,0.004708481505539597
2019-02-06,96.0,-0.0381725278028254,0,-0.002224495014062744
2019-02-07,96.56,0.0058333333333333,0,-0.009357119061652264
2019-02-08,98.09,0.0158450704225352,0,0.0006762624489569102
2019-02-11,100.12,0.0206952798450403,0,0.0007090417596054
2019-02-12,101.21,0.0108869356771872,0,0.012890250202966858
2019-02-13,100.38,-0.0082007706748344,0,0.003023976857468691
2019-02-14,106.83,0.0642558278541542,0,-0.0026516238471793185
2019-02-15,107.25,0.0039314799213703,0,0.010878709851296353
2019-02-19,107.27,0.0001864801864801,0,0.0014987750396311394
2019-02-20,108.32,0.009788384450452,0,0.0017771318387196366
2019-02-21,107.4,-0.0084933530280648,0,-0.003526412180845262
2019-02-22,107.11,-0.0027001862197393,0,0.006411088047050706
2019-02-25,105.9,-0.0112967976846232,0,0.0012317960947767492
2019-02-26,107.65,0.0165250236071765,0,-0.0007903837831845228
2019-02-27,106.57,-0.0100325127728752,0,-0.0005440423780378456
2019-02-28,105.95,-0.0058177723561977,0,-0.0028255466662847617
2019-03-01,107.44,0.0140632373761206,0,0.0068953381050032014
2019-03-04,109.43,0.0185219657483246,0,-0.0038806002090102654
2019-03-05,107.58,-0.0169057845197844,0,-0.0011314768996100177
2019-03-06,108.92,0.0124558468116751,0,-0.0065241159285216455
