Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,247.97,,0,
2019-01-03,243.36,-0.0185909585836996,0,-0.02475667621502542
2019-01-04,255.029999,0.0479536448060486,0,0.0343356931888279
2019-01-07,271.0,0.062620088078344,0,0.00701043468644591
2019-01-08,276.0,0.0184501845018449,0,0.009695296290921585
2019-01-09,281.19,0.0188043478260868,0,0.0040980263439003295
2019-01-10,277.029999,-0.0147942707777659,0,0.004518445159692908
2019-01-11,284.109985,0.0255567484588556,0,-0.00014634296629478794
2019-01-14,274.899994,-0.0324169916097809,0,-0.005257562801876614
2019-01-15,278.48999,0.0130592800231199,0,0.010721711756711327
2019-01-16,282.01,0.0126396284476868,0,0.002221966823736654
2019-01-17,283.899994,0.0067018687280593,0,0.007591452926111408
2019-01-18,291.5,0.0267700111328639,0,0.013183052853609212
2019-01-22,288.85,-0.009090909090909,0,-0.014157284018107563
2019-01-23,288.2,-0.0022503029253939,0,0.0022028941471379238
2019-01-24,287.98999,-0.0007286953504511,0,0.001375677416909804
2019-01-25,290.72,0.0094795308684167,0,0.0084887201825663
2019-01-28,290.279999,-0.0015134872041828,0,-0.0078468605052614
2019-01-29,288.82,-0.0050296231398291,0,-0.001456209694195909
2019-01-30,288.6,-0.0007617201024858,0,0.015549242424242493
2019-01-31,291.92,0.0115038115038115,0,0.008597377892989533
2019-02-01,291.359985,-0.0019183851740203,0,0.000898635405495396
2019-02-04,289.04,-0.0079626068075201,0,0.006776204217207926
2019-02-05,294.04,0.0172986437863271,0,0.004708481505539597
2019-02-06,293.45,-0.0020065297238471,0,-0.002224495014062744
2019-02-07,293.64,0.0006474697563469,0,-0.009357119061652264
2019-02-08,296.059998,0.0082413771965672,0,0.0006762624489569102
2019-02-11,298.1,0.0068905019718334,0,0.0007090417596054
2019-02-12,302.5,0.014760147601476,0,0.012890250202966858
2019-02-13,303.95,0.0047933884297519,0,0.003023976857468691
2019-02-14,305.0,0.00345451554532,0,-0.0026516238471793185
2019-02-15,306.359985,0.0044589672131147,0,0.010878709851296353
2019-02-19,304.649994,-0.0055816395212319,0,0.0014987750396311394
2019-02-20,306.309998,0.0054488889962034,0,0.0017771318387196366
2019-02-21,308.019989,0.0055825503939312,0,-0.003526412180845262
2019-02-22,310.72,0.008765700592243,0,0.006411088047050706
2019-02-25,309.049988,-0.0053746524201855,0,0.0012317960947767492
2019-02-26,310.0,0.003073975204296,0,-0.0007903837831845228
2019-02-27,307.109985,-0.0093226290322581,0,-0.0005440423780378456
2019-02-28,312.48999,0.0175181702411921,0,-0.0028255466662847617
2019-03-01,315.299988,0.0089922816407654,0,0.0068953381050032014
2019-03-04,311.5,-0.0120519763546581,0,-0.0038806002090102654
2019-03-05,312.23999,0.0023755698234348,0,-0.0011314768996100177
2019-03-06,312.51,0.0008647515009208,0,-0.0065241159285216455
2019-03-07,305.45,-0.0225912770791334,0,-0.008125710368218741
2019-03-08,306.39,0.0030774267474218,0,-0.0021317385309919112
2019-03-11,309.75,0.0109664153529815,0,0.014666049353461608
2019-03-12,311.41,0.005359160613398,0,0.0029533287823806376
2019-03-13,315.44,0.0129411386917568,0,0.006949618845646821
2019-03-14,312.51,-0.0092886127314227,0,-0.0008680432029370966
2019-03-15,338.41,0.0828773479248665,0,0.004984902865607044
2019-03-18,342.22,0.0112585325492744,0,0.0037059607153993035
2019-03-19,334.45,-0.0227046928876162,0,-0.0001306063665308388
2019-03-20,330.79,-0.0109433398116309,0,-0.0029443226469249018
2019-03-21,335.13,0.0131201064119228,0,0.010852515552911779
2019-03-22,330.519989,-0.0137558887595857,0,-0.018974527826038257
2019-03-25,336.67,0.0186070773468409,0,-0.0008390729493592541
2019-03-26,342.899994,0.018504749457926,0,0.007182778484540853
2019-03-27,346.049988,0.0091863343689646,0,-0.004644380264399728
2019-03-28,345.23,-0.0023695651739191,0,0.0035895443381801506
2019-03-29,348.73,0.0101381687570605,0,0.006734293751598397
2019-04-01,352.549988,0.0109539987956297,0,0.01156858594411525
2019-04-02,347.299988,-0.0148915052579721,0,1.7438676892522764e-05
2019-04-03,350.529999,0.009300348723306,0,0.0021484075277968806
2019-04-04,350.14,-0.0011125980689601,0,0.0020846384074615365
2019-04-05,353.63,0.0099674415947905,0,0.004636398681665099
2019-04-08,354.47,0.0023753640811017,0,0.0010474498226595852
2019-04-09,348.2,-0.0176883798346828,0,-0.0060674708281390766
2019-04-10,350.279999,0.0059735755313037,0,0.0034778681120144483
2019-04-11,350.22,-0.0001712886838278,0,3.808587325715429e-05
2019-04-12,344.829987,-0.015390363200274,0,0.006609378462220095
2019-04-15,353.94,0.0264188537640144,0,-0.0006294261903205811
2019-04-16,355.079987,0.003220848166356,0,0.000509364739569973
