Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,15.33,,0,
2019-01-03,15.5,0.0110893672537508,0,-0.02475667621502542
2019-01-04,16.959999,0.0941934838709677,0,0.0343356931888279
2019-01-07,16.27,-0.040683905700702,0,0.00701043468644591
2019-01-08,16.95,0.0417947141979102,0,0.009695296290921585
2019-01-09,16.33,-0.0365781710914454,0,0.0040980263439003295
2019-01-10,16.48,0.0091855480710349,0,0.004518445159692908
2019-01-11,17.0,0.0315533980582523,0,-0.00014634296629478794
2019-01-14,16.74,-0.0152941176470589,0,-0.005257562801876614
2019-01-15,16.59,-0.0089605734767024,0,0.010721711756711327
2019-01-16,16.26,-0.019891500904159,0,0.002221966823736654
2019-01-17,16.309999,0.0030749692496925,0,0.007591452926111408
2019-01-18,16.69,0.0232986525627623,0,0.013183052853609212
2019-01-22,15.56,-0.0677052127022169,0,-0.014157284018107563
2019-01-23,14.79,-0.0494858611825194,0,0.0022028941471379238
2019-01-24,14.64,-0.0101419878296145,0,0.001375677416909804
2019-01-25,14.91,0.0184426229508196,0,0.0084887201825663
2019-01-28,14.45,-0.0308517773306505,0,-0.0078468605052614
2019-01-29,14.63,0.0124567474048444,0,-0.001456209694195909
2019-01-30,15.13,0.0341763499658236,0,0.015549242424242493
2019-01-31,16.6,0.0971579643093192,0,0.008597377892989533
2019-02-01,16.219999,-0.022891626506024,0,0.000898635405495396
2019-02-04,16.27,0.0030826758990551,0,0.006776204217207926
2019-02-05,17.18,0.0559311616472033,0,0.004708481505539597
2019-02-06,18.139999,0.0558788707799766,0,-0.002224495014062744
2019-02-07,17.049999,-0.0600882061790631,0,-0.009357119061652264
2019-02-08,17.99,0.0551320266939603,0,0.0006762624489569102
2019-02-11,18.17,0.0100055586436911,0,0.0007090417596054
2019-02-12,18.69,0.0286186020913592,0,0.012890250202966858
2019-02-13,18.53,-0.0085607276618512,0,0.003023976857468691
2019-02-14,19.66,0.0609821910415542,0,-0.0026516238471793185
2019-02-15,21.44,0.0905391658189216,0,0.010878709851296353
