Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,44.41,,0,
2019-01-03,44.48,0.0015762215717181,0,-0.02475667621502542
2019-01-04,45.72,0.0278776978417265,0,0.0343356931888279
2019-01-07,44.88,-0.0183727034120734,0,0.00701043468644591
2019-01-08,45.13,0.0055704099821747,0,0.009695296290921585
2019-01-09,45.7,0.0126301794814978,0,0.0040980263439003295
2019-01-10,46.44,0.0161925601750545,0,0.004518445159692908
2019-01-11,46.42,-0.0004306632213607,0,-0.00014634296629478794
2019-01-14,45.51,-0.0196036191296855,0,-0.005257562801876614
2019-01-15,43.08,-0.053394858272907,0,0.010721711756711327
2019-01-16,42.4,-0.0157845868152274,0,0.002221966823736654
2019-01-17,41.88,-0.0122641509433961,0,0.007591452926111408
2019-01-18,42.95,0.025549188156638,0,0.013183052853609212
2019-01-22,42.43,-0.0121071012805588,0,-0.014157284018107563
2019-01-23,42.99,0.0131982088145181,0,0.0022028941471379238
2019-01-24,43.15,0.0037217957664572,0,0.001375677416909804
2019-01-25,43.38,0.005330243337196,0,0.0084887201825663
2019-01-28,42.66,-0.0165975103734441,0,-0.0078468605052614
2019-01-29,43.18,0.0121894045944679,0,-0.001456209694195909
2019-01-30,43.69,0.0118110236220472,0,0.015549242424242493
2019-01-31,44.59,0.0205996795605403,0,0.008597377892989533
2019-02-01,44.29,-0.0067279659116394,0,0.000898635405495396
2019-02-04,43.94,-0.0079024610521563,0,0.006776204217207926
2019-02-05,43.94,0.0,0,0.004708481505539597
2019-02-06,43.52,-0.0095584888484295,0,-0.002224495014062744
2019-02-07,45.15,0.0374540441176469,0,-0.009357119061652264
2019-02-08,45.45,0.0066445182724252,0,0.0006762624489569102
2019-02-11,45.72,0.0059405940594059,0,0.0007090417596054
2019-02-12,47.01,0.0282152230971128,0,0.012890250202966858
2019-02-13,47.28,0.0057434588385449,0,0.003023976857468691
2019-02-14,47.36,0.0016920473773265,0,-0.0026516238471793185
2019-02-15,47.35,-0.0002111486486485,0,0.010878709851296353
2019-02-19,48.25,0.0190073917634634,0,0.0014987750396311394
2019-02-20,49.05,0.0165803108808288,0,0.0017771318387196366
2019-02-21,47.94,-0.0226299694189602,0,-0.003526412180845262
2019-02-22,48.06,0.002503128911139,0,0.006411088047050706
2019-02-25,47.48,-0.0120682480233043,0,0.0012317960947767492
2019-02-26,48.01,0.0111625947767481,0,-0.0007903837831845228
2019-02-27,47.43,-0.0120808164965632,0,-0.0005440423780378456
2019-02-28,46.87,-0.0118068732869491,0,-0.0028255466662847617
2019-03-01,47.98,0.023682526136121,0,0.0068953381050032014
2019-03-04,48.59,0.0127136306794499,0,-0.0038806002090102654
2019-03-05,48.91,0.0065857172257663,0,-0.0011314768996100177
2019-03-06,48.31,-0.0122674299734204,0,-0.0065241159285216455
2019-03-07,48.68,0.0076588697992132,0,-0.008125710368218741
2019-03-08,48.56,-0.0024650780608052,0,-0.0021317385309919112
